t,nw_0,target_0,input_0
0,0.7367961550479976,1,1
1,1.0349721864807293,,1
2,1.13392507293554,,1
3,1.1597592020353318,,1
4,1.1710517231927042,,1
5,1.188581582607867,,1
6,1.2139096416363486,,1
7,1.24045512786887,,1
8,1.259693801532137,,1
9,1.2643050470885555,,1
10,1.2494963743233711,,1
11,1.213302282570453,,1
12,1.1563550371780593,,1
13,1.0814246579319615,,1
14,0.9928962537928783,,1
15,0.8962725843045973,,1
16,0.7977418857666407,,1
17,0.703823880244272,,1
18,0.6210925459422469,,1
19,0.5559674695855392,,1
20,0.5145631376451547,,1
21,0.5025853448935322,,1
22,0.5252648228060934,,1
23,0.5873195495448726,,1
24,0.692938642522904,,1
25,0.8457820805581377,,1
26,1.0489916838830595,,1
27,1.305209779381812,,1
28,1.6166028038405784,,1
29,1.9848877694396379,,1
30,1.46267978911942,,0
31,1.0621952664159835,,0
32,0.7643110337312464,0,0
33,0.552801674632974,,0
34,0.41078788622644424,,0
35,0.3213116220103984,,0
36,0.2688492624479295,,0
37,0.24047400452900547,,0
38,0.2263433045709462,,0
39,0.21960424517783395,,0
40,0.2159362940134315,,0
41,0.21294223179131677,,0
42,0.20954009442084498,,0
43,0.2054448583166959,,0
44,0.20077646650452152,,0
45,0.19579552749473805,,0
46,0.1907482078074736,,0
47,0.1857937322735097,,0
48,0.18098746235125418,,0
49,0.17629632712123566,,0
50,0.17162893488421105,,0
51,0.16686838065720622,,0
52,0.16190069053220668,,0
53,0.1566356304653027,,0
54,0.15101921226460036,,0
55,0.1450387989526689,,0
56,0.13872247324366072,,0
57,0.13213452818860105,,0
58,0.12536878345423474,,0
59,0.11854109543162394,,0
60,0.11178203719265412,,0
61,0.10523035366060185,,0
62,0.09902749083687468,,0
63,0.09331327155399549,0,0
64,0.0882226425007957,,0
65,0.0838833366596532,,0
66,0.08041426584674127,,0
67,0.0779244632635141,,0
68,0.07651242135960956,,0
69,0.07626570423761336,,0
70,0.07726074821727025,,0
71,0.0795627939394592,,0
72,0.08322591606926721,,0
73,0.08829313173959008,,0
74,0.09479657711139566,,0
75,0.10275774428274076,,0
76,0.11218776999302804,,0
77,0.12308776485193107,,0
78,0.13544916859032696,,0
79,0.14925411420344403,,0
80,0.16447578251671757,,0
81,0.18107872902518807,,0
82,0.19901916687508958,,0
83,0.21824519339823212,,0
84,0.23869695234517962,,0
85,0.2603067294547685,,0
86,0.28299898481114383,,0
87,0.3066903311378155,,0
88,0.3312894723678852,,0
89,0.3566971212238741,,0
90,0.38280591788547724,,0
91,0.40950037400619976,,0
92,0.436656867263963,,0
93,0.4641437113432687,,0
94,0.49182132479289464,1,0
95,0.5195425197053964,,0
96,0.5471529277994307,,0
97,0.5744915774050412,,0
98,0.6013916302636062,,0
99,0.6276812821538726,,0
100,0.6531848263221178,,0
101,0.6777238737197635,,0
102,0.7011187192820927,,0
103,0.723189839071793,,0
104,0.7437594991678083,,0
105,0.7626534538034875,,0
106,0.7797027075110137,,0
107,0.7947453139681286,,0
108,0.8076281828735787,,0
109,0.8182088655205533,,0
110,0.8263572897593079,,0
111,0.8319574157156353,,0
112,0.8349087849149157,,0
113,0.8351279372808378,,0
114,0.8325496727869535,,0
115,0.8271281372355617,,0
116,0.8188377146739967,,0
117,0.8076737122282083,,0
118,0.7936528265737479,,0
119,0.7768133847954743,,0
120,0.7572153559262915,,0
121,0.7349401329511096,,0
122,0.7100900884298724,,0
