t,nw_0,target_0,input_0
0,0.41656567994339055,1,1
1,0.6970147562973061,,1
2,0.8760824445299114,,1
3,0.981047231452013,,1
4,1.0330879210132646,,1
5,1.0484679842202487,,1
6,1.0395406725471523,,1
7,1.0155830953459808,,1
8,0.9834757953934881,,1
9,0.9482480903921706,,1
10,0.9135101477504679,,1
11,0.8817916395003712,,1
12,0.854804748405431,,1
13,0.8336468379845928,,1
14,0.8189556114517595,,1
15,0.8110272665396656,,1
16,0.8099061019159326,,1
17,0.8154522794903104,,1
18,0.8273929907630257,,1
19,0.8453610896575586,,1
20,0.8689243050783991,,1
21,0.8976073974141658,,1
22,0.9309090395125793,,1
23,0.9683147528623295,,1
24,1.009306886647396,,1
25,1.053372368170373,,1
26,1.1000087591414447,,1
27,1.148729008404714,,1
28,1.1990651858406305,,1
29,1.2505714050571242,,1
30,0.8775062375597298,,0
31,0.6055891735433148,,0
32,0.4129517396906396,0,0
33,0.28130064253088494,,0
34,0.19550505919467964,,0
35,0.14320061155857067,,0
36,0.11441907148675629,,0
37,0.10124824613681743,,0
38,0.09752380882274103,,0
39,0.09855321130342837,,0
40,0.10087077732114441,,0
41,0.10202240559528947,,0
42,0.10037788761106364,,0
43,0.09496860546272107,,0
44,0.0853482724511116,,0
45,0.07147437847023161,,0
46,0.05360807405225056,,0
47,0.03223034727852929,,0
48,0.007972497669444287,,0
49,-0.0184409237039328,,0
50,-0.04623836869371506,,0
51,-0.07463823438259612,,0
52,-0.10287782603561726,,0
53,-0.13023552307642028,,0
54,-0.15604719159462072,,0
55,-0.17971776019317964,,0
56,-0.20072876144828405,,0
57,-0.21864253845249917,,0
58,-0.23310372416224098,,0
59,-0.2438385197470222,,0
60,-0.2506522259485707,,0
61,-0.25342541769976107,,0
62,-0.25210909604852577,,0
63,-0.24671910195249985,0,0
64,-0.23733003299245853,,0
65,-0.22406886580487334,,0
66,-0.20710845343964476,,0
67,-0.18666103736438558,,0
68,-0.16297188798728254,,0
69,-0.13631316494508317,,0
70,-0.10697806864549295,,0
71,-0.07527533735732425,,0
72,-0.041524129240382915,,0
73,-0.006049315868056484,,0
74,0.03082279718656911,,0
75,0.0687683164384364,,0
76,0.10746917478957664,,0
77,0.14661612202064403,,0
78,0.1859113046837417,,0
79,0.22507045274809048,,0
80,0.263824693530859,,0
81,0.3019220157795701,,0
82,0.339128408368539,,0
83,0.37522869903081646,,0
84,0.4100271189637546,,0
85,0.4433476191072418,,0
86,0.47503396347877797,,0
87,0.5049496242311121,,0
88,0.5329775021407849,,0
89,0.5590194950972205,,0
90,0.5829959358922535,,0
91,0.604844919252559,,0
92,0.6245215366494965,,0
93,0.6419970359933109,,0
94,0.6572579218968683,1,0
95,0.6703050107987765,,0
96,0.6811524538827485,,0
97,0.6898267394316349,,0
98,0.6963656850194962,,0
99,0.7008174287791664,,0
100,0.7032394278897146,,0
101,0.7036974714093764,,0
102,0.7022647136350108,,0
103,0.6990207332975972,,0
104,0.6940506231025542,,0
105,0.6874441133908065,,0
106,0.6792947330281887,,0
107,0.669699010023358,,0
108,0.6587557138239867,,0
109,0.6465651407438925,,0
110,0.6332284435260979,,0
111,0.6188470056449085,,0
112,0.6035218605906062,,0
113,0.5873531560597284,,0
114,0.5704396626893455,,0
115,0.5528783267221397,,0
116,0.5347638657679493,,0
117,0.5161884066342693,,0
118,0.49724116403073965,,0
119,0.4780081588089134,,0
120,0.4585719742766638,,0
121,0.4390115490247457,,0
122,0.41940200461968563,,0
123,0.39981450645093464,,0
124,0.3803161559695901,,0
125,0.36096991251992766,0,0
126,0.34183454294211607,,0
127,0.3229645971138272,,0
128,0.30441040759899685,,0
129,0.2862181115825945,,0
130,0.268429693290253,,0
131,0.25108304511984925,,0
132,0.23421204574797547,,0
133,0.2178466535167515,,0
134,0.20201301345491413,,0
135,0.1867335763408363,,0
136,0.17202722827330827,,0
137,0.15790942927798635,,0
138,0.144392359542643,,0
139,0.13148507194218187,,0
140,0.11919364958425104,,0
141,0.10752136717757485,,0
142,0.09646885509742224,,0
143,0.0860342650953963,,0
144,0.07621343667348178,,0
145,0.06700006321475424,,0
146,0.05838585703478413,,0
147,0.05036071258835754,,0
148,0.042912867135298065,,0
149,0.03602905823662053,,0
150,0.02969467751781173,,0
151,0.0238939201994095,,0
152,0.0186099299560881,,0
153,0.013824938724024306,,0
154,0.009520401132231794,,0
155,0.005677123286750543,,0
156,0.00227538568698114,,0
157,-0.0007049398990645473,0,0
158,-0.003284279729141554,,0
159,-0.005483253637647054,,0
160,-0.007322576891038564,,0
161,-0.008822968359904223,,0
162,-0.010005064986717292,,0
163,-0.010889342498014277,,0
164,-0.011496042282171985,,0
165,-0.011845104329049703,,0
166,-0.011956106105430964,,0
167,-0.011848207220318669,,0
168,-0.011540099716683178,,0
169,-0.011049963811037197,,0
170,-0.010395428889172404,,0
171,-0.009593539555396638,,0
172,-0.008660726523586603,,0
173,-0.007612782131117122,,0
174,-0.006464840251230022,,0
175,-0.005231360375488925,,0
176,-0.003926115635495714,,0
177,-0.0025621845319951275,,0
178,-0.0011519461396646072,,0
179,0.00029292144277750435,,0
180,0.0017614396251858606,,0
181,0.0032433250659811156,,0
182,0.0047289828400869215,,0
183,0.006209497250424514,,0
184,0.007676620493039684,,0
185,0.00912275937976931,,0
186,0.01054096031573974,,0
187,0.011924892721879923,,0
188,0.013268831085288616,1,0
189,0.014567635812548538,,0
190,0.01581673305320843,,0
191,0.017012093652573546,,0
192,0.018150211384768845,,0
193,0.019228080608812342,,0
194,0.02024317348221878,,0
195,0.021193416858394338,,0
196,0.0220771689860187,,0
197,0.02289319612048715,,0
198,0.023640649149678235,,0
199,0.024319040328480663,,0
200,0.02492822020902735,,0
201,0.02546835484619284,,0
202,0.025939903350804445,,0
203,0.026343595856105982,,0
204,0.026680411956406767,,0
205,0.02695155967043563,,0
206,0.02715845497585491,,0
207,0.02730270195551877,,0
208,0.02738607359053716,,0
209,0.027410493229932286,,0
210,0.027378016761687322,,0
211,0.02729081550527759,,0
212,0.027151159841368247,,0
213,0.026961403590215465,,0
214,0.02672396914641684,,0
215,0.02644133337408701,,0
216,0.0261160142631652,,0
217,0.025750558344487983,,0
218,0.02534752885843733,,0
219,0.024909494669328496,0,0
220,0.02443901991542156,,0
221,0.023938654382198915,,0
222,0.023410924584709707,,0
223,0.022858325543001858,,0
224,0.02228331323319054,,0
225,0.021688297695298505,,0
226,0.021075636777930732,,0
227,0.020447630498780445,,0
228,0.01980651599916623,,0
229,0.019154463070109744,,0
230,0.018493570226898657,,0
231,0.017825861308693326,,0
232,0.017153282579424722,,0
233,0.016477700306056713,,0
234,0.01580089879022926,,0
235,0.01512457882929835,,0
236,0.014450356582921054,,0
237,0.013779762821531864,,0
238,0.013114242533334102,,0
239,0.012455154866746152,,0
240,0.011803773385675087,,0
241,0.011161286615432814,,0
242,0.010528798857614912,,0
243,0.009907331252823184,,0
244,0.00929782307068746,,0
245,0.00870113320726334,,0
246,0.0081180418705604,,0
247,0.007549252435567191,,0
248,0.006995393450906611,,0
249,0.006457020779877537,,0
250,0.005934619859440194,1,0
251,0.005428608061346421,,0
252,0.42122484589844394,,1
253,0.7009214198669714,,1
254,0.8792632815130693,,1
255,0.9835363198770539,,1
256,1.0349246160073227,,1
257,1.0496950943669359,,1
258,1.040202959642356,,1
259,1.015726080134638,,1
260,0.9831448332823475,,1
261,0.9474876750357448,,1
262,0.9123634011807863,,1
263,0.8802999515790563,,1
264,0.853007533736955,,1
265,0.8315813839038035,,1
266,0.8166569957240477,,1
