t,nw_0,target_0,input_0
0,0.03544673936863649,1,1
1,0.06871308617980587,,1
2,0.09987172982643466,,1
3,0.12899324905172746,,1
4,0.15614616032064016,,1
5,0.1813969657789734,,1
6,0.20481020075176756,,1
7,0.22644848073747081,,1
8,0.24637254785884805,,1
9,0.26464131673577895,,1
10,0.28131191974902214,,1
11,0.2964397516676578,,1
12,0.31007851361633265,,1
13,0.32228025636157415,,1
14,0.33309542289939936,,1
15,0.3425728903291248,,1
16,0.3507600110008428,,1
17,0.3577026529263195,,1
18,0.36344523944526,,1
19,0.36803078814080414,,1
20,0.37150094900001535,,1
21,0.37389604181673586,,1
22,0.3752550928357412,,1
23,0.3756158706385348,,1
24,0.3750149212724117,,1
25,0.3734876026255459,,1
26,0.3710681180519916,,1
27,0.3677895492513973,,1
28,0.36368388840910587,,1
29,0.3587820696031434,,1
30,0.33550230916138335,,0
31,0.31347265878892056,,0
32,0.29264909112963366,0,0
33,0.27298882667783364,,0
34,0.2544503037176059,,0
35,0.2369931488426827,,0
36,0.22057814805194131,,0
37,0.20516721841529,,0
38,0.19072338030433417,,0
39,0.17721073018190814,,0
40,0.1645944139443194,,0
41,0.15284060080988582,,0
42,0.14191645774711387,,0
43,0.13179012443570443,,0
44,0.12243068875337854,,0
45,0.11380816278137029,,0
46,0.10589345932133265,,0
47,0.09865836891624252,,0
48,0.0920755373678428,,0
49,0.08611844374308769,,0
50,0.08076137886194462,,0
51,0.07597942425893556,,0
52,0.07174843161070249,,0
53,0.06804500262190893,,0
54,0.06484646936175448,,0
55,0.06213087504338782,,0
56,0.05987695523853448,,0
57,0.05806411951962814,,0
58,0.05667243352183632,,0
59,0.05568260141732856,,0
60,0.05507594879423783,,0
61,0.05483440593280514,,0
62,0.05494049147120311,,0
63,0.05537729645369216,0,0
64,0.056128468753719185,,0
65,0.057178197864723335,,0
66,0.05851120005145538,,0
67,0.06011270385466638,,0
68,0.06196843594218088,,0
69,0.06406460729935265,,0
70,0.06638789975207277,,0
71,0.06892545281553814,,0
72,0.07166485086210334,,0
73,0.07459411060160626,,0
74,0.07770166886768914,,0
75,0.08097637070368191,,0
76,0.08440745774176339,,0
77,0.08798455686915152,,0
78,0.09169766917524058,,0
79,0.09553715917363315,,0
80,0.09949374429316032,,0
81,0.10355848463205386,,0
82,0.1077227729695337,,0
83,0.11197832502920552,,0
84,0.11631716998869607,,0
85,0.12073164123010938,,0
86,0.12521436732596264,,0
87,0.1297582632553349,,0
88,0.1343565218450976,,0
89,0.1390026054311545,,0
90,0.14369023773473133,,0
91,0.148413395948842,,0
92,0.15316630303015594,,0
93,0.1579434201915655,,0
94,0.16273943959086656,1,0
95,0.16754927721103624,,0
96,0.17236806592768372,,0
97,0.17719114875934694,,0
98,0.18201407229636346,,0
99,0.18683258030419125,,0
100,0.19164260749704565,,0
101,0.19644027347790033,,0
102,0.2012218768409021,,0
103,0.20598388943237783,,0
104,0.21072295076666764,,0
105,0.2154358625931065,,0
106,0.22011958361054673,,0
107,0.2247712243258857,,0
108,0.2293880420531641,,0
109,0.23396743604981157,,0
110,0.2385069427867797,,0
111,0.24300423134927163,,0
112,0.24745709896493207,,0
113,0.2518634666563761,,0
114,0.2562213750150224,,0
115,0.26052898009326,,0
116,0.2647845494120452,,0
117,0.2689864580810783,,0
118,0.273133185028789,,0
119,0.2772233093393856,,0
120,0.28125550669434657,,0
121,0.28522854591571384,,0
122,0.2891412856086631,,0
123,0.29299267090087094,,0
124,0.2967817302762174,,0
125,0.30050757250048066,0,0
126,0.3041693836366747,,0
127,0.30776642414777206,,0
128,0.31129802608457513,,0
129,0.31476359035659884,,0
130,0.31816258408378234,,0
131,0.32149453802703887,,0
132,0.3247590440955427,,0
133,0.32795575292881846,,0
134,0.33108437155169,,0
135,0.33414466110018426,,0
136,0.3371364346165693,,0
137,0.340059554911711,,0
138,0.34291393249297697,,0
139,0.3456995235559898,,0
140,0.348416328038539,,0
141,0.35106438773500714,,0
142,0.3536437844697143,,0
143,0.35615463832761823,,0
144,0.358597105940834,,0
145,0.3609713788294989,,0
146,0.363277681795504,,0
147,0.3655162713676933,,0
148,0.36768743429712125,,0
149,0.3697914861010413,,0
150,0.371828769654278,,0
151,0.373799653826709,,0
152,0.3757045321655838,,0
153,0.3775438216214717,,0
154,0.3793179613166184,,0
155,0.38102741135455775,,0
156,0.3826726516698147,,0
157,0.3842541809166306,0,0
158,0.3857725153955578,,0
159,0.387228188016935,,0
160,0.38862174730015225,,0
161,0.3899537564077354,,0
162,0.3912247922132472,,0
163,0.39243544440204026,,0
164,0.39358631460395815,,0
165,0.3946780155570375,,0
166,0.3957111703013317,,0
167,0.3966864114020071,,0
168,0.39760438020084216,,0
169,0.3984657260953169,,0
170,0.39927110584449,,0
171,0.40002118290088534,,0
172,0.4007166267675987,,0
173,0.40135811237991553,,0
174,0.4019463195107045,,0
175,0.40248193219885403,,0
176,0.40296563820010134,,0
177,0.40339812845956263,,0
178,0.4037800966053109,,0
179,0.4041122384623749,,0
180,0.40439525158652945,,0
181,0.4046298348172752,,0
182,0.404816687849425,,0
183,0.4049565108227179,,0
184,0.405050003928902,,0
185,0.4050978670357532,,0
186,0.4051007993274892,,0
187,0.4050594989610662,,0
188,0.4049746627378662,1,0
189,0.40484698579026424,,0
190,0.4046771612826402,,0
191,0.40446588012632306,,0
192,0.404213830708065,,0
193,0.40392169863156846,,0
194,0.40359016647166845,,0
195,0.4032199135407399,,0
196,0.40281161566693935,,0
197,0.40236594498386397,,0
198,0.4018835697312866,,0
199,0.4013651540665545,,0
200,0.40081135788631816,,0
201,0.4002228366582322,,0
202,0.3996002412622782,,0
203,0.39894421784138906,,0
204,0.3982554076610565,,0
205,0.3975344469775907,,0
206,0.39678196691473727,,0
207,0.39599859334837106,,0
208,0.3951849467989438,,0
209,0.394341642331443,,0
210,0.39346928946257276,,0
211,0.3925684920748834,,0
212,0.39163984833762167,,0
213,0.3906839506340243,,0
214,0.38970138549483946,,0
215,0.3886927335378081,,0
216,0.3876585694129249,,0
217,0.38659946175320886,,0
218,0.3855159731308031,,0
219,0.38440866001818524,0,0
220,0.38327807275427894,,0
221,0.3821247555152899,,0
222,0.38094924629005045,,0
223,0.3797520768597175,,0
224,0.3785337727816197,,0
225,0.37729485337710755,,0
226,0.376035831723197,,0
227,0.37475721464790024,,0
228,0.37345950272903883,,0
229,0.37214319029640924,,0
230,0.37080876543714336,,0
231,0.3694567100041356,,0
232,0.3680874996273724,,0
233,0.366701603728062,,0
234,0.3652994855354015,,0
235,0.36388160210588943,,0
236,0.36244840434502196,,0
237,0.36100033703129514,,0
238,0.35953783884237606,,0
239,0.3580613423833357,,0
240,0.3565712742168406,,0
241,0.35506805489519566,,0
242,0.35355209899415474,,0
243,0.35202381514836406,,0
244,0.3504836060884014,,0
245,0.34893186867927234,,0
246,0.34736899396029847,,0
247,0.34579536718631737,,0
248,0.3442113678701008,,0
249,0.34261736982592306,,0
250,0.34101374121420447,1,0
251,0.33940084458714287,,0
252,0.3710898192929971,,1
253,0.40058867798859205,,1
254,0.42797140295823005,,1
255,0.4533098409902813,,1
256,0.4766737514567706,,1
257,0.4981308540193354,,1
258,0.5177468759118797,,1
259,0.5355855987550369,,1
260,0.551708904861985,,1
261,0.5661768229993727,,1
262,0.5790475735710172,,1
263,0.5903776131956762,,1
264,0.600221678653625,,1
265,0.6086328301799367,,1
266,0.6156624940853096,,1
267,0.62136050468803,,1
268,0.6257751455432278,,1
269,0.6289531899579174,,1
270,0.6309399407824834,,1
271,0.6317792694713358,,1
272,0.6315136544072508,,1
273,0.6301842184856912,,1
274,0.6278307659569236,,1
275,0.6244918185252117,,1
276,0.6202046507056782,,1
277,0.6150053244406559,,1
278,0.6089287229784286,,1
279,0.6020085840182519,,1
280,0.5942775321265084,,1
281,0.5857671104296168,,1
282,0.56024633974265,0,0
283,0.5359924831321242,,0
284,0.5129613259220683,,0
285,0.49110990852986247,,0
286,0.4703964960521785,,0
287,0.45078054844802873,,0
288,0.43222269131327273,,0
289,0.4146846872407096,,0
290,0.39812940775942596,,0
291,0.3825208058469258,,0
292,0.36782388900721363,,0
293,0.3540046929078483,,0
294,0.3410302555687331,,0
295,0.32886859209528063,,0
296,0.3174886699484404,,0
297,0.30686038474388,,0
298,0.2969545365726296,,0
299,0.28774280683527,,0
300,0.2791977355817763,,0
301,0.27129269934904754,,0
302,0.2640018894880536,,0
303,0.2573002909725879,,0
304,0.25116366168157045,,0
305,0.24556851214677922,,0
306,0.24049208575801795,,0
307,0.2359123394176189,,0
308,0.23180792463632105,,0
309,0.22815816906247643,,0
310,0.2249430584367198,,0
311,0.2221432189641549,,0
312,0.21973990009625965,,0
313,0.2177149577147386,0,0
314,0.21605083770958888,,0
315,0.21473055994381796,,0
316,0.21373770259717872,,0
317,0.21305638688151518,,0
318,0.21267126212030396,,0
319,0.21256749118508955,,0
320,0.21273073628160621,,0
321,0.2131471450784832,,0
322,0.2138033371714868,,0
323,0.21468639087637365,,0
324,0.2157838303435604,,0
325,0.21708361298781786,,0
326,0.21857411722641518,,0
327,0.22024413051916836,,0
328,0.22208283770393078,,0
329,0.22407980962125507,,0
330,0.22622499202196966,,0
331,0.22850869475153446,,0
332,0.230921581205207,,0
333,0.23345465804804488,,0
334,0.2360992651939715,,0
335,0.23884706603818184,,0
336,0.24169003793724209,,0
337,0.24462046293145512,,0
338,0.2476309187039606,,0
339,0.25071426977138367,,0
340,0.25386365890072404,,0
341,0.257072498747415,,0
342,0.2603344637095215,,0
343,0.2636434819931549,,0
344,0.2669937278842668,1,0
345,0.27037961422210677,,0
346,0.27379578506967783,,0
347,0.2772371085766415,,0
348,0.2806986700302363,,0
349,0.2841757650897927,,0
350,0.28766389320060104,,0
351,0.2911587511829058,,0
352,0.2946562269919254,,0
353,0.29815239364486734,,0
354,0.3016435033109849,,0
355,0.3051259815608276,,0
356,0.3085964217708701,,0
357,0.3120515796798493,,0
358,0.31548836809315284,,0
359,0.31890385173171953,,0
360,0.3222952422219796,,0
361,0.32565989322341593,,0
362,0.32899529569043773,,0
363,0.3322990732652783,,0
364,0.3355689777987648,,0
365,0.338802884995808,,0
366,0.34199879018256285,,0
367,0.3451548041923044,,0
368,0.34826914936706077,,0
369,0.3513401556721639,,0
370,0.35436625692091317,,0
371,0.35734598710665044,,0
372,0.36027797683951945,,0
373,0.36316094988535597,,0
374,0.36599371980409723,,0
375,0.3687751866852722,0,0
376,0.3715043339780769,,0
377,0.37418022541367457,,0
378,0.376802002017386,,0
379,0.3793688792085024,,0
380,0.3818801439854391,,0
381,0.3843351521941203,,0
382,0.3867333258774237,,0
383,0.3890741507036206,,0
384,0.3913571734717558,,0
385,0.3935819996920331,,0
386,0.3957482912391972,,0
387,0.39785576407707457,,0
388,0.3999041860523891,,0
389,0.4018933747560689,,0
390,0.4038231954502429,,0
391,0.4056935590592301,,0
392,0.40750442022284084,,0
393,0.4092557754103159,,0
394,0.41094766109331293,,0
395,0.4125801519763872,,0
396,0.41415335928339947,,0
397,0.41566742909839505,,0
398,0.4171225407594519,,0
399,0.41851890530409697,,0
400,0.4198567639649262,,0
401,0.42113638671398523,,0
402,0.4223580708546901,,0
403,0.42352213965991536,,0
404,0.4246289410550219,,0
405,0.42567884634457753,,0
406,0.42667224898159395,,0
407,0.42760956337807077,0,0
408,0.4284912237557259,,0
409,0.4293176830357823,,0
410,0.4300894117667382,,0
411,0.43080689708903663,,0
412,0.43147064173562044,,0
413,0.4320811630673327,,0
414,0.4326389921422129,,0
415,0.433144672817686,,0
416,0.43359876088474403,,0
417,0.43400182323317393,,0
418,0.43435443704696985,,0
419,0.4346571890290307,,0
420,0.43491067465431854,,0
421,0.43511549745063327,,0
422,0.43527226830621224,,0
423,0.43538160480336985,,0
424,0.4354441305773802,,0
425,0.43546047469991445,,0
426,0.43543127108625534,,0
427,0.4353571579255917,,0
428,0.43523877713372894,,0
429,0.435076773827505,,0
430,0.43487179582028435,,0
431,0.4346244931378773,,0
432,0.434335517554272,,0
433,0.43400552214656174,,0
434,0.43363516086849363,,0
435,0.43322508814204763,,0
436,0.4327759584664921,,0
437,0.43228842604438666,,0
438,0.43176314442397534,1,0
439,0.4312007661574584,,0
440,0.4306019424746814,,0
441,0.42996732297168405,,0
442,0.42929755531367686,,0
443,0.428593284951988,,0
444,0.42785515485449976,,0
445,0.42708380524915435,,0
446,0.42627987338009365,,0
447,0.4254439932760219,,0
448,0.42457679553039984,,0
449,0.4236789070930411,,0
450,0.4227509510727774,,0
451,0.4217935465507665,,0
452,0.4208073084041388,,0
453,0.41979284713957266,,0
454,0.4187507687365135,,0
455,0.4176816744996532,,0
456,0.4165861609203898,,0
457,0.41546481954691084,,0
458,0.41431823686264546,,0
459,0.41314699417273815,,0
460,0.41195166749829637,,0
461,0.41073282747810635,,0
462,0.40949103927755304,,0
463,0.4082268625044896,,0
464,0.4069408511317931,,0
465,0.40563355342633334,,0
466,0.4043055118841796,,0
467,0.4029572631717202,,0
468,0.4015893380725488,,0
469,0.40020226143984017,0,0
470,0.39879655215404886,,0
471,0.3973727230856532,,0
472,0.39593128106283526,,0
473,0.3944727268438144,,0
474,0.39299755509370304,,0
475,0.3915062543656713,,0
476,0.38999930708624797,,0
477,0.38847718954458244,,0
478,0.3869403718855302,,0
479,0.38538931810632904,,0
480,0.3838244860567921,,0
481,0.3822463274428083,,0
482,0.3806552878330087,,0
483,0.3790518066684918,,0
484,0.3774363172754236,,0
485,0.37580924688040174,,0
486,0.3741710166284553,,0
487,0.37252204160354774,,0
488,0.37086273085145494,,0
489,0.36919348740492297,,0
490,0.36751470831096533,,0
491,0.3658267846602019,,0
492,0.3641301016181433,,0
493,0.36242503845829765,,0
494,0.3607119685970126,,0
495,0.35899125962995093,,0
496,0.35726327337011843,,0
497,0.3555283658873418,,0
498,0.3537868875491059,,0
499,0.35203918306268434,,0
500,0.3502855915184824,1,0
501,0.3485264464344817,,0
502,0.34676207580175866,,0
503,0.34499280213096783,,0
504,0.3432189424997423,,0
505,0.34144080860093684,,0
506,0.3718157935039912,,1
507,0.400003707575989,,1
508,0.4260787150469576,,1
509,0.45011285081532537,,1
510,0.472176067883457,,1
511,0.49233628443742417,,1
512,0.5106594305222554,,1
513,0.5272094942684085,,1
514,0.5420485676296412,,1
515,0.5552368915964152,,1
516,0.5668329008527733,,1
517,0.5768932678482523,,1
518,0.5854729462595729,,1
519,0.592625213820078,,1
520,0.5984017144976224,,1
521,0.6028525000044385,,1
522,0.6060260706248337,,1
523,0.6079694153490338,,1
524,0.6087280513034765,,1
525,0.6083460624699382,,1
526,0.6068661376876692,,1
527,0.6043296079343139,,1
528,0.6007764828831221,,1
529,0.5962454867351696,,1
530,0.5907740933267456,,1
531,0.5843985605132436,,1
532,0.5771539638319234,0,1
533,0.5690742294469442,,1
534,0.5601921663810201,,1
535,0.5505394980387572,,1
536,0.5248193144865294,,0
537,0.5003693384013579,,0
538,0.47714544694767325,,0
539,0.4551047704566622,,0
540,0.43420566190056986,,0
541,0.41440766697594,,0
542,0.3956714947894677,,0
543,0.3779589891398205,,0
544,0.3612331003884799,,0
545,0.34545785791246386,,0
546,0.33059834313152914,,0
547,0.3166206631022679,,0
548,0.3034919246713621,,0
549,0.29118020918011855,,0
550,0.27965454771226805,,0
551,0.26888489687691686,,0
552,0.2588421151184739,,0
553,0.24949793954529875,,0
554,0.24082496326872094,,0
555,0.23279661324418788,,0
556,0.22538712860608423,,0
557,0.21857153948789776,,0
558,0.212325646319399,,0
559,0.20662599959242223,,0
560,0.2014498800869815,,0
561,0.19677527954939245,,0
562,0.1925808818141821,,0
563,0.18884604436157382,0,0
564,0.18555078030239214,,0
565,0.18267574078233828,,0
566,0.1802021977976156,,0
567,0.17811202741392984,,0
568,0.1763876933810984,,0
569,0.17501223113536146,,0
570,0.1739692321818409,,0
571,0.1732428288494452,,0
572,0.17281767941077275,,0
573,0.1726789535595772,,0
574,0.17281231823845933,,0
575,0.1732039238096459,,0
576,0.17384039056165101,,0
577,0.1747087955448552,,0
578,0.17579665972909275,,0
579,0.17709193547647972,,0
580,0.17858299432265423,,0
581,0.18025861506003005,,0
582,0.18210797211640983,,0
583,0.18412062422267184,,0
584,0.18628650336324504,,0
585,0.18859590400315063,,0
586,0.1910394725856548,,0
587,0.19360819729444878,,0
588,0.19629339807463353,,0
589,0.1990867169066628,,0
590,0.20198010832767266,,0
591,0.20496583019461379,,0
592,0.2080364346837953,,0
593,0.21118475952145155,,0
594,0.21440391944014148,1,0
595,0.2176872978558635,,0
596,0.22102853876076822,,0
597,0.22442153882661953,,0
598,0.2278604397141344,,0
599,0.23133962058342283,,0
600,0.23485369080089646,,0
601,0.23839748283812723,,0
602,0.2419660453581285,,0
603,0.24555463648468234,,0
604,0.24915871725045768,,0
605,0.25277394521972263,,0
606,0.25639616828148415,,0
607,0.2600214186090384,,0
608,0.2636459067820629,,0
609,0.26726601606723577,,0
610,0.2708782968537551,,0
611,0.27447946123992817,,0
612,0.2780663777672896,,0
613,0.2816360662986388,,0
614,0.2851856930365617,,0
615,0.28871256567902037,,0
616,0.2922141287086879,,0
617,0.2956879588127508,,0
618,0.2991317604300465,,0
619,0.3025433614223558,,0
620,0.3059207088668481,,0
621,0.3092618649666943,,0
622,0.3125650030768974,,0
623,0.31582840384250277,,0
624,0.31905045144646405,,0
625,0.32222962996432214,0,0
