t,nw_0,target_0,input_0
0,0.8848933022288572,1,1
1,0.7746498646301998,,1
2,0.5669614828741778,,1
3,0.4961208376673605,,1
4,0.5452173302072689,,1
5,0.6486602068742588,,1
6,0.7589548605964778,,1
7,0.8531323437883511,,1
8,0.9232010217785818,,1
9,0.9677340828378478,,1
10,0.9877980804599407,,1
11,0.9857975706992872,,1
12,0.9653825932523334,,1
13,0.9313603392090504,,1
14,0.8893048501241214,,1
15,0.8449540676755309,,1
16,0.8035891753352198,,1
17,0.7695494704572843,,1
18,0.7459527399851336,,1
19,0.7346199664516124,,1
20,0.7361611819562217,,1
21,0.7501644230472602,,1
22,0.7754331505283458,,1
23,0.8102299905798338,,1
24,0.852499399323257,,1
25,0.9000548820263452,,1
26,0.9507260669986195,,1
27,1.002467098422085,,1
28,1.0534310825181414,,1
29,1.102016544006954,,1
30,1.1341312138077715,,0
31,1.2872237879924997,,0
32,1.404136205661899,0,0
33,1.3940622930223734,,0
34,1.2421974095089183,,0
35,0.9816340211694357,,0
36,0.6657417040566038,,0
37,0.3483385079157797,,0
38,0.07165638164235588,,0
39,-0.13879251262965653,,0
40,-0.27392745825054465,,0
41,-0.3375361329332156,,0
42,-0.341580616658967,,0
43,-0.3018458431222566,,0
44,-0.2346004752041173,,0
45,-0.15438820599285652,,0
46,-0.07281459549844804,,0
47,0.001880074183647551,,0
48,0.06468155477913307,,0
49,0.11330874547541203,,0
50,0.1475582628763421,,0
51,0.16863590534158757,,0
52,0.17856932344831478,,0
53,0.17974320311974523,,0
54,0.17456061314290583,,0
55,0.165215605109311,,0
56,0.15355788962166717,,0
57,0.1410325666432275,,0
58,0.1286803562780392,,0
59,0.11718407098743011,,0
60,0.10694560707132217,,0
61,0.09817621197466897,,0
62,0.09098287178475273,,0
63,0.08543631323883405,0,0
64,0.08161134504925194,,0
65,0.07959719594360459,,0
66,0.07948260982065847,,0
67,0.08132599588370004,,0
68,0.08512352600513706,,0
69,0.09078717731470087,,0
70,0.09814080222171517,,0
71,0.1069366640424958,,0
72,0.11688916548504213,,0
73,0.12771821961549357,,0
74,0.13919279966137665,,0
75,0.15116583759292102,,0
76,0.16359431324573315,,0
77,0.17654212165338556,,0
78,0.19016703092364562,,0
79,0.20469583671404257,,0
80,0.2203931806139776,,0
81,0.23752940675503842,,0
82,0.25635165593845954,,0
83,0.2770607116204069,,0
84,0.2997944716883756,,0
85,0.3246177010994695,,0
86,0.35151706378869774,,0
87,0.3804002769254484,,0
88,0.4110984009621794,,0
89,0.44337057566466265,,0
90,0.4769107771191605,,0
91,0.5113563163193149,,0
92,0.5462978119464599,,0
93,0.5812902903905981,,0
94,0.6158649666198951,1,0
95,0.6495412110153402,,0
96,0.6818382525158376,,0
97,0.7122863063072471,,0
98,0.7404370011683028,,0
99,0.7658731491075873,,0
100,0.7882179825721385,,0
101,0.8071439455904644,,0
102,0.8223809712694894,,0
103,0.833723956931967,,0
104,0.8410389327537544,,0
105,0.8442672844641432,,0
106,0.8434273891336028,,0
107,0.8386131736659427,,0
108,0.8299893879488595,,0
109,0.817783746405946,,0
110,0.8022764627859251,,0
111,0.7837880123138204,,0
112,0.7626661462400312,,0
113,0.7392732251338703,,0
114,0.7139748274725817,,0
115,0.6871303551636518,,0
116,0.6590860435568601,,0
117,0.6301704455629606,,0
118,0.6006921512801952,,0
119,0.5709392686351596,,0
120,0.5411800527460501,,0
121,0.5116640391464251,,0
122,0.482623098977328,,0
123,0.45427197061246294,,0
124,0.4268080028059491,,0
125,0.40041003861971003,0,0
126,0.3752365491572962,,0
127,0.3514232694308077,,0
128,0.3290806811208622,,0
129,0.30829172253425075,,0
130,0.28911008680813755,,0
131,0.2715594043861822,,0
132,0.2556335090054309,,0
133,0.2412978742771157,,0
134,0.22849219641121232,,0
135,0.21713400082347167,,0
136,0.20712307479605152,,0
137,0.19834647842609487,,0
138,0.1906838606513479,,0
139,0.18401280202953862,,0
140,0.17821391591235525,,0
141,0.17317546011692087,,0
142,0.16879723941531166,,0
143,0.1649936145110109,,0
144,0.16169547656448136,,0
145,0.15885109903984573,,0
146,0.15642584094812229,,0
147,0.1544007456579375,,0
148,0.152770152992332,,0
149,0.15153851276425345,,0
150,0.15071664744663282,,0
151,0.1503177527884203,,0
152,0.1503534420994579,,0
153,0.15083012982987798,,0
154,0.15174601375930474,,0
155,0.15308885689879848,,0
156,0.1548346971781842,,0
157,0.156947533790869,0,0
158,0.15937996250710262,,0
159,0.16207466601467369,,0
160,0.16496661495850318,,0
161,0.16798580375178518,,0
162,0.17106033268156717,,0
163,0.17411965229384951,,0
164,0.17709780381919837,,0
165,0.17993651587781723,,0
166,0.1825880480815607,,0
167,0.18501770204695567,,0
168,0.18720594622703657,,0
169,0.18915012047566526,,0
170,0.19086569824262778,,0
171,0.1923870888684771,,0
172,0.19376796082962433,,0
173,0.1950810611076912,,0
174,0.19641749887358517,,0
175,0.19788545641395505,,0
176,0.1996082896166072,,0
177,0.2017219868331429,,0
178,0.20437197020646403,,0
179,0.20770924817430148,,0
180,0.21188596119406097,,0
181,0.21705040287330843,,0
182,0.22334164256538105,,0
183,0.2308839191082593,,0
184,0.23978101419173745,,0
185,0.2501108431794431,,0
186,0.2619205168680113,,0
187,0.2752221264007965,,0
188,0.28998948362623295,1,0
189,0.30615601075179605,,0
190,0.3236139184409574,,0
191,0.3422147448263085,,0
192,0.361771255255945,,0
193,0.38206063097923104,,0
194,0.4028288115765347,,0
195,0.42379580701418085,,0
196,0.44466176513648403,,0
197,0.4651135709051386,,0
198,0.4848317634424544,,0
199,0.5034975817148231,,0
200,0.5207999830662117,,0
201,0.5364425132081464,,0
202,0.5501499343345021,,0
203,0.5616745339342564,,0
204,0.5708020374038261,,0
205,0.577357032690062,,0
206,0.5812077881297953,,0
207,0.5822703112849329,,0
208,0.580511464508263,,0
209,0.5759509302910985,,0
210,0.5686618134166876,,0
211,0.5587696829483347,,0
212,0.5464498978141522,,0
213,0.5319231248638783,,0
214,0.5154490444336328,,0
215,0.4973183397714034,,0
216,0.47784317540545324,,0
217,0.45734647694720876,,0
218,0.4361504220869995,,0
219,0.41456463158663254,0,0
220,0.3928746032340675,,0
221,0.37133095621117085,,0
222,0.35014004543102123,,0
223,0.329456464491926,,0
224,0.3093778832134515,,0
225,0.28994256409005803,,0
226,0.2711297755290204,,0
227,0.2528631736080178,,0
228,0.23501706446869997,,0
229,0.2174252936192429,,0
230,0.19989234491228336,,0
231,0.18220608087349066,,0
232,0.16415142903246327,,0
233,0.14552422885598482,,0
234,0.12614441403691434,,0
235,0.10586772712871007,,0
236,0.08459525592601413,,0
237,0.062280244950932984,,0
238,0.038931862750092305,,0
239,0.014615876896886926,,0
240,-0.010547527154781244,,0
241,-0.03638828900197244,,0
242,-0.06269269296448154,,0
243,-0.08921049201168518,,0
244,-0.11566220038054453,,0
245,-0.1417459801118981,,0
246,-0.16714380638524373,,0
247,-0.19152690824672636,,0
248,-0.21456078483819008,,0
