t,nw_0,target_0,input_0
0,0.031956330759541254,1,1
1,0.06178365347009099,,1
2,0.08954343154551578,,1
3,0.11529581742268924,,1
4,0.13909967085400296,,1
5,0.16101257738087987,,1
6,0.1810908669572096,,1
7,0.19938963269334842,,1
8,0.21596274969299384,,1
9,0.23086289395686513,,1
10,0.24414156132865614,,1
11,0.2558490864602309,,1
12,0.2660346617744502,,1
13,0.27474635640540707,,1
14,0.28203113509714994,,1
15,0.2879348770432383,,1
16,0.2925023946506889,,1
17,0.2957774522130028,,1
18,0.29780278447808256,,1
19,0.29862011509787517,,1
20,0.2982701749475988,,1
21,0.29679272030333836,,1
22,0.2942265508676975,,1
23,0.2906095276340858,,1
24,0.28597859058097164,,1
25,0.28036977618827363,,1
26,0.2738182347687219,,1
27,0.26635824760778876,,1
28,0.25802324390636106,,1
29,0.24884581752101026,,1
30,0.2333085718193289,,0
31,0.21850246946735508,,0
32,0.20440557370462026,0,0
33,0.1909964809526009,,0
34,0.1782543096461114,,0
35,0.16615868925690902,,0
36,0.15468974950753855,,0
37,0.14382810977354035,,0
38,0.13355486867202543,,0
39,0.12385159383460626,,0
40,0.11470031186265026,,0
41,0.10608349846279064,,0
42,0.09798406876057275,,0
43,0.0903853677901475,,0
44,0.08327116115783426,,0
45,0.07662562587743474,,0
46,0.0704333413750807,,0
47,0.06467928066146342,,0
48,0.05934880166921362,,0
49,0.05442763875325671,,0
50,0.04990189435189682,,0
51,0.045758030806449024,,0
52,0.041982862337155855,,0
53,0.03856354717320706,,0
54,0.035487579834618505,,0
55,0.03274278356377121,,0
56,0.03031730290435955,,0
57,0.028199596425606058,,0
58,0.026378429589487967,,0
59,0.024842867758798418,,0
60,0.023582269343879053,,0
61,0.022586279085839184,,0
62,0.021844821474100606,,0
63,0.02134809429612844,0,0
64,0.02108656231721981,,0
65,0.021050951088229047,,0
66,0.021232240879129616,,0
67,0.02162166073633226,,0
68,0.022210682661690295,,0
69,0.022991015911136975,,0
70,0.023954601410943188,,0
71,0.025093606289566084,,0
72,0.026400418523093355,,0
73,0.027867641692353534,,0
74,0.02948808984966786,,0
75,0.031254782493392974,,0
76,0.033160939648297166,,0
77,0.03519997704988906,,0
78,0.037365501430853404,,0
79,0.03965130590772903,,0
80,0.042051365466036106,,0
81,0.04455983254201809,,0
82,0.04717103269925693,,0
83,0.04987946039839422,,0
84,0.05267977485824207,,0
85,0.055566796006550734,,0
86,0.05853550051878664,,0
87,0.06158101794323556,,0
88,0.06469862691080647,,0
89,0.0678837514279251,,0
90,0.0711319572509177,,0
91,0.07443894834032405,,0
92,0.07780056339361655,,0
93,0.08121277245476019,,0
94,0.08467167359917138,1,0
95,0.08817348969255115,,0
96,0.09171456522218147,,0
97,0.09529136319923878,,0
98,0.09890046213070972,,0
99,0.10253855305955095,,0
100,0.10620243667170587,,0
101,0.10988902046866045,,0
102,0.11359531600420483,,0
103,0.11731843618411991,,0
104,0.12105559262750379,,0
105,0.12480409308848639,,0
106,0.1285613389371172,,0
107,0.13232482269818976,,0
108,0.13609212564683726,,0
109,0.1398609154597153,,0
110,0.14362894392063766,,0
111,0.14739404467951708,,0
112,0.15115413106350958,,0
113,0.1549071939393074,,0
114,0.1586512996254413,,0
115,0.16238458785360868,,0
116,0.16610526977795903,,0
117,0.16981162603134392,,0
118,0.17350200482751027,,0
119,0.1771748201083051,,0
120,0.1808285497348834,,0
