t,nw_0,target_0,input_0
297,-0.016645970554732464,,0
298,-0.028056672849629677,,0
299,-0.037732192684035826,,0
300,-0.04733968063288241,,0
301,-0.05818418655860552,,0
302,-0.07118834763377746,,0
303,-0.08689515035202466,,0
304,-0.10548940352465286,,0
305,-0.12683324798483864,,0
306,-0.1505114352603112,,0
307,-0.17588282749821538,,0
308,-0.20213527468216985,,0
309,-0.22834154152369535,,0
310,-0.2535142623792881,,0
311,-0.2766580689101199,,0
312,-0.2968171649517233,,0
313,-0.3131168045159409,0,0
314,-0.3247974110200873,,0
315,-0.33124046394352313,,0
316,-0.3319857434991058,,0
317,-0.3267400150877211,,0
318,-0.3153776992744237,,0
319,-0.297934463300745,,0
320,-0.27459495500570674,,0
321,-0.24567606499309025,,0
322,-0.211607149496017,,0
323,-0.17290858866798042,,0
324,-0.13016991499372976,,0
325,-0.08402854984106545,,0
326,-0.03514995859793846,,0
327,0.015790200451975656,,0
328,0.06812158233323473,,0
329,0.12119216402094979,,0
330,0.17437876692879417,,0
331,0.2270952298472989,,0
332,0.2787984549667887,,0
333,0.32899259935655367,,0
334,0.37723170284757696,,0
335,0.42312103713854593,,0
336,0.46631743705250805,,0
337,0.5065288399281574,,0
338,0.5435132190931458,,0
339,0.5770770570982335,,0
340,0.6070734674924212,,0
341,0.6334000427261106,,0
342,0.6559964814623404,,0
343,0.6748420313704765,,0
344,0.689952772853989,1,0
345,0.7013787641101158,,0
346,0.7092010671482606,,0
347,0.7135286765363752,,0
348,0.7144953763951891,,0
349,0.7122565553816561,,0
350,0.706986013187839,,0
351,0.6988727947780847,,0
352,0.6881180897975644,,0
353,0.6749322341409141,,0
354,0.6595318485958744,,0
355,0.6421371459476866,,0
356,0.6229694332231053,,0
357,0.6022488302056359,,0
358,0.5801922193249132,,0
359,0.557011435861364,,0
360,0.532911701426585,,0
361,0.5080902981428532,,0
362,0.48273547605439515,,0
363,0.4570255821966517,,0
364,0.43112839650415413,,0
365,0.4052006573723611,,0
366,0.3793877581758004,,0
367,0.35382359531695007,,0
368,0.32863054834338,,0
369,0.30391957321211593,,0
370,0.27979039077981627,,0
371,0.2563317539339985,,0
372,0.23362177834006861,,0
373,0.2117283234578321,,0
374,0.1907094121907273,,0
375,0.17061367919873024,0,0
376,0.1514808394761128,,0
377,0.13334217022835315,,0
378,0.11622100035425093,,0
379,0.10013320293793765,,0
380,0.08508768708041345,,0
381,0.07108688615906253,,0
382,0.058127240210352385,,0
383,0.046199670603153116,,0
384,0.03529004552802863,,0
385,0.025379635091808832,,0
386,0.01644555499676676,,0
387,0.008461197917778612,,0
388,0.0013966517854452007,,0
389,-0.004780895748547484,,0
390,-0.010106767334222397,,0
391,-0.014618421057994217,,0
392,-0.01835509126693438,,0
393,-0.02135744561071405,,0
394,-0.02366725877395026,,0
395,-0.025327103309490655,,0
396,-0.02638005791443453,,0
397,-0.02686943341607404,,0
398,-0.02683851665586826,,0
399,-0.02633033237756443,,0
400,-0.025387423142312626,,0
401,-0.024051647210640566,,0
402,-0.022363994249831053,,0
403,-0.020364418646954104,,0
404,-0.018091690133406578,,0
405,-0.015583261357059668,,0
406,-0.012875151973720994,,0
407,-0.010001848770740826,0,0
408,-0.006996221282628855,,0
409,-0.0038894523112990576,,0
410,-0.0007109827223853935,,0
411,0.0025115301466166993,,0
412,0.005752241160520002,,0
413,0.008987133861707658,,0
414,0.012194025484652246,,0
415,0.015352561262248729,,0
416,0.018444198786223432,,0
417,0.02145218318895502,,0
418,0.024361513914783937,,0
419,0.027158903845638356,,0
420,0.029832731538388838,,0
421,0.03237298732055791,,0
422,0.03477121397649279,,0
423,0.0370204427385799,,0
424,0.0391151252774336,,0
425,0.041051062361749754,,0
426,0.042825329832726924,,0
427,0.044436202510083955,,0
428,0.045883076616885156,,0
429,0.04716639127898424,,0
430,0.04828754962217473,,0
431,0.04924883995640164,,0
432,0.050053357501834574,,0
433,0.05070492707669034,,0
434,0.051208027131377565,,0
435,0.0515677154784847,,0
436,0.05178955703308206,,0
437,0.0518795538434801,,0
438,0.05184407765877584,1,0
439,0.05168980524662109,,0
440,0.051423656642807694,,0
441,0.05105273648353025,,0
442,0.05058427854174685,,0
443,0.050025593561098425,,0
444,0.04938402045418858,,0
445,0.04866688090708338,,0
446,0.04788143740844242,,0
447,0.04703485469982989,,0
448,0.046134164623695434,,0
449,0.04518623432688836,,0
450,0.04419773776074295,,0
451,0.0431751304035161,,0
452,0.04212462711726684,,0
453,0.041052183039181546,,0
454,0.039963477396723394,,0
455,0.038863900126890866,,0
456,0.03775854117209195,,0
457,0.03665218231877611,,0
458,0.03554929143985981,,0
459,0.034454018998067146,,0
460,0.03337019666456884,,0
461,0.03230133790558588,,0
462,0.03125064038897756,,0
463,0.03022099006304008,,0
464,0.029214966760839026,,0
465,0.028234851185287863,,0
466,0.027282633132748764,,0
467,0.026360020816179514,,0
468,0.02546845115265112,,0
469,0.024609100884360555,0,0
470,0.023782898407037404,,0
471,0.022990536184786105,,0
472,0.022232483635867287,,0
473,0.02150900037967269,,0
474,0.02082014974109081,,0
475,0.020165812414595887,,0
476,0.01954570019662557,,0
477,0.018959369701141933,,0
478,0.018406235979576555,,0
479,0.01788558597273218,,0
480,0.017396591728510987,,0
481,0.016938323325505194,,0
482,0.016509761448652422,,0
483,0.016109809569085996,,0
484,0.015737305686155292,,0
485,0.015391033595192196,,0
486,0.015069733650049901,,0
487,0.014772112994654654,,0
488,0.014496855242773447,,0
489,0.014242629589936042,,0
490,0.014008099345989228,,0
491,0.013791929880870997,,0
492,0.013592795980281451,,0
493,0.01340938861149648,,0
494,0.01324042110307204,,0
495,0.013084634745257605,,0
496,0.01294080382088938,,0
497,0.0128077400790573,,0
498,0.012684296666247518,,0
499,0.012569371531719605,,0
500,0.012461910325727197,1,0
501,0.012360908810751964,,0
502,0.01226541480735449,,0
503,0.0121745296972814,,0
504,0.012087409507481573,,0
505,0.012003265599325933,,0
506,0.7247091815753426,,1
507,0.8282239273211169,,1
508,0.7547719573467162,,1
509,0.6767541258981296,,1
510,0.6437715654119276,,1
511,0.6544873547864163,,1
512,0.6911891346447283,,1
513,0.7356562161337066,,1
514,0.7752983701477918,,1
515,0.8040916906042304,,1
516,0.8210986382251662,,1
517,0.8283478256902885,,1
518,0.8290158382721549,,1
519,0.8262346276331654,,1
520,0.8224924396774016,,1
521,0.8194563753073014,,1
522,0.8180340213981525,,1
523,0.8185360391954468,,1
524,0.8208557966239125,,1
525,0.8246256012210136,,1
526,0.8293368322989352,,1
527,0.8344255974429755,,1
528,0.8393309146015389,,1
529,0.8435329311627147,,1
530,0.8465771914628801,,1
531,0.8480890879144578,,1
532,0.8477811115032434,0,1
533,0.845454543465328,,1
534,0.8409967244247731,,1
535,0.8343748360414924,,1
536,0.6420011721148278,,0
537,0.6911389516956286,,0
538,0.7507814045865748,,0
539,0.752752647802172,,0
540,0.696864114348001,,0
541,0.6041264386384455,,0
542,0.49633396746669733,,0
543,0.3892814457162328,,0
544,0.292209124261946,,0
545,0.20938138100554626,,0
546,0.14188041973813204,,0
547,0.08896095906656865,,0
548,0.04890691675205139,,0
549,0.01952966238182058,,0
550,-0.001540702054159071,,0
551,-0.01666858972043188,,0
552,-0.02807851171060395,,0
553,-0.037753252415934,,0
554,-0.04735997390867358,,0
555,-0.05820373561113673,,0
556,-0.07120718216613142,,0
557,-0.08691330548454168,,0
558,-0.10550691790852251,,0
559,-0.12685016215988298,,0
560,-0.15052779029233687,,0
561,-0.1758986639000848,,0
562,-0.20215063160124314,,0
563,-0.22835645616540856,0,0
564,-0.25352876963022286,,0
565,-0.27667220112232194,,0
566,-0.29683095185177955,,0
567,-0.31313027320610853,,0
568,-0.3248105860435677,,0
569,-0.33125336739122346,,0
570,-0.33199839514033824,,0
571,-0.32675243251205943,,0
572,-0.31538989803590156,,0
573,-0.2979464570590764,,0
574,-0.2746067556617291,,0
575,-0.24568768281758802,,0
576,-0.21161859325234822,,0
577,-0.17291986572962015,,0
578,-0.13018103145817062,,0
579,-0.0840395106413947,,0
580,-0.03516076761323794,,0
581,0.015779540286708138,,0
582,0.06811106891735375,,0
583,0.12118179597875856,,0
584,0.17436854350097486,,0
585,0.2270851507839987,,0
586,0.2787885204233675,,0
587,0.3289828097931745,,0
588,0.37722205893380856,,0
589,0.4231115396641457,,0
590,0.46630808684544406,,0
591,0.5065196377807655,,0
592,0.5435041656971363,,0
593,0.5770681529890336,,0
594,0.6070647130031153,1,0
595,0.6333914379510062,,0
596,0.6559880262299238,,0
597,0.6748337252253847,,0
598,0.6899446150473887,,0
599,0.7013707535977658,,0
600,0.7091932025953923,,0
601,0.7135209563284931,,0
602,0.7144877986538103,,0
603,0.7122491179840252,,0
604,0.7069787137896943,,0
605,0.6988656308385599,,0
606,0.6881110586054222,,0
607,0.6749253328413491,,0
608,0.6595250742172589,,0
609,0.6421304954277158,,0
610,0.6229629034338865,,0
611,0.6022424179773685,,0
612,0.580185921467906,,0
613,0.5570052491862123,,0
614,0.5329056227624027,,0
615,0.5080843243535225,,0
616,0.4827296040528404,,0
617,0.45701980895718297,,0
618,0.43112271907297856,,0
619,0.4051950728763712,,0
620,0.37938226382975604,,0
621,0.3538181884291912,,0
622,0.3286252263201923,,0
623,0.3039143335609223,,0
624,0.2797852311112867,,0
625,0.25632667196321424,0,0
626,0.23361677188687122,,0
627,0.21172339044644573,,0
628,0.1907045506487532,,0
629,0.1706088872556131,,0
630,0.15147611536113487,,0
631,0.133337512268245,,0
632,0.1162164069704728,,0
633,0.10012867264367702,,0
634,0.08508321847735381,,0
635,0.07108247793396358,,0
636,0.058122891131489475,,0
637,0.046195379516621324,,0
638,0.035285811353960764,,0
639,0.02537545682054259,,0
640,0.016441431684957732,,0
641,0.00845712868450817,,0
642,0.0013926358083263778,,0
643,-0.0047848592372515125,,0
644,-0.01011067905142758,,0
645,-0.014622281673579035,,0
646,-0.01835890140745688,,0
647,-0.021361205863049904,,0
648,-0.02367096968883065,,0
649,-0.02533076540494435,,0
650,-0.02638367167912077,,0
651,-0.02687299931248806,,0
652,-0.026842035123418092,,0
653,-0.02633380383551738,,0
654,-0.025390847992603754,,0
655,-0.02405502584052175,,0
656,-0.022367327034379922,,0
657,-0.020367705951431045,0,0
658,-0.01809493231545694,,0
659,-0.015586458768757305,,0
660,-0.0128783049634566,,0
661,-0.010004957684957037,,0
662,-0.006999286467396143,,0
663,-0.0038924741137432092,,0
664,-0.0007139614919596596,,0
665,0.0025085940569968684,,0
666,0.005749347393502944,,0
667,0.008984282054653472,,0
668,0.01219121526892255,,0
669,0.015349792262622862,,0
670,0.01844147062044398,,0
671,0.02144949546737617,,0
672,0.02435886624015183,,0
673,0.027156295812957004,,0
674,0.029830162734893632,,0
675,0.03237045732577129,,0
676,0.03476872236237709,,0
677,0.03701798906974722,,0
678,0.03911270911144149,,0
679,0.0410486832494516,,0
680,0.042822987318681505,,0
681,0.04443389613300519,,0
682,0.0458808059101408,,0
683,0.04716415577112992,,0
684,0.04828534883751159,,0
685,0.04924667341555791,,0
686,0.050051224722372396,,0
687,0.05070282757371581,,0
688,0.05120596041816246,1,0
689,0.051565681067082016,,0
690,0.051787554434951526,,0
691,0.051877582570103435,,0
692,0.05184213722224728,,0
693,0.051687895160249415,,0
694,0.05142177642168333,,0
695,0.05105088564507648,,0
696,0.05058245660625469,,0
697,0.05002380005223161,,0
698,0.0493822548994678,,0
699,0.04866514283834112,,0
700,0.04787972636224257,,0
701,0.04703317021787292,,0
702,0.04613250625318551,,0
703,0.04518460162086941,,0
704,0.044196130278404216,,0
705,0.04317354771046716,,0
706,0.042123068785789426,,0
707,0.04105064864843919,,0
708,0.03996196653295313,,0
709,0.038862412383559926,,0
710,0.03775707615002465,,0
711,0.03665073962626,,0
712,0.03554787069272705,,0
713,0.03445261981974241,,0
714,0.03336881868609662,,0
715,0.03229998076563913,,0
716,0.03124930373384273,,0
717,0.030219673546579184,,0
718,0.02921367004444403,,0
719,0.02823357393780194,0,0
720,0.027281375030381222,,0
721,0.02635878154240755,,0
722,0.025467230398102655,,0
723,0.024607898346686807,,0
724,0.023781713790775285,,0
725,0.022989369201219037,,0
726,0.022231334002866834,,0
727,0.021507867821532592,,0
728,0.020819033988362982,,0
729,0.020164713203920208,,0
730,0.019544617270553163,,0
731,0.01895830280795582,,0
732,0.018405184873112542,,0
733,0.01788455041220262,,0
734,0.017395571478317638,,0
735,0.016937318155061293,,0
736,0.016508771132205304,,0
737,0.01610883388554488,,0
738,0.01573634441891288,,0
739,0.015390086531955461,,0
740,0.01506880058267861,,0
741,0.01477119371899797,,0
742,0.014495949558504409,,0
743,0.014241737300414972,,0
744,0.014007220258100602,,0
745,0.013791063804895705,,0
746,0.013591942729754614,,0
747,0.013408548003081912,,0
748,0.013239592956432908,,0
749,0.01308381888294035,,0
750,0.012940000068215485,1,0
751,0.01280694826401273,,0
752,0.01268351661938825,,0
753,0.7253147710823826,,1
754,0.8288150446317085,,1
755,0.7553848356851953,,1
756,0.6774044987571051,,1
757,0.6444603161481872,,1
758,0.6552064875211254,,1
759,0.6919266020544592,,1
760,0.7363991286829417,,1
761,0.7760348077095367,,1
762,0.8048115628049728,,1
763,0.8217939778487144,,1
764,0.8290127657990123,,1
765,0.8296464203723612,,1
766,0.826828528225346,,1
767,0.8230486698418575,,1
768,0.819974988117667,,1
769,0.818515847869957,,1
770,0.8189824628905678,,1
771,0.8212685694575663,,1
772,0.825006698199692,,1
773,0.8296883403821127,,1
774,0.8347496328342725,,1
775,0.8396295629099306,,1
776,0.8438082055281004,,1
777,0.8468310045708849,,1
778,0.8483232346338117,,1
779,0.8479972595747398,,1
780,0.845654230228793,,1
781,0.8411813580011094,,1
782,0.8345456997158633,0,1
783,0.6421588611314091,,0
784,0.6912884694448502,,0
785,0.7509253844531818,,0
786,0.7528925178060439,,0
787,0.697000668888268,,0
788,0.6042601094070377,,0
789,0.49646495914539335,,0
790,0.389409811012168,,0
791,0.29233481130425854,,0
792,0.20950426856251636,,0
793,0.14200034712892706,,0
794,0.08907775285130282,,0
795,0.049020413836409316,,0
796,0.019639728397181422,,0
797,-0.0014341599750877787,,0
798,-0.016565615956009028,,0
799,-0.027979100430666683,,0
800,-0.03765735012412694,,0
801,-0.04726748502602096,,0
802,-0.05811452989268384,,0
803,-0.07112110290172502,,0
804,-0.08683017766469547,,0
805,-0.10542655577841098,,0
806,-0.1267723758052488,,0
807,-0.15045239108252917,,0
808,-0.1758254687508125,,0
809,-0.20207946611566618,,0
810,-0.22828715677255285,,0
811,-0.2534611848720745,,0
812,-0.2766061922520402,,0
813,-0.2967663929019464,0,0
814,-0.3130670506724156,,0
815,-0.324748598310203,,0
816,-0.3311925240021607,,0
817,-0.33193861599811436,,0
818,-0.3266936470639634,,0
819,-0.31533204448807717,,0
820,-0.29788948164237583,,0
821,-0.27455061195985797,,0
822,-0.245632331157996,,0
823,-0.2115640001535528,,0
824,-0.17286600339464409,,0
825,-0.13012787730215225,,0
826,-0.08398704684169411,,0
827,-0.035108980671862855,,0
828,0.015830659976167283,,0
829,0.06816152750341475,,0
830,0.1212315965886891,,0
831,0.17441768668024127,,0
832,0.22713363493615701,,0
833,0.2788363422464156,,0
834,0.32902996470714985,,0
835,0.37726854149381983,,0
836,0.42315734395279647,,0
837,0.46635320683883635,,0
838,0.5065640676828718,,0
839,0.5435479002381307,,0
840,0.5771111876842381,,0
841,0.6071070443703426,,0
842,0.633433063685265,,0
843,0.656028945335629,,0
844,0.6748739381072939,1,0
845,0.6899841235624404,,0
846,0.7014095610708002,,0
847,0.7092313138023912,,0
848,0.7135583774513807,,0
849,0.714524537211171,,0
850,0.7122851827421619,,0
851,0.7070141146583833,,0
852,0.6989003787557241,,0
853,0.6881451654145906,,0
854,0.6749588111654479,,0
855,0.659557937331816,,0
856,0.6421627571361457,,0
857,0.6229945779470274,,0
858,0.6022735197990242,,0
859,0.5802164652876871,,0
860,0.5570352497806031,,0
861,0.5329350949046312,,0
862,0.5081132827324748,,0
863,0.4827580632010803,,0
864,0.4570477831878664,,0
865,0.43115022242531154,,0
866,0.40522211906917327,,0
867,0.37940886622257114,,0
868,0.3538443599903718,,0
869,0.3286509796013385,,0
870,0.30393968067706567,,0
871,0.2798101837262371,,0
872,0.25635124127950537,,0
873,0.2336409686397536,,0
874,0.21174722490147052,,0
875,0.190728032602492,0,0
876,0.1706320260391118,,0
877,0.15149891984574043,,0
878,0.13335999087349443,,0
879,0.11623856767375304,,0
880,0.10015052299140949,,0
881,0.08510476559747834,,0
882,0.07110372854953191,,0
883,0.058143851575161505,,0
884,0.04621605574595752,,0
885,0.03530620896731874,,0
886,0.025395581073473634,,0
887,0.016461287506979845,,0
888,0.008476720696144982,,0
889,0.0014119683383093922,,0
890,-0.0047657821346983875,,0
891,-0.01009185357932088,,0
892,-0.014603704275001923,,0
893,-0.018340568748547906,,0
894,-0.021343114816233015,,0
895,-0.02365311731634848,,0
896,-0.025313148942737188,,0
897,-0.02636628852112537,,0
898,-0.026855846995404217,,0
899,-0.02682511131198008,,0
900,-0.02631710630830535,,0
901,-0.02537437462844743,,0
902,-0.02403877460550953,,0
903,-0.022351295969514056,,0
904,-0.020351893160942665,,0
905,-0.01807933595579654,,0
906,-0.015571077038278779,,0
907,-0.012863136092800938,0,0
908,-0.009989999928152436,,0
909,-0.006984538093646853,,0
910,-0.003877933399940768,,0
911,-0.0006996267158776784,,0
912,0.0025227246228133673,,0
913,0.005763275487167336,,0
914,0.008998009429717693,,0
915,0.012204743698511385,,0
916,0.015363123542947839,,0
917,0.018454606573723036,,0
918,0.021462437944181668,,0
919,0.024371617121214002,,0
920,0.027168857010449958,,0
921,0.029842536193244586,,0
922,0.03238264502201066,,0
923,0.03478072630605722,,0
924,0.03702981130249054,,0
925,0.03912435170611926,,0
926,0.04106014830903385,,0
927,0.04283427697479751,,0
928,0.04444501254425311,,0
929,0.045891751260146316,,0
930,0.0471749322664285,,0
931,0.04829595870524711,,0
932,0.04925711890104516,,0
933,0.05006150808654714,,0
934,0.05071295109048799,,0
935,0.05121592637172418,,0
936,0.051575491749165044,,0
937,0.05179721214206576,,0
938,0.05188708960078711,1,0
939,0.05185149587433622,,0
940,0.05169710772818121,,0
941,0.05143084519386614,,0
942,0.051059812901315046,,0
943,0.05059124461527105,,0
944,0.05003245106927517,,0
945,0.04939077116401525,,0
946,0.048673526571932066,,0
947,0.047887979766417586,,0
948,0.04704129547223882,,0
949,0.04614050551360796,,0
950,0.0451924770177998,,0
951,0.0442038839153456,,0
952,0.043181181662567555,,0
953,0.04213058509857234,,0
954,0.041058049336672925,,0
955,0.03996925357965368,,0
956,0.038869587739119096,,0
957,0.037764141731483215,,0
958,0.03665769731668585,,0
959,0.0355547223407271,,0
960,0.034459367239090266,,0
961,0.03337546365547605,,0
962,0.032306525028487125,,0
963,0.031255748998305195,,0
964,0.030226021485556632,,0
965,0.029219922295724704,,0
966,0.028239732104289494,,0
967,0.027287440680395358,,0
968,0.02636475621006336,,0
969,0.025473115583752835,0,0
970,0.024613695517422363,,0
971,0.023787424380991715,,0
972,0.022994994613215285,,0
973,0.02223687560750526,,0
974,0.021513326958930074,,0
975,0.020824411968613857,,0
976,0.020170011307845143,,0
977,0.01954983675048001,,0
978,0.018963444888507253,,0
979,0.018410250752013857,,0
980,0.017889541261090592,,0
981,0.01740048844356623,,0
