t,nw_0,target_0,input_0
639,-0.18456767434614016,,0
640,-0.18475481188914203,,0
641,-0.18497289673649997,,0
642,-0.18521690099063895,,0
643,-0.18548240147919562,,0
644,-0.1857655051422037,,0
645,-0.18606277681903968,,0
646,-0.1863711719060931,,0
647,-0.18668797562313616,,0
648,-0.18701074995340536,,0
649,-0.18733728872846997,,0
650,-0.18766558082657803,,0
651,-0.1879937810489213,,0
652,-0.18832018793345506,,0
653,-0.18864322755718704,,0
654,-0.18896144225827588,,0
655,-0.18927348316891196,,0
656,-0.18957810547695367,,0
657,-0.18987416541567198,0,0
658,-0.19016061810321538,,0
659,-0.19043651550345736,,0
660,-0.19070100394530026,,0
661,-0.19095332080719515,,0
662,-0.1911927901380604,,0
663,-0.1914188171370786,,0
664,-0.19163088154714866,,0
665,-0.19182853012587342,,0
666,-0.19201136844155148,,0
667,-0.19217905229891083,,0
668,-0.19233127913088321,,0
669,-0.19246777970033171,,0
670,-0.1925883104419664,,0
671,-0.192692646743008,,0
672,-0.19278057741524285,,0
673,-0.19285190055474358,,0
674,-0.1929064209226851,,0
675,-0.19294394891492578,,0
676,-0.19296430112278395,,0
677,-0.19296730242552682,,0
678,-0.19295278949903763,,0
679,-0.19292061557669396,,0
680,-0.19287065625911617,,0
681,-0.192802816139858,,0
682,-0.1927170359946781,,0
683,-0.192613300272605,,0
684,-0.1924916446270752,,0
685,-0.19235216323417412,,0
686,-0.1921950156613783,,0
687,-0.19202043307294536,,0
688,-0.19182872358590428,1,0
689,-0.19162027662207662,,0
690,-0.19139556613536507,,0
691,-0.19115515262838692,,0
692,-0.19089968390721324,,0
693,-0.1906298945564611,,0
694,-0.1903466041483729,,0
695,-0.19005071422807787,,0
696,-0.18974320414240525,,0
697,-0.18942512580104465,,0
698,-0.18909759747627175,,0
699,-0.18876179676084665,,0
700,-0.1884189528130804,,0
701,-0.18807033802364645,,0
702,-0.18771725924077448,,0
703,-0.18736104868932102,,0
704,-0.18700305471529638,,0
705,-0.18664463248116198,,0
706,-0.18628713472901948,,0
707,-0.18593190271918988,,0
708,-0.18558025744097698,,0
709,-0.1852334911811014,,0
710,-0.1848928595236684,,0
711,-0.1845595738439384,,0
712,-0.18423479434688508,,0
713,-0.18391962369071907,,0
714,-0.1836151012254255,,0
715,-0.1833221978670259,,0
716,-0.18304181161977823,,0
717,-0.18277476375093524,,0
718,-0.18252179561597404,,0
719,-0.1822835661263707,0,0
720,-0.1820606498469641,,0
721,-0.18185353570569973,,0
722,-0.1816626262949437,,0
723,-0.18148823774059245,,0
724,-0.18133060011274835,,0
725,-0.18118985834974224,,0
726,-0.18106607366567035,,0
727,-0.1809592254103417,,0
728,-0.18086921334952308,,0
729,-0.18079586033260558,,0
730,-0.18073891531424802,,0
731,-0.18069805669617955,,0
732,-0.18067289595511407,,0
733,-0.18066298152268953,,0
734,-0.1806678028834376,,0
735,-0.1806867948570482,,0
736,-0.18071934203162177,,0
737,-0.1807647833151769,,0
738,-0.18082241657344839,,0
739,-0.18089150332293127,,0
740,-0.18097127344921546,,0
741,-0.18106092992193346,,0
742,-0.18115965347904528,,0
743,-0.1812666072547643,,0
744,-0.1813809413271225,,0
745,-0.18150179716298426,,0
746,-0.18162831194023119,,0
747,-0.18175962272880916,,0
748,-0.18189487051435785,,0
749,-0.18203320405018267,,0
750,-0.18217378352535982,1,0
751,-0.1823157840387771,,0
752,-0.18245839887085888,,0
753,-0.2819096007742504,,1
754,-0.28433566590298964,,1
755,-0.24143887625771004,,1
756,-0.18439590081669985,,1
757,-0.13095274096193255,,1
758,-0.09019448471373917,,1
759,-0.06532632229018945,,1
760,-0.055603874710814516,,1
761,-0.05792864703582556,,1
762,-0.06823351703420845,,1
763,-0.0825544028506379,,1
764,-0.09767575272036544,,1
765,-0.11136343901281992,,1
766,-0.12230759835249137,,1
767,-0.12992379244020297,,1
768,-0.13412538430735438,,1
769,-0.13512774072569567,,1
770,-0.13330387137345326,,1
771,-0.12908866328045776,,1
772,-0.12292077875100775,,1
773,-0.11521082867356426,,1
774,-0.10632666888472721,,1
775,-0.09658916326493297,,1
776,-0.08627377166723317,,1
777,-0.07561484047411418,,1
778,-0.06481063551456588,,1
779,-0.05402804465828401,,1
780,-0.04340651589515865,,1
781,-0.033061200348012174,,1
782,-0.023085471580254813,0,1
783,-0.08158109697900591,,0
784,-0.21897033110060823,,0
785,-0.3866790692750197,,0
786,-0.5557755507480967,,0
787,-0.7111917695955206,,0
788,-0.8455669881300553,,0
789,-0.9554903239919841,,0
790,-1.0396819809851445,,0
791,-1.0982141844274642,,0
792,-1.1321477753040607,,0
793,-1.1432899690708398,,0
794,-1.1339849552854293,,0
795,-1.1069307438853868,,0
796,-1.0650285008939753,,0
797,-1.0112622838033924,,0
798,-0.9486002736909336,,0
799,-0.8799085343882387,,0
800,-0.8078728532239997,,0
801,-0.7349295272201114,,0
802,-0.6632091878714229,,0
803,-0.5944979563509067,,0
804,-0.5302181658767193,,0
805,-0.4714281252199021,,0
806,-0.4188382204011906,,0
807,-0.37283959150488705,,0
808,-0.33354153112230867,,0
809,-0.30081418735510856,,0
810,-0.2743337238296062,,0
811,-0.2536275957836439,,0
812,-0.23811802137034974,,0
813,-0.22716211210093254,0,0
814,-0.2200875193632336,,0
815,-0.2162228586062955,,0
816,-0.21492256125461745,,0
817,-0.21558614213312838,,0
818,-0.2176721347863142,,0
819,-0.2207071341498777,,0
820,-0.2242905045325528,,0
821,-0.22809537503755944,,0
822,-0.23186656773718484,,0
823,-0.23541609611652406,,0
824,-0.2386168397484456,,0
825,-0.2413949519566266,,0
826,-0.24372149656882405,,0
827,-0.2456037441763974,,0
828,-0.247076493444362,,0
829,-0.24819372315882465,,0
830,-0.24902082767738307,,0
831,-0.24962764167091772,,0
832,-0.25008241716956864,,0
833,-0.2504468739542517,,0
834,-0.2507724007623223,,0
835,-0.25109743844496857,,0
836,-0.2514460276862068,,0
837,-0.25182745530810036,,0
838,-0.25223688772847447,,0
839,-0.2526568413077659,,0
840,-0.2530593102200819,,0
841,-0.2534083552515614,,0
842,-0.25366295244480186,,0
843,-0.25377990834170366,,0
844,-0.25371666716451713,1,0
845,-0.2534338622337133,,0
846,-0.252897496426625,,0
847,-0.252080671628961,,0
848,-0.2509648222407283,,0
849,-0.24954044062024341,,0
850,-0.24780731118513144,,0
851,-0.24577429361838307,,0
852,-0.24345871367871239,,0
853,-0.24088543238758572,,0
854,-0.23808567113487958,,0
855,-0.2350956720587381,,0
856,-0.23195527063740348,,0
857,-0.22870645160095235,,0
858,-0.225391950875961,,0
859,-0.22205395613953846,,0
860,-0.2187329474437148,,0
861,-0.21546670795405792,,0
862,-0.212289523704039,,0
863,-0.2092315808671796,,0
864,-0.20631855975065247,,0
865,-0.2035714167682964,,0
866,-0.20100633920938274,,0
867,-0.19863485274275547,,0
868,-0.19646405826587404,,0
869,-0.19449697284032638,,0
870,-0.19273294891277726,,0
871,-0.19116814662791443,,0
872,-0.18979603559811214,,0
873,-0.18860790479174463,,0
874,-0.18759336202676363,,0
875,-0.18674080770611992,0,0
876,-0.18603787072215047,,0
877,-0.18547179772652153,,0
878,-0.18502979007588696,,0
879,-0.18469928561487606,,0
880,-0.1844681849698075,,0
881,-0.18432502414845636,,0
882,-0.18425909694816392,,0
883,-0.1842605319632034,,0
884,-0.18432032986770042,,0
885,-0.1844303671620025,,0
886,-0.184583372748609,,0
887,-0.18477288359617874,,0
888,-0.18499318540845036,,0
889,-0.18523924369202474,,0
890,-0.18550662996472017,,0
891,-0.18579144711330786,,0
892,-0.18609025714010313,,0
893,-0.18640001377063964,,0
894,-0.18671800166180746,,0
895,-0.18704178327694945,,0
896,-0.18736915390051223,,0
897,-0.18769810476243823,,0
898,-0.1880267938381919,,0
899,-0.18835352358539734,,0
900,-0.18867672466923996,,0
901,-0.18899494460904964,,0
902,-0.18930684023797226,,0
903,-0.18961117289446228,,0
904,-0.18990680534555143,,0
905,-0.19019269956395327,,0
906,-0.19046791463094861,,0
907,-0.1907316042022975,0,0
908,-0.1909830131439717,,0
909,-0.19122147310882617,,0
910,-0.19144639697655463,,0
911,-0.1916572722114804,,0
912,-0.1918536533018073,,0
913,-0.19203515352750006,,0
914,-0.19220143636120474,,0
915,-0.1923522068381783,,0
916,-0.1924872032388005,,0
917,-0.19260618941357305,,0
918,-0.1927089480488509,,0
919,-0.19279527512563344,,0
920,-0.19286497576741932,,0
921,-0.19291786161027574,,0
922,-0.19295374976256802,,0
923,-0.1929724633565403,,0
924,-0.19297383363208873,,0
925,-0.19295770343700983,,0
926,-0.19292393197961716,,0
927,-0.1928724006302561,,0
928,-0.19280301953869447,,0
929,-0.192715734814951,,0
930,-0.19261053601172115,,0
