t,nw_0,target_0,input_0
0,0.336356952912922,1,1
1,0.5775250539794581,,1
2,0.7458145606111096,,1
3,0.8590849378520443,,1
4,0.9315163384319892,,1
5,0.9742708093464184,,1
6,0.9960511535933768,,1
7,1.0035685643030634,,1
8,1.0019309783649348,,1
9,0.9949636640426367,,1
10,0.9854725316041986,,1
11,0.9754594181135122,,1
12,0.9662973472760813,,1
13,0.9588725974903267,,1
14,0.9536993634620914,,1
15,0.9510118771724445,,1
16,0.9508380575022569,,1
17,0.9530580740055148,,1
18,0.9574506273968265,,1
19,0.9637292557193293,,1
20,0.971570560096469,,1
21,0.9806358974992362,,1
22,0.9905878009339202,,1
23,1.0011021514648069,,1
24,1.0118769338419564,,1
25,1.0226382512380536,,1
26,1.0331441484861443,,1
27,1.043186691781559,,1
28,1.0525926713454186,,1
29,1.0612232280501186,,1
30,0.7282770225879733,,0
31,0.48909114829677364,,0
32,0.3215648126394038,0,0
33,0.20790088470273,,0
34,0.13390963270283499,,0
35,0.08839520170671308,,0
36,0.06262588799447968,,0
37,0.049883277020151315,,0
38,0.0450824475838319,,0
39,0.044454494361541,,0
40,0.045282741230861984,,0
41,0.0456846732258884,,0
42,0.04443248840524644,,0
43,0.040806087412730896,,0
44,0.034473189632982265,,0
45,0.025392052115868285,,0
46,0.013732959508588272,,0
47,-0.00018474766303613888,,0
48,-0.015942824697764063,,0
49,-0.033063733155550945,,0
50,-0.05104161404470192,,0
51,-0.06936620900259022,,0
52,-0.0875410442125934,,0
53,-0.10509696303064259,,0
54,-0.12160190067162,,0
55,-0.1366676330038732,,0
56,-0.14995409728474862,,0
57,-0.16117177177459338,,0
58,-0.1700825102083752,,0
59,-0.17649915303983635,,0
60,-0.18028417747187275,,0
61,-0.18134760012073295,,0
62,-0.17964430759560124,,0
63,-0.1751709594612402,0,0
64,-0.1679625834140844,,0
65,-0.15808896272330492,,0
66,-0.14565089998380804,,0
67,-0.13077642812432383,,0
68,-0.11361702871983072,,0
69,-0.09434390843929348,,0
70,-0.07314437651215641,,0
71,-0.05021835912180081,,0
72,-0.02577508041567872,,0
73,-0.000029934210235976755,,0
74,0.02679843463752872,,0
75,0.054490824886715805,,0
76,0.08282993956008426,,0
77,0.11160260643845393,,0
78,0.14060175579013195,,0
79,0.16962815590301772,,0
80,0.1984919098193212,,0
81,0.2270137191636763,,0
82,0.2550259231116835,,0
83,0.28237332237673846,,0
84,0.30891379961006993,,0
85,0.33451874882624116,,0
86,0.35907332740059184,,0
87,0.3824765448547303,,0
88,0.4046412030712597,,0
89,0.4254937027809791,,0
90,0.44497373116668587,,0
91,0.46303384525000785,,0
92,0.4796389653936076,,0
93,0.494765792782619,,0
94,0.5084021641674754,1,0
95,0.5205463564756875,,0
96,0.5312063531516729,,0
97,0.5403990832793566,,0
98,0.5481496436983169,,0
99,0.5544905134557271,,0
100,0.5594607690567269,,0
101,0.5631053080970855,,0
102,0.5654740879945802,,0
103,0.5666213856884841,,0
104,0.5666050833575337,,0
105,0.5654859844222017,,0
106,0.5633271633520799,,0
107,0.5601933520977708,,0
108,0.5561503653118504,,0
109,0.5512645659172619,,0
110,0.5456023720251292,,0
111,0.5392298056979092,,0
112,0.5322120835978374,,0
113,0.5246132491540014,,0
114,0.5164958455228594,,0
115,0.5079206283049803,,0
116,0.4989463167131539,,0
117,0.4896293816617149,,0
118,0.48002386906128985,,0
119,0.47018125645479675,,0
120,0.46015034101656216,,0
121,0.4499771568542079,,0
122,0.43970491949967244,,0
123,0.42937399544861593,,0
124,0.4190218946038371,,0
125,0.40868328349553845,0,0
126,0.39839001718675476,,0
127,0.3881711878236189,,0
128,0.37805318785500497,,0
129,0.3680597860223182,,0
130,0.3582122143057417,,0
131,0.3485292641061986,,0
132,0.3390273900409013,,0
133,0.3297208198330231,,0
134,0.32062166888133053,,0
135,0.31174005820216727,,0
136,0.3030842345429269,,0
137,0.2946606915719396,,0
138,0.28647429115373774,,0
139,0.2785283838200951,,0
140,0.2708249276454578,,0
141,0.2633646048297927,,0
142,0.25614693538209105,,0
143,0.24917038738337174,,0
144,0.24243248338877374,,0
145,0.2359299026040701,,0
146,0.22965857854247212,,0
147,0.22361379193296238,,0
148,0.21779025871152682,,0
149,0.21218221298164514,,0
150,0.20678348488032158,,0
151,0.20158757333093633,,0
152,0.1965877137044246,,0
153,0.19177694044594776,,0
154,0.18714814475549177,,0
155,0.18269412743798558,,0
156,0.17840764706175424,,0
157,0.17428146358368993,0,0
158,0.17030837761571097,,0
159,0.1664812655200553,,0
160,0.16279311053106196,,0
161,0.15923703010853757,,0
162,0.1558062997328068,,0
163,0.15249437335438285,,0
164,0.14929490071208565,,0
165,0.14620174173255035,,0
166,0.1432089782216986,,0
167,0.14031092305500883,,0
168,0.13750212706854217,,0
169,0.13477738384683174,,0
170,0.1321317325970705,,0
171,0.12956045929168541,,0
172,0.1270590962535265,,0
173,0.12462342034960268,,0
174,0.12224944995074571,,0
175,0.11993344080580322,,0
176,0.11767188097010456,,0
177,0.11546148491906534,,0
178,0.11329918696897717,,0
179,0.11118213411829356,,0
180,0.10910767841422414,,0
181,0.10707336894109862,,0
182,0.10507694351890705,,0
183,0.1031163201926557,,0
184,0.10118958858569972,,0
185,0.0992950011831022,,0
186,0.09743096460427755,,0
187,0.09559603091777029,,0
188,0.09378888904494519,1,0
189,0.0920083562937008,,0
190,0.09025337005798328,,0
191,0.08852297971392184,,0
192,0.08681633873880142,,0
193,0.08513269707484608,,0
194,0.08347139375585146,,0
195,0.0818318498111382,,0
196,0.08021356145800215,,0
197,0.07861609359086916,,0
198,0.07703907357267908,,0
199,0.07548218533159462,,0
200,0.07394516376397092,,0
