t,nw_0,target_0,input_0
91,2.1710577163263878,,0
92,2.1794299615464823,,0
93,2.1868793521168683,,0
94,2.1934260958808025,1,0
95,2.1990919880052715,,0
96,2.2039002614894443,,0
97,2.207875444332174,,0
98,2.2110432231486215,,0
99,2.213430313047681,,0
100,2.215064333571455,,0
101,2.215973690515874,,0
102,2.216187463443241,,0
103,2.2157352987106833,,0
104,2.2146473078375735,,0
105,2.2129539710380968,,0
106,2.2106860457561766,,0
107,2.2078744800339933,,0
108,2.2045503305541914,,0
109,2.2007446852023804,,0
110,2.1964885899925264,,0
111,2.191812980211566,,0
112,2.186748615628943,,0
113,2.1813260196395134,,0
114,2.1755754221896666,,0
115,2.169526706362305,,0
116,2.16320935847871,,0
117,2.156652421595325,,0
118,2.1498844522671163,,0
119,2.142933480454815,,0
120,2.1358269724592844,,0
121,2.1285917967633026,,0
122,2.121254192671259,,0
123,2.113839741634621,,0
124,2.1063733411567114,,0
125,2.098879181172265,0,0
126,2.0913807228007215,,0
127,2.083900679374665,,0
128,2.076460999647807,,0
129,2.069082853087977,,0
130,2.0617866171659074,,0
131,2.0545918665523146,,0
132,2.0475173641364677,,0
133,2.0405810537828017,,0
134,2.0338000547488093,,0
135,2.0271906576801797,,0
136,2.020768322112872,,0
137,2.0145476754065186,,0
138,2.0085425130353514,,0
139,2.0027658001730373,,0
140,1.9972296744993088,,0
141,1.9919454501671794,,0
142,1.9869236228645946,,0
143,1.982173875914512,,0
144,1.9777050873488093,,0
145,1.9735253379049453,,0
146,1.9696419198847224,,0
147,1.9660613468280417,,0
148,1.9627893639441538,,0
149,1.9598309592558252,,0
150,1.957190375405716,,0
151,1.954871122078501,,0
152,1.952875988997036,,0
153,1.9512070594464177,,0
154,1.9498657242856297,,0
155,1.9488526964068171,,0
156,1.9481680256052414,,0
157,1.9478111138175933,0,0
158,1.9477807307025898,,0
159,1.9480750295179092,,0
160,1.9486915632691932,,0
161,1.9496273010987863,,0
162,1.9508786448760702,,0
163,1.9524414459715445,,0
164,1.9543110221768671,,0
165,1.9564821747519971,,0
166,1.9589492055647213,,0
167,1.9617059343096628,,0
168,1.9647457157706754,,0
169,1.9680614571144162,,0
170,1.9716456351879543,,0
171,1.975490313801501,,0
172,1.9795871609769478,,0
173,1.983927466143939,,0
174,1.9885021572637243,,0
175,1.9933018178681863,,0
176,1.9983167039921739,,0
177,2.003536760989917,,0
178,2.00895164021793,,0
179,2.014550715569527,,0
180,2.02032309985303,,0
181,2.026257660996322,,0
182,2.032343038069442,,0
183,2.0385676571130347,,0
184,2.0449197467646627,,0
185,2.0513873536707337,,0
186,2.0579583576764975,,0
187,2.064620486788087,,0
188,2.071361331894039,1,0
189,2.0781683612440105,,0
190,2.0850289346775384,,0
191,2.0919303175921016,,0
192,2.098859694651324,,0
193,2.1058041832251178,,0
194,2.1127508465563096,,0
195,2.119686706652601,,0
196,2.1265987568974936,,0
197,2.1334739743788305,,0
198,2.140299331929512,,0
199,2.1470618098824445,,0
200,2.1537484075331292,,0
201,2.160346154310986,,0
202,2.166842120655204,,0
203,2.1732234285980496,,0
204,2.1794772620524014,,0
205,2.185590876803545,,0
206,2.191551610202737,,0
207,2.1973468905693494,,0
208,2.2029642462943144,,0
209,2.2083913146497167,,0
210,2.213615850306951,,0
211,2.2186257335576443,,0
212,2.2234089782487274,,0
213,2.227953739425061,,0
214,2.2322483206838655,,0
215,2.2362811812467953,,0
216,2.2400409427432493,,0
217,2.2435163957197375,,0
218,2.246696505861024,,0
219,2.2495704199454707,0,0
220,2.252127471520197,,0
221,2.2543571863086243,,0
222,2.2562492873515225,,0
223,2.2577936998828534,,0
224,2.2589805559453424,,0
225,2.259800198749403,,0
226,2.2602431867798742,,0
227,2.2603002976494793,,0
228,2.2599625317090073,,0
229,2.2592211154145048,,0
230,2.2580675044544023,,0
231,2.2564933866463974,,0
232,2.2544906845972577,,0
233,2.2520515581426253,,0
234,2.249168406559704,,0
235,2.2458338705659315,,0
236,2.242040834099754,,0
237,2.237782425895034,,0
238,2.2330520208477225,,0
239,2.227843241183095,,0
240,2.2221499574248043,,0
241,2.2159662891729113,,0
242,2.2092866056929665,,0
243,2.2021055263221285,,0
244,2.1944179206946615,,0
245,2.1862189087941175,,0
246,2.17750386083425,,0
247,2.168268396974028,,0
248,2.1585083868705226,,0
249,2.148219949073777,,0
250,2.137399450271232,1,0
251,2.1260435043808457,,0
252,2.2813104773375557,,1
253,2.4118910731769603,,1
254,2.5199729682745016,,1
255,2.6076332815873258,,1
256,2.6768409834552642,,1
257,2.7294593617016716,,1
258,2.767248538187161,,1
259,2.7918680290805895,,1
260,2.8048793422206018,,1
261,2.807748605095881,,1
262,2.801849217170698,,1
263,2.788464520467258,,1
264,2.768790482555957,,1
265,2.743938386337696,,1
266,2.7149375212564806,,1
267,2.6827378708346856,,1
268,2.648212791701532,,1
269,2.6121616795397884,,1
270,2.575312617664416,,1
271,2.5383250042021146,,1
272,2.5017921541270596,,1
273,2.466243872656726,,1
274,2.4321489967929217,,1
275,2.3999179020290704,,1
276,2.36990497151643,,1
277,2.342411025205564,,1
278,2.3176857067261345,,1
279,2.295929825987969,,1
280,2.2772976557121956,,1
281,2.2618991803005555,,1
282,2.0784031111183046,0,0
283,1.9104309184906683,,0
284,1.7570803406283595,,0
285,1.617487714986611,,0
286,1.490826698116642,,0
287,1.3763070205894792,,0
288,1.2731732760218861,,0
289,1.1807037432793592,,0
290,1.0982092409653994,,0
291,1.0250320133413133,,0
292,0.960544646859411,,0
293,0.9041490165193267,,0
294,0.8552752612876589,,0
295,0.8133807878485868,,0
296,0.7779493019853589,,0
297,0.7484898669006981,,0
298,0.7245359878307909,,0
299,0.7056447223037452,,0
300,0.6913958154292175,,0
301,0.6813908596306959,,0
302,0.6752524782191358,,0
303,0.6726235322650211,,0
304,0.6731663502125969,,0
305,0.676561979695407,,0
306,0.6825094610514171,,0
307,0.6907251220152446,,0
308,0.7009418931066307,,0
309,0.7129086432244449,,0
310,0.7263895349861613,,0
311,0.7411633993451403,,0
312,0.7570231290461606,,0
313,0.7737750904686465,0,0
314,0.7912385534433213,,0
315,0.8092451386087447,,0
316,0.8276382819053225,,0
317,0.8462727157984631,,0
318,0.8650139668390864,,0
319,0.883737869174297,,0
320,0.9023300936239309,,0
321,0.9206856919599602,,0
322,0.9387086560121247,,0
323,0.956311491252194,,0
324,0.9734148044958744,,0
325,0.9899469053862475,,0
326,1.0058434213117806,,0
327,1.0210469254328274,,0
328,1.0355065774855206,,0
329,1.049177777047234,,0
330,1.0620218289464702,,0
331,1.0740056205059005,,0
332,1.0851013103229548,,0
333,1.095286028282544,,0
334,1.1045415865144577,,0
335,1.112854201011416,,0
336,1.1202142236165997,,0
337,1.1266158841145852,,0
338,1.1320570421554663,,0
339,1.1365389487341133,,0
340,1.1400660169807537,,0
341,1.1426456019922568,,0
342,1.1442877894667447,,0
343,1.145005192884085,,0
344,1.1448127589987251,1,0
345,1.1437275814050025,,0
346,1.1417687219487505,,0
347,1.1389570397490019,,0
348,1.1353150276182618,,0
349,1.1308666556529374,,0
350,1.1256372217928288,,0
351,1.1196532091266818,,0
352,1.1129421497556393,,0
353,1.105532494997803,,0
354,1.097453491750727,,0
355,1.0887350648168308,,0
356,1.0794077049981041,,0
357,1.0695023627895068,,0
358,1.0590503474767132,,0
359,1.0480832314769373,,0
360,1.0366327597435543,,0
361,1.0247307640666463,,0
362,1.012409082112427,,0
363,0.9996994810365862,,0
364,0.9866335855157615,,0
365,0.9732428100488022,,0
366,0.959558295374336,,0
367,0.9456108488641917,,0
368,0.9314308887496736,,0
369,0.9170483920370174,,0
370,0.9024928459920574,,0
371,0.8877932030439695,,0
372,0.872977838996988,,0
373,0.8580745144143549,,0
374,0.8431103390602175,,0
375,0.8281117392761388,0,0
376,0.8131044281800115,,0
377,0.7981133785754935,,0
378,0.7831627984608929,,0
379,0.7682761090321435,,0
380,0.7534759250804086,,0
381,0.7387840376752024,,0
382,0.7242213990461153,,0
383,0.7098081095583382,,0
384,0.6955634066991649,,0
385,0.6815056559769062,,0
386,0.6676523436511275,,0
387,0.6540200712102262,,0
388,0.6406245515088358,,0
389,0.6274806064913605,,0
390,0.6146021664208376,,0
391,0.6020022705407371,,0
392,0.589693069095091,,0
393,0.5776858266391685,,0
394,0.5659909265665704,,0
395,0.5546178767987158,,0
396,0.5435753165576216,,0
397,0.5328710241717829,,0
398,0.5225119258520294,,0
399,0.5125041053761947,,0
400,0.5028528146313818,,0
401,0.4935624849558735,,0
402,0.4846367392315756,,0
403,0.47607840467608753,,0
404,0.46788952628162406,,0
405,0.4600713808578405,,0
406,0.4526244916366977,,0
407,0.4455486433834892,0,0
408,0.43884289798620557,,0
409,0.43250561047258884,,0
410,0.42653444541980434,,0
411,0.4209263937188439,,0
412,0.4156777896575079,,0
413,0.41078432828675204,,0
414,0.4062410830346437,,0
415,0.4020425235424625,,0
416,0.39818253368440537,,0
417,0.3946544297464243,,0
418,0.3914509787323368,,0
419,0.38856441677663156,,0
420,0.38598646762645217,,0
421,0.3837083611804246,,0
422,0.3817208520521831,,0
423,0.38001423814000646,,0
424,0.3785783791776396,,0
425,0.37740271524984337,,0
426,0.3764762852501633,,0
427,0.37578774525906056,,0
428,0.3753253868345041,,0
429,0.37507715518924556,,0
430,0.3750306672367003,,0
431,0.37517322950461107,,0
432,0.37549185588201794,,0
433,0.37597328520480744,,0
434,0.3766039986540193,,0
435,0.3773702369608287,,0
436,0.37825801740500253,,0
437,0.3792531505962131,,0
438,0.3803412570323843,1,0
439,0.3815077834145768,,0
440,0.38273801872661295,,0
441,0.38401711005343486,,0
442,0.38533007814442044,,0
443,0.3866618327095921,,0
444,0.3879971874385575,,0
445,0.389320874743035,,0
446,0.39061756021753524,,0
447,0.3918718568041726,,0
448,0.39306833866805846,,0
449,0.39419155477497725,,0
450,0.39522604216902835,,0
451,0.3961563389413101,,0
452,0.39696699689791615,,0
453,0.3976425939169701,,0
454,0.39816774599482585,,0
455,0.3985271189798425,,0
456,0.39870543999533936,,0
457,0.39868750854577684,,0
458,0.39845820731251536,,0
459,0.3980025126301143,,0
460,0.39730550465614556,,0
461,0.3963523772166013,,0
462,0.3951284473511265,,0
463,0.3936191645347691,,0
464,0.39181011959674095,,0
465,0.38968705332612785,,0
466,0.3872358647750218,,0
467,0.3844426192459167,,0
468,0.381293555988961,,0
469,0.3777750955869834,0,0
470,0.373873847049893,,0
471,0.36957661460752433,,0
472,0.3648704042124251,,0
473,0.35974242975227355,,0
474,0.354180118975151,,0
475,0.348171119130086,,0
476,0.34170330233038726,,0
477,0.334764770635843,,0
478,0.32734386086653444,,0
479,0.3194291491440424,,0
480,0.31100945516868705,,0
481,0.3020738462368371,,0
482,0.29261164099655446,,0
483,0.28261241295292905,,0
484,0.27206599372608764,,0
485,0.26096247605934764,,0
486,0.24929221659023426,,0
487,0.23704583838646442,,0
488,0.22421423324415457,,0
489,0.21078856376665556,,0
490,0.19676026521466383,,0
491,0.18212104713948918,,0
492,0.16686289480374228,,0
493,0.15097807039197164,,0
494,0.13445911401551314,,0
495,0.11729884451813177,,0
496,0.09949036008868006,,0
497,0.08102703867794503,,0
498,0.06190253823477576,,0
499,0.04211079675327767,,0
500,0.021646032152730754,1,0
501,0.000502741976561083,,0
502,-0.021324297072581544,,0
503,-0.043840029759422805,,0
504,-0.06704912310729583,,0
505,-0.0909559673356597,,0
506,0.0732391533442609,,1
507,0.21546379494991186,,1
508,0.3378256647049085,,1
509,0.4423244820558665,,1
510,0.530854275418875,,1
511,0.6052057372547779,,1
512,0.6670686311407295,,1
513,0.7180342445329657,,1
514,0.7595978809760879,,1
515,0.7931613856306967,,1
516,0.8200356980948591,,1
517,0.8414434266893522,,1
518,0.8585214385287223,,1
519,0.8723234599147833,,1
520,0.8838226817999999,,1
521,0.8939143652950268,,1
522,0.9034184424384923,,1
523,0.9130821076741931,,1
524,0.9235823957500635,,1
525,0.9355287419854417,,1
526,0.9494655211185066,,1
527,0.9658745611812485,,1
528,0.9851776291146841,,1
529,1.007738885063084,,1
530,1.0338673025427063,,1
531,1.0638190518981574,,1
532,1.0977998447017967,0,1
533,1.1359672369631753,,1
534,1.1784328892329867,,1
535,1.2252647818916103,,1
536,1.040583853914427,,0
537,0.8716548218563034,,0
538,0.7175743447181162,,0
539,0.5774774143980039,,0
540,0.45053610257840404,,0
541,0.3359583408500555,,0
542,0.23298673318522845,,0
543,0.1408973999234462,,0
544,0.058998852463201246,,0
545,-0.013369102112637421,,0
546,-0.07683642722613726,,0
547,-0.132003894506866,,0
548,-0.17944409370795356,,0
549,-0.21970241549272274,,0
550,-0.253298007724851,,0
551,-0.28072470588275955,,0
552,-0.30245193819525085,,0
553,-0.3189256060725363,,0
554,-0.33056894039115825,,0
555,-0.33778333418250384,,0
556,-0.34094915224417743,,0
557,-0.3404265181936217,,0
558,-0.33655607945950594,,0
559,-0.3296597507038956,,0
560,-0.3200414361412893,,0
561,-0.30798773122861967,,0
562,-0.29376860416987327,,0
563,-0.27763805768980365,0,0
564,-0.25983477149638645,,0
565,-0.2405827258730664,,0
566,-0.22009180680010054,,0
567,-0.19855839303014555,,0
568,-0.17616592550304055,,0
569,-0.15308545950625962,,0
570,-0.12947619995203397,,0
571,-0.10548602016734066,,0
572,-0.08125196455119976,,0
573,-0.05690073547911467,,0
574,-0.032549164804994035,,0
575,-0.008304670319802199,,0
576,0.01573430249230867,,0
577,0.039477853047490186,,0
578,0.06284421228644277,,0
579,0.08575934297550702,,0
580,0.1081565533860882,,0
581,0.1299761240087811,,0
582,0.15116494700198047,,0
583,0.1716761780622349,,0
584,0.19146890040775233,,0
585,0.21050780058055096,,0
586,0.22876285576959532,,0
587,0.24620903236707647,,0
588,0.26282599547526075,,0
589,0.27859782907435715,,0
590,0.2935127665911992,,0
591,0.3075629315805344,,0
592,0.3207440882725905,,0
593,0.33305540170562864,,0
594,0.3444992072051818,1,0
595,0.3550807889413221,,0
596,0.3648081673320931,,0
597,0.37369189503456823,,0
598,0.38174486129857854,,0
599,0.3889821044398758,,0
600,0.3954206322071343,,0
601,0.40107924981428766,,0
602,0.40597839542132874,,0
603,0.4101399828408816,,0
604,0.4135872512657883,,0
605,0.4163446217998441,,0
606,0.4184375605960824,,0
607,0.41989244839594164,,0
608,0.4207364562805438,,0
609,0.4209974274315371,,0
610,0.4207037647267029,,0
611,0.4198843239744221,,0
612,0.4185683126149229,,0
613,0.41678519371084377,,0
614,0.41456459505052123,,0
615,0.41193622320157885,,0
616,0.40892978234725064,,0
617,0.4055748977436622,,0
618,0.4019010436450827,,0
619,0.3979374755372902,,0
620,0.39371316653443245,,0
621,0.38925674779402186,,0
622,0.38459645279762356,,0
623,0.3797600653726292,,0
624,0.3747748713052843,,0
625,0.3696676134209653,0,0
626,0.36446444999843663,,0
627,0.359190916395697,,0
628,0.3538718897563058,,0
629,0.3485315566900269,,0
630,0.3431933837963612,,0
631,0.3378800909283015,,0
632,0.33261362708186226,,0
633,0.32741514880123646,,0
634,0.3223050010001387,,0
635,0.3173027000940394,,0
636,0.31242691934344435,,0
637,0.307695476316745,,0
638,0.3031253223748607,,0
639,0.2987325340859357,,0
640,0.294532306485884,,0
641,0.29053894809673153,,0
642,0.28676587761977146,,0
643,0.28322562222216163,,0
644,0.2799298173398128,,0
645,0.2768892079206893,,0
646,0.2741136510328346,,0
647,0.27161211976851973,,0
648,0.2693927083729477,,0
649,0.267462638534127,,0
650,0.26582826676012417,,0
651,0.2644950927975742,,0
652,0.2634677690100915,,0
653,0.26275011067754406,,0
654,0.2623451071395948,,0
655,0.2622549337515352,,0
656,0.26248096457595693,,0
657,0.2630237857782589,0,0
658,0.2638832096623531,,0
659,0.26505828930946507,,0
660,0.2665473337679032,,0
661,0.2683479237518469,,0
662,0.27045692780521335,,0
663,0.2728705188870748,,0
664,0.27558419135054635,,0
665,0.2785927782589255,,0
666,0.28189046901653114,,0
667,0.2854708272788429,,0
668,0.2893268090938932,,0
669,0.2934507812600202,,0
670,0.29783453985872654,,0
671,0.3024693289381304,,0
672,0.30734585930962055,,0
673,0.3124543274416922,,0
674,0.31778443441710635,,0
675,0.3233254049309977,,0
676,0.32906600630498417,,0
677,0.3349945674961319,,0
678,0.3410989980761272,,0
679,0.34736680716276425,,0
680,0.35378512228141545,,0
681,0.36034070814173447,,0
682,0.3670199853076568,,0
683,0.37380904874112275,,0
684,0.3806936862151389,,0
685,0.38765939656637727,,0
686,0.3946914077846415,,0
687,0.40177469491612783,,0
688,0.4088939977770991,1,0
689,0.4160338384587732,,0
690,0.42317853861403165,,0
691,0.43031223651611583,,0
692,0.43741890388054827,,0
693,0.44448236243913897,,0
694,0.4514863002569598,,0
695,0.4584142877868871,,0
696,0.46524979365159425,,0
697,0.47197620014620867,,0
698,0.4785768184627841,,0
699,0.48503490361360235,,0
700,0.4913336690728016,,0
701,0.4974563011069222,,0
702,0.5033859728076351,,0
703,0.5091058578125569,,0
704,0.5145991437210284,,0
705,0.5198490451887707,,0
706,0.5248388167125171,,0
707,0.5295517650917745,,0
708,0.5339712615724537,,0
709,0.5380807536715437,,0
710,0.5418637766750294,,0
711,0.5453039648177693,,0
712,0.5483850621362336,,0
713,0.5510909330023281,,0
714,0.5534055723317337,,0
715,0.5553131154723587,,0
716,0.5567978477706319,,0
717,0.5578442138180932,,0
718,0.5584368263807065,,0
719,0.5585604750115536,0,0
720,0.5582001343463929,,0
721,0.5573409720892641,,0
722,0.5559683566881901,,0
723,0.554067864698581,,0
724,0.5516252878481964,,0
725,0.548626639791955,,0
726,0.5450581625759199,,0
727,0.540906332797185,,0
728,0.5361578674783303,,0
729,0.5307997296453806,,0
730,0.524819133625833,,0
731,0.518203550061429,,0
732,0.5109407106428705,,0
733,0.5030186125722338,,0
734,0.4944255227534029,,0
735,0.4851499817149829,,0
736,0.47518080727461864,,0
737,0.46450709794250145,,0
738,0.4531182360737276,,0
739,0.4410038907675755,,0
740,0.4281540205293979,,0
741,0.4145588756829781,,0
742,0.40020900055695563,,0
743,0.3850952354321535,,0
744,0.3692087182681334,,0
745,0.3525408862043875,,0
746,0.33508347684696105,,0
747,0.3168285293413007,,0
748,0.29776838523782345,,0
749,0.27789568915310525,,0
750,0.2572033892382066,1,0
751,0.23568473744523288,,0
752,0.2133332896120308,,0
753,0.3688819102946148,,1
754,0.5025325150703814,,1
755,0.616472344230985,,1
756,0.71277750033458,,1
757,0.7934152668861509,,1
758,0.860246486881638,,1
759,0.9150279950273847,,1
760,0.9594150973862092,,1
761,0.9949640923151399,,1
762,1.0231348265720293,,1
763,1.0452932806221824,,1
764,1.0627141773002329,,1
765,1.0765836081421014,,1
766,1.0880016718988017,,1
767,1.0979851199313373,,1
768,1.1074700034125655,,1
769,1.1173143174810818,,1
770,1.1283006377315417,,1
771,1.1411387446559615,,1
772,1.1564682319105373,,1
773,1.1748610945126217,,1
774,1.19682429333119,,1
775,1.2228022924679465,,1
776,1.253179566374584,,1
777,1.2882830737925843,,1
778,1.3283846958276229,,1
779,1.373703635702995,,1
780,1.4244087779607497,,1
781,1.4806210050900432,,1
782,1.5424154697678034,0,1
783,1.3590051117488855,,0
784,1.1912496579136729,,0
785,1.0382526272741046,,0
786,0.8991552984887505,,0
787,0.7731354960925074,,0
788,0.6594064077638677,,0
789,0.557215431840973,,0
790,0.46584305435033,,0
791,0.38460175482973114,,0
792,0.3128349402703634,,0
793,0.2499159065187797,,0
794,0.19524682650914116,,0
795,0.14825776472687835,,0
796,0.10840571731255721,,0
797,0.0751736772480669,,0
798,0.048069724075375575,,0
799,0.0266261376262662,,0
800,0.010398535248441476,,0
801,-0.001034967968294609,,0
802,-0.008074576451839732,,0
803,-0.011099609354886297,,0
804,-0.010469274179094157,,0
805,-0.006523419250115126,,0
806,0.00041673450314760885,,0
807,0.01004788205558782,,0
808,0.022083942647697086,,0
809,0.03625538759682456,,0
810,0.052308587160339926,,0
811,0.07000517604768675,,0
812,0.08912143720384691,,0
813,0.10944770347440524,0,0
814,0.13078777678707354,,0
815,0.1529583644738537,,0
816,0.17578853237765202,,0
817,0.19911917438638937,,0
818,0.22280249803809227,,0
819,0.24670152585663985,,0
820,0.270689612080826,,0
821,0.29464997443849583,,0
822,0.31847524064860266,,0
823,0.3420670093155955,,0
824,0.36533542490349546,,0
825,0.3881987664593982,,0
826,0.4105830497898175,,0
827,0.4324216427691656,,0
828,0.4536548934821303,,0
829,0.4742297709003598,,0
830,0.4940995177964762,,0
831,0.5132233156088923,,0
832,0.531565960961949,,0
833,0.5490975535719766,,0
834,0.5657931952455969,,0
835,0.5816326997107963,,0
836,0.5966003130001369,,0
837,0.6106844441259431,,0
838,0.6238774057862786,,0
839,0.6361751648366081,,0
840,0.6475771022851626,,0
841,0.6580857825535666,,0
842,0.6677067317608056,,0
843,0.6764482247913097,,0
844,0.6843210809065567,1,0
845,0.6913384676664833,,0
846,0.6975157129405822,,0
847,0.7028701247694809,,0
848,0.7074208188684175,,0
849,0.7111885535505564,,0
850,0.714195571855349,,0
851,0.7164654506788857,,0
852,0.7180229566961067,,0
853,0.7188939088728219,,0
854,0.7191050473792373,,0
855,0.7186839086987931,,0
856,0.7176587067552624,,0
857,0.7160582198628163,,0
858,0.7139116833204753,,0
859,0.7112486874841295,,0
860,0.7080990811153818,,0
861,0.7044928798642509,,0
862,0.700460179705658,,0
863,0.6960310751652621,,0
864,0.6912355821807381,,0
865,0.6861035654351042,,0
866,0.6806646700233969,,0
867,0.6749482572835532,,0
868,0.6689833446625784,,0
869,0.662798549469862,,0
870,0.6564220363775561,,0
871,0.6498814685324845,,0
872,0.6432039621544234,,0
873,0.636416044474096,,0
874,0.6295436149146383,,0
875,0.6226119093575946,0,0
876,0.6156454674080294,,0
877,0.6086681025137963,,0
878,0.6017028748501332,,0
879,0.5947720668390843,,0
880,0.5878971612082751,,0
881,0.5810988214808646,,0
882,0.574396874791077,,0
883,0.5678102969320875,,0
884,0.5613571995398772,,0
885,0.5550548193110316,,0
886,0.5489195091735368,,0
887,0.5429667313159214,,0
888,0.5372110519908162,,0
889,0.531666138010884,,0
890,0.5263447548518982,,0
891,0.5212587662871115,,0
892,0.5164191354811649,,0
893,0.5118359274584492,,0
894,0.5075183128838034,,0
895,0.5034745730853274,,0
896,0.49971210624285334,,0
897,0.4962374346925529,,0
898,0.4930562132698313,,0
899,0.49017323863407825,,0
900,0.4875924595249117,,0
901,0.48531698787672894,,0
902,0.4833491107514618,,0
903,0.4816903030247772,,0
904,0.4803412407845542,,0
905,0.4793018153807651,,0
906,0.4785711480893511,,0
907,0.4781476053353728,0,0
908,0.47802881443527667,,0
909,0.4782116798162974,,0
910,0.47869239966543375,,0
911,0.4794664829777133,,0
912,0.48052876695373925,,0
913,0.4818734347201925,,0
914,0.48349403332958474,,0
915,0.48538349201409403,,0
916,0.48753414064845657,,0
917,0.4899377284018698,,0
918,0.4925854425432519,,0
919,0.495467927375266,,0
920,0.49857530325665067,,0
921,0.5018971857070298,,0
922,0.5054227045517194,,0
923,0.5091405230880426,,0
924,0.513038857250919,,0
925,0.5171054947615659,,0
926,0.5213278142174786,,0
927,0.525692804131765,,0
928,0.5301870818844989,,0
929,0.5347969125673302,,0
930,0.5395082277174623,,0
931,0.5443066439101045,,0
932,0.5491774812056036,,0
933,0.5541057814266779,,0
934,0.5590763262611418,,0
935,0.5640736551681229,,0
936,0.5690820830870962,,0
937,0.5740857179203687,,0
938,0.5790684778038724,1,0
939,0.5840141081282297,,0
940,0.588906198321439,,0
941,0.5937281983740235,,0
942,0.5984634351036036,,0
943,0.603095128147153,,0
944,0.6076064056791637,,0
945,0.6119803198395033,,0
946,0.6161998618805669,,0
947,0.6202479770149694,,0
948,0.6241075789631765,,0
949,0.6277615641997087,,0
950,0.6311928258881068,,0
951,0.6343842675111873,,0
952,0.6373188161801906,,0
953,0.6399794356307567,,0
954,0.6423491389018992,,0
955,0.6444110006905603,,0
956,0.6461481693872528,,0
957,0.6475438787880918,,0
958,0.6485814594846104,,0
959,0.6492443499255174,,0
960,0.6495161071606503,,0
961,0.6493804172555926,,0
962,0.6488211053885422,,0
963,0.6478221456202178,,0
964,0.6463676703471961,,0
965,0.6444419794305176,,0
966,0.642029549011383,,0
967,0.6391150400065087,,0
968,0.6356833062905736,,0
969,0.6317194025680735,0,0
970,0.6272085919327424,,0
971,0.622136353122805,,0
972,0.6164883874693885,,0
973,0.6102506255465769,,0
974,0.6034092335186685,,0
975,0.5959506192003872,,0
976,0.5878614378160023,,0
977,0.5791285974790767,,0
978,0.5697392643815888,,0
979,0.5596808677068168,,0
980,0.5489411042632568,,0
981,0.5375079428479665,,0
982,0.5253696283355893,,0
983,0.5125146855125848,,0
984,0.49893192264372743,,0
985,0.4846104347814233,,0
986,0.4695396068319653,,0
987,0.4537091163675697,,0
988,0.4371089361949174,,0
989,0.41972933668980517,,0
990,0.40156088789903066,,0
991,0.3825944614044019,,0
992,0.3628212319761346,,0
993,0.34223267899126597,,0
994,0.32082058765040955,,0
995,0.2985770499743907,,0
996,0.2754944656014118,,0
997,0.25156554237726425,,0
998,0.2267832967579082,,0
999,0.2011410540109182,,0
1000,0.1746324482351156,1,0
1001,0.14725142220009246,,0
