t,nw_0,target_0,input_0
0,0.42994149045167884,1,1
1,0.7505693728303477,,1
2,0.9834090732594483,,1
3,1.146639409488876,,1
4,1.255445111657534,,1
5,1.3223843999688814,,1
6,1.3577407639505383,,1
7,1.369845059025537,,1
8,1.3653642079473045,,1
9,1.3495577045335638,,1
10,1.32650474770744,,1
11,1.2993048377109964,,1
12,1.2702541291713216,,1
13,1.240999320031757,,1
14,1.212670557233794,,1
15,1.1859947566615097,,1
16,1.161390790186875,,1
17,1.1390481068202543,,1
18,1.118990469660495,,1
19,1.1011265704972155,,1
20,1.0852893119653466,,1
21,1.071265517506336,,1
22,1.058817744899648,,1
23,1.0476997485848571,,1
24,1.0376669718591705,,1
25,1.0284832661756669,,1
26,1.019924844464489,,1
27,1.0117822899083273,,1
28,1.0038612693955196,,1
29,0.9959824474828445,,1
30,0.8088559230025879,,0
31,0.658830452231517,,0
32,0.5395113259227282,0,0
33,0.44565702005663876,,0
34,0.37290724188988067,,0
35,0.3175769724921341,,0
36,0.2765081612630562,,0
37,0.24696719000118872,,0
38,0.22657587031065274,,0
39,0.2132652747383892,,0
40,0.20524401006217796,,0
41,0.20097489382714184,,0
42,0.19915602096613472,,0
43,0.19870377516772264,,0
44,0.19873645413639096,,0
45,0.1985579071738317,,0
46,0.19764101686289148,,0
47,0.19561108169260122,,0
48,0.19222924826629673,,0
49,0.18737615854380363,,0
50,0.18103596053049253,,0
51,0.17328080578947236,,0
52,0.16425593756248358,,0
53,0.15416546346558346,,0
54,0.14325890512410755,,0
55,0.13181861918402493,,0
56,0.1201481846868031,,0
57,0.1085618466225664,,0
58,0.09737509230274322,,0
59,0.08689641589812958,,0
60,0.07742029880533902,,0
61,0.06922140237002156,,0
62,0.06254993827318905,,0
63,0.057628153662656056,0,0
64,0.05464784518923821,,0
65,0.05376879976624166,,0
66,0.05511805037017142,,0
67,0.058789831968063644,,0
68,0.06484612457786326,,0
69,0.07331767619266105,,0
70,0.08420540650207636,,0
71,0.09748210190295215,,0
72,0.11309432237565459,,0
73,0.13096445087778125,,0
74,0.15099282568826047,,0
75,0.1730599055062905,,0
76,0.19702842604415705,,0
77,0.22274551534468767,,0
78,0.2500447430734431,,0
79,0.27874808651108085,,0
80,0.30866780279160627,,0
81,0.3396082029637637,,0
82,0.3713673285632786,,0
83,0.40373853546537397,,0
84,0.43651199277557295,,0
85,0.4694761064015955,,0
86,0.5024188777761625,,0
87,0.5351292080673749,,0
88,0.5673981572593526,,0
89,0.5990201658791404,,0
90,0.6297942450691139,,0
91,0.6595251383414433,,0
92,0.6880244558767025,,0
93,0.7151117797980484,,0
94,0.7406157365969134,1,0
95,0.7643750309091558,,0
96,0.7862394332175554,,0
97,0.8060707128348679,,0
98,0.8237435067242077,,0
99,0.8391461143409736,,0
100,0.8521812087158355,,0
101,0.862766454409921,,0
102,0.8708350237196812,,0
103,0.8763360035413543,,0
104,0.8792346865710715,,0
105,0.879512741962973,,0
106,0.8771682621414347,,0
107,0.872215684114443,,0
108,0.8646855853164999,,0
109,0.8546243556788715,,0
110,0.842093749244494,,0
111,0.8271703201816207,,0
112,0.8099447494759016,,0
113,0.7905210698716586,,0
114,0.7690157977704227,,0
115,0.7455569817637783,,0
116,0.7202831782676266,,0
117,0.6933423653297215,,0
118,0.6648908060993259,,0
119,0.6350918736782715,,0
120,0.6041148491217028,,0
121,0.5721337042326077,,0
122,0.5393258805084413,,0
123,0.5058710751650108,,0
124,0.47195004459886175,,0
125,0.43774343497304985,0,0
126,0.40343064884205493,,0
127,0.3691887558898109,,0
128,0.3351914549607679,,0
129,0.30160809363727825,,0
130,0.2686027506760704,,0
131,0.23633338567948037,,0
132,0.20495105945881634,,0
133,0.17459922766114608,,0
134,0.14541310938804822,,0
135,0.11751913174447709,,0
136,0.09103445052436127,,0
137,0.06606654657180339,,0
138,0.04271289675507453,,0
139,0.02106071795635389,,0
140,0.0011867820125214812,,0
141,-0.016842700860223853,,0
142,-0.03297213296541762,,0
143,-0.04715651743790367,,0
144,-0.059361387283263206,,0
145,-0.06956267863629004,,0
146,-0.07774655185942109,,0
147,-0.08390916419019637,,0
148,-0.08805639769782345,,0
149,-0.09020354632712857,,0
150,-0.09037496579771592,,0
151,-0.0886036900908723,,0
152,-0.08493101820028492,,0
153,-0.07940607474827138,,0
154,-0.07208534797996932,,0
155,-0.06303220854651076,,0
156,-0.0523164123769648,,0
157,-0.0400135908199612,0,0
158,-0.02620473111109431,,0
159,-0.010975650093116324,,0
160,0.005583536016260243,,0
161,0.02337894314833469,,0
162,0.04231344967394307,,0
163,0.0622872230712854,,0
164,0.0831982407178721,,0
165,0.10494280268925726,,0
166,0.12741603458256665,,0
167,0.15051237851760665,,0
