t,nw_0,target_0,input_0
0,0.9003504123999875,1,1
1,1.5363480442977435,,1
2,1.9761241864206038,,1
3,2.272508684146649,,1
4,2.4660081673793535,,1
5,2.5872614826966256,,1
6,2.659028832493341,,1
7,2.6978122410736525,,1
8,2.715196072077905,,1
9,2.7189696924503224,,1
10,2.7140689502552995,,1
11,2.70335657606158,,1
12,2.6882543795281464,,1
13,2.6692393477647514,,1
14,2.646218038216567,,1
15,2.6187963623313806,,1
16,2.5864634947657166,,1
17,2.5487087149152217,,1
18,2.505088623484909,,1
19,2.4552598092596014,,1
20,2.398989170301725,,1
21,2.336151152982424,,1
22,2.266718472237635,,1
23,2.1907505987276963,,1
24,2.1083825153660314,,1
25,2.0198149496975972,,1
26,1.9253064231033292,,1
27,1.8251669416645768,,1
28,1.7197528997844174,,1
29,1.6094626955207758,,1
30,1.3273745666722405,,0
31,1.0993449925588052,,0
32,0.9150875108705776,0,0
33,0.7665121521273157,,0
34,0.6471134319468632,,0
35,0.5515949134239371,,0
36,0.47562703946370455,,0
37,0.4156753281677883,,0
38,0.3688644037493649,,0
39,0.332861418033632,,0
40,0.30577275904689394,,0
41,0.28605302794214094,,0
42,0.2724271138190648,,0
43,0.2638262737481538,,0
44,0.25933840319386414,,0
45,0.25817174815311095,,0
46,0.25963048448351866,,0
47,0.2631000172833825,,0
48,0.26803957259904887,,0
49,0.27397964353146687,,0
50,0.2805220604265444,,0
51,0.28734081532483446,,0
52,0.2941822184991416,,0
53,0.3008634403932158,,0
54,0.3072689468621461,,0
55,0.31334473320056944,,0
56,0.3190905799431909,,0
57,0.3245507798800418,,0
58,0.32980392056566554,,0
59,0.33495235733117124,,0
60,0.3401119915556903,,0
61,0.3454028940668632,,0
62,0.35094120146138774,,0
63,0.35683258070039336,0,0
64,0.36316741948876885,,0
65,0.37001776897327776,,0
66,0.37743595039873146,,0
67,0.3854546446262246,,0
68,0.3940882160283605,,0
69,0.4033349808908513,,0
70,0.41318011370425367,,0
71,0.42359888976533266,,0
72,0.4345599854960751,,0
73,0.44602859448655785,,0
74,0.4579691630506346,,0
75,0.4703475998197657,,0
76,0.4831328658276455,,0
77,0.4962979014805633,,0
78,0.5098198922740638,,0
79,0.5236799143067294,,0
80,0.5378620324231704,,0
81,0.5523519476578684,,0
82,0.5671353065212461,,0
83,0.5821957929640558,,0
84,0.597513125271508,,0
85,0.6130610755825234,,0
86,0.6288056202487287,,0
87,0.6447033159164626,,0
88,0.6606999801237841,,0
89,0.6767297373600165,,0
90,0.6927144728820842,,0
91,0.7085637179303781,,0
92,0.7241749720414408,,0
93,0.7394344514914764,,0
94,0.7542182379728679,1,0
95,0.768393788742344,,0
96,0.7818217589195076,,0
97,0.7943580784748807,,0
98,0.8058562207910338,,0
99,0.8161695964494946,,0
100,0.8251540050127453,,0
101,0.8326700788518444,,0
102,0.8385856563202001,,0
103,0.8427780265348481,,0
104,0.8451359944209376,,0
105,0.8455617222003458,,0
106,0.843972311843368,,0
107,0.8403011018483202,,0
108,0.8344986607441705,,0
109,0.8265334686467778,,0
110,0.8163922867655913,,0
111,0.8040802227161983,,0
112,0.789620506651497,,0
113,0.773053999414179,,0
114,0.7544384590279751,,0
115,0.733847595806548,,0
116,0.7113699491481444,,0
117,0.6871076207073923,,0
118,0.6611748991485307,,0
119,0.6336968111695214,,0
120,0.6048076320485354,,0
121,0.5746493867412052,,0
122,0.5433703696802148,,0
123,0.5111237080578039,,0
124,0.4780659896517587,,0
125,0.44435597233321467,0,0
126,0.41015338841223326,,0
127,0.37561785305239326,,0
128,0.34090788223602964,,0
129,0.3061800222742068,,0
130,0.27158808970478,,0
131,0.2372825176669764,,0
132,0.2034098025135016,,0
133,0.17011204254461987,,0
134,0.1375265593283519,,0
135,0.10578559109230312,,0
136,0.0750160471211796,,0
137,0.04533931193338425,,0
138,0.016871088204625906,,0
139,-0.010278732089270548,,0
140,-0.036006178067550465,,0
141,-0.06021330065331476,,0
142,-0.08280827122179168,,0
143,-0.10370548454563533,,0
144,-0.12282567105611264,,0
145,-0.1400960220661247,,0
146,-0.15545033023839316,,0
147,-0.1688291462585152,,0
148,-0.18017995141912735,,0
149,-0.18945734466420916,,0
150,-0.1966232415970186,,0
151,-0.20164708204099746,,0
152,-0.20450604196733124,,0
153,-0.205185244976251,,0
154,-0.2036779680390648,,0
155,-0.1999858358827602,,0
156,-0.19411899821455414,,0
157,-0.18609628394658984,0,0
158,-0.17594532667275686,,0
159,-0.16370265586756005,,0
160,-0.1494137486084739,,0
161,-0.13313303705542978,,0
162,-0.1149238674426023,,0
163,-0.09485840693487546,,0
164,-0.07301749536221891,,0
165,-0.04949043955341814,,0
166,-0.02437474873711487,,0
167,0.00222418975339167,,0
168,0.03019349445545849,,0
169,0.05941323263763287,,0
170,0.08975692048279704,,0
171,0.12109207828888913,,0
172,0.15328083766836897,,0
173,0.18618059705760537,,0
174,0.2196447212264463,,0
175,0.2535232799099436,,0
176,0.28766382018384107,,0
177,0.32191216676676326,,0
178,0.356113244069185,,0
179,0.39011191351821495,,0
180,0.4237538194756496,,0
181,0.456886236931517,,0
182,0.4893589141000536,,0
183,0.5210249030675094,,0
184,0.5517413717397712,,0
185,0.5813703905111769,,0
186,0.6097796873198131,,0
187,0.6368433650655518,,0
188,0.6624425757403554,1,0
189,0.6864661460504067,,0
190,0.7088111497902378,,0
191,0.7293834227544345,,0
192,0.7480980165350708,,0
193,0.7648795881463712,,0
194,0.7796627230329491,,0
195,0.7923921896502382,,0
196,0.8030231244439108,,0
197,0.8115211466942824,,0
198,0.8178624033239359,,0
199,0.8220335443850253,,0
200,0.8240316305399729,,0
201,0.823863974419706,,0
202,0.8215479182822438,,0
203,0.8171105508940188,,0
204,0.8105883670156206,,0
205,0.8020268732853184,,0
206,0.7914801446581761,,0
207,0.7790103358703666,,0
208,0.7646871526582748,,0
209,0.7485872876675472,,0
210,0.7307938261393847,,0
211,0.7113956265592849,,0
212,0.690486681500051,,0
213,0.6681654638856447,,0
214,0.6445342638493878,,0
215,0.6196985212612338,,0
216,0.5937661588565604,,0
217,0.5668469207182998,,0
218,0.5390517206472776,,0
219,0.5104920047074772,0,0
220,0.4812791319565797,,0
221,0.45152377707322255,,0
222,0.42133535827311697,,0
223,0.39082149357247786,,0
224,0.3600874881120735,,0
225,0.329235854902695,,0
226,0.2983658709973218,,0
227,0.2675731707392357,,0
228,0.23694937738331223,,0
229,0.20658177404155698,,0
230,0.17655301456754202,,0
231,0.1469408746695482,,0
232,0.11781804323131606,,0
233,0.08925195352448956,,0
234,0.06130465371961069,,0
235,0.03403271584390399,,0
236,0.007487182096305389,,0
237,-0.01828645278789276,,0
238,-0.04324822462562583,,0
239,-0.06736365000559763,,0
240,-0.09060364546830657,,0
241,-0.11294441760666585,,0
242,-0.134367326156291,,0
243,-0.154858722232047,,0
244,-0.17440976393500662,,0
245,-0.19301621160085247,,0
246,-0.21067820498959522,,0
247,-0.22740002472623777,,0
248,-0.24318984029591695,,0
249,-0.25805944687326665,,0
250,-0.2720239932289914,1,0
251,-0.2851017029045164,,0
252,0.3014563485087618,,1
253,0.6722815276425642,,1
254,0.8934930264153689,,1
255,1.014287940281129,,1
256,1.070708130778705,,1
257,1.0886395979052779,,1
258,1.086155049494053,,1
259,1.0753477402261993,,1
260,1.0637869281651398,,1
261,1.0556889883361897,,1
262,1.05286431587977,,1
263,1.055476909655006,,1
264,1.062641263393438,,1
265,1.072876698649658,,1
266,1.0844387956414323,,1
267,1.095548240669281,,1
268,1.1045375691894321,,1
269,1.109935326137638,,1
270,1.1105051282666594,,1
271,1.1052543488849693,,1
272,1.093424081115458,,1
273,1.074469041904429,,1
274,1.0480334137261522,,1
275,1.0139264248232465,,1
276,0.972099784429922,,1
277,0.9226278899391005,,1
278,0.8656909404561688,,1
279,0.8015606396973638,,1
280,0.7305879633564984,,1
281,0.6531924232904203,,1
282,0.5678108334393812,0,0
283,0.500248091124984,,0
284,0.4446744288913109,,0
285,0.3971504157729626,,0
286,0.355049373356362,,0
287,0.31668123232432777,,0
288,0.2810354476755208,,0
289,0.247592234171778,,0
290,0.2161740066655362,,0
291,0.1868234098838517,,0
292,0.15970255247544785,,0
293,0.13501197764391382,,0
294,0.11292916155960775,,0
295,0.0935661573451867,,0
296,0.07694521912633867,,0
297,0.06299034873586784,,0
298,0.05153197919408692,,0
299,0.04232156452575442,,0
300,0.035052711157118166,,0
301,0.029385633494372718,,0
302,0.024972087566936252,,0
303,0.021478461738112076,,0
304,0.01860531118022246,,0
305,0.016102248141962816,,0
306,0.01377768911772348,,0
307,0.011503472640703727,,0
308,0.009214771711135938,,0
309,0.006906020657332146,,0
310,0.004623757151716035,,0
311,0.002457355171417319,,0
312,0.0005286095079872766,,0
313,-0.001018953528562072,0,0
314,-0.0020303003599959624,,0
315,-0.002348075736420263,,0
316,-0.0018203524054296594,,0
317,-0.0003067196764128255,,0
318,0.0023173582510169766,,0
319,0.006157851478260312,,0
320,0.011300975461703722,,0
321,0.017813265890014307,,0
322,0.025742636681432174,,0
323,0.0351201247040791,,0
324,0.045962032070640646,,0
325,0.058272202266265616,,0
326,0.07204420491577679,,0
327,0.08726325078809172,,0
328,0.10390770921560843,,0
329,0.12195015064604053,,0
330,0.14135788445412434,,0
331,0.16209300411960026,,0
332,0.18411198687517505,,0
333,0.20736492209406077,,0
334,0.23179446177405172,,0
335,0.2573345977195416,,0
336,0.2839093740455034,,0
337,0.3114316413052922,,0
338,0.3398019509219097,,0
339,0.36890767679470216,,0
340,0.3986224360824018,,0
341,0.4288058642984698,,0
342,0.45930378197354393,,0
343,0.48994877210872545,,0
344,0.520561170197027,1,0
345,0.5509504523369486,,0
346,0.5809169923729218,,0
347,0.6102541464318065,,0
348,0.6387506129200293,,0
349,0.6661930081479355,,0
350,0.6923685923076217,,0
351,0.717068077520695,,0
352,0.7400884490006057,,0
353,0.7612357318872487,,0
354,0.7803276398074779,,0
355,0.7971960464495247,,0
356,0.8116892281431003,,0
357,0.8236738333030633,,0
358,0.8330365433242264,,0
359,0.8396853987766253,,0
360,0.8435507742460651,,0
361,0.844585994583289,,0
362,0.8427675943957151,,0
363,0.8380952310838818,,0
364,0.8305912693801414,,0
365,0.8203000620126648,,0
366,0.8072869566657026,,0
367,0.7916370637470713,,0
368,0.7734538225744583,,0
369,0.7528574054440487,,0
370,0.729982999702079,,0
371,0.7049790074732876,,0
372,0.6780052012203956,,0
373,0.6492308709432262,,0
374,0.618832995727356,,0
375,0.5869944686721542,0,0
376,0.5539024001301609,,0
377,0.5197465198340101,,0
378,0.48471769401866993,,0
379,0.4490065692124805,,0
380,0.4128023500849274,,0
381,0.3762917147192457,,0
382,0.33965786699543266,,0
383,0.30307972250982296,,0
384,0.26673122164851826,,0
385,0.23078076111878154,,0
386,0.19539073342479085,,0
387,0.1607171624528565,,0
388,0.1269094224870031,,0
389,0.09411002757848586,,0
390,0.062454478205275166,,0
391,0.03207115253433024,,0
392,0.003081230289632586,,0
393,-0.02440136181530228,,0
394,-0.050269992960760845,,0
395,-0.0744253679767759,,0
396,-0.09677557110271273,,0
397,-0.11723611939056866,,0
398,-0.13573002988837146,,0
399,-0.15218790325443976,,0
400,-0.1665480250262199,,0
401,-0.17875648442198333,,0
402,-0.1887673093194735,,0
403,-0.19654261494661895,,0
404,-0.2020527628522899,,0
405,-0.20527652591184875,,0
406,-0.2062012544611811,,0
407,-0.2048230381571141,0,0
408,-0.2011468578176867,,0
409,-0.1951867213110372,,0
410,-0.18696577751914845,,0
411,-0.17651640250209333,,0
412,-0.16388025221319147,,0
413,-0.14910827645918268,,0
414,-0.13226068924549494,,0
415,-0.11340689118374847,,0
416,-0.09262534025375402,,0
417,-0.07000336788878414,,0
418,-0.045636938080892975,,0
419,-0.01963034796562546,,0
420,0.007904130867842696,,0
421,0.03684667030061739,,0
422,0.06707036200507588,,0
423,0.09844175054705673,,0
424,0.13082142089535687,,0
425,0.16406463724160858,,0
426,0.1980220293527264,,0
427,0.23254032204861907,,0
428,0.26746310282489816,,0
429,0.3026316221327825,,0
430,0.33788562038811953,,0
