t,nw_0,target_0,input_0
0,0.7900752470843591,1,1
1,0.9469281883610015,,1
2,0.8745184472109624,,1
3,0.7626823850368569,,1
4,0.6813959626215065,,1
5,0.6450911464920874,,1
6,0.6467280928303398,,1
7,0.6733982786687305,,1
8,0.7127489636109221,,1
9,0.755276903674476,,1
10,0.794799039841561,,1
11,0.8281141472256057,,1
12,0.8543369037837336,,1
13,0.8741586244432273,,1
14,0.8891720512629462,,1
15,0.9013263016924107,,1
16,0.9125325233606891,,1
17,0.924413053697569,,1
18,0.9381719032117499,,1
19,0.9545582764214902,,1
20,0.973894549398485,,1
21,0.996143280075847,,1
22,1.0209926884093812,,1
23,1.047945382861835,,1
24,1.0764001395196967,,1
25,1.1057208195540262,,1
26,1.135289855999103,,1
27,1.164546143422311,,1
28,1.1930087220517493,,1
29,1.220288512986547,,1
30,0.39835160044270124,,0
31,0.1293540235854329,,0
32,0.11284658769933698,0,0
33,0.1832614896037632,,0
34,0.2598982010356887,,0
35,0.3119819807141553,,0
36,0.3336907933442743,,0
37,0.32932903401251523,,0
38,0.30611607154776244,,0
39,0.27122783844254594,,0
40,0.23074374277785892,,0
41,0.18933712384801704,,0
42,0.15025978124652595,,0
43,0.11546927284690078,,0
44,0.08583877180126598,,0
45,0.061410407435777414,,0
46,0.041659463077936665,,0
47,0.025742512625865077,,0
48,0.012709230354921552,,0
49,0.0016650448385442385,,0
50,-0.008120445576446256,,0
51,-0.017157210753379004,,0
52,-0.02572300353410706,,0
53,-0.033885002164710465,,0
54,-0.041542758710927497,,0
55,-0.04848116081569853,,0
56,-0.05442419400005158,,0
57,-0.05908294359536431,,0
58,-0.06219394168013549,,0
59,-0.0635462721098506,,0
60,-0.06299760651991484,,0
61,-0.06048051340550989,,0
62,-0.05600101618485831,,0
63,-0.04963158165491448,0,0
64,-0.04150062104617092,,0
65,-0.031780298574518195,,0
66,-0.02067406377424073,,0
67,-0.0084049262283497,,0
68,0.004794877183986926,,0
69,0.01869248407777925,,0
70,0.03306118207940331,,0
71,0.04768543685903476,,0
72,0.06236436311920506,,0
73,0.07691388855535328,,0
74,0.0911678800308295,,0
75,0.10497849154843407,,0
76,0.11821596526344398,,0
77,0.13076807823712688,,0
78,0.14253938544887634,,0
79,0.15345036852501912,,0
80,0.16343656284498087,,0
81,0.1724477049487801,,0
82,0.18044691823446402,,0
83,0.18740993775891157,,0
84,0.19332436396358235,,0
85,0.19818892943336106,,0
