t,nw_0,target_0,input_0
196,0.7615566176913662,,0
197,0.7668310806233318,,0
198,0.7721060076501214,,0
199,0.7773734835354746,,0
200,0.7826256140634662,,0
201,0.7878545334901501,,0
202,0.7930524117674178,,0
203,0.7982114615502924,,0
204,0.803323944978688,,0
205,0.8083821802391595,,0
206,0.8133785479073117,,0
207,0.8183054970697663,,0
208,0.8231555512284272,,0
209,0.8279213139875994,,0
210,0.8325954745275466,,0
211,0.8371708128609008,,0
212,0.8416402048826779,,0
213,0.8459966272050794,,0
214,0.8502331617876067,,0
215,0.854343000360501,,0
216,0.8583194486466859,,0
217,0.8621559303788224,,0
218,0.8658459911226704,,0
219,0.8693833019006139,0,0
220,0.8727616626251891,,0
221,0.875975005339539,,0
222,0.8790173972718005,,0
223,0.8818830437047396,,0
224,0.8845662906625389,,0
225,0.8870616274189285,,0
226,0.8893636888318284,,0
227,0.8914672575014002,,0
228,0.8933672657621354,,0
229,0.8950587975058664,,0
230,0.8965370898439495,,0
231,0.897797534608447,,0
232,0.8988356796948054,,0
233,0.8996472302560612,,0
234,0.90022804974131,,0
235,0.9005741607910878,,0
236,0.9006817459884697,,0
237,0.9005471484694922,,0
238,0.9001668723969498,,0
239,0.8995375833019246,,0
240,0.8986561082931139,,0
241,0.8975194361416037,,0
242,0.8961247172409319,,0
243,0.8944692634462559,,0
244,0.8925505478000293,,0
245,0.8903662041394362,,0
246,0.8879140265974996,,0
247,0.8851919689956009,,0
248,0.8821981441318734,,0
249,0.8789308229699557,,0
250,0.8753884337303042,1,0
251,0.8715695608858454,,0
252,0.9544118738414795,,1
253,1.0272126194361988,,1
254,1.0906768195127317,,1
255,1.1454787909887898,,1
256,1.1922629940619363,,1
257,1.2316448773797486,,1
258,1.2642117189113886,,1
259,1.2905234613469592,,1
260,1.3111135409397647,,1
261,1.3264897088067595,,1
262,1.3371348437692898,,1
263,1.3435077559059607,,1
264,1.3460439800596102,,1
265,1.3451565586088456,,1
266,1.3412368128853807,,1
267,1.3346551026716966,,1
268,1.3257615732824988,,1
269,1.314886889784347,,1
270,1.3023429579550196,,1
271,1.2884236316430062,,1
272,1.2734054062260007,,1
273,1.2575480979116556,,1
274,1.2410955086705115,,1
275,1.2242760766190983,,1
276,1.2073035117135689,,1
277,1.1903774166516428,,1
278,1.1736838928973867,,1
279,1.1573961317897847,,1
280,1.1416749907115538,,1
281,1.126669554323481,,1
282,1.0002468105534064,0,0
283,0.8857474975319377,,0
284,0.7824426326225442,,0
285,0.689636232043437,,0
286,0.6066641387601983,,0
287,0.5328928836725524,,0
288,0.4677185793809855,,0
289,0.4105658458231858,,0
290,0.3608867670779361,,0
291,0.31815987864455764,,0
292,0.2818891845081879,,0
293,0.251603203315355,,0
294,0.22685404299588185,,0
295,0.20721650315972084,,0
296,0.1922872046304107,,0
297,0.1816837454644613,,0
298,0.17504388282996075,,0
299,0.17202474011897806,,0
300,0.17230203868344773,,0
301,0.1755693535879459,,0
302,0.18153739279178893,,0
303,0.1899332991700149,,0
304,0.2004999748089702,,0
305,0.2129954270051897,,0
306,0.22719213541919459,,0
307,0.24287643983890916,,0
308,0.25984794802223377,,0
309,0.277918963094109,,0
310,0.29691392998014976,,0
311,0.316668900386631,,0
312,0.33703101581571815,,0
313,0.35785800815048674,0,0
314,0.37901771732023803,,0
315,0.4003876255927281,,0
316,0.4218544080325728,,0
317,0.4433134986835796,,0
318,0.4646686720385489,,0
319,0.4858316393698914,,0
320,0.5067216595014941,,0
321,0.5272651636168462,,0
322,0.5473953937058411,,0
323,0.5670520542504391,,0
324,0.5861809767799713,,0
325,0.6047337969133935,,0
326,0.6226676435264409,,0
327,0.6399448396915304,,0
328,0.6565326150357933,,0
329,0.6724028291819408,,0
330,0.6875317059390369,,0
331,0.7018995779164499,,0
332,0.7154906412502342,,0
333,0.7282927201264187,,0
334,0.740297040806098,,0
335,0.751498014854775,,0
336,0.7618930312886505,,0
337,0.7714822573637576,,0
338,0.780268447727984,,0
339,0.788256761674532,,0
340,0.7954545882380941,,0
341,0.8018713788793832,,0
342,0.8075184875127448,,0
343,0.8124090176363694,,0
344,0.8165576763353997,1,0
345,0.8199806349236667,,0
346,0.8226953960091308,,0
347,0.8247206667652236,,0
348,0.8260762381957676,,0
349,0.8267828701930497,,0
350,0.8268621821892097,,0
351,0.8263365492060544,,0
352,0.8252290031166112,,0
353,0.8235631389336504,,0
354,0.8213630259530049,,0
355,0.8186531235685806,,0
356,0.8154582016021052,,0
357,0.8118032649748983,,0
358,0.8077134825698735,,0
359,0.8032141201243945,,0
360,0.7983304770057416,,0
361,0.7930878267271027,,0
362,0.7875113610547402,,0
363,0.7816261375787903,,0
364,0.7754570306055868,,0
365,0.769028685247747,,0
366,0.7623654745864386,,0
367,0.7554914597772537,,0
368,0.7484303529949301,,0
369,0.7412054830843147,,0
370,0.7338397638255358,,0
371,0.7263556646908711,,0
372,0.7187751839969252,,0
373,0.7111198243459782,,0
374,0.7034105702656603,,0
375,0.6956678679434418,0,0
376,0.6879116069697844,,0
377,0.6801611039996871,,0
378,0.6724350882427856,,0
379,0.6647516887076108,,0
380,0.6571284231076007,,0
381,0.649582188359517,,0
382,0.642129252595474,,0
383,0.6347852486162822,,0
384,0.6275651687150727,,0
385,0.6204833608019911,,0
386,0.6135535257659441,,0
387,0.6067887160113514,,0
388,0.600201335101282,,0
389,0.5938031384556695,,0
390,0.5876052350436538,,0
391,0.581618090015418,,0
392,0.5758515282181449,,0
393,0.5703147385478076,,0
394,0.5650162790859738,,0
395,0.5599640829736714,,0
396,0.5551654649765325,,0
397,0.5506271286938826,,0
398,0.5463551743782915,,0
399,0.5423551073110957,,0
400,0.5386318467066573,,0
401,0.5351897350990313,,0
402,0.5320325481806023,,0
403,0.5291635050504908,,0
404,0.5265852788474987,,0
405,0.5243000077283639,,0
406,0.522309306163848,,0
407,0.5206142765212434,0,0
408,0.5192155209054548,,0
409,0.5181131532320151,,0
410,0.5173068115023085,,0
411,0.5167956702627237,,0
412,0.516578453216141,,0
413,0.5166534459666181,,0
414,0.5170185088765535,,0
415,0.5176710900128896,,0
416,0.5186082381622441,,0
417,0.5198266158976494,,0
418,0.5213225126781751,,0
419,0.5230918579645234,,0
420,0.5251302343308879,,0
421,0.5274328905627641,,0
422,0.5299947547220825,,0
423,0.5328104471659714,,0
424,0.5358742935076464,,0
425,0.5391803375042059,,0
426,0.5427223538619046,,0
427,0.5464938609457803,,0
428,0.5504881333831904,,0
429,0.5546982145521895,,0
430,0.5591169289445546,,0
431,0.563736894393287,,0
432,0.5685505341613748,,0
433,0.5735500888769991,,0
434,0.578727628310034,,0
435,0.5840750629900526,,0
436,0.5895841556479411,,0
437,0.5952465324847509,,0
438,0.6010536942570752,1,0
439,0.6069970271754102,,0
440,0.6130678136135259,,0
441,0.6192572426217282,,0
442,0.6255564202378139,,0
443,0.6319563796002825,,0
444,0.6384480908539416,,0
445,0.6450224708459018,,0
446,0.6516703926136529,,0
447,0.658382694658215,,0
448,0.6651501900039989,,0
449,0.6719636750422353,,0
450,0.6788139381586404,,0
451,0.6856917681403871,,0
452,0.6925879623671563,,0
453,0.6994933347792909,,0
454,0.7063987236321339,,0
455,0.7132949990252797,,0
456,0.7201730702159352,,0
457,0.7270238927118271,,0
458,0.7338384751465128,,0
459,0.7406078859377914,,0
460,0.7473232597270396,,0
461,0.7539758036077018,,0
462,0.7605568031362537,,0
463,0.7670576281285832,,0
464,0.7734697382494602,,0
465,0.7797846883915014,,0
466,0.7859941338437864,,0
467,0.7920898352586363,,0
468,0.7980636634090246,,0
469,0.8039076037509858,0,0
470,0.8096137607806781,,0
471,0.8151743622002385,,0
472,0.8205817628823127,,0
473,0.8258284486476413,,0
474,0.8309070398516667,,0
475,0.8358102947814814,,0
476,0.8405311128743165,,0
477,0.8450625377479497,,0
478,0.8493977600557088,,0
479,0.8535301201667522,,0
480,0.8574531106706473,,0
481,0.8611603787135635,,0
482,0.8646457281672468,,0
483,0.8679031216342281,,0
484,0.8709266822903743,,0
485,0.8737106955730809,,0
486,0.8762496107096922,,0
487,0.8785380421008568,,0
488,0.880570770546484,,0
489,0.8823427443372367,,0
490,0.8838490801927321,,0
491,0.8850850640695143,,0
492,0.886046151826676,,0
493,0.8867279697639106,,0
494,0.8871263150258244,,0
495,0.8872371558816354,,0
496,0.887056631882615,,0
497,0.8865810538972312,,0
498,0.8858069040291525,,0
499,0.8847308354255148,,0
500,0.8833496719682046,1,0
501,0.8816604078618155,,0
502,0.8796602071160322,,0
503,0.8773464029261078,,0
504,0.8747164969533543,,0
505,0.8717681585133477,,0
506,0.9488912240136784,,1
507,1.016924793698351,,1
508,1.0765137933780267,,1
509,1.1282738115425275,,1
510,1.1727919590580882,,1
511,1.2106277238141132,,1
512,1.2423138191076362,,1
513,1.2683570246681626,,1
514,1.2892390193096759,,1
515,1.305417204281298,,1
516,1.3173255164817732,,1
517,1.32537523076644,,1
518,1.3299557506599484,,1
519,1.3314353868544515,,1
520,1.3301621229348655,,1
521,1.326464367837616,,1
522,1.3206516946055302,,1
523,1.3130155650621873,,1
524,1.3038300400649376,,1
525,1.2933524750596916,,1
526,1.2818242007029,,1
527,1.2694711883446104,,1
528,1.2565047002226066,,1
529,1.2431219242497775,,1
530,1.2295065933021476,,1
531,1.2158295889603608,,1
532,1.2022495296783546,0,1
533,1.1889133433852663,,1
534,1.1759568245475407,,1
535,1.1635051757504584,,1
536,1.0428143648987742,,0
537,0.933889047925831,,0
538,0.8360043520811331,,0
539,0.7484682117090955,,0
540,0.6706202046289178,,0
541,0.6018304215426014,,0
542,0.5414983677558638,,0
543,0.4890518965077888,,0
544,0.44394617321330543,,0
545,0.40566266992081523,,0
546,0.3737081893138452,,0
547,0.34761391757720617,,0
548,0.3269345054583539,,0
549,0.31124717688356895,,0
550,0.3001508644678097,,0
551,0.293265371287049,,0
552,0.29023055828972133,,0
553,0.2907055567234522,,0
554,0.29436800497245486,,0
555,0.3009133092089087,,0
556,0.3100539272647609,,0
557,0.3215186751569661,,0
558,0.335052055680336,,0
559,0.35041360853244896,,0
560,0.36737728140289505,,0
561,0.38573082149642346,,0
562,0.405275186969277,,0
563,0.4258239777462052,0,0
564,0.447202885221742,,0
565,0.4692491603414055,,0
566,0.49181109957655167,,0
567,0.5147475483153414,,0
568,0.5379274211976224,,0
569,0.5612292389352831,,0
570,0.5845406811701821,,0
571,0.6077581549278364,,0
572,0.6307863782333243,,0
573,0.6535379784715758,,0
574,0.675933105076922,,0
575,0.697899056143541,,0
576,0.7193699185727098,,0
577,0.7402862213608614,,0
578,0.7605946016519454,,0
579,0.7802474831897825,,0
580,0.7992027668053083,,0
581,0.8174235325872701,,0
582,0.8348777533944087,,0
583,0.8515380193684052,,0
584,0.8673812731227599,,0
585,0.8823885552865249,,0
586,0.8965447600869254,,0
587,0.9098384006715889,,0
588,0.9222613838634288,,0
589,0.9338087940669197,,0
590,0.9444786860363763,,0
591,0.9542718862271329,,0
592,0.9631918024707602,,0
593,0.9712442416940235,,0
594,0.9784372354458526,1,0
595,0.9847808729627161,,0
596,0.9902871415430639,,0
597,0.9949697739854173,,0
598,0.9988441028622788,,0
599,1.0019269214052713,,0
600,1.0042363507799337,,0
601,1.0057917135371213,,0
602,1.0066134130344722,,0
603,1.0067228186259456,,0
604,1.0061421564181217,,0
605,1.00489440540872,,0
606,1.0030031988139285,,0
607,1.0004927304081264,,0
608,0.9973876656973175,,0
609,0.9937130577546611,,0
610,0.9894942675527147,,0
611,0.9847568886285956,,0
612,0.9795266759246601,,0
613,0.9738294786562847,,0
614,0.9676911770471293,,0
615,0.9611376228004644,,0
616,0.9541945831557541,,0
617,0.9468876884003237,,0
618,0.9392423826992626,,0
619,0.9312838781212633,,0
620,0.9230371117293998,,0
621,0.9145267056171349,,0
622,0.9057769297769198,,0
623,0.8968116676799411,,0
624,0.8876543844623939,,0
625,0.878328097611103,0,0
626,0.8688553500386718,,0
627,0.8592581854540811,,0
628,0.8495581259298604,,0
629,0.8397761515654167,,0
630,0.8299326821656621,,0
631,0.8200475608369118,,0
632,0.8101400394175187,,0
633,0.800228765659881,,0
634,0.7903317720883365,,0
635,0.7804664664404015,,0
636,0.7706496236382634,,0
637,0.7608973791963649,,0
638,0.7512252240074986,,0
639,0.7416480004362711,,0
640,0.7321798996482016,,0
641,0.7228344601254832,,0
642,0.7136245672893722,,0
643,0.7045624541855204,,0
644,0.6956597031631304,,0
645,0.6869272485047304,,0
646,0.6783753799406611,,0
647,0.6700137470054699,,0
648,0.6618513641854804,,0
649,0.6538966168046159,,0
650,0.6461572676092828,,0
651,0.6386404640022363,,0
652,0.6313527458876251,,0
653,0.6243000540800381,,0
654,0.6174877392459734,,0
655,0.6109205713302117,,0
656,0.6046027494392661,,0
657,0.598537912140074,0,0
658,0.5927291481449402,,0
659,0.5871790073461227,,0
660,0.5818895121727792,,0
661,0.5768621692353975,,0
662,0.5720979812363396,,0
663,0.567597459107759,,0
664,0.5633606343679389,,0
665,0.5593870716478477,,0
666,0.5556758813858664,,0
667,0.552225732652829,,0
668,0.5490348660901816,,0
669,0.5461011069449171,,0
670,0.5434218781682887,,0
671,0.5409942135763686,,0
672,0.5388147710369253,,0
673,0.5368798456790103,,0
674,0.5351853830997584,,0
675,0.5337269925549037,,0
676,0.5324999601218678,,0
677,0.5314992618158385,,0
678,0.5307195766463053,,0
679,0.5301552996060934,,0
680,0.5298005545730575,,0
681,0.5296492071204852,,0
682,0.529694877217679,,0
683,0.5299309518204893,,0
684,0.5303505973299139,,0
685,0.5309467719234249,,0
686,0.5317122377360306,,0
687,0.5326395728964997,,0
688,0.5337211834030313,1,0
689,0.5349493148339093,,0
690,0.5363160638855788,,0
691,0.5378133897363,,0
692,0.5394331252260827,,0
693,0.5411669878449743,,0
694,0.5430065905333947,,0
695,0.5449434522851959,,0
696,0.546969008547137,,0
697,0.549074621416139,,0
698,0.5512515896300556,,0
699,0.5534911583473558,,0
700,0.5557845287124508,,0
701,0.558122867210642,,0
702,0.5604973148046497,,0
703,0.562898995848883,,0
704,0.5653190267931336,,0
705,0.5677485246568494,,0
706,0.5701786152904447,,0
707,0.5726004414073316,,0
708,0.5750051703997201,,0
709,0.5773840019322449,,0
710,0.5797281753087873,,0
711,0.582028976625196,,0
712,0.5842777456951467,,0
713,0.5864658827579774,,0
714,0.5885848549695822,,0
715,0.5906262026717002,,0
716,0.5925815454484109,,0
717,0.5944425879600885,,0
718,0.5962011255730033,,0
719,0.5978490497698488,0,0
720,0.5993783533509998,,0
721,0.600781135430168,,0
722,0.6020496062201062,,0
723,0.6031760916147277,,0
724,0.6041530375721038,,0
725,0.6049730142939325,,0
726,0.6056287202081876,,0
727,0.6061129857599781,,0
728,0.6064187770058709,,0
729,0.6065391990223361,,0
730,0.6064674991251024,,0
731,0.6061970699054484,,0
732,0.6057214520824346,,0
733,0.6050343371823033,,0
734,0.6041295700386229,,0
735,0.6030011511171836,,0
736,0.6016432386794577,,0
737,0.6000501507726597,,0
738,0.5982163670584271,,0
739,0.5961365304812603,,0
740,0.5938054487827173,,0
741,0.5912180958575846,,0
742,0.5883696129606903,,0
743,0.5852553097668931,,0
744,0.5818706652868286,,0
745,0.5782113286402932,,0
746,0.5742731196912132,,0
747,0.5700520295527554,,0
748,0.5655442209515513,,0
749,0.5607460284744263,,0
750,0.5556539586806366,1,0
751,0.5502646900995671,,0
752,0.5445750731032319,,0
753,0.6323668805330556,,1
754,0.7111707067221573,,1
755,0.7815663626174398,,1
756,0.8441072549966009,,1
757,0.8993211789691316,,1
758,0.9477111059801757,,1
759,0.9897559661386595,,1
760,1.0259114237835831,,1
761,1.0566106452998554,,1
762,1.0822650582739755,,1
763,1.1032651011609858,,1
764,1.1199809627215132,,1
765,1.1327633105452435,,1
766,1.1419440080572087,,1
767,1.1478368194615314,,1
768,1.1507381021372112,,1
769,1.1509274860638357,,1
770,1.1486685399032694,,1
771,1.1442094234114961,,1
772,1.1377835259112032,,1
773,1.1296100905890682,,1
774,1.1198948244324924,,1
775,1.1088304936534712,,1
776,1.096597504480627,,1
777,1.0833644692506539,,1
778,1.069288757738633,,1
779,1.0545170337110505,,1
780,1.0391857767140493,,1
781,1.0234217891221533,,1
782,1.0073426885114998,0,1
783,0.8700410542983263,,0
784,0.74518132405845,,0
785,0.6320200130433022,,0
786,0.5298469113084536,,0
787,0.4379839094540898,,0
788,0.3557838575354424,,0
789,0.2826294564274576,,0
790,0.21793218095046996,,0
791,0.16113123406205432,,0
792,0.11169253141758873,,0
793,0.06910771563093476,,0
794,0.03289319956161307,,0
795,0.0025892379578635882,,0
796,-0.022240973182533708,,0
797,-0.042012170202156085,,0
798,-0.057117868929765336,,0
799,-0.06793118604343817,,0
800,-0.07480563523648698,,0
801,-0.078075898817076,,0
802,-0.07805857532747495,,0
803,-0.07505290377389429,,0
804,-0.06934146504636374,,0
805,-0.06119086110078342,,0
806,-0.05085237245100416,,0
807,-0.03856259453459643,,0
808,-0.02454405347930333,,0
809,-0.009005801808370961,,0
810,0.00785600540757514,,0
811,0.02585755342374796,,0
812,0.04482682924100345,,0
813,0.06460310106569978,0,0
814,0.08503641533985729,,0
815,0.10598711086248613,,0
816,0.1273253495490394,,0
817,0.1489306633675369,,0
818,0.17069151701872443,,0
819,0.19250488592092552,,0
820,0.2142758490742267,,0
821,0.2359171963981339,,0
822,0.25734905012319587,,0
823,0.2784984998476716,,0
824,0.2992992508757766,,0
825,0.31969128544170644,,0
826,0.3396205364664979,,0
827,0.35903857346676205,,0
828,0.377902300280482,,0
829,0.3961736642427809,,0
830,0.41381937648816347,,0
831,0.4308106430428893,,0
832,0.4471229063827309,,0
833,0.4627355971474003,,0
834,0.47763189569457154,,0
835,0.4917985032037109,,0
836,0.5052254220266832,,0
837,0.5179057450076812,,0
838,0.5298354534887153,,0
839,0.5410132237281573,,0
840,0.5514402414720507,,0
841,0.5611200244137535,,0
842,0.5700582522946434,,0
843,0.5782626043948085,,0
844,0.5857426041832241,1,0
845,0.5925094708815664,,0
846,0.5985759777281032,,0
847,0.6039563167086612,,0
848,0.6086659695478147,,0
849,0.6127215847434968,,0
850,0.6161408604469898,,0
851,0.6189424329858753,,0
852,0.6211457708340618,,0
853,0.6227710738489236,,0
854,0.6238391775814307,,0
855,0.6243714624920926,,0
856,0.6243897678880899,,0
857,0.6239163104252157,,0
858,0.6229736069985847,,0
859,0.6215844018743155,,0
860,0.6197715978959764,,0
861,0.6175581916267561,,0
862,0.6149672122728589,,0
863,0.612021664248914,,0
864,0.6087444732482368,,0
865,0.6051584356845296,,0
866,0.6012861713718962,,0
867,0.5971500793201017,,0
868,0.5927722965224689,,0
869,0.5881746596151629,,0
870,0.5833786692939498,,0
871,0.5784054573798016,,0
872,0.5732757564188091,,0
873,0.5680098717142528,,0
874,0.5626276556918128,,0
875,0.5571484844930978,0,0
876,0.5515912367081341,,0
877,0.5459742741487048,,0
878,0.5403154245740325,,0
879,0.5346319662885435,,0
880,0.5289406145133171,,0
881,0.5232575094630647,,0
882,0.5175982060471256,,0
883,0.5119776651085317,,0
884,0.5064102461420248,,0
885,0.5009097014062718,,0
886,0.49548917137167336,,0
887,0.4901611814301532,,0
888,0.48493763980502536,,0
889,0.47982983659846923,,0
890,0.4748484439162439,,0
891,0.47000351701382215,,0
892,0.4653044964039168,,0
893,0.4607602108698643,,0
894,0.4563788813442784,,0
895,0.45216812558743413,,0
896,0.44813496362468186,,0
897,0.44428582389832627,,0
898,0.4406265500830955,,0
899,0.4371624085239887,,0
900,0.4338980962586447,,0
901,0.430837749575403,,0
902,0.4279849530789761,,0
903,0.42534274921695214,,0
904,0.4229136482369995,,0
905,0.4206996385388493,,0
906,0.4187021973879723,,0
907,0.416922301958607,0,0
908,0.4153604406780005,,0
909,0.4140166248402579,,0
910,0.4128904004590481,,0
911,0.4119808603448405,,0
912,0.41128665636210826,,0
913,0.41080601185723253,,0
914,0.4105367342284012,,0
915,0.41047622761283264,,0
916,0.4106215056733049,,0
917,0.4109692044607982,,0
918,0.41151559533608406,,0
919,0.4122565979291153,,0
920,0.4131877931229724,,0
921,0.41430443603803724,,0
922,0.41560146900485506,,0
923,0.4170735345141452,,0
924,0.41871498812213304,,0
925,0.4205199112991522,,0
926,0.42248212421372955,,0
927,0.42459519843293947,,0
928,0.4268524695322071,,0
929,0.42924704959955307,,0
930,0.4317718396289365,,0
931,0.434419541787463,,0
932,0.43718267155162494,,0
933,0.4400535697006944,,0
934,0.44302441416078864,,0
935,0.4460872316929567,,0
936,0.44923390941852404,,0
937,0.4524562061671986,,0
938,0.45574576365686426,1,0
939,0.4590941174890304,,0
940,0.46249270794874064,,0
941,0.46593289062479926,,0
942,0.4694059468250771,,0
943,0.4729030937924108,,0
944,0.47641549472041334,,0
945,0.47993426855578036,,0
946,0.48345049959664266,,0
947,0.48695524687218494,,0
948,0.49043955331410416,,0
949,0.49389445470529836,,0
950,0.4973109884119822,,0
951,0.5006802018990584,,0
952,0.503993161019423,,0
953,0.5072409580878912,,0
954,0.5104147197254179,,0
955,0.5135056144877694,,0
956,0.5165048602696061,,0
957,0.5194037314833508,,0
958,0.5221935660190411,,0
959,0.5248657719844232,,0
960,0.5274118342175598,,0
961,0.5298233205866723,,0
962,0.5320918880688055,,0
963,0.5342092886077694,,0
964,0.5361673747622717,,0
965,0.5379581051333844,,0
966,0.5395735495822009,,0
967,0.541005894238026,,0
968,0.542247446290105,,0
969,0.5432906385825049,0,0
970,0.5441280339972536,,0
971,0.5447523296348891,,0
972,0.5451563607971366,,0
973,0.5453331047702363,,0
974,0.5452756844131272,,0
975,0.5449773715544666,,0
976,0.544431590194165,,0
977,0.5436319195260353,,0
978,0.5425720967673442,,0
979,0.5412460198121494,,0
980,0.5396477497038177,,0
981,0.5377715129326361,,0
982,0.5356117035588,,0
983,0.533162885168224,,0
984,0.5304197926590177,,0
985,0.527377333867264,,0
986,0.5240305910306233,,0
987,0.5203748220937996,,0
988,0.5164054618613818,,0
989,0.5121181230013576,,0
990,0.507508596898333,,0
991,0.502572854363109,,0
992,0.49730704619986454,,0
993,0.4917075036418055,,0
994,0.48577073864146314,,0
995,0.4794934440416796,,0
996,0.47287249360647365,,0
997,0.46590494193765153,,0
998,0.4585880242619851,,0
999,0.4509191561055559,,0
