t,nw_0,target_0,input_0
88,0.7480313032624264,,0
89,0.7869917499570305,,0
90,0.824098065225167,,0
91,0.859131285080247,,0
92,0.8918855385253361,,0
93,0.9221692238604833,,0
94,0.9498061776853555,1,0
95,0.974636834912896,,0
96,0.9965193692502463,,0
97,1.015330795517416,,0
98,1.0309680083791646,,0
99,1.043348726962344,,0
100,1.0524123116919677,,0
101,1.0581204186442392,,0
102,1.0604574577982993,,0
103,1.0594308246718391,,0
104,1.0550708797539423,,0
105,1.0474306566273186,,0
106,1.0365852873659094,,0
107,1.0226311423216186,,0
108,1.0056846903656516,,0
109,0.9858810946032244,,0
110,0.9633725671168051,,0
111,0.9383265140180101,,0
112,0.9109235086492933,,0
113,0.881355135882734,,0
114,0.8498217539018365,,0
115,0.8165302215014933,,0
116,0.7816916387765944,,0
117,0.7455191471641988,,0
118,0.7082258313197647,,0
119,0.6700227604818553,,0
120,0.6311172011044797,,0
121,0.5917110259366437,,0
122,0.5519993377389454,,0
123,0.5121693187682664,,0
124,0.47239931032394,,0
125,0.4328581202770547,0,0
126,0.3937045507904523,,0
127,0.3550871335151208,,0
128,0.31714405549830116,,0
129,0.2800032558885347,,0
130,0.24378267125875053,,0
131,0.20859060594201018,,0
132,0.17452620311296285,,0
133,0.14167999236257944,,0
134,0.11013449010847076,,0
135,0.07996483026056178,,0
136,0.051239404029427504,,0
137,0.02402048953647329,,0
138,-0.0016351461139894052,,0
139,-0.025675687476186537,,0
140,-0.04805376702009467,,0
141,-0.06872602757102642,,0
142,-0.08765275913894799,,0
143,-0.10479761599594117,,0
144,-0.1201274175521434,,0
145,-0.13361203434271363,,0
146,-0.14522435830014957,,0
147,-0.15494035447747545,,0
148,-0.16273918953884925,,0
149,-0.16860343067477346,,0
150,-0.1725193071571176,,0
151,-0.174477025548196,,0
152,-0.17447112863520053,,0
153,-0.172500887485183,,0
154,-0.16857071560489922,,0
155,-0.16269059403234687,,0
156,-0.1548764962604574,,0
157,-0.14515080216744813,0,0
158,-0.1335426905664121,,0
159,-0.12008850054979914,,0
160,-0.10483205245520288,,0
161,-0.0878249199848804,,0
162,-0.06912664574828575,,0
163,-0.04880489325019255,,0
164,-0.02693552911276198,,0
165,-0.0036026301038729613,,0
166,0.021101589640320828,,0
167,0.04707693494550047,,0
168,0.07421547229516023,,0
169,0.10240186068729229,,0
170,0.13151377133330655,,0
171,0.1614223956707792,,0
172,0.19199303986348415,,0
173,0.22308580259457234,,0
174,0.2545563315501307,,0
175,0.2862566525770813,,0
176,0.3180360641231199,,0
177,0.3497420882714539,,0
178,0.3812214685130708,,0
179,0.41232120339427625,,0
180,0.44288960437143876,,0
181,0.4727773656244074,,0
182,0.5018386332418355,,0
183,0.5299320611029424,,0
184,0.5569218409385336,,0
185,0.5826786944482891,,0
186,0.6070808159624077,,0
187,0.6300147549387514,,0
188,0.6513762285524285,1,0
189,0.6710708557312692,,0
190,0.689014805185292,,0
191,0.7051353512386266,,0
192,0.719371332568177,,0
193,0.7316735102568648,,0
194,0.7420048228561935,,0
195,0.7503405374025491,,0
196,0.7566682965271161,,0
197,0.7609880629273198,,0
198,0.7633119635183407,,0
199,0.763664036549518,,0
200,0.7620798858479184,,0
201,0.7586062471377111,,0
202,0.7533004720784997,,0
203,0.7462299362692384,,0
204,0.7374713779783404,,0
205,0.7271101747876922,,0
206,0.7152395656814016,,0
207,0.7019598263728143,,0
208,0.6873774058492857,,0
209,0.6716040322274367,,0
210,0.6547557960561102,,0
211,0.636952219184193,,0
212,0.6183153172297758,,0
213,0.5989686635498112,,0
214,0.5790364624191132,,0
215,0.5586426388877069,,0
216,0.537909952499394,,0
217,0.5169591417247373,,0
218,0.49590810559123233,,0
219,0.4748711285844198,0,0
220,0.4539581544484731,,0
221,0.43327411403517646,,0
222,0.4129183118381873,,0
223,0.3929838753066899,,0
224,0.37355727046056797,,0
225,0.3547178867292615,,0
226,0.3365376933095582,,0
227,0.31908096868433333,,0
228,0.3024041042648755,,0
229,0.2865554824142649,,0
230,0.27157542837848125,,0
231,0.2574962348963903,,0
232,0.24434225748196337,,0
233,0.23213007757607307,,0
234,0.2208687299587071,,0
235,0.21055999000631598,,0
236,0.2011987155892665,,0
237,0.19277323765129473,,0
238,0.18526579282164324,,0
239,0.17865299081007824,,0
240,0.17290630885674307,,0
241,0.16799260518448755,,0
242,0.16387464326092172,,0
243,0.1605116187459552,,0
244,0.15785968129559325,,0
245,0.15587244392134947,,0
246,0.15450147336219677,,0
247,0.1536967558933604,,0
248,0.1534071341412191,,0
249,0.15358071174960441,,0
250,0.15416522409221622,1,0
251,0.15510837458191418,,0
252,0.4782838238063607,,1
253,0.7037756288567065,,1
254,0.8546842997576687,,1
255,0.9497675197637063,,1
256,1.0039091384967125,,1
257,1.0286980480113708,,1
258,1.0330080644426571,,1
259,1.0235248163005473,,1
260,1.0051997942802173,,1
261,0.9816297102773439,,1
262,0.9553673777350515,,1
263,0.9281730918449753,,1
264,0.9012157312602382,,1
265,0.8752319987662527,,1
266,0.8506510891675676,,1
267,0.8276909452258177,,1
268,0.8064312669373894,,1
269,0.7868676105803392,,1
270,0.7689502414102769,,1
271,0.7526108578983042,,1
272,0.7377798514447731,,1
273,0.7243963728956428,,1
274,0.7124131236876785,,1
275,0.7017974625146457,,1
276,0.6925301139927198,,1
277,0.684602485681296,,1
278,0.6780133484875552,,1
279,0.6727654175332272,,1
280,0.6688621889025712,,1
281,0.6663052427979461,,1
282,0.456339498820828,0,0
283,0.3008092967413969,,0
284,0.18837775787842048,,0
285,0.10964278298794028,,0
286,0.05686191331943702,,0
287,0.023713001686223922,,0
288,0.005083972922663271,,0
289,-0.003112977845380893,,0
290,-0.004105744170123771,,0
291,-0.0004071103879779159,,0
292,0.006058718079097858,,0
293,0.013846790340717341,,0
294,0.021898205122950376,,0
295,0.029461799692993562,,0
296,0.03602933824371535,,0
297,0.04128266489618104,,0
298,0.045051206469663096,,0
299,0.047278203353725345,,0
300,0.04799411205765747,,0
301,0.047295749760358996,,0
302,0.04532992308730055,,0
303,0.04228048132290607,,0
304,0.03835793925853803,,0
305,0.0337910101632366,,0
306,0.028819562332030202,,0
307,0.02368865572643153,,0
308,0.018643425826970983,,0
309,0.013924661672450434,,0
310,0.0097649787991827,,0
311,0.006385521483747381,,0
312,0.003993148490678333,,0
313,0.0027780677030069256,0,0
314,0.0029118914389205663,,0
315,0.004546088310172447,,0
316,0.007810810269022639,,0
317,0.01281407526203937,,0
318,0.019641286472946273,,0
319,0.028355068251451954,,0
320,0.03899539644862848,,0
321,0.05157999728126761,,0
322,0.06610498458861125,,0
323,0.08254570117018334,,0
324,0.10085772658154513,,0
325,0.1209780119800059,,0
326,0.1428261027949449,,0
327,0.16630541230811824,,0
328,0.19130451354994138,,0
329,0.21769842289569308,,0
330,0.245349855867929,,0
331,0.2741104433259145,,0
332,0.30382190385465857,,0
333,0.3343171752181844,,0
334,0.36542151377430665,,0
335,0.3969535754398783,,0
336,0.4287264949459204,,0
337,0.460548981643913,,0
338,0.4922264500289828,,0
339,0.5235622015245065,,0
340,0.5543586710819102,,0
341,0.584418747994814,,0
342,0.6135471752517945,,0
343,0.6415520260283731,,0
344,0.6682462498373776,1,0
345,0.6934492747197489,,0
346,0.7169886459687236,,0
347,0.7387016765350665,,0
348,0.7584370797349975,,0
349,0.7760565514204825,,0
350,0.791436266574151,,0
351,0.8044682545058442,,0
352,0.8150616175380636,,0
353,0.8231435602887437,,0
354,0.8286602003336965,,0
355,0.8315771360282926,,0
356,0.8318797533909267,,0
357,0.8295732609425932,,0
358,0.8246824489530283,,0
359,0.8172511773277167,,0
360,0.8073416040316737,,0
361,0.7950331731414555,,0
362,0.7804213880299363,,0
363,0.7636164005489693,,0
364,0.7447414511764074,,0
365,0.7239311978039272,,0
366,0.7013299721102347,,0
367,0.6770900023201097,,0
368,0.6513696396970499,,0
369,0.6243316235208355,,0
370,0.5961414157703087,,0
371,0.5669656325008795,,0
372,0.5369705942173671,,0
373,0.506321012626421,,0
374,0.4751788262161488,,0
375,0.4437021923269271,0,0
376,0.412044638882306,,0
377,0.38035437483984336,,0
378,0.3487737547610603,,0
379,0.3174388897208358,,0
380,0.28647939409070156,,0
381,0.25601825553328683,,0
382,0.22617181382360685,,0
383,0.19704983284941124,,0
384,0.1687556493190301,,0
385,0.1413863813033498,,0
386,0.1150331797418147,,0
387,0.08978150643381833,,0
388,0.06571142279833042,,0
389,0.04289787479399321,,0
390,0.021410960821726777,,0
391,0.0013161711466331827,,0
392,-0.017325410669258634,,0
393,-0.03445695169271801,,0
394,-0.050025764015706686,,0
395,-0.06398325243623049,,0
396,-0.07628491598184972,,0
397,-0.08689040170981932,,0
398,-0.09576360731181532,,0
399,-0.10287282744319093,,0
400,-0.10819093745133301,,0
401,-0.11169560733879713,,0
402,-0.11336953838043673,,0
403,-0.11320071480597216,,0
404,-0.11118266331395343,,0
405,-0.10731471382571955,,0
406,-0.1016022557212537,,0
407,-0.0940569847119308,0,0
408,-0.08469713638449061,,0
409,-0.07354770319224313,,0
410,-0.060640632189550736,,0
411,-0.04601500104992029,,0
412,-0.029717169857048642,,0
413,-0.01180090582930271,,0
414,0.007672522417178751,,0
415,0.028634285163803952,,0
416,0.05100797129088264,,0
417,0.07470961292462341,,0
418,0.09964776109842921,,0
419,0.12572361877154004,,0
420,0.15283123749715122,,0
421,0.1808577836118337,,0
422,0.2096838790140816,,0
423,0.23918402042718068,,0
424,0.26922707954309666,,0
425,0.29967688468470777,,0
426,0.3303928826859326,,0
427,0.361230877665619,,0
428,0.39204384135746695,,0
429,0.42268278774800794,,0
430,0.4529977030521757,,0
431,0.48283852059232446,,0
432,0.5120561289961689,,0
433,0.5405034013274725,,0
434,0.5680362323263646,,0
435,0.5945145708607111,,0
436,0.6198034349554395,,0
437,0.6437738973373555,,0
438,0.6663040302614802,1,0
439,0.6872797994156972,,0
440,0.7065958978736464,,0
441,0.7241565123209561,,0
442,0.7398760150594954,,0
443,0.7536795765469688,,0
444,0.7655036944115203,,0
445,0.7752966359601722,,0
446,0.7830187921537449,,0
447,0.7886429418387144,,0
448,0.7921544257081282,,0
449,0.7935512300189745,,0
450,0.7928439805395978,,0
451,0.7900558475616102,,0
452,0.7852223631132718,,0
453,0.7783911517841704,,0
454,0.7696215768420089,,0
455,0.7589843036162985,,0
456,0.7465607824613542,,0
457,0.7324426540068961,,0
458,0.716731079867275,,0
459,0.69953600251137,,0
460,0.6809753385898533,,0
461,0.66117411066389,,0
462,0.6402635229638888,,0
463,0.6183799875092064,,0
464,0.595664107617994,,0
465,0.5722596265080031,,0
466,0.5483123493118861,,0
467,0.5239690473836314,,0
468,0.4993763542384655,,0
469,0.4746796628322278,0,0
470,0.4500220341376398,,0
471,0.42554312710778264,,0
472,0.40137816012971883,,0
473,0.3776569139654379,,0
474,0.3545027859583232,,0
475,0.3320319049585989,,0
476,0.3103523159986815,,0
477,0.2895632432367893,,0
478,0.26975443908969865,,0
479,0.2510056267947435,,0
480,0.2333860428734088,,0
481,0.21695408510510283,,0
482,0.20175707064520965,,0
483,0.1878311078177073,,0
484,0.17520108385921662,,0
485,0.16388076947036123,,0
486,0.1538730394300909,,0
487,0.14517020674976,,0
488,0.13775446590262397,,0
489,0.1315984385976967,,0
490,0.12666581343341843,,0
491,0.12291206864590509,,0
492,0.12028526515726479,,0
493,0.11872689534163139,,0
494,0.11817277147464567,,0
495,0.11855393682472481,,0
496,0.11979758187409661,,0
497,0.1218279482915039,,0
498,0.12456720405062693,,0
499,0.1279362744944006,,0
500,0.13185561614081243,1,0
501,0.13624592252746615,,0
502,0.14102875428211537,,0
503,0.14612708873988822,,0
504,0.15146578764201957,,0
505,0.15697198457467998,,0
506,0.4776736000561117,,1
507,0.7017125883839093,,1
508,0.8519910856438613,,1
509,0.9470768752253531,,1
510,1.0016781941343877,,1
511,1.0272290361895289,,1
512,1.0324731822459556,,1
513,1.0239924907110454,,1
514,1.006660113544502,,1
515,0.9840175068846975,,1
516,0.958582094342304,,1
517,0.932095065962554,,1
518,0.9057189039843219,,1
519,0.880193307242588,,1
520,0.8559569601786672,,1
521,0.8332413848569504,,1
522,0.8121420553771048,,1
523,0.792671079044521,,1
524,0.7747950468868767,,1
525,0.7584610959825411,,1
526,0.7436137699825229,,1
527,0.730204877834038,,1
528,0.718198208246561,,1
529,0.7075706433674886,,1
530,0.6983109232605642,,1
531,0.6904170435774151,,1
532,0.6838930262033651,0,1
533,0.6787455911692186,,1
534,0.6749810809209098,,1
535,0.6726028460051667,,1
536,0.462951418749896,,0
537,0.3074697995426128,,0
538,0.1949562985892661,,0
539,0.11610068237028859,,0
540,0.06322025367516604,,0
541,0.030029793710431463,,0
542,0.011438468177082939,,0
543,0.003369177383032884,,0
544,0.002597658184810392,,0
545,0.006609828861390277,,0
546,0.013476473361042185,,0
547,0.021744539631152637,,0
548,0.03034424093621224,,0
549,0.03851093667616867,,0
550,0.0457205304674817,,0
551,0.05163692262753372,,0
552,0.056069926998599584,,0
553,0.05894202170742524,,0
554,0.06026234797959695,,0
555,0.06010648812954367,,0
556,0.058600724586014064,,0
557,0.05590968460128476,,0
558,0.052226488526203596,,0
559,0.047764724293856364,,0
560,0.042751752742621996,,0
561,0.03742299895305745,,0
562,0.032017000819447805,,0
563,0.0267710692893397,0,0
564,0.021917469990305527,,0
565,0.01768006982890702,,0
566,0.014271411235320386,,0
567,0.011890186769427658,,0
568,0.010719092059516822,,0
569,0.010923038187012235,,0
570,0.012647706955938975,,0
571,0.016018434301735773,,0
572,0.021139408157972994,,0
573,0.028093167011382647,,0
574,0.03694038386521603,,0
575,0.047719917418238555,,0
576,0.06044910829630279,,0
577,0.07512429375302343,,0
578,0.09172151013054908,,0
579,0.11019734927685798,,0
580,0.1304899336486547,,0
581,0.15251997535146433,,0
582,0.17619188697075172,,0
583,0.20139491655499064,,0
584,0.22800428513350646,,0
585,0.25588231215494117,,0
586,0.2848795216182669,,0
587,0.31483572884641475,,0
588,0.34558111429648397,,0
589,0.37693729608446525,,0
590,0.40871841672186093,,0
591,0.4407322617342997,,0
592,0.4727814282929459,,0
593,0.5046645607743447,,0
594,0.5361776673965333,1,0
595,0.5671155279521161,,0
596,0.5972731974226524,,0
597,0.6264476042061196,,0
598,0.6544392351454122,,0
599,0.6810538928547829,,0
600,0.7061045043537386,,0
601,0.7294129540777421,,0
602,0.7508119092637571,,0
603,0.7701466017900864,,0
604,0.7872765280165163,,0
605,0.8020770271897484,,0
606,0.8144406996431248,,0
607,0.824278628340456,,0
608,0.8315213712201172,,0
609,0.8361196971360663,,0
610,0.8380450447426179,,0
611,0.8372896911433324,,0
612,0.8338666251886221,,0
613,0.8278091285998986,,0
614,0.8191700762503246,,0
615,0.8080209745858392,,0
616,0.7944507640002182,,0
617,0.7785644167115336,,0
618,0.7604813661177358,,0
619,0.7403338066071172,,0
620,0.7182649043169527,,0
621,0.6944269594030519,,0
622,0.6689795591085865,,0
623,0.6420877584657423,,0
624,0.6139203220352943,,0
625,0.5846480559176627,0,0
626,0.5544422545915402,,0
627,0.5234732821803666,,0
628,0.49190930271690325,,0
629,0.4599151690460611,,0
630,0.42765147531376446,,0
631,0.39527377363837846,,0
632,0.36293195162170866,,0
633,0.33076976387291046,,0
634,0.29892450771400103,,0
635,0.2675268307188492,,0
636,0.2367006557079092,,0
637,0.20656320727315758,,0
638,0.17722512283313807,,0
639,0.1487906306074367,,0
640,0.12135777674186166,,0
641,0.09501868409692027,,0
642,0.06985982591570017,,0
643,0.04596229869015955,,0
644,0.023402080017100424,,0
645,0.002250259037362312,,0
646,-0.017426770866002528,,0
647,-0.03556716513454772,,0
648,-0.05211353244534145,,0
649,-0.06701289354079698,,0
650,-0.08021669508178664,,0
651,-0.091680876790599,,0
652,-0.10136598804307395,,0
653,-0.10923734828355691,,0
654,-0.11526524424798978,,0
655,-0.11942515604294579,,0
656,-0.12169800366609351,,0
657,-0.12207040555683468,0,0
658,-0.12053494119034314,,0
659,-0.11709041049611324,,0
660,-0.11174208388882345,,0
661,-0.10450193782260131,,0
662,-0.09538887189136336,,0
663,-0.08442890447765317,,0
664,-0.0716553446991397,,0
665,-0.057108938845790824,,0
666,-0.040837989608733416,,0
667,-0.022898446181632615,,0
668,-0.0033539628131955546,,0
669,0.017724077316235043,,0
670,0.04025657682764239,,0
671,0.06415678221314813,,0
672,0.08933039063581427,,0
673,0.11567571128746135,,0
674,0.1430838872533271,,0
675,0.17143918358342924,,0
676,0.20061934662679315,,0
677,0.2304960386532744,,0
678,0.2609353504047365,,0
679,0.2917983925446206,,0
680,0.3229419650932943,,0
681,0.35421930193959295,,0
682,0.38548088550518766,,0
683,0.41657532470513514,,0
684,0.44735028758447526,,0
685,0.4776534784935258,,0
686,0.5073336484533142,,0
687,0.5362416264980194,,0
688,0.5642313592835457,1,0
689,0.5911609461209775,,0
690,0.616893656812304,,0
691,0.6412989201995232,,0
692,0.6642532721399188,,0
693,0.6856412526340772,,0
694,0.705356242998004,,0
695,0.7233012352243637,,0
696,0.739389526960978,,0
697,0.7535453367935283,,0
698,0.7657043357089577,,0
699,0.775814091701515,,0
700,0.7838344254414893,,0
701,0.7897376757461068,,0
702,0.7935088742723736,,0
703,0.7951458294030118,,0
704,0.7946591197371755,,0
705,0.7920719979520625,,0
706,0.7874202060982185,,0
707,0.780751703660268,,0
708,0.7721263099849541,,0
709,0.761615262975736,,0
710,0.7493006962990638,,0
711,0.7352750377569753,,0
712,0.7196403319622162,,0
713,0.7025074910071011,,0
714,0.683995477440108,,0
715,0.6642304245432373,,0
716,0.6433446996216095,,0
717,0.6214759167540715,,0
718,0.5987659061867595,,0
719,0.5753596482567879,0,0
720,0.5514041803870201,,0
721,0.5270474862737156,,0
722,0.5024373768777539,,0
723,0.47772037321183825,,0
724,0.45304060117948186,,0
725,0.42853870885957307,,0
726,0.40435081664043404,,0
727,0.38060751049054364,,0
728,0.3574328884139178,,0
729,0.3349436697830628,,0
730,0.3132483767790213,,0
731,0.292446596603509,,0
732,0.27262833246784546,,0
733,0.25387345060956945,,0
734,0.2362512297381083,,0
735,0.21982001835898912,,0
736,0.2046270043603815,,0
737,0.1907081000521058,,0
738,0.17808794450999454,,0
739,0.16678002358553345,,0
740,0.15678690628547787,,0
741,0.14810059441449086,,0
742,0.14070298042592988,,0
743,0.13456640638092976,,0
744,0.12965431483307044,,0
745,0.12592198041324254,,0
746,0.12331730898133308,,0
747,0.12178168954250856,,0
748,0.12125088280331187,,0
749,0.12165592936695968,,0
750,0.12292406022274283,1,0
751,0.12497959243090029,,0
752,0.12774479376984038,,0
753,0.4564551561638599,,1
754,0.6871820021421229,,1
755,0.8426688497411894,,1
756,0.9415285281078893,,1
757,0.998636713584589,,1
758,1.025654812081334,,1
759,1.031572112273222,,1
760,1.023208076960679,,1
761,1.0056503601162583,,1
762,0.9826236356312421,,1
763,0.95679361977579,,1
764,0.9300142153147792,,1
765,0.9035263875899977,,1
766,0.8781168065111125,,1
767,0.8542432631359742,,1
768,0.8321327750824459,,1
769,0.8118572954942351,,1
770,0.793391094902014,,1
771,0.7766532017269316,,1
772,0.761537747283954,,1
773,0.7479346351972795,,1
774,0.7357426107347393,,1
775,0.7248765138357438,,1
776,0.7152702389439725,,1
777,0.7068766821482639,,1
778,0.6996657264443917,,1
779,0.6936210998227312,,1
780,0.6887367422310833,,1
781,0.6850131409342488,,1
782,0.6824539431269967,0,1
783,0.46895351347437675,,0
784,0.3097191983477945,,0
785,0.1936754175198261,,0
786,0.11157851207765157,,0
787,0.055768387792841434,,0
788,0.01995284025489763,,0
789,-0.0009835246001270725,,0
790,-0.011150651033968728,,0
791,-0.01380728124477626,,0
792,-0.011499294342752986,,0
793,-0.006182644105499957,,0
794,0.0006687973939167868,,0
795,0.007970084088336105,,0
796,0.014946077599837349,,0
797,0.02106543371654812,,0
798,0.025986508982442924,,0
799,0.02951381805041775,,0
800,0.03156357129623233,,0
801,0.03213680596035262,,0
802,0.03129868424510729,,0
803,0.02916265333325896,,0
804,0.025878326518128603,,0
805,0.02162213171488947,,0
806,0.016589964938846347,,0
807,0.010991266452186288,,0
808,0.0050440952571717546,,0
809,-0.001029092515508978,,0
810,-0.007005155373056127,,0
811,-0.01266358928204303,,0
812,-0.01778953209895473,,0
813,-0.02217648728932442,0,0
814,-0.025628784089490875,,0
815,-0.02796377887060597,,0
816,-0.02901379518653613,,0
817,-0.028627795980566084,,0
818,-0.02667277977465643,,0
819,-0.023034893044877602,,0
820,-0.017620253332925273,,0
821,-0.010355481883898232,,0
822,-0.0011879504889598103,,0
823,0.009914245732980831,,0
824,0.022962570345813837,,0
825,0.03794855592020063,,0
826,0.05484451010565028,,0
827,0.07360438059880225,,0
828,0.09416474013154286,,0
829,0.11644585303860522,,0
830,0.140352787788955,,0
831,0.1657765447701922,,0
832,0.19259517511442636,,0
833,0.2206748738564004,,0
834,0.24987103859575654,,0
835,0.28002929249932107,,0
836,0.310986477405097,,0
837,0.34257162856010615,,0
838,0.37460694683851425,,0
839,0.40690878696181576,,0
840,0.4392886812048096,,0
841,0.4715544173430781,,0
842,0.5035111872848042,,0
843,0.5349628191071842,,0
844,0.5657131003166658,1,0
845,0.5955671943503644,,0
846,0.6243331459459966,,0
847,0.6518234643662955,,0
848,0.6778567669212454,,0
849,0.7022594591354143,,0
850,0.7248674225910183,,0
851,0.7455276772396766,,0
852,0.7640999820693136,,0
853,0.7804583366258911,,0
854,0.7944923461361076,,0
855,0.8061084148862101,,0
856,0.8152307360249814,,0
857,0.821802050930228,,0
858,0.8257841574817941,,0
859,0.8271581537264538,,0
860,0.8259244111556925,,0
861,0.8221022797700778,,0
862,0.8157295348907796,,0
863,0.8068615829326568,,0
864,0.79557044974818,,0
865,0.7819435804207657,,0
866,0.7660824833402525,,0
867,0.7481012539280432,,0
868,0.7281250144787897,,0
869,0.7062883063172619,,0
870,0.682733468972633,,0
871,0.6576090385429524,,0
872,0.6310681940901528,,0
873,0.6032672770146407,,0
874,0.5743644041461584,,0
875,0.5445181909688215,0,0
876,0.5138865971519909,,0
877,0.48262590252139725,,0
878,0.45088981786910254,,0
879,0.41882873161789735,,0
880,0.386589090343769,,0
881,0.3543129085118911,,0
882,0.32213740047634043,,0
883,0.2901947258044366,,0
884,0.25861183728892234,,0
885,0.22751041958842078,,0
886,0.19700690528228693,,0
887,0.16721255424454817,,0
888,0.13823358164681077,,0
889,0.11017131961187521,,0
890,0.08312239758096696,,0
891,0.057178926848788336,,0
892,0.032428675477183866,,0
893,0.00895522092527612,,0
894,-0.01316193077670702,,0
895,-0.033847268655634144,,0
896,-0.053029250449677434,,0
897,-0.07064033115892698,,0
898,-0.08661704885956478,,0
899,-0.10090016759475606,,0
900,-0.11343487466335356,,0
901,-0.12417102731528251,,0
902,-0.13306344184722851,,0
903,-0.14007221647815538,,0
904,-0.1451630782540212,,0
905,-0.14830774363560906,,0
906,-0.14948428237471134,,0
907,-0.1486774747516928,0,0
908,-0.14587915315925004,,0
909,-0.1410885202647858,,0
910,-0.1343124374323308,,0
911,-0.12556567858691636,,0
912,-0.11487114611502935,,0
913,-0.10226004658709265,,0
914,-0.08777202496593706,,0
915,-0.07145525647351914,,0
916,-0.05336649541641636,,0
917,-0.03357108005274512,,0
918,-0.012142892092064095,,0
919,0.010835731243257207,,0
920,0.035274135383222216,,0
921,0.061073540238734125,,0
922,0.08812728959867266,,0
923,0.11632116219652122,,0
924,0.14553374840585898,,0
925,0.1756368960117336,,0
926,0.20649622762235387,,0
927,0.23797173106332403,,0
928,0.2699184225925273,,0
929,0.3021870810653966,,0
930,0.33462504935880766,,0
931,0.36707709752416795,,0
932,0.3993863403821911,,0
933,0.43139520068158177,,0
934,0.46294640759724004,,0
935,0.4938840192995748,,0
936,0.524054457625283,,0
937,0.5533075425414125,,0
938,0.5814975141184329,1,0
939,0.608484030095725,,0
940,0.6341331277990239,,0
941,0.658318140105397,,0
942,0.6809205562890972,,0
943,0.7018308198571295,,0
944,0.7209490568306884,,0
945,0.738185729284123,,0
946,0.7534622102584123,,0
947,0.7667112773714051,,0
948,0.7778775235130815,,0
949,0.7869176839138917,,0
950,0.7938008795935185,,0
951,0.7985087777351128,,0
952,0.8010356698966228,,0
953,0.8013884691876038,,0
954,0.7995866276363743,,0
955,0.7956619749841949,,0
956,0.7896584801092214,,0
957,0.781631936242797,,0
958,0.7716495711316386,,0
959,0.7597895833546805,,0
960,0.7461406061494126,,0
961,0.7308011003583811,,0
962,0.7138786784823437,,0
963,0.695489362323618,,0
964,0.6757567773142743,,0
965,0.6548112873338191,,0
966,0.6327890746084758,,0
967,0.6098311701225607,,0
968,0.5860824408322479,,0
969,0.561690540822207,0,0
970,0.5368048343556648,,0
971,0.511575299509887,,0
972,0.48615142173649806,,0
973,0.460681087218795,,0
974,0.4353094863002235,,0
975,0.41017803751908366,,0
976,0.38542334289921154,,0
977,0.36117618511444805,,0
978,0.33756057697026404,,0
979,0.31469287333559304,,0
980,0.29268095522033233,,0
981,0.27162349513741524,,0
982,0.25160931221938865,,0
983,0.23271682478135247,,0
984,0.21501360713366258,,0
985,0.19855605644256236,,0
986,0.1833891743039051,,0
987,0.1695464664201225,,0
988,0.157049962338758,,0
