t,nw_0,target_0,input_0
147,0.2919723691857109,,0
148,0.2938802166817315,,0
149,0.29574869352464883,,0
150,0.2975777857845978,,0
151,0.29936750153758906,,0
152,0.30111786997628304,,0
153,0.3028289405468098,,0
154,0.3045007821109832,,0
155,0.3061334821332711,,0
156,0.3077271458918944,,0
157,0.3092818957134514,0,0
158,0.3107978702304627,,0
159,0.3122752236612596,,0
160,0.3137141251116501,,0
161,0.3151147578977882,,0
162,0.3164773188897269,,0
163,0.31780201787510354,,0
164,0.31908907694244554,,0
165,0.3203387298835876,,0
166,0.32155122161470157,,0
167,0.32272680761546824,,0
168,0.3238657533858827,,0
169,0.32496833392027424,,0
170,0.3260348331980569,,0
171,0.32706554369078444,,0
172,0.32806076588507105,,0
173,0.32902080782095533,,0
174,0.32994598464530805,,0
175,0.3308366181798678,,0
176,0.3316930365035153,,0
177,0.3325155735484173,,0
178,0.3333045687096408,,0
179,0.33406036646789394,,0
180,0.33478331602502676,,0
181,0.3354737709519501,,0
182,0.33613208884862084,,0
183,0.3367586310157815,,0
184,0.33735376213810553,,0
185,0.3379178499784636,,0
186,0.3384512650829666,,0
187,0.33895438049651644,,0
188,0.33942757148855324,1,0
189,0.33987121528872,,0
190,0.3402856908321582,,0
191,0.3406713785141713,,0
192,0.3410286599539859,,0
193,0.341357917767348,,0
194,0.3416595353477073,,0
195,0.34193389665573903,,0
196,0.34218138601696746,,0
197,0.342402387927247,,0
198,0.3425972868658891,,0
199,0.34276646711618897,,0
200,0.34291031259316396,,0
201,0.34302920667825787,,0
202,0.34312353206083773,,0
203,0.3431936705862547,,0
204,0.3432400031102965,,0
205,0.3432629093598173,,0
206,0.3432627677993815,,0
207,0.3432399555037164,,0
208,0.34319484803582556,,0
209,0.3431278193305575,,0
210,0.34303924158348853,,0
211,0.3429294851449503,,0
212,0.34279891841902604,,0
213,0.3426479077673903,,0
214,0.3424768174178122,,0
215,0.34228600937719394,,0
216,0.3420758433489946,,0
217,0.3418466766549023,,0
218,0.3415988641606099,,0
219,0.34133275820558606,0,0
220,0.3410487085366792,,0
221,0.3407470622454574,,0
222,0.3404281637091537,,0
223,0.34009235453509057,,0
224,0.33973997350848406,,0
225,0.33937135654349165,,0
226,0.33898683663743245,,0
227,0.3385867438280246,,0
228,0.3381714051535898,,0
229,0.33774114461607385,,0
230,0.3372962831468309,,0
231,0.3368371385750388,,0
232,0.33636402559868095,,0
233,0.3358772557579925,,0
234,0.33537713741128405,,0
235,0.3348639757130573,,0
236,0.3343380725943429,,0
237,0.33379972674515973,,0
238,0.33324923359903513,,0
239,0.3326868853195064,,0
240,0.33211297078852103,,0
241,0.33152777559668073,,0
242,0.33093158203524803,,0
243,0.330324669089851,,0
244,0.3297073124358212,,0
245,0.329079784435108,,0
246,0.3284423541346964,,0
247,0.327795287266476,,0
248,0.32713884624850736,,0
249,0.3264732901876171,,0
250,0.32579887488327663,1,0
251,0.32511585283271693,,0
252,0.3537012768260943,,1
253,0.38023325970037314,,1
254,0.40477260554581007,,1
255,0.4273786506219625,,1
256,0.4481092898619447,,1
257,0.46702100330958685,,1
258,0.48416888246409256,,1
259,0.49960665650835645,,1
260,0.5133867183986628,,1
261,0.5255601507949618,,1
262,0.5361767518123418,,1
263,0.5452850605757034,,1
264,0.5529323825609492,,1
265,0.5591648147072803,,1
266,0.5640272702864001,,1
267,0.5675635035155855,,1
268,0.5698161339027011,,1
269,0.5708266703123012,,1
270,0.5706355347429434,,1
271,0.5692820858068339,,1
272,0.5668046419038483,,1
273,0.5632405040827804,,1
274,0.5586259785835794,,1
275,0.5529963990550595,,1
276,0.5463861484433385,,1
277,0.5388286805469394,,1
278,0.5303565412351762,,1
279,0.5210013893270554,,1
280,0.510794017128506,,1
281,0.4997643706263352,,1
282,0.4828084147248084,0,0
283,0.46662242466571213,,0
284,0.4511817536995214,,0
285,0.43646240488158505,,0
286,0.4224410162763901,,0
287,0.4090948464461651,,0
288,0.3964017602199838,,0
289,0.3843402147395566,,0
290,0.37288924577787397,,0
291,0.3620284543268225,,0
292,0.351737993449914,,0
293,0.3419985553962663,,0
294,0.33279135897195533,,0
295,0.32409813716486513,,0
296,0.3159011250191974,,0
297,0.30818304775574573,,0
298,0.30092710913413384,,0
299,0.2941169800531801,,0
300,0.28773678738555314,,0
301,0.281771103042971,,0
302,0.2762049332681451,,0
303,0.271023708149735,,0
304,0.2662132713566021,,0
305,0.26175987008766055,,0
306,0.2576501452336638,,0
307,0.25387112174731485,,0
308,0.25041019921806273,,0
309,0.24725514264806975,,0
310,0.24439407342576516,,0
311,0.24181546049352742,,0
312,0.23950811170601916,,0
313,0.23746116537574777,0,0
314,0.23566408200247688,,0
315,0.23410663618313188,,0
316,0.23277890869890636,,0
317,0.23167127877628263,,0
318,0.2307744165187547,,0
319,0.2300792755060605,,0
320,0.2295770855577728,,0
321,0.2292593456581677,,0
322,0.22911781703926432,,0
323,0.22914451641906863,,0
324,0.22933170939199204,,0
325,0.22967190396854079,,0
326,0.23015784426137287,,0
327,0.23078250431485398,,0
328,0.23153908207533214,,0
329,0.23242099349932438,,0
330,0.23342186679692434,,0
331,0.2345355368077146,,0
332,0.23575603950655794,,0
333,0.237077606636671,,0
334,0.23849466046738116,,0
335,0.24000180867410392,,0
336,0.2415938393380086,,0
337,0.24326571606295194,,0
338,0.24501257320730002,,0
339,0.2468297112282491,,0
340,0.2487125921363242,,0
341,0.2506568350578203,,0
342,0.25265821190287757,,0
343,0.2547126431370327,,0
344,0.2568161936540772,1,0
345,0.25896506874806857,,0
346,0.2611556101824398,,0
347,0.2633842923541073,,0
348,0.26564771855061575,,0
349,0.26794261729828645,,0
350,0.270265838799466,,0
351,0.2726143514569238,,0
352,0.2749852384835605,,0
353,0.2773756945955633,,0
354,0.27978302278720707,,0
355,0.28220463118552275,,0
356,0.2846380299831035,,0
357,0.2870808284473335,,0
358,0.28953073200433743,,0
359,0.2919855393960752,,0
360,0.29444313990888177,,0
361,0.2969015106719315,,0
362,0.2993587140240477,,0
363,0.3018128949473482,,0
364,0.3042622785662205,,0
365,0.3067051677101651,,0
366,0.3091399405390845,,0
367,0.3115650482296004,,0
368,0.31397901272100726,,0
369,0.3163804245195321,,0
370,0.3187679405595666,,0
371,0.3211402821205668,,0
372,0.3234962327983475,,0
373,0.32583463652952965,,0
374,0.32815439566791815,,0
375,0.33045446911160054,0,0
376,0.33273387047960756,,0
377,0.3349916663369782,,0
378,0.33722697446709177,,0
379,0.33943896219020286,,0
380,0.34162684472703725,,0
381,0.3437898836064493,,0
382,0.3459273851160685,,0
383,0.3480386987949352,,0
384,0.3501232159671143,,0
385,0.3521803683153574,,0
386,0.35420962649379334,,0
387,0.3562104987787765,,0
388,0.35818252975694903,,0
389,0.3601252990496254,,0
390,0.36203842007263587,,0
391,0.36392153883075473,,0
392,0.3657743327459006,,0
393,0.36759650951826434,,0
394,0.3693878060195751,,0
395,0.3711479872177258,,0
396,0.37287684513197283,,0
397,0.37457419781796286,,0
398,0.3762398883818819,,0
399,0.3778737840229521,,0
400,0.37947577510362457,,0
401,0.3810457742467524,,0
402,0.38258371545908226,,0
403,0.3840895532803957,,0
404,0.3855632619576736,,0
405,0.387004834643643,,0
406,0.3884142826190876,,0
407,0.38979163453834387,0,0
408,0.3911369356973576,,0
409,0.3924502473237581,,0
410,0.3937316458883848,,0
411,0.3949812224376922,,0
412,0.39619908194652886,,0
413,0.3973853426907444,,0
414,0.398540135639121,,0
415,0.39966360386412725,,0
416,0.4007559019710033,,0
417,0.40181719554469775,,0
418,0.4028476606142019,,0
419,0.40384748313380375,,0
420,0.40481685848082405,,0
421,0.4057559909694208,,0
422,0.40666509337999474,,0
423,0.40754438650382574,,0
424,0.40839409870248794,,0
425,0.4092144654816983,,0
426,0.4100057290791579,,0
427,0.4107681380660625,,0
428,0.4115019469618613,,0
429,0.4122074158619458,,0
430,0.41288481007789607,,0
431,0.41353439978993833,,0
432,0.41415645971129744,,0
433,0.41475126876409363,,0
434,0.41531910976649133,,0
435,0.4158602691307517,,0
436,0.41637503657193553,,0
437,0.4168637048269077,,0
438,0.4173265693833869,1,0
439,0.4177639282187492,,0
440,0.4181760815483135,,0
441,0.41856333158283016,,0
442,0.4189259822949131,,0
443,0.4192643391941849,,0
444,0.4195787091108372,,0
445,0.4198693999874118,,0
446,0.42013672067853286,,0
447,0.42038098075837727,,0
448,0.42060249033564734,,0
449,0.42080155987583184,,0
450,0.420978500030534,,0
451,0.4211336214736768,,0
452,0.4212672347443445,,0
453,0.42137965009611217,,0
454,0.4214711773526294,,0
455,0.4215421257692756,,0
456,0.4215928039007371,,0
457,0.421623519474269,,0
458,0.4216345792685357,,0
459,0.42162628899779375,,0
460,0.4215989532012956,,0
461,0.42155287513775036,,0
462,0.42148835668465456,,0
463,0.42140569824238333,,0
464,0.42130519864284266,,0
465,0.42118715506259496,,0
466,0.4210518629402649,,0
467,0.42089961589812636,,0
468,0.42073070566771226,,0
469,0.4205454220193291,0,0
470,0.42034405269534536,,0
471,0.42012688334714343,,0
472,0.4198941974755855,,0
473,0.41964627637490715,,0
474,0.4193833990799188,,0
475,0.41910584231638115,,0
476,0.4188138804544875,,0
477,0.4185077854653042,,0
478,0.4181878268801084,,0
479,0.41785427175250356,,0
480,0.41750738462319914,,0
481,0.41714742748741784,,0
482,0.4167746597647604,,0
483,0.4163893382715232,,0
484,0.4159917171953128,,0
485,0.41558204807191096,,0
486,0.415160579764315,,0
487,0.41472755844384707,,0
488,0.4142832275732746,,0
489,0.4138278278918665,,0
490,0.4133615974023044,,0
491,0.4128847713593974,,0
492,0.4123975822605091,,0
493,0.4119002598376368,,0
494,0.4113930310510991,,0
495,0.4108761200847534,,0
496,0.41034974834266613,,0
497,0.40981413444721404,,0
498,0.40926949423853554,,0
499,0.40871604077527734,,0
500,0.4081539843365996,1,0
501,0.4075835324253606,,0
502,0.4070048897724625,,0
503,0.40641825834228124,,0
504,0.4058238373391552,,0
505,0.4052218232148685,,0
506,0.4307293222540785,,1
507,0.4542531236441506,,1
508,0.4758523021353977,,1
509,0.4955844970020325,,1
510,0.5135059386278263,,1
511,0.5296714749764178,,1
512,0.54413459792377,,1
513,0.5569474694317686,,1
514,0.5681609475434481,,1
515,0.5778246121816262,,1
516,0.5859867907341443,,1
517,0.5926945834101393,,1
518,0.5979938883530069,,1
519,0.6019294264968861,,1
520,0.6045447661546276,,1
521,0.6058823473262502,,1
522,0.6059835057179298,,1
523,0.6048884964625331,,1
524,0.6026365175336068,,1
525,0.5992657328456512,,1
526,0.5948132950342919,,1
527,0.5893153679107835,,1
528,0.5828071485860268,,1
529,0.5753228892599689,,1
530,0.5668959186729043,,1
531,0.5575586632159056,,1
532,0.5473426676980813,0,1
533,0.5362786157690291,,1
534,0.5243963499953225,,1
535,0.5117248915903334,,1
536,0.49487912364511516,,0
537,0.47879273312380866,,0
538,0.46344158188756973,,0
539,0.44880216567697606,,0
540,0.43485159970500753,,0
541,0.42156760452669567,,0
542,0.40892849218177363,,0
543,0.39691315260659,,0
544,0.38550104031149734,,0
545,0.37467216131998243,,0
546,0.3644070603657503,,0
547,0.3546868083440008,,0
548,0.3454929900131021,,0
549,0.3368076919429094,,0
550,0.3286134907059692,,0
551,0.3208934413078351,,0
552,0.3136310658527714,,0
553,0.30681034244112837,,0
554,0.30041569429463866,,0
555,0.29443197910600366,,0
556,0.2888444786090758,,0
557,0.28363888836597756,,0
558,0.27880130776756107,,0
559,0.2743182302436356,,0
560,0.270176533679364,,0
561,0.2663634710343047,,0
562,0.2628666611606373,,0
563,0.259674079817046,0,0
564,0.25677405087487426,,0
565,0.2541552377131348,,0
566,0.25180663479899706,,0
567,0.24971755945045077,,0
568,0.24787764377783075,,0
569,0.24627682680097596,,0
570,0.2449053467387809,,0
571,0.24375373346797835,,0
572,0.24281280114802317,,0
573,0.24207364100896672,,0
574,0.24152761429925984,,0
575,0.24116634539049792,,0
576,0.24098171503609142,,0
577,0.2409658537809582,,0
578,0.24111113551932017,,0
579,0.2414101711977677,,0
580,0.24185580266076162,,0
581,0.24244109663581453,,0
582,0.24315933885559876,,0
583,0.24400402831432594,,0
584,0.24496887165569875,,0
585,0.24604777768987054,,0
586,0.2472348520368102,,0
587,0.2485243918935575,,0
588,0.24991088092287608,,0
589,0.25138898426085904,,0
590,0.2529535436410647,,0
591,0.2545995726328245,,0
592,0.2563222519913601,,0
593,0.25811692511749224,,0
594,0.2599790936245596,1,0
595,0.2619044130104846,,0
596,0.26388868843263963,,0
597,0.26592787058353384,,0
598,0.26801805166508286,,0
599,0.27015546145947633,,0
600,0.27233646349456864,,0
601,0.2745575513018023,,0
602,0.27681534476472675,,0
603,0.2791065865561429,,0
604,0.28142813866201843,,0
605,0.2837769789903101,,0
606,0.2861501980628237,,0
607,0.2885449957884076,,0
608,0.29095867831563715,,0
609,0.29338865496330524,,0
610,0.29583243522701613,,0
611,0.2982876258602416,,0
612,0.30075192802816314,,0
613,0.30322313453275074,,0
614,0.30569912710745434,,0
615,0.30817787378004147,,0
616,0.31065742630198145,,0
617,0.3131359176429751,,0
618,0.3156115595491187,,0
619,0.31808264016332244,,0
620,0.3205475217065401,,0
621,0.3230046382184864,,0
622,0.32545249335647225,,0
623,0.32788965825104105,,0
624,0.3303147694171213,,0
625,0.3327265267194509,0,0
626,0.33512369139098047,,0
627,0.33750508410310187,,0
628,0.3398695830864854,,0
629,0.34221612230132453,,0
630,0.3445436896559273,,0
631,0.3468513252724511,,0
632,0.3491381197987359,,0
633,0.35140321276513936,,0
634,0.35364579098533233,,0
635,0.3558650870000236,,0
636,0.35806037756259085,,0
637,0.360230982165639,,0
638,0.36237626160754477,,0
639,0.3644956165979768,,0
640,0.3665884864015291,,0
641,0.3686543475185196,,0
642,0.3706927124020818,,0
643,0.3727031282106633,,0
644,0.37468517559511405,,0
645,0.37663846751947394,,0
646,0.3785626481147097,,0
647,0.3804573915645535,,0
648,0.3823224010226627,,0
649,0.3841574075603963,,0
650,0.38596216914436016,,0
651,0.3877364696430979,,0
652,0.38948011786211456,,0
653,0.3911929466066045,,0
654,0.39287481177115663,,0
655,0.3945255914557849,,0
656,0.396145185107633,,0
657,0.39773351268768803,0,0
658,0.39929051386189995,,0
659,0.40081614721609954,,0
660,0.4023103894940769,,0
661,0.40377323485828553,,0
662,0.4052046941725543,,0
663,0.40660479430628793,,0
664,0.4079735774595631,,0
665,0.40931110050864095,,0
666,0.4106174343713109,,0
667,0.41189266339161146,,0
668,0.4131368847433903,,0
669,0.414350207852224,,0
670,0.4155327538352464,,0
671,0.41668465495837437,,0
672,0.4178060541105203,,0
673,0.41889710429430366,,0
674,0.41995796813287,,0
675,0.4209888173923652,,0
676,0.4219898325196523,,0
677,0.42296120219488204,,0
678,0.4239031228984942,,0
679,0.4248157984923024,,0
680,0.4256994398142432,,0
681,0.4265542642864547,,0
682,0.4273804955363014,,0
683,0.42817836303001483,,0
684,0.42894810171858294,,0
685,0.4296899516955863,,0
686,0.4304041578666062,,0
687,0.43109096962996285,,0
688,0.4317506405683712,1,0
689,0.4323834281512944,,0
690,0.43298959344768523,,0
691,0.43356940084875284,,0
692,0.43412311780061186,,0
693,0.4346510145463642,,0
694,0.4351533638775229,,0
695,0.435630440894373,,0
696,0.436082522775101,,0
697,0.4365098885533972,,0
698,0.436912818904325,,0
699,0.4372915959381702,,0
700,0.43764650300211455,,0
701,0.43797782448941075,,0
702,0.43828584565592615,,0
703,0.43857085244380334,,0
704,0.43883313131201535,,0
705,0.4390729690736401,,0
706,0.43929065273964185,,0
707,0.4394864693689679,,0
708,0.43966070592475776,,0
709,0.43981364913654025,,0
710,0.4399455853681242,,0
711,0.4400568004911476,,0
712,0.44014757976399865,,0
713,0.4402182077160171,,0
714,0.44026896803677773,,0
715,0.4403001434703162,,0
716,0.44031201571412953,,0
717,0.44030486532281904,,0
718,0.4402789716162171,,0
719,0.4402346125918642,0,0
720,0.4401720648416914,,0
721,0.44009160347279197,,0
722,0.4399935020321225,,0
723,0.4398780324350367,,0
724,0.4397454648975068,,0
725,0.4395960678719215,,0
726,0.4394301079863544,,0
727,0.439247849987163,,0
728,0.4390495566848186,,0
729,0.4388354889028897,,0
730,0.4386059054300192,,0
731,0.4383610629748349,,0
732,0.4381012161236823,,0
733,0.4378266173010728,,0
734,0.43753751673278457,,0
735,0.43723416241147445,,0
736,0.43691680006476524,,0
737,0.4365856731256921,,0
738,0.43624102270542575,,0
739,0.4358830875682064,,0
740,0.4355121041083946,,0
741,0.4351283063295636,,0
742,0.4347319258255763,,0
743,0.43432319176354384,,0
744,0.43390233086862584,,0
745,0.4334695674105911,,0
746,0.4330251231920563,,0
747,0.43256921753838123,,0
748,0.4321020672891023,,0
749,0.43162388679089375,,0
750,0.43113488789197363,1,0
751,0.43063527993788236,,0
752,0.43012526976863313,,0
753,0.454447848214242,,1
754,0.4768094939422506,,1
755,0.49726878741055863,,1
756,0.5158828809977236,,1
757,0.5327075256279448,,1
758,0.5477970972697489,,1
759,0.5612046232865102,,1
760,0.5729818086184795,,1
761,0.5831790617773667,,1
762,0.5918455206359228,,1
763,0.5990290779962373,,1
764,0.6047764069217626,,1
765,0.6091329858192314,,1
766,0.612143123257817,,1
767,0.6138499825139824,,1
768,0.6142956058314734,,1
769,0.61352093838694,,1
770,0.6115658519526288,,1
771,0.6084691682484415,,1
772,0.6042686819765719,,1
773,0.5990011835326813,,1
774,0.5927024813884086,,1
775,0.5854074241406819,,1
776,0.5771499222240034,,1
777,0.5679629692825674,,1
778,0.5578786631996012,,1
779,0.5469282267819787,,1
780,0.5351420280986494,,1
781,0.5225496004719302,,1
782,0.5091796621212366,0,1
783,0.492119197043031,,0
784,0.4758231454010447,,0
785,0.46026727284154834,,0
786,0.4454279800817609,,0
787,0.4312822885099177,,0
788,0.41780782606078826,,0
789,0.40498281336296715,,0
790,0.39278605015424967,,0
791,0.38119690196141043,,0
792,0.37019528704067156,,0
793,0.35976166357512945,,0
794,0.34987701712543395,,0
795,0.3405228483299918,,0
796,0.3316811608509638,,0
797,0.32333444956233764,,0
798,0.3154656889764018,,0
799,0.3080583219048434,,0
800,0.3010962483508962,,0
801,0.2945638146287723,,0
802,0.28844580270677783,,0
803,0.2827274197704565,,0
804,0.27739428800220395,,0
805,0.272432434573694,,0
806,0.2678282818475986,,0
807,0.2635686377851084,,0
808,0.25964068655567396,,0
809,0.25603197934553534,,0
810,0.25273042536162454,,0
811,0.24972428302738758,,0
812,0.24700215136717546,,0
813,0.24455296157585457,0,0
814,0.24236596877034672,,0
815,0.24043074391980435,,0
816,0.2387371659512118,,0
817,0.23727541402721203,,0
818,0.23603595999298593,,0
819,0.23500956098909442,,0
820,0.23418725222716477,,0
821,0.233560339925431,,0
822,0.2331203944010667,,0
823,0.23285924331640834,,0
824,0.23276896507608028,,0
825,0.23284188237223416,,0
826,0.2330705558749398,,0
827,0.23344777806503395,,0
828,0.23396656720660586,,0
829,0.2346201614564147,,0
830,0.23540201310754602,,0
831,0.2363057829647048,,0
832,0.23732533484847432,,0
833,0.23845473022606303,,0
834,0.23968822296594236,,0
835,0.24102025421393966,,0
836,0.2424454473883299,,0
837,0.2439586032915294,,0
838,0.24555469533599797,,0
839,0.2472288648820641,,0
840,0.2489764166853536,,0
841,0.2507928144515973,,0
842,0.2526736764965689,,0
843,0.2546147715090186,,0
844,0.2566120144144459,1,0
845,0.2586614623375801,,0
846,0.26075931066157343,,0
847,0.26290188918181157,,0
848,0.26508565835236764,,0
849,0.267307205623167,,0
850,0.2695632418658856,,0
851,0.27185059788676663,,0
852,0.2741662210244067,,0
853,0.27650717183077167,,0
854,0.2788706208336208,,0
855,0.2812538453785564,,0
856,0.2836542265490273,,0
857,0.28606924616255713,,0
858,0.2884964838415286,,0
859,0.2909336141569586,,0
860,0.2933784038435528,,0
861,0.2958287090846017,,0
862,0.29828247286505677,,0
863,0.30073772239137536,,0
864,0.30319256657658383,,0
865,0.30564519358914355,,0
866,0.3080938684641806,,0
867,0.3105369307756904,,0
868,0.3129727923683479,,0
869,0.3153999351475526,,0
870,0.3178169089264377,,0
871,0.32022232932853395,,0
872,0.32261487574479575,,0
873,0.3249932893437803,,0
874,0.32735637113377514,,0
875,0.32970298007564136,0,0
876,0.33203203124524094,,0
877,0.3343424940442841,,0
878,0.33663339045851187,,0
879,0.33890379336204224,,0
880,0.34115282486690524,,0
881,0.3433796547166146,,0
882,0.34558349872282196,,0
883,0.34776361724400817,,0
884,0.3499193137051974,,0
885,0.35204993315780436,,0
886,0.35415486087857156,,0
887,0.35623352100673594,,0
888,0.3582853752184796,,0
889,0.3603099214377914,,0
890,0.36230669258286413,,0
891,0.36427525534718547,,0
892,0.36621520901443894,,0
893,0.3681261843064655,,0
894,0.37000784226345873,,0
895,0.37185987315557445,,0
896,0.37368199542525227,,0
897,0.37547395465945277,,0
898,0.37723552259110177,,0
899,0.3789664961290049,,0
900,0.3806666964155609,,0
901,0.38233596791154517,,0
902,0.3839741775073221,,0
903,0.3855812136598399,,0
904,0.3871569855547267,,0
905,0.38870142229288784,,0
906,0.3902144721009925,,0
907,0.3916961015652245,0,0
908,0.39314629488774355,,0
909,0.3945650531652571,,0
910,0.3959523936891397,,0
911,0.39730834926658315,,0
912,0.3986329675622047,,0
913,0.39992631045959787,,0
914,0.401188453442348,,0
915,0.4024194849939301,,0
916,0.4036195060161225,,0
917,0.40478862926532105,,0
918,0.40592697880640044,,0
919,0.4070346894835964,,0
920,0.408111906407992,,0
921,0.4091587844611591,,0
922,0.41017548781455,,0
923,0.4111621894642,,0
924,0.4121190707803365,,0
925,0.413046321071526,,0
926,0.4139441371629219,,0
927,0.41481272298830457,,0
928,0.4156522891954509,,0
929,0.41646305276457724,,0
930,0.4172452366394111,,0
931,0.41799906937061715,,0
932,0.41872478477118585,,0
933,0.4194226215835044,,0
934,0.4200928231577695,,0
935,0.4207356371414074,,0
936,0.42135131517923863,,0
937,0.42194011262407516,,0
938,0.4225022882574249,1,0
939,0.4230381040200832,,0
940,0.4235478247522886,,0
941,0.42403171794317507,,0
942,0.42449005348929314,,0
943,0.42492310346189704,,0
944,0.42533114188278415,,0
945,0.4257144445084234,,0
946,0.42607328862213645,,0
947,0.4264079528341206,,0
948,0.426718716889042,,0
949,0.42700586148102415,,0
950,0.4272696680757896,,0
951,0.4275104187397824,,0
952,0.42772839597596723,,0
953,0.4279238825662725,,0
954,0.42809716142030596,,0
955,0.4282485154302784,,0
956,0.4283782273318957,,0
957,0.42848657957104574,,0
958,0.42857385417612237,,0
959,0.4286403326357919,,0
960,0.428686295782048,,0
961,0.4287120236784079,,0
962,0.4287177955130518,,0
963,0.4287038894967966,,0
964,0.42867058276571934,,0
965,0.42861815128832315,,0
966,0.42854686977704687,,0
967,0.42845701160402816,,0
968,0.4283488487209908,,0
969,0.42822265158306594,0,0
970,0.42807868907648944,,0
971,0.4279172284500088,,0
972,0.4277385352498863,,0
973,0.42754287325839674,,0
974,0.4273305044356823,,0
975,0.4271016888648751,,0
976,0.4268566847003565,,0
977,0.4265957481190783,,0
978,0.4263191332747935,,0
979,0.42602709225517454,,0
980,0.42571987504163317,,0
981,0.4253977294718123,,0
982,0.4250609012046481,,0
983,0.4247096336878591,,0
984,0.4243441681278722,,0
985,0.4239647434620162,,0
986,0.42357159633293606,,0
987,0.4231649610651535,,0
988,0.4227450696436799,,0
989,0.4223121516946315,,0
990,0.421866434467734,,0
991,0.42140814282068917,,0
992,0.42093749920530293,,0
993,0.4204547236553354,,0
994,0.41996003377597363,,0
995,0.41945364473491115,,0
996,0.4189357692549052,,0
997,0.4184066176078354,,0
