t,nw_0,target_0,input_0
0,0.6855223571540116,1,1
1,1.0122397727080759,,1
2,1.147849046178936,,1
3,1.1919392166640372,,1
4,1.1979207424334186,,1
5,1.1905968504963516,,1
6,1.178960774360808,,1
7,1.1645894224587487,,1
8,1.146534001706728,,1
9,1.1237661858625043,,1
10,1.0961152767944378,,1
11,1.064389748279443,,1
12,1.0301338108799056,,1
13,0.9952792139486744,,1
14,0.9618234428617278,,1
15,0.9315871388260992,,1
16,0.9060607540162808,,1
17,0.8863299698104687,,1
18,0.8730617979840098,,1
19,0.8665324736052251,,1
20,0.8666806067560302,,1
21,0.8731725570274793,,1
22,0.8854705688685032,,1
23,0.9028973581673845,,1
24,0.9246933849904015,,1
25,0.9500649650892539,,1
26,0.9782227268157779,,1
27,1.0084108076541494,,1
28,1.0399277098198143,,1
29,1.0721399938317733,,1
30,0.6579742189476718,,0
31,0.4473148944774288,,0
32,0.3518541187754942,0,0
33,0.3139292956419984,,0
34,0.2994872692027597,,0
35,0.29078287693713606,,0
36,0.28017887226401295,,0
37,0.2656041754452051,,0
38,0.24760468303903194,,0
39,0.22762831807854145,,0
40,0.20714213095609346,,0
41,0.18725319478783198,,0
42,0.16860632470691894,,0
43,0.15141828104274047,,0
44,0.13556888739069062,,0
45,0.12070720801463097,,0
46,0.10635236512470359,,0
47,0.09198000154626818,,0
48,0.07709123739814916,,0
49,0.061263909659923454,,0
50,0.04418736271155188,,0
51,0.02568278311330996,,0
52,0.005711372065393849,,0
53,-0.015627315278932352,,0
54,-0.03810466736131046,,0
55,-0.06137798393028371,,0
56,-0.08500941542778118,,0
57,-0.10848743924281101,,0
58,-0.1312496711015363,,0
59,-0.15270600267241408,,0
60,-0.17226121211859985,,0
61,-0.1893363234109388,,0
62,-0.2033881054658006,,0
63,-0.21392621439133802,0,0
64,-0.22052759784374282,,0
65,-0.22284790139372274,,0
66,-0.2206297404529063,,0
67,-0.21370782263735322,,0
68,-0.20201101838064917,,0
69,-0.1855615765049827,,0
70,-0.16447176206269024,,0
71,-0.13893825368534615,,0
72,-0.10923467643157064,,0
73,-0.07570266483766672,,0
74,-0.03874185185275775,,0
75,0.0012008344213823297,,0
76,0.043642209515766694,,0
77,0.08807388380914355,,0
78,0.13397304211925246,,0
79,0.1808127096976072,,0
80,0.22807130579917942,,0
81,0.2752413286628313,,0
82,0.3218370567511807,,0
83,0.36740118959265256,,0
84,0.411510386915902,,0
85,0.4537796965266939,,0
86,0.49386588925743025,,0
87,0.5314697431506987,,0
88,0.5663373387582837,,0
89,0.5982604430816476,,0
90,0.6270760713747969,,0
91,0.65266532398303,,0
92,0.6749515998819363,,0
93,0.6938982899502513,,0
94,0.7095060516434869,1,0
95,0.721809763047967,,0
96,0.7308752487148871,,0
97,0.7367958626264949,,0
98,0.7396890055395962,,0
99,0.7396926451645105,,0
100,0.7369618985116214,,0
101,0.7316657265700185,,0
102,0.7239837825234906,,0
103,0.7141034461595568,,0
104,0.7022170691428542,,0
105,0.6885194485155629,,0
106,0.6732055392266869,,0
107,0.656468410715745,,0
108,0.6384974475928608,,0
109,0.6194767902502658,,0
110,0.5995840077757743,,0
111,0.5789889927683582,,0
112,0.5578530655222913,,0
113,0.5363282734854565,,0
114,0.5145568708440015,,0
115,0.4926709624725524,,0
116,0.4707922962527009,,0
117,0.4490321878410755,,0
118,0.4274915623050386,,0
119,0.40626109758698453,,0
120,0.38542145546068085,,0
121,0.36504358646386253,,0
122,0.34518909619436167,,0
123,0.325910661311821,,0
124,0.3072524845674034,,0
125,0.2892507791685489,0,0
126,0.2719342737570186,,0
127,0.25532473022270774,,0
128,0.23943746748194128,,0
129,0.22428188520944817,,0
130,0.20986198232238712,,0
131,0.196176865768853,,0
132,0.1832212458705993,,0
133,0.1709859151094081,,0
134,0.1594582078293879,,0
135,0.14862243885454804,,0
136,0.13846031949476398,,0
137,0.12895134983567477,,0
138,0.12007318658246262,,0
139,0.11180198605660492,,0
140,0.10411272223191424,,0
141,0.09697947994456593,,0
142,0.0903757236246099,,0
143,0.084274542076808,,0
144,0.07864886998931961,,0
145,0.07347168697290705,,0
146,0.0687161950334055,,0
147,0.06435597545870074,,0
148,0.06036512616101448,,0
149,0.05671838055763593,,0
150,0.05339120910074522,,0
151,0.05035990458129969,,0
152,0.047601652334723826,,0
153,0.045094586469070566,,0
154,0.04281783322061468,,0
155,0.04075154251887044,,0
156,0.03887690881383283,,0
157,0.037176182184072044,0,0
158,0.035632670705698394,,0
159,0.03423073502047711,,0
160,0.03295577599689941,,0
161,0.031794216331539615,,0
162,0.030733476890403295,,0
163,0.029761948541299325,,0
164,0.028868960179473567,,0
165,0.028044743599843946,,0
166,0.027280395820914075,,0
167,0.026567839417726655,,0
168,0.02589978137484639,,0
169,0.025269670924874563,,0
170,0.024671656794496115,,0
171,0.02410054423765474,,0
172,0.023551752195369067,,0
173,0.023021270883079308,,0
174,0.022505620070074558,,0
175,0.022001808281037188,,0
176,0.021507293117455955,,0
177,0.02101994286633654,,0
178,0.020537999535507813,,0
179,0.020060043428662994,,0
180,0.019584959349229672,,0
181,0.019111904500090246,,0
182,0.018640278126045063,,0
183,0.018169692927616592,,0
184,0.01769994825845951,,0
185,0.017231005103804688,,0
186,0.016762962824438326,,0
187,0.01629603763916095,,0
188,0.01583054280875295,1,0
189,0.015366870475773887,,0
190,0.014905475107331324,,0
191,0.014446858481822547,,0
192,0.013991556155683725,,0
193,0.013540125342302726,,0
194,0.013093134132247533,,0
195,0.012651151981858967,,0
196,0.012214741395984328,,0
