t,nw_0,target_0,input_0
239,-0.26182679507212325,,0
240,-0.26558693726965527,,0
241,-0.2679917290626348,,0
242,-0.26905106761939346,,0
243,-0.26878160089733105,,0
244,-0.2672064756319263,,0
245,-0.2643550522203122,,0
246,-0.2602625917239404,,0
247,-0.25496992017214704,,0
248,-0.24852307514391314,,0
249,-0.2409729392592203,,0
250,-0.2323748647494766,1,0
251,-0.22278829272775896,,0
252,0.5105727619814308,,1
253,0.9644963088245648,,1
254,1.212988206853415,,1
255,1.3195524582235967,,1
256,1.3344324494494504,,1
257,1.29523849186644,,1
258,1.2288523484128135,,1
259,1.1535601837138258,,1
260,1.0810098776917119,,1
261,1.0178771737524326,,1
262,0.9672337029760143,,1
263,0.9296455027794369,,1
264,0.9040393190849698,,1
265,0.8883732620422754,,1
266,0.8801447818797861,,1
267,0.87676474669631,,1
268,0.8758223126206879,,1
269,0.8752614324060699,,1
270,0.8734863438909269,,1
271,0.8694103518737927,,1
272,0.8624597916232613,,1
273,0.8525432760633389,,1
274,0.8399950981491732,,1
275,0.8255008077858961,,1
276,0.8100122971602162,,1
277,0.7946590246144377,,1
278,0.780661167706893,,1
279,0.7692494835875503,,1
280,0.7615955012638821,,1
281,0.7587544524596588,,1
282,0.3978694686193878,0,0
283,0.12681020560135173,,0
284,-0.07035364380065678,,0
285,-0.20266246589455014,,0
286,-0.27955866648852823,,0
287,-0.3121129338599786,,0
288,-0.31198030330212034,,0
289,-0.29005838150524355,,0
290,-0.25556141568648416,,0
291,-0.2156198261937265,,0
292,-0.17529235535216345,,0
293,-0.13783065601151032,,0
294,-0.10505711420594394,,0
295,-0.07775752242751144,,0
296,-0.05603029077651284,,0
297,-0.03956547140408467,,0
298,-0.027848340049060394,,0
299,-0.02029479650660021,,0
300,-0.01633162735174104,,0
301,-0.01543601524169036,,0
302,-0.01714749163734819,,0
303,-0.021063190703992096,,0
304,-0.026824642429018053,,0
305,-0.034101917347830635,,0
306,-0.04257890820519272,,0
307,-0.05194194861266099,,0
308,-0.06187278715580391,,0
309,-0.07204608933762358,,0
310,-0.08213105962634248,,0
311,-0.09179640320846605,,0
312,-0.10071763722044591,,0
313,-0.10858568127050405,0,0
314,-0.11511568160818897,,0
315,-0.12005513078535535,,0
316,-0.12319051463336683,,0
317,-0.1243519302977606,,0
318,-0.12341535223093525,,0
319,-0.1203024574416377,,0
320,-0.11497813880676588,,0
321,-0.10744602078743715,,0
322,-0.09774243432482033,,0
323,-0.08592940031730334,,0
324,-0.07208721167060717,,0
325,-0.056307194383353965,,0
326,-0.0386851739336016,,0
327,-0.019316082561448344,,0
328,0.0017099740425752241,,0
329,0.024310004611491354,,0
330,0.04840872545440966,,0
331,0.07393754019335297,,0
332,0.10083210276599885,,0
333,0.12902875339327624,,0
334,0.15846018299402398,,0
335,0.18905071763382825,,0
336,0.22071162096756847,,0
337,0.2533367913786994,,0
338,0.2867991855104045,,0
339,0.3209482362846835,,0
340,0.3556084572222496,,0
341,0.39057934203557215,,0
342,0.42563658494477696,,0
343,0.46053456820474126,,0
344,0.49500999326735895,1,0
345,0.5287864741034685,,0
346,0.5615798676133016,,0
347,0.5931040878064678,,0
348,0.6230771375819237,,0
349,0.6512270936891343,,0
350,0.6772977953390812,,0
351,0.7010540130048334,,0
352,0.7222859089369384,,0
353,0.7408126423865237,,0
354,0.7564850180108873,,0
355,0.7691871230350588,,0
356,0.7788369452150941,,0
357,0.7853860074748643,,0
358,0.7888180945258968,,0
359,0.7891471804087321,,0
360,0.7864146926453783,,0
361,0.7806862678661017,,0
362,0.7720481650389057,,0
363,0.7606035058125964,,0
364,0.7464685073358219,,0
365,0.729768861873625,,0
366,0.7106364004876261,,0
367,0.6892061560404223,,0
368,0.6656139150299071,,0
369,0.6399943195401596,,0
370,0.6124795512355622,,0
371,0.5831986001374265,,0
372,0.5522770931674656,,0
373,0.5198376322800315,,0
374,0.4860005704505,,0
375,0.45088513666824237,0,0
376,0.4146108089990941,,0
377,0.3772988280763759,,0
378,0.3390737421159289,,0
379,0.30006487851523245,,0
380,0.26040764581144826,,0
381,0.22024458253251483,,0
382,0.17972608539782042,,0
383,0.13901076741755108,,0
384,0.09826541567054708,,0
385,0.057664537906401525,,0
386,0.017389505707564812,,0
387,-0.02237268101166856,,0
388,-0.06143096850573451,,0
389,-0.09959211072976787,,0
390,-0.13666275646903464,,0
391,-0.1724516941101128,,0
392,-0.20677218250010318,,0
393,-0.239444295549991,,0
394,-0.2702972100685931,,0
395,-0.2991713705263178,,0
396,-0.32592047076613084,,0
397,-0.3504132007939294,,0
398,-0.37253471635262714,,0
399,-0.3921877996450491,,0
400,-0.4092936909248418,,0
401,-0.4237925823042581,,0
402,-0.4356437766043912,,0
403,-0.4448255249710106,,0
404,-0.4513345668925457,,0
405,-0.45518540482107056,,0
406,-0.45640935250651576,,0
407,-0.4550534011788495,0,0
408,-0.4511789507102589,,0
409,-0.4448604538128525,,0
410,-0.4361840202261603,,0
411,-0.4252460248645446,,0
412,-0.4121517592517847,,0
413,-0.3970141595613076,,0
414,-0.37995263755101116,,0
415,-0.3610920330086117,,0
416,-0.34056169839751926,,0
417,-0.3184947185976863,,0
418,-0.2950272613283602,,0
419,-0.2702980473357596,,0
420,-0.2444479239880654,,0
421,-0.21761952173609905,,0
422,-0.1899569700917488,,0
423,-0.16160564839387026,,0
424,-0.1327119466463409,,0
425,-0.10342301303187207,,0
426,-0.07388646717685671,,0
427,-0.04425006166968226,,0
428,-0.014661278488509594,,0
429,0.01473314837328396,,0
430,0.043787787935700095,,0
431,0.07235914392135523,,0
432,0.100306357503677,,0
433,0.12749197133514623,,0
434,0.1537827414893172,,0
435,0.17905048107409505,,0
436,0.20317291719021502,,0
437,0.22603454166092668,,0
438,0.24752743555310125,1,0
439,0.26755204791923165,,0
440,0.2860179103575366,,0
441,0.3028442708317095,,0
442,0.317960632609767,,0
443,0.3313071870536907,,0
444,0.3428351321873056,,0
445,0.3525068723514245,,0
446,0.36029609768343607,,0
447,0.3661877454972203,,0
448,0.370177848761097,,0
449,0.3722732796619847,,0
450,0.37249139860642294,,0
451,0.37085962086777075,,0
452,0.36741491439240614,,0
453,0.3622032429999847,,0
454,0.35527896935414094,,0
455,0.34670423166629183,,0
456,0.3365483071754853,,0
457,0.3248869740915149,,0
458,0.3118018819829172,,0
459,0.2973799386342123,,0
460,0.2817127192925747,,0
461,0.2648959020793959,,0
462,0.24702873125946817,,0
463,0.22821350813393804,,0
464,0.20855510763417065,,0
465,0.18816051730793623,,0
466,0.16713839435408773,,0
467,0.14559863570478457,,0
468,0.12365195588334045,,0
469,0.10140946746940492,0,0
470,0.0789822594530645,,0
471,0.05648096951165667,,0
472,0.03401534724243241,,0
473,0.011693806566466541,,0
474,-0.010377033184262807,,0
475,-0.032092816644042094,,0
476,-0.05335193008560345,,0
477,-0.07405598398847088,,0
478,-0.09411029601744728,,0
479,-0.11342436902682684,,0
480,-0.1319123580312249,,0
481,-0.14949351965678428,,0
482,-0.166092637418597,,0
483,-0.18164041626159647,,0
484,-0.1960738401422227,,0
485,-0.20933648699614157,,0
486,-0.22137879620415934,,0
487,-0.2321582845982133,,0
488,-0.2416397081007879,,0
489,-0.24979516722006953,,0
490,-0.25660415578391205,,0
491,-0.26205355344318026,,0
492,-0.2661375635667527,,0
493,-0.2688575991475673,,0
494,-0.27022212020882536,,0
495,-0.270246426915075,,0
496,-0.2689524131358161,,0
497,-0.26636828556848935,,0
498,-0.2625282537007893,,0
499,-0.257472195884562,,0
500,-0.25124530661792854,1,0
501,-0.24389772980830027,,0
502,-0.2354841823412456,,0
503,-0.2260635717378432,,0
504,-0.21569861107748967,,0
505,-0.2044554337266115,,0
506,0.5285473966423057,,1
507,0.9816100405738308,,1
508,1.2289125173618392,,1
509,1.3341113641964324,,1
510,1.3475884183737177,,1
511,1.3070742051361286,,1
512,1.2395438103499699,,1
513,1.1633439887866528,,1
514,1.0901499816960218,,1
515,1.0266355653692678,,1
516,0.9758473147429636,,1
517,0.9383099617301633,,1
518,0.9128991209348007,,1
519,0.8975175244279998,,1
520,0.8896076262574617,,1
521,0.8865293726745064,,1
522,0.8858278632538559,,1
523,0.8854117793857219,,1
524,0.8836599576419628,,1
525,0.8794704800500024,,1
526,0.872264260352761,,1
527,0.8619533512786568,,1
528,0.8488829908377868,,1
529,0.833755563674699,,1
530,0.8175439637620997,,1
531,0.8014011240033452,,1
532,0.7865716126364828,0,1
533,0.774310152664583,,1
534,0.7658107350123069,,1
535,0.7621487488819759,,1
536,0.4002916925056434,,0
537,0.12810069788967318,,0
538,-0.07028358679134908,,0
539,-0.2038250732603544,,0
540,-0.28190902529831496,,0
541,-0.3155721276755419,,0
542,-0.316453847706688,,0
543,-0.2954482726443366,,0
544,-0.26177285114681714,,0
545,-0.222564259205702,,0
546,-0.18288831345928633,,0
547,-0.1460033366445467,,0
548,-0.11373740215088834,,0
549,-0.08688081443909995,,0
550,-0.06553534901265229,,0
551,-0.04939343065949542,,0
552,-0.03794193654913308,,0
553,-0.03059784910183072,,0
554,-0.026788774747249777,,0
555,-0.025992691239213828,,0
556,-0.02775010367755898,,0
557,-0.031659455904891054,,0
558,-0.03736403020332635,,0
559,-0.04453614811975737,,0
560,-0.052862462555255285,,0
561,-0.06203254878625675,,0
562,-0.07173182170739856,,0
563,-0.0816389604701514,0,0
564,-0.09142744067108077,,0
565,-0.10077040024863437,,0
566,-0.1093478540077435,,0
567,-0.11685519045821513,,0
568,-0.12301190817839358,,0
569,-0.12756965565072365,,0
570,-0.13031880797992246,,0
571,-0.1310930254685445,,0
572,-0.12977147192570593,,0
573,-0.12627860475273833,,0
574,-0.12058166610778542,,0
575,-0.1126861896922221,,0
576,-0.10262997978467414,,0
577,-0.090476111375827,,0
578,-0.07630554042138216,,0
579,-0.0602099032770228,,0
580,-0.04228502979164783,,0
581,-0.022625603541088224,,0
582,-0.001321285370211811,,0
583,0.02154551617815892,,0
584,0.04590018069987334,,0
585,0.07167480162521567,,0
586,0.09880570047394177,,0
587,0.12722982101689329,,0
588,0.15688036003257733,,0
589,0.18768202697298153,,0
590,0.21954633074510094,,0
591,0.25236727011122534,,0
592,0.2860177588169305,,0
593,0.3203470526495473,,0
594,0.3551793691273452,1,0
595,0.39031380754562467,,0
596,0.4255255935265131,,0
597,0.4605685932632382,,0
598,0.49517897263722843,,0
599,0.5290798185700155,,0
600,0.5619864964794676,,0
601,0.5936124895776085,,0
602,0.6236754530206055,,0
603,0.6519032178042812,,0
604,0.6780394943264403,,0
605,0.7018490517579886,,0
606,0.7231221845094826,,0
607,0.7416783187131079,,0
608,0.7573686572908764,,0
609,0.7700778094442666,,0
610,0.77972439702879,,0
611,0.7862606742412767,,0
612,0.7896712365996221,,0
613,0.7899709289075931,,0
614,0.787202088698657,,0
615,0.7814312808403332,,0
616,0.7727456902246455,,0
617,0.7612493427979563,,0
618,0.7470593209510278,,0
619,0.7303021281411797,,0
620,0.7111103404364629,,0
621,0.6896196605281071,,0
622,0.6659664638588131,,0
623,0.6402858981528015,,0
624,0.6127105681375091,,0
625,0.5833698079358887,0,0
626,0.5523895157467522,,0
627,0.5198925001827195,,0
628,0.48599926601962207,,0
629,0.4508291499570537,,0
630,0.41450170489820126,,0
631,0.3771382245691008,,0
632,0.33886329907634494,,0
633,0.29980629602988795,,0
634,0.2601026706520253,,0
635,0.21989502114376464,,0
636,0.17933382159838973,,0
637,0.13857778294101136,,0
638,0.09779381169455506,,0
639,0.05715655582023882,,0
640,0.01684754553945461,,0
641,-0.02294604586051771,,0
642,-0.06203298130893675,,0
643,-0.10021982706562924,,0
644,-0.13731304593455493,,0
645,-0.17312124832560247,,0
646,-0.20745752932867484,,0
647,-0.2401418191961833,,0
648,-0.2710031764897412,,0
649,-0.2998819573947702,,0
650,-0.3266318010644587,,0
651,-0.35112137901196905,,0
652,-0.37323586618644555,,0
653,-0.39287810207453894,,0
654,-0.40996942156758,,0
655,-0.42445014700661915,,0
656,-0.4362797443325467,,0
657,-0.44543665719941344,0,0
658,-0.4519178428489732,,0
659,-0.45573804212775987,,0
660,-0.4569288229478521,,0
661,-0.4555374415188092,,0
662,-0.4516255686688394,,0
663,-0.44526792948185834,,0
664,-0.43655090335415775,,0
665,-0.42557112856258617,,0
666,-0.41243415076158896,,0
667,-0.39725314878343154,,0
668,-0.38014776405136647,,0
669,-0.3612430522085775,,0
670,-0.34066856760829345,,0
671,-0.3185575834874986,,0
672,-0.2950464433166938,,0
673,-0.2702740322978545,,0
674,-0.24438135253180365,,0
675,-0.21751118118874602,,0
676,-0.18980778821191413,,0
677,-0.16141668871038842,,0
678,-0.13248440522548532,,0
679,-0.10315821639140182,,0
680,-0.07358587100264621,,0
681,-0.04391524994985316,,0
682,-0.014293962661360099,,0
683,0.015131130658068564,,0
684,0.044214474819988386,,0
685,0.07281245244231269,,0
686,0.10078408807967693,,0
687,0.1279918138488226,,0
688,0.15430228310888708,1,0
689,0.17958721587645493,,0
690,0.2037242575715214,,0
691,0.226597831445573,,0
692,0.24809996464320758,,0
693,0.2681310682664313,,0
694,0.2866006529889622,,0
695,0.30342796362409824,,0
696,0.31854251848047777,,0
697,0.33188454222564623,,0
698,0.3434052841861365,,0
699,0.3530672174069705,,0
700,0.36084411723304394,,0
701,0.3667210215235111,,0
702,0.3706940777402372,,0
703,0.3727702849478745,,0
704,0.372967141129308,,0
705,0.3713122080802522,,0
706,0.3678426074494008,,0
707,0.36260446220960857,,0
708,0.355652297981862,,0
709,0.34704841821332433,,0
710,0.33686226628304033,,0
711,0.32516978624427084,,0
712,0.3120527921976381,,0
713,0.297598354322691,,0
714,0.2818982074826551,,0
715,0.2650481861644251,,0
716,0.2471476874265053,,0
717,0.22829916159560792,,0
718,0.2086076287600696,,0
719,0.18818021772042598,0,0
720,0.1671257230220049,,0
721,0.1455541750385394,,0
722,0.12357641780760936,,0
723,0.10130368942633187,,0
724,0.0788472002704609,,0
725,0.056317705057941786,,0
726,0.03382506578317837,,0
727,0.011477803736533163,,0
728,-0.010617359874121476,,0
729,-0.032355973837096236,,0
730,-0.05363633520197815,,0
731,-0.0743599724789089,,0
732,-0.09443212926513117,,0
733,-0.11376224289179843,,0
734,-0.13226441200890351,,0
735,-0.14985784659953458,,0
736,-0.16646729374827907,,0
737,-0.18202343258232825,,0
738,-0.196463232146983,,0
739,-0.20973026654884327,,0
740,-0.2217749824708574,,0
741,-0.23255491509733872,,0
742,-0.24203484954277316,,0
743,-0.25018692601126835,,0
744,-0.2569906880780243,,0
745,-0.2624330746350319,,0
746,-0.26650835713761956,,0
747,-0.2692180247877002,,0
748,-0.2705706211606356,,0
749,-0.27058153649888667,,0
750,-0.26927276043839576,1,0
751,-0.26667260029211576,,0
752,-0.26281537018670376,,0
753,0.47026930737751227,,1
754,0.925088197761411,,1
755,1.1753707754667284,,1
756,1.2843272096821046,,1
757,1.3018884245643398,,1
758,1.2653626186340725,,1
759,1.2013762336924456,,1
760,1.1280323262767493,,1
761,1.056876453751171,,1
762,0.9945576103784507,,1
763,0.9441831865734508,,1
764,0.9064016114441045,,1
765,0.880252986584996,,1
766,0.8638256218441821,,1
767,0.8547518456196064,,1
768,0.8505719294032354,,1
769,0.8489908237596613,,1
770,0.8480485840482632,,1
771,0.8462218532191996,,1
772,0.8424706782073771,,1
773,0.8362424096994332,,1
774,0.8274425395182834,,1
775,0.8163810087925212,,1
776,0.8037016127949524,,1
777,0.7903014291627445,,1
778,0.7772465176053442,,1
779,0.7656893553576503,,1
780,0.7567925351121103,,1
781,0.7516621814254998,,1
782,0.7512934042495207,0,1
783,0.39331488221718613,,0
784,0.12539300626252423,,0
785,-0.0684855228561479,,0
786,-0.19751797967604823,,0
787,-0.27127984523589466,,0
788,-0.300923448687089,,0
789,-0.2981389855459021,,0
790,-0.27382752813201433,,0
791,-0.23718927382802965,,0
792,-0.19533339544497913,,0
793,-0.15329657761823076,,0
794,-0.11431100394313332,,0
795,-0.08018360999714694,,0
796,-0.0516890146201458,,0
797,-0.028918348388916326,,0
798,-0.01155757635494059,,0
799,0.0009097571486120226,,0
800,0.009067993495464721,,0
801,0.013489923923577007,,0
802,0.014698020727838768,,0
803,0.013153103680444034,,0
804,0.009259561330771715,,0
805,0.003378879800814416,,0
806,-0.004154329754485819,,0
807,-0.013017576026350008,,0
808,-0.02288918317234001,,0
809,-0.03344143043135539,,0
810,-0.044338282730169154,,0
811,-0.05523728139319506,,0
812,-0.06579479499640628,,0
813,-0.07567362460099392,0,0
814,-0.08455188141358538,,0
815,-0.0921320826055333,,0
816,-0.0981495208822184,,0
817,-0.10237913502957285,,0
818,-0.10464032167229442,,0
819,-0.10479936236240117,,0
820,-0.102769375066468,,0
821,-0.09850791716512342,,0
822,-0.09201255325304825,,0
823,-0.08331484425865632,,0
824,-0.07247330799595919,,0
825,-0.05956594295591089,,0
826,-0.044682898794083936,,0
827,-0.02791982394226078,,0
828,-0.009372331165135361,,0
829,0.010868094333075895,,0
830,0.032716551529440197,,0
831,0.056095488691548456,,0
832,0.08093385142303988,,0
833,0.10716480392767802,,0
834,0.1347223075785633,,0
835,0.1635369077158253,,0
836,0.19353111693688851,,0
837,0.22461479083633779,,0
838,0.2566808722027823,,0
839,0.28960183587736027,,0
840,0.3232271039149082,,0
841,0.3573816252299835,,0
842,0.39186573166841865,,0
843,0.42645629930647166,,0
844,0.46090916501474893,1,0
845,0.49496267830573726,,0
846,0.5283422105167576,,0
847,0.5607653996353307,,0
848,0.5919478806174258,,0
849,0.6216092379418581,,0
850,0.6494789185944575,,0
851,0.6753018582169734,,0
852,0.6988435988326888,,0
853,0.719894711104031,,0
854,0.7382743750595827,,0
855,0.7538330181917609,,0
856,0.7664539563914574,,0
857,0.7760540291302034,,0
858,0.782583263627945,,0
859,0.7860236417370827,,0
860,0.7863870765322254,,0
861,0.7837127320681241,,0
862,0.778063838767683,,0
863,0.7695241681017271,,0
864,0.7581943336476187,,0
865,0.7441880816093807,,0
866,0.7276287230755102,,0
867,0.7086458435449038,,0
868,0.6873724036136827,,0
869,0.6639423193685174,,0
870,0.6384885832417098,,0
871,0.6111419571539184,,0
872,0.5820302409978406,,0
873,0.5512780921429316,,0
874,0.5190073468122036,,0
875,0.48533777289970054,0,0
876,0.4503881668782767,,0
877,0.4142776954854935,,0
878,0.3771273762092539,,0
879,0.3390615892912269,,0
880,0.3002095178160687,,0
881,0.2607064209904987,,0
882,0.22069465824604972,,0
883,0.18032439745684187,,0
884,0.13975395837368282,,0
885,0.09914976132206416,,0
886,0.058685870306918964,,0
887,0.01854313801240448,,0
888,-0.021092022983301234,,0
889,-0.06002920373989781,,0
890,-0.09807584601598551,,0
891,-0.13503931225851065,,0
892,-0.17072911144061714,,0
893,-0.20495921007643764,,0
894,-0.2375503569257446,,0
895,-0.2683323516790073,,0
896,-0.2971461920501499,,0
897,-0.323846039926967,,0
898,-0.34830095523238613,,0
899,-0.3703963555976714,,0
900,-0.3900351704766716,,0
901,-0.40713866954659905,,0
902,-0.421646956732929,,0
903,-0.4335191325398355,,0
904,-0.44273313814238946,,0
905,-0.4492853045020934,,0
906,-0.4531896382430637,,0
907,-0.45447688286978516,0,0
908,-0.45319339889150007,,0
909,-0.4493999094019803,,0
910,-0.4431701585995567,,0
911,-0.43458952966878084,,0
912,-0.4237536655209136,,0
913,-0.4107671313259226,,0
914,-0.3957421518523777,,0
915,-0.3787974497033134,,0
916,-0.36005720296802995,,0
917,-0.33965013298729474,,0
918,-0.31770872523061067,,0
919,-0.2943685790628173,,0
920,-0.2697678757450255,,0
921,-0.24404694862880588,,0
922,-0.21734793535444402,,0
923,-0.18981448907414783,,0
924,-0.16159152433626242,,0
925,-0.13282497326133957,,0
926,-0.1036615289242371,,0
927,-0.07424835527983753,,0
928,-0.04473274633953617,,0
929,-0.015261721395720601,,0
930,0.014018452342083043,,0
931,0.04296281354062628,,0
932,0.07142833602288874,,0
933,0.09927462803797901,,0
934,0.12636469189333627,,0
935,0.15256573077092508,,0
936,0.177749986699049,,0
937,0.2017955915832776,,0
938,0.2245874119571365,1,0
939,0.24601786770230633,,0
940,0.26598770538341715,,0
941,0.28440670798824436,,0
942,0.30119432467993584,,0
943,0.31628020655199945,,0
944,0.329604637211779,,0
945,0.3411188501744159,,0
946,0.3507852283911201,,0
947,0.3585773846249948,,0
948,0.36448012469031826,,0
949,0.3684892986608876,,0
950,0.3706115479165758,,0
951,0.3708639582386719,,0
952,0.36927363100918215,,0
953,0.36587718586550033,,0
954,0.36072020888401907,,0
955,0.3538566605143929,,0
956,0.34534825708524924,,0
957,0.3352638388007887,,0
958,0.3236787358145177,,0
959,0.31067414228636914,,0
960,0.2963365063995332,,0
961,0.2807569422367868,,0
962,0.2640306672981583,,0
963,0.24625646738352053,,0
964,0.22753618865851766,,0
965,0.20797425505049158,,0
966,0.18767720774801777,,0
967,0.16675326255005657,,0
