t,nw_0,target_0,input_0
0,0.025265254978672564,1,1
1,0.04909767872427252,,1
2,0.07155074802579009,,1
3,0.09267643972726795,,1
4,0.11252526182348094,,1
5,0.13114628432079295,,1
6,0.14858716983932765,,1
7,0.16489420393464008,,1
8,0.18011232511901357,,1
9,0.1942851545643532,,1
10,0.20745502547038383,,1
11,0.21966301208349967,,1
12,0.23094895835316825,,1
13,0.2413515062142341,,1
14,0.2509081234848505,,1
15,0.2596551313710456,,1
16,0.2676277315701243,,1
17,0.27486003296624534,,1
18,0.28138507791255707,,1
19,0.28723486809525656,,1
20,0.2924403899758531,,1
21,0.297031639808756,,1
22,0.30103764823212126,,1
23,0.3044865044305829,,1
24,0.30740537986921834,,1
25,0.3098205515986824,,1
26,0.3117574251320484,,1
27,0.31324055689441954,,1
28,0.31429367624685456,,1
29,0.31493970708661523,,1
30,0.2945106301845394,,0
31,0.2750918552215072,,0
32,0.2566501992672755,0,0
33,0.23915337845410053,,0
34,0.22256998693590788,,0
35,0.20686947624556584,,0
36,0.19202213504664561,,0
37,0.17799906927586012,,0
38,0.164772182672194,,0
39,0.15231415768858636,,0
40,0.14059843678185846,,0
41,0.12959920407647513,,0
42,0.11929136739759111,,0
43,0.10965054066873597,,0
44,0.10065302666939935,,0
45,0.09227580014770542,,0
46,0.08449649128327519,,0
47,0.07729336949534449,,0
48,0.07064532759112757,,0
49,0.06453186624940216,,0
50,0.05893307883423987,,0
51,0.05382963653379308,,0
52,0.04920277381902732,,0
53,0.04503427421728423,,0
54,0.04130645639554942,,0
55,0.038002160548314345,,0
56,0.0351047350849133,,0
57,0.03259802361124725,,0
58,0.030466352200813618,,0
59,0.02869451694998748,,0
60,0.02726777181253104,,0
61,0.026171816708329687,,0
62,0.025392785901399317,,0
63,0.0249172366422325,0,0
64,0.024732138069613385,,0
65,0.024824860367048285,,0
66,0.025183164169024053,,0
67,0.025795190212351382,,0
68,0.0266494492278877,,0
69,0.02773481206800754,,0
70,0.029040500065216912,,0
71,0.030556075617388767,,0
72,0.03227143299512614,,0
73,0.034176789366845595,,0
74,0.03626267603720157,,0
75,0.038519929894559046,,0
76,0.04093968506326362,,0
77,0.04351336475652223,,0
78,0.04623267332577802,,0
79,0.04908958850250428,,0
80,0.05207635382843351,,0
81,0.055185471270264186,,0
82,0.05840969401498375,,0
83,0.061742019441971885,,0
84,0.06517568226816117,,0
85,0.06870414786252371,,0
86,0.07232110572628786,,0
87,0.07602046313529737,,0
88,0.07979633894100152,,0
89,0.08364305752664125,,0
90,0.08755514291523836,,0
91,0.09152731302605077,,0
92,0.09555447407623946,,0
93,0.09963171512452834,,0
94,0.10375430275370745,1,0
95,0.10791767588889167,,0
96,0.11211744074848518,,0
97,0.11634936592488931,,0
98,0.12060937759201568,,0
99,0.12489355483674175,,0
