t,nw_0,target_0,input_0
0,0.026850815206405823,1,1
1,0.052052267008432684,,1
2,0.07565722882916912,,1
3,0.0977172600118722,,1
4,0.11828263112028842,,1
5,0.13740234901351397,,1
6,0.15512418168345915,,1
7,0.17149468284393887,,1
8,0.1865592162613119,,1
9,0.20036197981746007,,1
10,0.21294602929673512,,1
11,0.22435330188928237,,1
12,0.23462463940391193,,1
13,0.24379981118440508,,1
14,0.2519175367238232,,1
15,0.2590155079720441,,1
16,0.2651304113323565,,1
17,0.2702979493435428,,1
18,0.274552862044422,,1
19,0.27792894801835066,,1
20,0.2804590851156943,,1
21,0.28217525085271444,,1
22,0.28310854248579764,,1
23,0.28328919676033837,,1
24,0.2827466093339983,,1
25,0.2815093538744319,,1
26,0.2796052008318808,,1
27,0.27706113588742864,,1
28,0.2739033780779411,,1
29,0.27015739759903656,,1
30,0.25191041665655,,0
31,0.2345155131556661,,0
32,0.2179472102160267,0,0
33,0.2021806535762959,,0
34,0.18719159812133468,,0
35,0.17295639466884405,,0
36,0.15945197701134883,,0
37,0.14665584920938957,,0
38,0.13454607313187672,,0
39,0.12310125623955837,,0
40,0.11230053960763575,,0
41,0.10212358618353279,,0
42,0.09255056927597294,,0
43,0.08356216127141414,,0
44,0.07513952257409051,,0
45,0.06726429076582718,,0
46,0.059918569981905145,,0
47,0.05308492049927582,,0
48,0.046746348533462934,,0
49,0.040886296240558506,,0
50,0.03548863192072926,,0
51,0.03053764041971152,,0
52,0.026018013724834088,,0
53,0.021914841752116998,,0
54,0.018213603321070748,,0
55,0.014900157313846751,,0
56,0.011960734015443342,,0
57,0.009381926631715498,,0
58,0.007150682981964918,,0
59,0.00525429736297911,,0
60,0.0036804025813647057,,0
61,0.002416962151117974,,0
62,0.0014522626534000938,,0
63,0.0007749062555262309,0,0
64,0.00037380338622877707,,0
65,0.00023816556429867575,,0
66,0.00035749837773529913,,0
67,0.0007215946106071125,,0
68,0.0013205275148464868,,0
69,0.002144644224243736,,0
70,0.0031845593079740664,,0
71,0.004431148460995349,,0
72,0.005875542328710404,,0
73,0.0075091204633561115,,0
74,0.00932350540958446,,0
75,0.011310556916750758,,0
76,0.01346236627546929,,0
77,0.01577125077605436,,0
78,0.018229748286465675,,0
79,0.0208306119474385,,0
80,0.0235668049825217,,0
81,0.026431495620776124,,0
82,0.0294180521299241,,0
83,0.03252003795776015,,0
84,0.035731206979736474,,0
85,0.03904549885057304,,0
86,0.04245703445784521,,0
87,0.04596011147554788,,0
88,0.049549200015615635,,0
89,0.05321893837543806,,0
90,0.0569641288794733,,0
91,0.060779733813053294,,0
92,0.06466087144650957,,0
93,0.06860281214784505,,0
94,0.072600974582091,1,0
95,0.07665092199564846,,0
96,0.08074835858386302,,0
97,0.08488912594013204,,0
98,0.08906919958487432,,0
99,0.09328468557276079,,0
100,0.09753181717654102,,0
101,0.10180695164594755,,0
102,0.10610656704008609,,0
103,0.11042725913181262,,0
104,0.11476573838260865,,0
105,0.11911882698647241,,0
106,0.12348345598140634,,0
107,0.1278566624270807,,0
108,0.1322355866472955,,0
109,0.13661746953587456,,0
110,0.14099964992465858,,0
111,0.14537956201232752,,0
112,0.14975473285268354,,0
113,0.1541227799012452,,0
114,0.15848140861882262,,0
115,0.1628284101309284,,0
116,0.16716165894180152,,0
117,0.17147911070189514,,0
118,0.17577880002768193,,0
119,0.18005883837264436,,0
120,0.18431741194839335,,0
121,0.1885527796947617,,0
122,0.1927632712979151,,0
123,0.1969472852553502,,0
124,0.20110328698684066,,0
125,0.20522980699026938,0,0
126,0.2093254390414374,,0
127,0.21338883843684509,,0
128,0.2174187202785166,,0
129,0.22141385779997258,,0
130,0.22537308073242168,,0
131,0.22929527371030756,,0
132,0.23317937471533945,,0
133,0.23702437355815043,,0
134,0.24082931039677924,,0
135,0.2445932742911241,,0
136,0.24831540179261224,,0
137,0.2519948755682631,,0
138,0.2556309230584143,,0
139,0.25922281516734413,,0
140,0.2627698649860592,,0
141,0.26627142654651714,,0
142,0.2697268936066076,,0
143,0.2731356984651653,,0
144,0.27649731080637674,,0
145,0.2798112365728817,,0
146,0.2830770168669488,,0
147,0.2862942268790779,,0
148,0.2894624748434078,,0
149,0.2925814010193314,,0
150,0.2956506766986953,,0
151,0.2986700032380448,,0
152,0.3016391111152802,,0
153,0.3045577590102463,,0
154,0.30742573290861724,,0
155,0.3102428452286198,,0
156,0.3130089339700145,,0
157,0.31572386188485513,0,0
158,0.3183875156695032,,0
159,0.3209998051774189,,0
160,0.32356066265224015,,0
161,0.32607004198067047,,0
162,0.32852791796474035,,0
163,0.3309342856129567,,0
164,0.33328915944992965,,0
165,0.33559257284401434,,0
166,0.3378445773525814,,0
167,0.3400452420844625,,0
168,0.3421946530791985,,0
169,0.3442929127026762,,0
170,0.34634013905876715,,0
171,0.34833646541660734,,0
172,0.35028203965311194,,0
173,0.3521770237104081,,0
174,0.35402159306778674,,0
175,0.35581593622785695,,0
176,0.35756025421655446,,0
177,0.35925476009666024,,0
178,0.36089967849453003,,0
179,0.3624952451396918,,0
180,0.36404170641702127,,0
181,0.36553931893117375,,0
182,0.3669883490829926,,0
183,0.36838907265759036,,0
184,0.3697417744238366,,0
185,0.3710467477449423,,0
186,0.37230429419991884,,0
187,0.3735147232155953,,0
188,0.3746783517089705,1,0
189,0.37579550373964,,0
190,0.37686651017202805,,0
191,0.3778917083472192,,0
192,0.3788714417641228,,0
193,0.37980605976975645,,0
194,0.3806959172584135,,0
195,0.381541374379497,,0
196,0.3823427962538138,,0
197,0.38310055269810134,,0
198,0.3838150179575815,,0
199,0.384486570446378,,0
200,0.3851155924955324,,0
201,0.38570247010850156,,0
202,0.38624759272388326,,0
203,0.38675135298524466,,0
204,0.38721414651782526,,0
205,0.3876363717119671,,0
206,0.38801842951310805,,0
207,0.38836072321814186,,0
208,0.38866365827800925,,0
209,0.38892764210634967,,0
210,0.3891530838940588,,0
211,0.38934039442960333,,0
212,0.38948998592494316,,0
213,0.38960227184691587,,0
214,0.38967766675393767,,0
215,0.38971658613789734,,0
216,0.3897194462710988,,0
217,0.38968666405810903,,0
218,0.38961865689241376,,0
219,0.38951584251772375,0,0
220,0.38937863889383245,,0
221,0.38920746406689,,0
222,0.3890027360439905,,0
223,0.3887648726719456,,0
224,0.38849429152015047,,0
225,0.38819140976740807,,0
226,0.3878566440926403,,0
227,0.3874904105693546,,0
228,0.38709312456377354,,0
229,0.3866652006365404,,0
230,0.38620705244788367,,0
231,0.3857190926661747,,0
232,0.3852017328797579,,0
233,0.3846553835119911,,0
234,0.3840804537393875,,0
235,0.3834773514127847,,0
236,0.3828464829814764,,0
237,0.38218825342017804,,0
238,0.3815030661588029,,0
239,0.38079132301493346,,0
240,0.380053424128938,,0
241,0.3792897679016348,,0
242,0.3785007509344635,,0
243,0.3776867679720673,,0
244,0.37684821184722694,,0
245,0.37598547342810007,,0
246,0.3750989415676622,,0
247,0.37418900305532626,,0
248,0.37325604257066125,,0
249,0.3723004426391432,,0
250,0.37132258358990133,1,0
251,0.37032284351538386,,0
252,0.3944955189668067,,1
253,0.41701869689255416,,1
254,0.437945617660578,,1
255,0.4573282030512019,,1
256,0.4752170814530324,,1
257,0.49166161284006715,,1
258,0.5067099135179804,,1
259,0.5204088806285411,,1
260,0.5328042164019721,,1
261,0.5439404521479404,,1
262,0.553860971976696,,1
263,0.5626080362426351,,1
264,0.5702228047033344,,1
265,0.5767453593878126,,1
266,0.5822147271684419,,1
267,0.5866689020315778,,1
268,0.5901448670426135,,1
269,0.592678616001725,,1
270,0.5943051747871031,,1
271,0.5950586223830644,,1
272,0.5949721115908373,,1
