t,nw_0,target_0,input_0
0,0.10845493381947424,1,1
1,0.20641674814312627,,1
2,0.29440308097209933,,1
3,0.37290865404507634,,1
4,0.4424060171040728,,1
5,0.5033462774656902,,1
6,0.5561598147520572,,1
7,0.6012569806680959,,1
8,0.6390287837455919,,1
9,0.6698475589998805,,1
10,0.6940676224756439,,1
11,0.7120259106811213,,1
12,0.7240426049351099,,1
13,0.7304217406720666,,1
14,0.7314518017720459,,1
15,0.7274062999988269,,1
16,0.7185443396497861,,1
17,0.7051111675350992,,1
18,0.6873387084178635,,1
19,0.6654460860631808,,1
20,0.6396401300533068,,1
21,0.6101158685376298,,1
22,0.577057007099949,,1
23,0.5406363939285352,,1
24,0.5010164714879206,,1
25,0.4583497148962632,,1
26,0.4127790572190264,,1
27,0.36443830189540094,,1
28,0.3134525225188085,,1
29,0.25993845019828754,,1
30,0.2096139652617275,,0
31,0.16414052604478968,,0
32,0.12323886846520438,0,0
33,0.08664163915721801,,0
34,0.054092992786330285,,0
35,0.025348200468116033,,0
36,0.00017326904558245815,,0
37,-0.02165542901868278,,0
38,-0.04035151536964676,,0
39,-0.056118955343784194,,0
40,-0.06915239763907266,,0
41,-0.07963750429792071,,0
42,-0.08775127122800086,,0
43,-0.09366233947667979,,0
44,-0.09753129748043676,,0
45,-0.09951097449658164,,0
46,-0.09974672542786323,,0
47,-0.09837670724657244,,0
48,-0.09553214721589853,,0
49,-0.09133760310793804,,0
50,-0.08591121561497772,,0
51,-0.07936495313900593,,0
52,-0.07180484915209462,,0
53,-0.06333123230681537,,0
54,-0.0540389494802298,,0
55,-0.04401758192400251,,0
56,-0.03335165469937351,,0
57,-0.02212083956013089,,0
58,-0.010400151454561524,,0
59,0.0017398611916803475,,0
60,0.014232932251310615,,0
61,0.027016899576302933,,0
62,0.04003353242699603,,0
63,0.05322836449946777,0,0
64,0.06655053240691444,,0
65,0.07995261946854271,,0
66,0.0933905046653365,,0
67,0.10682321662540772,,0
68,0.12021279250325279,,0
69,0.1335241416225017,,0
70,0.1467249137487343,,0
71,0.15978537187130115,,0
72,0.17267826936720354,,0
73,0.18537873142592787,,0
