t,nw_0,target_0,input_0
0,0.7543390427864618,1,1
1,0.8398356699575504,,1
2,0.7786270644447799,,1
3,0.7220760638635366,,1
4,0.6817831324783237,,1
5,0.6478665041966813,,1
6,0.6208529484959094,,1
7,0.608228757239235,,1
8,0.6157135193629981,,1
9,0.6429902275000755,,1
10,0.6838904294457853,,1
11,0.7288743054084275,,1
12,0.7681139314958655,,1
13,0.7941340754046395,,1
14,0.8034027826846871,,1
15,0.7966623982002035,,1
16,0.7781730257156645,,1
17,0.7542949733685342,,1
18,0.7318983695673542,,1
19,0.7169928551495837,,1
20,0.7138045130202535,,1
21,0.7243649038814122,,1
22,0.7485565107259435,,1
23,0.7844898607238702,,1
24,0.829064728003782,,1
25,0.8785792864698911,,1
26,0.9292831268336121,,1
27,0.9778098731681539,,1
28,1.0214628547106774,,1
29,1.0583568982947902,,1
30,-0.014136263425625462,,0
31,-0.2930589627389706,,0
32,-0.30487557772705953,0,0
33,-0.26531049421447506,,0
34,-0.23503788510332768,,0
35,-0.2134632821762752,,0
36,-0.1869470044809276,,0
37,-0.1472762499830198,,0
38,-0.09473576903811809,,0
39,-0.03524346275528112,,0
40,0.023570226782133386,,0
41,0.07529608440234936,,0
42,0.11613975221991257,,0
43,0.1449818329612209,,0
44,0.16263917631688374,,0
45,0.17088852304765556,,0
46,0.1716561621703856,,0
47,0.16655779982446517,,0
48,0.15678478163173026,,0
49,0.1432221649211456,,0
50,0.1266543107684317,,0
51,0.10794195234841886,,0
52,0.08810965131730342,,0
53,0.06833658440651846,,0
54,0.049879409881660286,,0
55,0.03396795660905105,,0
56,0.02170686789653853,,0
57,0.013999172637711221,,0
58,0.01149193876007537,,0
59,0.014536808295483983,,0
60,0.023160288754609737,,0
61,0.037045910188128306,,0
62,0.05553665317602152,,0
63,0.0776671406681535,0,0
64,0.10223033313572083,,0
65,0.12787531436768795,,0
66,0.15322480043985287,,0
67,0.17699613916193913,,0
68,0.19810903233097132,,0
69,0.21576660481250054,,0
70,0.22950228399217543,,0
71,0.2391913975515485,,0
72,0.24503183459473554,,0
73,0.24750153481688464,,0
74,0.24730169209616348,,0
75,0.24529374170983598,,0
76,0.24243620120530174,,0
77,0.239725108422555,,0
78,0.23813983816976603,,0
79,0.2385948595969879,,0
80,0.2418975626808687,,0
81,0.24871242655169,,0
82,0.2595322001727205,,0
83,0.27465710639744123,,0
84,0.2941831551093397,,0
85,0.3180003865642985,,0
86,0.34580130903392914,,0
87,0.3770990688844237,,0
88,0.4112541453291495,,0
89,0.44750772826722696,,0
90,0.4850195052602747,,0
91,0.5229073917501019,,0
92,0.5602867813216965,,0
93,0.5963071328730091,,0
94,0.6301840950097848,1,0
95,0.6612258369037755,,0
96,0.6888527560333679,,0
97,0.7126102228658957,,0
98,0.7321744677544608,,0
99,0.7473520936819616,,0
100,0.7580739966329642,,0
101,0.7643846873953917,,0
102,0.7664281345214901,,0
