t,nw_0,target_0,input_0
0,0.6607264375393582,1,1
1,0.9869025884253206,,1
2,1.1198942041751412,,1
3,1.1497792328823042,,1
4,1.1313349906100472,,1
5,1.0957573870841415,,1
6,1.0593934132867,,1
7,1.029587404190809,,1
8,1.0084940906333673,,1
9,0.99553822685073,,1
10,0.9889177403566975,,1
11,0.9864403072298824,,1
12,0.9859411307784507,,1
13,0.9854726827883944,,1
14,0.9833874357014256,,1
15,0.9783752059966933,,1
16,0.9694788146552025,,1
17,0.95609353266447,,1
18,0.9379502126325336,,1
19,0.9150824890233737,,1
20,0.8877806488469071,,1
21,0.8565366101117737,,1
22,0.8219852123509517,,1
23,0.7848467755457387,,1
24,0.7458749512619143,,1
25,0.7058126340450839,,1
26,0.6653574099185349,,1
27,0.625136880219622,,1
28,0.5856933108422799,,1
29,0.5474764488615547,,1
30,-0.036214956537348186,,0
31,-0.2813737346664267,,0
32,-0.3379808187069533,0,0
33,-0.3069871802853359,,0
34,-0.24602889375068182,,0
35,-0.18204514046603082,,0
36,-0.12490503203900305,,0
37,-0.07691298508676603,,0
38,-0.03784426443143385,,0
39,-0.007039850335336162,,0
40,0.01598720850646096,,0
41,0.03155295712829487,,0
42,0.03997386949365378,,0
43,0.041717028629588704,,0
44,0.03746431477772272,,0
45,0.028091383927977498,,0
46,0.014592055257357295,,0
47,-0.002015160089351986,,0
48,-0.020769387568687292,,0
49,-0.04082250235801621,,0
50,-0.061463100344850696,,0
51,-0.08211385847756453,,0
52,-0.10231104224082516,,0
53,-0.12167568381107585,,0
54,-0.1398844924484071,,0
55,-0.1566460465379347,,0
56,-0.17168514468177068,,0
57,-0.18473591300405268,,0
58,-0.19554263339310018,,0
59,-0.20386631307585107,,0
60,-0.2094946678259672,,0
61,-0.2122532855148358,,0
62,-0.21201610873191507,,0
63,-0.20871387977537365,0,0
64,-0.2023397178712456,,0
65,-0.19295147386555267,,0
66,-0.18067089196887942,,0
67,-0.16567988733204086,,0
68,-0.14821442583809957,,0
69,-0.1285565823878408,,0
70,-0.10702537464776829,,0
71,-0.08396693990679927,,0
72,-0.05974456078361673,,0
73,-0.034728965505970044,,0
74,-0.009289241473542265,,0
75,0.016215385232300705,,0
76,0.04144273159806261,,0
77,0.06607369854650147,,0
78,0.08981712881174211,,0
79,0.11241348884290103,,0
80,0.13363742046820648,,0
81,0.15329923724350006,,0
82,0.1712454612022202,,0
83,0.18735850930501172,,0
84,0.20155564641450577,,0
85,0.21378732417419882,,0
86,0.22403502372407835,,0
87,0.23230871560221253,,0
88,0.23864404321418148,,0
89,0.24309932755275254,,0
90,0.24575248097846053,,0
91,0.2466979073053592,,0
92,0.2460434545784957,,0
93,0.24390747611709016,,0
94,0.2404160449054513,1,0
95,0.23570035646187654,,0
96,0.22989434607213888,,0
97,0.22313253786059903,,0
98,0.2155481356671628,,0
99,0.20727135914436595,,0
100,0.19842802289446312,,0
101,0.18913835181329036,,0
102,0.17951602205436623,,0
103,0.16966741411494843,,0
104,0.15969106240376918,,0
105,0.1496772841981595,,0
106,0.13970797005182384,,0
107,0.12985651738796017,,0
108,0.1201878891218978,,0
109,0.1107587796229306,,0
110,0.10161787107205637,,0
111,0.09280616423320093,,0
112,0.08435736877003107,,0
113,0.07629833945586478,,0
114,0.06864954589585656,,0
115,0.061425564670980703,,0
116,0.05463558409191486,,0
117,0.04828391299369654,,0
118,0.042370486190429386,,0
119,0.03689136032997081,,0
120,0.031839194932218345,,0
121,0.02720371435563365,,0
122,0.022972147312368886,,0
123,0.019129641342313927,,0
124,0.015659650362271932,,0
125,0.01254429403083118,0,0
126,0.009764688216528348,,0
127,0.007301246330933036,,0
128,0.005133951694475115,,0
129,0.003242601446180099,,0
130,0.0016070227946168342,,0
131,0.00020726264104258593,,0
132,-0.0009762482074372114,,0
133,-0.0019625548725742317,,0
134,-0.0027700608185368446,,0
135,-0.0034164313018379307,,0
136,-0.00391851627087582,,0
137,-0.004292291109494587,,0
138,-0.004552813622130317,,0
139,-0.004714195680040653,,0
140,-0.004789587985852306,,0
141,-0.004791176464566143,,0
142,-0.004730188850745062,,0
143,-0.004616910111703402,,0
144,-0.004460705423097382,,0
145,-0.004270049494677545,,0
146,-0.004052561128316826,,0
147,-0.0038150419766882692,,0
148,-0.0035635185575292466,,0
149,-0.0033032866645816097,,0
150,-0.0030389574008109835,,0
151,-0.002774504141766221,,0
152,-0.0025133098163742152,,0
153,-0.002258213968244947,,0
154,-0.00201155913262825,,0
155,-0.0017752361319436781,,0
156,-0.0015507279561745243,,0
157,-0.0013391519532432818,0,0
158,-0.0011413001086202556,,0
159,-0.0009576772429663919,,0
160,-0.000788537001505506,,0
161,-0.0006339155492293857,,0
162,-0.0004936629221182981,,0
163,-0.0003674720163152387,,0
164,-0.00025490522514384745,,0
165,-0.00015541875780309412,,0
166,-0.00006838469412698435,,0
167,0.0000068891530842092575,,0
168,0.00007114148246976102,,0
169,0.00012514175838376508,,0
170,0.0001696763693281854,,0
171,0.0002055365785525866,,0
172,0.0002335081504356507,,0
173,0.0002543625338425105,,0
174,0.00026884948284273654,,0
175,0.0002776909957188586,,0
176,0.0002815764551054148,,0
177,0.00028115885485928145,,0
178,0.000277052003103995,,0
179,0.00026982859526222163,,0
180,0.0002600190559504297,,0
181,0.00024811105399134386,,0
182,0.00023454960065315153,,0
183,0.00021973764711325958,,0
184,0.00020403710326372565,,0
185,0.00018777020608210453,,0
186,0.00017122117188007267,,0
187,0.0001546380726732856,,0
188,0.0001382348827751526,1,0
189,0.00012219364730955891,,0
190,0.00010666672972867779,,0
191,0.00009177910053233879,,0
192,0.00007763063423113166,,0
193,0.00006429838614444908,,0
194,0.00005183882482300207,,0
195,0.00004028999983234785,,0
196,0.000029673628232500003,,0
197,0.00001999708635601183,,0
198,0.000011255296496291799,,0
199,0.000003432500809032479,,0
200,-0.000003496082903660738,,0
201,-0.000009562726682320574,,0
202,-0.00001480578049525262,,0
203,-0.00001926838261060692,,0
204,-0.000022997290555273536,,0
205,-0.000026041829762744666,,0
206,-0.000028452956077493828,,0
207,-0.000030282427435229978,,0
208,-0.000031582079429647054,,0
209,-0.00003240319899382673,,0
210,-0.00003279599006677051,,0
211,-0.00003280912488893193,,0
212,-0.000032489374440749396,,0
213,-0.00003188131151393073,,0
214,-0.000031027079960356546,,0
215,-0.000029966223761007,,0
216,-0.000028735569743651788,,0
217,-0.000027369158009078947,,0
218,-0.000025898214360317266,,0
219,-0.00002435115935705698,0,0
220,-0.000022753648886954077,,0
221,-0.000021128641513059022,,0
222,-0.000019496488180184568,,0
223,-0.00001787504019188732,,0
224,-0.0000162797717478725,,0
225,-0.00001472391363877864,,0
226,-0.000013218595045706739,,0
227,-0.000011772990693155741,,0
228,-0.000010394470967927515,,0
229,-0.00000908875282493052,,0
230,-0.000007860049669199142,,0
231,-0.000006711218596103297,,0
232,-0.000005643903673537244,,0
233,-0.000004658674125349546,,0
234,-0.0000037551565361270994,,0
235,-0.00000293216033673752,,0
236,-0.000002187796055974094,,0
237,-0.0000015195859216521716,,0
238,-0.0000009245665957540722,,0
239,-0.0000003993839035970192,,0
240,0.00000005962043463013686,,0
241,0.00000045633004781582616,,0
242,0.0000007947828929683473,,0
243,0.000001079107802399657,,0
244,0.0000013134683014077152,,0
245,0.000001502013359620684,,0
246,0.0000016488347209781667,,0
247,0.000001757930419412042,,0
248,0.0000018331740885535472,,0
249,0.0000018782896153458338,,0
250,0.0000018968307463613128,1,0
251,0.000001892165216741866,,0
252,0.6607281906810427,,1
253,0.9869042061633388,,1
254,1.1198956973347407,,1
255,1.1497806152515104,,1
256,1.131336275016511,,1
257,1.095758583303431,,1
258,1.059394527641091,,1
259,1.029588440119336,,1
260,1.0084950495931775,,1
261,0.99553910918213,,1
262,0.9889185459712619,,1
263,0.9864410361049982,,1
264,0.9859417832879291,,1
265,0.9854732599056941,,1
266,0.9833879391058691,,1
267,0.9783756381052404,,1
268,0.9694791785972461,,1
269,0.9560938322141288,,1
270,0.9379504521106679,,1
271,0.9150826731807022,,1
272,0.8877807827376563,,1
273,0.8565366989663055,,1
274,0.8219852614538157,,1
275,0.7848467901242318,,1
276,0.7458749363884882,,1
277,0.7058125945558471,,1
278,0.665357350348379,,1
279,0.6251368047541526,,1
280,0.5856932232854613,,1
281,0.5474763526177355,,1
282,-0.036215069164392766,0,0
283,-0.28137385898419964,,0
284,-0.3379809502354929,,0
285,-0.3069873151731608,,0
286,-0.2460290289089282,,0
287,-0.18204527353022382,,0
288,-0.12490516125116136,,0
289,-0.07691310916313743,,0
290,-0.03784438245040134,,0
291,-0.0070399616552707656,,0
