t,nw_0,target_0,input_0
0,0.3816570361703514,1,1
1,0.6366965817425649,,1
2,0.7979490408158649,,1
3,0.8911782560482351,,1
4,0.9363312106839103,,1
5,0.9486379789742014,,1
6,0.9395524844332939,,1
7,0.9175416710204871,,1
8,0.8887376513438321,,1
9,0.8574697418664048,,1
10,0.8266934745126271,,1
11,0.7983327678291117,,1
12,0.773549973246694,,1
13,0.7529567827870949,,1
14,0.7367771881659699,,1
15,0.7249719467798483,,1
16,0.7173324175298514,,1
17,0.7135502206197755,,1
18,0.7132679639961319,,1
19,0.7161152596830194,,1
20,0.7217334094441483,,1
21,0.7297914491992428,,1
22,0.739995682330612,,1
23,0.7520943814368604,,1
24,0.765878976581738,,1
25,0.7811827588279856,,1
26,0.797877896835951,,1
27,0.8158713800980948,,1
28,0.8351003557248511,,1
29,0.8555272091697264,,1
30,0.535117932533101,,0
31,0.3058627143911439,,0
32,0.14741822645118674,0,0
33,0.04306521118158724,,0
34,-0.02082299861803083,,0
35,-0.05525505917439233,,0
36,-0.06903506656893477,,0
37,-0.06911823846822873,,0
38,-0.06091527756357085,,0
39,-0.04855247692593423,,0
40,-0.035094076536966945,,0
41,-0.022732428870517296,,0
42,-0.012950564647486118,,0
43,-0.006660927529941851,,0
44,-0.004323405732482577,,0
45,-0.006045309092889806,,0
46,-0.01166558253904526,,0
47,-0.020825271960871472,,0
48,-0.033026035559487354,,0
49,-0.04767830217719782,,0
50,-0.0641405058753386,,0
51,-0.08175066720749147,,0
52,-0.09985144407062707,,0
53,-0.11780963846065395,,0
54,-0.13503102036154235,,0
55,-0.15097121680591252,,0
56,-0.16514331298181562,,0
57,-0.17712272284075237,,0
58,-0.18654980834157087,,0
59,-0.19313065834256893,,0
60,-0.19663637918439036,,0
61,-0.19690119809792872,,0
62,-0.19381963666127922,,0
63,-0.18734297363331676,0,0
64,-0.17747518373010474,,0
65,-0.16426851052242886,,0
66,-0.14781880697261873,,0
67,-0.12826075565764317,,0
68,-0.10576306199855257,,0
69,-0.08052369746837407,,0
70,-0.05276525548110511,,0
71,-0.02273047022507746,,0
72,0.009322062113775509,,0
73,0.04312192966645312,,0
74,0.078390696743464,,0
75,0.11484542618319371,,0
76,0.15220192301833424,,0
77,0.19017769526503003,,0
78,0.22849463179142138,,0
79,0.2668814006480915,,0
80,0.3050755740291684,,0
81,0.34282548825980075,,0
82,0.37989184894685346,,0
83,0.41604909275243185,,0
84,0.451086518215039,,0
85,0.48480919870603567,,0
86,0.5170386910183806,,0
87,0.5476135532840598,,0
88,0.5763896859438884,,0
89,0.603240509381765,,0
90,0.6280569916130201,,0
91,0.6507475391074359,,0
92,0.6712377634519694,,0
93,0.6894701361329005,,0
94,0.7054035432558168,1,0
95,0.7190127515356717,,0
96,0.7302877963868761,,0
97,0.7392333024320874,,0
98,0.7458677462333037,,0
99,0.7502226705342102,,0
100,0.752341858791457,,0
101,0.7522804782669142,,0
102,0.750104199454482,,0
103,0.7458882991248927,,0
104,0.7397167537908125,,0
105,0.7316813299230305,,0
106,0.7218806767868573,,0
107,0.7104194273164524,,0
108,0.6974073120037592,,0
109,0.6829582903483451,,0
110,0.6671897039949356,,0
111,0.6502214552770839,,0
112,0.6321752144885069,,0
113,0.6131736588185259,,0
114,0.5933397455151619,,0
115,0.5727960214791356,,0
116,0.5516639711447671,,0
117,0.5300634041700538,,0
118,0.5081118841383432,,0
119,0.485924199168625,,0
120,0.46361187504079066,,0
121,0.4412827311667534,,0
122,0.41904047947835577,,0
123,0.3969843660588341,,0
124,0.37520885511650365,,0
125,0.35380335468742585,0,0
126,0.3328519832582325,,0
127,0.31243337632107776,,0
128,0.2926205317097744,,0
129,0.27348069241949474,,0
130,0.2550752654817737,,0
