t,nw_0,target_0,input_0
411,0.45293233571958647,,0
412,0.4536569342229453,,0
413,0.4543389678423111,,0
414,0.45497878171849626,,0
415,0.4555767262332888,,0
416,0.4561331565099094,,0
417,0.4566484319359927,,0
418,0.45712291570833274,,0
419,0.4575569743985781,,0
420,0.45795097753924585,,0
421,0.45830529722932933,,0
422,0.45862030775882046,,0
423,0.4588963852515189,,0
424,0.4591339073254601,,0
425,0.4593332527703464,,0
426,0.4594948012414193,,0
427,0.4596189329691338,,0
428,0.45970602848410635,,0
429,0.459756468356769,,0
430,0.4597706329511748,,0
431,0.45974890219248543,,0
432,0.4596916553475845,,0
433,0.45959927081834184,,0
434,0.4594721259470589,,0
435,0.45931059683364683,,0
436,0.45911505816402487,,0
437,0.4588858830493949,,0
438,0.45862344287589885,1,0
439,0.45832810716426176,,0
440,0.45800024343906154,,0
441,0.45764021710718517,,0
442,0.4572483913451366,,0
443,0.4568251269948167,,0
444,0.4563707824674257,,0
445,0.4558857136551402,,0
446,0.4553702738502712,,0
447,0.4548248136715318,,0
448,0.45424968099712215,,0
449,0.4536452209043764,,0
450,0.45301177561559847,,0
451,0.45234968444988377,,0
452,0.4516592837806228,,0
453,0.4509409069983912,,0
454,0.4501948844790551,,0
455,0.44942154355675523,,0
456,0.44862120850158016,,0
457,0.44779420050171703,,0
458,0.44694083764979764,,0
459,0.4460614349332954,,0
460,0.4451563042287008,,0
461,0.44422575429931843,,0
462,0.44327009079648727,,0
463,0.44228961626402263,,0
464,0.4412846301457112,,0
465,0.44025542879567636,,0
466,0.43920230549147554,,0
467,0.4381255504497217,,0
468,0.43702545084410627,,0
469,0.43590229082568266,0,0
470,0.43475635154523573,,0
471,0.4335879111776193,,0
472,0.4323972449479214,,0
473,0.43118462515932876,,0
474,0.42995032122258525,,0
475,0.4286945996868994,,0
476,0.4274177242721926,,0
477,0.42611995590259255,,0
478,0.42480155274107734,,0
479,0.42346277022511636,,0
480,0.422103861103273,,0
481,0.42072507547264637,,0
482,0.4193266608170747,,0
483,0.4179088620459974,,0
484,0.41647192153390833,,0
485,0.4150160791603352,,0
486,0.413541572350244,,0
487,0.4120486361148288,,0
488,0.41053750309257,,0
489,0.40900840359058166,,0
490,0.40746156562606517,,0
491,0.4058972149679376,,0
492,0.4043155751785026,,0
493,0.4027168676551254,,0
494,0.40110131167185425,,0
495,0.3994691244209887,,0
496,0.3978205210544741,,0
497,0.396155714725142,,0
498,0.39447491662773215,,0
499,0.39277833603964085,,0
500,0.3910661803614106,1,0
501,0.3893386551568512,,0
502,0.38759596419284126,,0
503,0.38583830947871967,,0
504,0.3840658913052768,,0
505,0.3822789082832869,,0
506,0.4249354416987505,,1
507,0.46407845130347614,,1
508,0.4998055916561035,,1
509,0.5322124655448426,,1
510,0.5613926436727805,,1
511,0.5874376851945766,,1
512,0.6104371590687423,,1
513,0.6304786661876798,,1
514,0.6476478622464423,,1
515,0.6620284813097186,,1
516,0.6737023600355121,,1
517,0.6827494625133261,,1
518,0.6892479056738727,,1
519,0.6932739852270933,,1
520,0.694902202084906,,1
521,0.6942052892253012,,1
522,0.6912542389543836,,1
523,0.686118330523418,,1
524,0.6788651580583309,,1
525,0.6695606587598117,,1
526,0.6582691413329229,,1
527,0.6450533146058532,,1
528,0.629974316298636,,1
529,0.6130917419035882,,1
530,0.5944636736403153,,1
531,0.5741467094495487,,1
532,0.5521959919911605,0,1
533,0.5286652376130752,,1
534,0.5036067652592546,,1
535,0.47707152528622476,,1
536,0.45906684807177367,,0
537,0.4419985593858726,,0
538,0.42583241496757207,,0
539,0.41053520082162454,,0
540,0.3960747064226595,,0
541,0.38241969851916036,,0
542,0.3695398955265663,,0
543,0.3574059424986631,,0
544,0.34598938666679047,,0
545,0.3352626535363621,,0
546,0.32519902353023866,,0
547,0.31577260916875716,,0
548,0.30695833277623485,,0
549,0.29873190470392075,,0
550,0.2910698020594449,,0
551,0.2839492479329797,,0
552,0.27734819111048736,,0
553,0.2712452862644188,,0
554,0.2656198746125362,,0
555,0.26045196503548596,,0
556,0.2557222156440382,,0
557,0.25141191578691124,,0
558,0.24750296849029496,,0
559,0.24397787332030685,,0
560,0.2408197096597604,,0
561,0.23801212039072528,,0
562,0.23553929597448953,,0
563,0.23338595892074743,0,0
564,0.23153734863780961,,0
565,0.22997920665595561,,0
566,0.22869776221599203,,0
567,0.22767971821537358,,0
568,0.2269122375042354,,0
569,0.22638292952392725,,0
570,0.2260798372806203,,0
571,0.22599142464693767,,0
572,0.2261065639843549,,0
573,0.226414524079531,,0
574,0.2269049583876166,,0
575,0.22756789357598528,,0
576,0.22839371836160893,,0
577,0.2293731726357482,,0
578,0.23049733686949292,,0
579,0.23175762179395676,,0
580,0.23314575834904883,,0
581,0.2346537878946684,,0
582,0.23627405267855472,,0
583,0.2379991865549318,,0
584,0.23982210594829567,,0
585,0.2417360010567311,,0
586,0.24373432728931288,,0
587,0.2458107969322647,,0
588,0.24795937103853039,,0
589,0.25017425153567796,,0
590,0.2524498735470351,,0
591,0.25478089792111724,,0
592,0.2571622039644694,,0
593,0.259588882373202,,0
594,0.2620562283584684,1,0
595,0.26455973496138085,,0
596,0.2670950865528825,,0
597,0.26965815251408465,,0
598,0.27224498109291506,,0
599,0.2748517934327088,,0
600,0.27747497776870667,,0
601,0.2801110837883938,,0
602,0.2827568171516823,,0
603,0.2854090341670954,,0
604,0.28806473662009235,,0
605,0.2907210667499438,,0
606,0.2933753023713157,,0
607,0.29602485213716445,,0
608,0.2986672509393724,,0
609,0.30130015544370625,,0
610,0.3039213397557825,,0
611,0.30652869121469983,,0
612,0.3091202063112375,,0
613,0.3116939867274038,,0
614,0.31424823549424685,,0
615,0.3167812532650154,,0
616,0.3192914347006597,,0
617,0.3217772649648203,,0
618,0.3242373163254819,,0
619,0.3266702448605958,,0
620,0.32907478726487227,,0
621,0.33144975775528573,,0
622,0.333794045072521,,0
623,0.3361066095760008,,0
624,0.338386480429973,,0
625,0.3406327528782689,0,0
626,0.3428445856053717,,0
627,0.34502119818153076,,0
628,0.3471618685896294,,0
629,0.34926593083167123,,0
630,0.3513327726127011,,0
631,0.3533618331000783,,0
632,0.35535260075608743,,0
633,0.3573046112418168,,0
634,0.35921744539044553,,0
635,0.3610907272479631,,0
636,0.3629241221794892,,0
637,0.3647173350393702,,0
638,0.3664701084032904,,0
639,0.3681822208606138,,0
640,0.36985348536538076,,0
641,0.37148374764411907,,0
642,0.3730728846590736,,0
643,0.37462080312512036,,0
644,0.3761274380788713,,0
645,0.377592751498522,,0
646,0.379016730972908,,0
647,0.38039938841839316,,0
648,0.3817407588421542,,0
649,0.38304089915055783,,0
650,0.38429988700125506,,0
651,0.3855178196977036,,0
652,0.3866948131249144,,0
653,0.3878310007251189,,0
654,0.3889265325121949,,0
655,0.3899815741237025,,0
656,0.39099630590933465,,0
657,0.3919709220547407,0,0
658,0.39290562973956833,,0
659,0.3938006483287384,,0
660,0.3946562085958667,,0
661,0.395472551977881,,0
662,0.396249929859823,,0
663,0.3969886028888592,,0
664,0.3976888403167127,,0
665,0.3983509193693813,,0
666,0.3989751246435054,,0
667,0.3995617475283466,,0
668,0.40011108565267994,,0
669,0.40062344235567426,,0
670,0.40109912618105126,,0
671,0.40153845039374936,,0
672,0.4019417325182806,,0
673,0.40230929389816383,,0
674,0.4026414592755918,,0
675,0.4029385563907599,,0
676,0.40320091560014815,,0
677,0.4034288695130721,,0
678,0.40362275264592196,,0
679,0.40378290109343684,,0
680,0.40390965221644715,,0
681,0.40400334434547425,,0
682,0.40406431649962826,,0
683,0.40409290812029486,,0
684,0.40408945881901515,,0
685,0.4040543081390702,,0
686,0.4039877953302957,,0
687,0.4038902591365936,,0
688,0.40376203759564655,1,0
689,0.40360346785048584,,0
690,0.4034148859723343,,0
691,0.40319662679433943,,0
692,0.40294902375583286,,0
693,0.40267240875660804,,0
694,0.4023671120208743,,0
695,0.4020334619705368,,0
696,0.4016717851073164,,0
697,0.4012824059035083,,0
698,0.4008656467008507,,0
699,0.4004218276173277,,0
700,0.39995126646145485,,0
701,0.3994542786538089,,0
702,0.3989311771554278,,0
703,0.39838227240285295,,0
704,0.3978078722494436,,0
705,0.39720828191277047,,0
706,0.3965838039277192,,0
707,0.39593473810515034,,0
708,0.39526138149575063,,0
709,0.39456402835891957,,0
710,0.39384297013640435,,0
711,0.39309849543046393,,0
712,0.3923308899863547,,0
713,0.39154043667888017,,0
714,0.3907274155028837,,0
715,0.3898921035673575,,0
716,0.38903477509312356,,0
717,0.38815570141374023,,0
718,0.38725515097960095,,0
719,0.386333389364951,0,0
720,0.3853906792777102,,0
721,0.3844272805718809,,0
722,0.3834434502624986,,0
723,0.38243944254280704,,0
724,0.38141550880368325,,0
725,0.3803718976550443,,0
726,0.3793088549492021,,0
727,0.37822662380594263,,0
728,0.37712544463928754,,0
729,0.37600555518575973,,0
730,0.37486719053407214,,0
731,0.3737105831561376,,0
732,0.37253596293923374,,0
733,0.37134355721930534,,0
734,0.3701335908152448,,0
735,0.3689062860640777,,0
736,0.3676618628569783,,0
737,0.366400538675999,,0
738,0.36512252863144834,,0
739,0.3638280454998588,,0
740,0.3625172997624255,,0
741,0.3611904996438815,,0
742,0.35984785115171425,,0
743,0.3584895581156953,,0
744,0.3571158222275965,,0
745,0.35572684308112246,,0
746,0.3543228182119149,,0
747,0.35290394313761375,,0
748,0.35147041139795143,,0
749,0.3500224145947861,,0
750,0.3485601424320335,1,0
751,0.34708378275548424,,0
752,0.34559352159244416,,0
753,0.3882566785139523,,1
754,0.4274009730983348,,1
755,0.46312497616139536,,1
756,0.49552515054073787,,1
757,0.5246958727917597,,1
758,0.5507294557241509,,1
759,0.5737161717379351,,1
760,0.5937442769170751,,1
761,0.6109000358372776,,1
762,0.6252677470438623,,1
763,0.6369297691548779,,1
764,0.645966547544127,,1
765,0.6524566415585578,,1
766,0.6564767522243811,,1
767,0.6581017503964293,,1
768,0.6574047053055003,,1
769,0.6544569134589491,,1
770,0.6493279278503632,,1
771,0.6420855874348614,,1
772,0.6327960468275133,,1
773,0.6215238061831858,,1
774,0.6083317412174081,,1
775,0.5932811333288361,,1
776,0.5764316997851608,,1
777,0.5578416239357313,,1
778,0.537567585415319,,1
779,0.5156647903051237,,1
780,0.49218700121818504,,1
781,0.4671865672783122,,1
782,0.4407144539625918,0,1
783,0.4229381183813219,,0
784,0.4061031009106335,,0
785,0.3901750027057851,,0
786,0.37512045737514654,,0
787,0.36090710421777583,,0
788,0.34750356205744026,,0
789,0.3348794036624483,,0
790,0.3230051307407482,,0
791,0.3118521494996802,,0
792,0.3013927467601576,,0
793,0.29160006661493476,,0
794,0.2824480876207236,,0
795,0.27391160051432095,,0
796,0.2659661864425553,,0
797,0.25858819569644087,,0
798,0.2517547269397147,,0
799,0.24544360692223854,,0
800,0.2396333706688072,,0
801,0.23430324213406628,,0
802,0.22943311531422417,,0
803,0.22500353580670485,,0
804,0.2209956828085211,,0
805,0.2173913515448076,,0
806,0.21417293611871369,,0
807,0.21132341277401068,,0
808,0.20882632356222075,,0
809,0.20666576040574114,,0
810,0.2048263495489735,,0
811,0.2032932363892277,,0
812,0.20205207067971998,,0
813,0.20108899209671716,0,0
814,0.20039061616319565,,0
815,0.19994402052157234,,0
816,0.1997367315480254,,0
817,0.19975671130113426,,0
818,0.1999923447977272,,0
819,0.20043242760888624,,0
820,0.20106615376918757,,0
821,0.20188310399241072,,0
822,0.20287323418703096,,0
823,0.20402686426498562,,0
824,0.20533466723719318,,0
825,0.20678765858967463,,0
826,0.20837718593385723,,0
827,0.21009491892514642,,0
828,0.2119328394437625,,0
829,0.213883232031856,,0
830,0.21593867458134852,,0
831,0.2180920292666304,,0
832,0.22033643371675993,,0
833,0.22266529242163902,,0
834,0.22507226836678917,,0
835,0.22755127489162597,,0
836,0.23009646776597492,,0
837,0.2327022374798826,,0
838,0.2353632017417393,,0
839,0.23807419817991082,,0
840,0.2408302772431119,,0
841,0.24362669529488912,,0
842,0.24645890789764202,,0
843,0.24932256328177882,,0
844,0.25221349599550447,1,0
845,0.2551277207310827,,0
846,0.2580614263233256,,0
847,0.26101096991614803,,0
848,0.26397287129319746,,0
849,0.26694380736868517,,0
850,0.2699206068343436,,0
851,0.27290024495894727,,0
852,0.27587983853655995,,0
853,0.27885664097988805,,0
854,0.2818280375551936,,0
855,0.28479154075533764,,0
856,0.28774478580739427,,0
857,0.29068552631171585,,0
858,0.2936116300089777,,0
859,0.29652107467208655,,0
860,0.2994119441198917,,0
861,0.3022824243494764,,0
862,0.3051307997842301,,0
863,0.30795544963454224,,0
864,0.3107548443684811,,0
865,0.313527542289473,,0
866,0.3162721862183169,,0
867,0.31898750027686296,,0
868,0.321672286770637,,0
869,0.32432542316799573,,0
870,0.3269458591731107,,0
871,0.32953261389054855,,0
872,0.3320847730787744,,0
873,0.33460148649053645,,0
874,0.33708196529754986,,0
875,0.3395254795974516,0,0
876,0.34193135600073576,,0
877,0.34429897529550857,,0
878,0.34662777018802426,,0
879,0.3489172231169677,,0
880,0.3511668641393779,,0
881,0.3533762688864086,,0
882,0.3555450565868856,,0
883,0.3576728881568987,,0
884,0.35975946435351513,,0
885,0.36180452399094154,,0
886,0.3638078422173012,,0
887,0.3657692288503762,,0
888,0.3676885267706749,,0
889,0.36956561037017455,,0
890,0.37140038405519116,,0
891,0.37319278080178186,,0
892,0.3749427607622775,,0
893,0.37665030992136517,,0
894,0.3783154388003811,,0
895,0.37993818120833733,,0
896,0.3815185930384155,,0
897,0.3830567511084819,,0
898,0.38455275204442874,,0
899,0.3860067112050416,,0
900,0.387418761647111,,0
901,0.3887890531296865,,0
902,0.39011775115617553,,0
903,0.3914050360532788,,0
904,0.39265110208552434,,0
905,0.39385615660439255,,0
906,0.39502041923095144,,0
907,0.3961441210709187,0,0
908,0.39722750396126916,,0
909,0.39827081974726664,,0
910,0.39927432958904063,,0
911,0.4002383032967698,,0
912,0.40116301869357196,,0
913,0.40204876100516485,,0
914,0.4028958222755188,,0
915,0.4037045008076112,,0
916,0.4044751006284608,,0
917,0.4052079309776828,,0
918,0.40590330581879597,,0
919,0.40656154337244477,,0
920,0.4071829656709651,,0
921,0.40776789813338166,,0
922,0.4083166691603406,,0
923,0.40882960974814875,,0
924,0.40930705312138027,,0
925,0.40974933438328076,,0
926,0.41015679018353657,,0
927,0.4105297584025802,,0
928,0.41086857785207576,,0
929,0.41117358799080916,,0
930,0.4114451286555818,,0
931,0.4116835398064822,,0
932,0.4118891612860658,,0
933,0.4120623325918782,,0
934,0.41220339266188555,,0
935,0.41231267967230645,,0
936,0.4123905308473659,,0
937,0.41243728228055865,,0
938,0.41245326876694577,1,0
939,0.41243882364607876,,0
940,0.41239427865511846,,0
941,0.4123199637917976,,0
942,0.4122162071867752,,0
943,0.412083334985045,,0
944,0.4119216712359979,,0
945,0.41173153779186134,,0
946,0.4115132542140656,,0
947,0.41126713768727186,,0
948,0.4109935029407463,,0
949,0.4106926621767082,,0
950,0.410364925005422,,0
951,0.41001059838666754,,0
952,0.40962998657737426,,0
953,0.4092233910850922,,0
954,0.40879111062706563,,0
955,0.408333441094602,,0
956,0.4078506755225835,,0
957,0.40734310406377183,,0
958,0.406811013967725,,0
959,0.40625468956414634,,0
960,0.4056744122503182,,0
961,0.4050704604825577,,0
962,0.4044431097714094,,0
963,0.40379263268035004,,0
964,0.4031192988279364,,0
965,0.4024233748930519,,0
966,0.4017051246232386,,0
967,0.40096480884579444,,0
968,0.4002026854815912,,0
969,0.39941900956139875,0,0
970,0.39861403324453315,,0
971,0.39778800583976404,,0
972,0.39694117382827887,,0
973,0.3960737808885537,,0
974,0.39518606792310074,,0
975,0.3942782730867931,,0
976,0.39335063181682983,,0
977,0.39240337686412374,,0
978,0.39143673832596004,,0
979,0.3904509436799688,,0
980,0.3894462178191249,,0
981,0.3884227830878282,,0
982,0.3873808593188661,,0
983,0.38632066387123554,,0
984,0.38524241166868034,,0
985,0.3841463152389122,,0
986,0.3830325847533995,,0
987,0.38190142806764915,,0
988,0.3807530507619339,,0
989,0.37958765618237167,,0
990,0.37840544548229804,,0
991,0.37720661766385,,0
992,0.37599136961975455,,0
993,0.37475989617518257,,0
994,0.3735123901296844,,0
995,0.37224904229911493,,0
996,0.37097004155752056,,0
997,0.369675574878904,,0
998,0.36836582737888524,,0
