t,nw_0,target_0,input_0
145,-0.10031271205771614,,0
146,-0.11122526641048189,,0
147,-0.12059338282024316,,0
148,-0.12839318022936294,,0
149,-0.1346007178584541,,0
150,-0.13919224509040637,,0
151,-0.14214460401053958,,0
152,-0.1434357727083907,,0
153,-0.14304553386513913,,0
154,-0.14095624992734934,,0
155,-0.1371537233279712,,0
156,-0.1316281177913371,,0
157,-0.12437491479073115,0,0
158,-0.11539587776354479,,0
159,-0.10469999578527858,,0
160,-0.09230437811686842,,0
161,-0.0782350714251707,,0
162,-0.06252777258073604,,0
163,-0.04522841179271585,,0
164,-0.02639358346000001,,0
165,-0.006090805486352553,,0
166,0.015601408119809979,,0
167,0.038593671842509315,,0
168,0.0627860557261398,,0
169,0.08806861462050364,,0
170,0.11432211356216798,,0
171,0.14141893752982082,,0
172,0.16922416833599213,,0
173,0.19759680641255442,,0
174,0.22639111092871972,,0
175,0.2554580282410548,,0
176,0.284646676273659,,0
177,0.31380585117463544,,0
178,0.34278552254881006,,0
179,0.37143828472198465,,0
180,0.3996207337834148,,0
181,0.42719474345665737,,0
182,0.45402861699044533,,0
183,0.4799980970271709,,0
184,0.5049872205586929,,0
185,0.5288890113697546,,0
186,0.5516060075573184,,0
187,0.5730506265800968,,0
188,0.5931453746508558,1,0
189,0.6118229109922476,,0
190,0.629025980440667,,0
191,0.6447072300569412,,0
192,0.6588289267890055,,0
193,0.6713625938719031,,0
194,0.6822885836180788,,0
195,0.6915956036419213,,0
196,0.6992802124847065,,0
197,0.7053462991704623,,0
198,0.7098045595360685,,0
199,0.7126719803358792,,0
200,0.7139713402044504,,0
201,0.7137307346375151,,0
202,0.7119831302735273,,0
203,0.708765951965532,,0
204,0.7041207044553411,,0
205,0.6980926289212765,,0
206,0.6907303932848895,,0
207,0.6820858139464624,,0
208,0.6722136055880025,,0
209,0.661171154849581,,0
210,0.6490183130629105,,0
211,0.6358172028257121,,0
212,0.6216320330289238,,0
213,0.6065289170082133,,0
214,0.5905756887770371,,0
215,0.5738417127980293,,0
216,0.5563976834417055,,0
217,0.5383154111364404,,0
218,0.519667593193594,,0
219,0.500527568352152,0,0
220,0.4809690551793914,,0
221,0.4610658755370822,,0
222,0.4408916653266157,,0
223,0.4205195756151407,,0
224,0.4000219679786611,,0
225,0.37947010844637025,,0
226,0.35893386477303046,,0
227,0.33848141189428355,,0
228,0.3181789503362244,,0
229,0.29809044206927393,,0
230,0.27827736784071944,,0
231,0.258798509421183,,0
232,0.23970975949379397,,0
233,0.22106396113970822,,0
234,0.20291077806858193,,0
235,0.18529659594425762,,0
236,0.16826445439676946,,0
237,0.15185400861886028,,0
238,0.13610151883935187,,0
239,0.12103986546098179,,0
240,0.10669858725472346,,0
241,0.09310393971797305,,0
242,0.08027897052746993,,0
243,0.06824360894261083,,0
244,0.05701476603111036,,0
245,0.046606442685441646,,0
246,0.03702984256257716,,0
247,0.0282934872988216,,0
248,0.020403331613898998,,0
249,0.013362876212437376,,0
250,0.007173276706602026,1,0
251,0.0018334471114608425,,0
252,0.32540929263093576,,1
253,0.5538352629321526,,1
254,0.7113353661898263,,1
255,0.8168404081189562,,1
256,0.8848307038924167,,1
257,0.9261856935471057,,1
258,0.9489545406633767,,1
259,0.9590119842021964,,1
260,0.9605935881621951,,1
261,0.9567195589387187,,1
262,0.9495223877256862,,1
263,0.9404949217055862,,1
264,0.9306745562257147,,1
265,0.9207773974743426,,1
266,0.9112941315690071,,1
267,0.9025572588519851,,1
268,0.8947874442781485,,1
269,0.8881250481463179,,1
270,0.8826514528922851,,1
271,0.8784035918158721,,1
272,0.8753841052068948,,1
273,0.8735687811846862,,1
274,0.872912358928081,,1
275,0.8733533526348336,,1
276,0.8748182654921327,,1
277,0.8772253749549046,,1
278,0.8804881573605625,,1
279,0.884518359092276,,1
280,0.8892286954039074,,1
281,0.8945351532721302,,1
282,0.6261428698136803,0,0
283,0.43453167832031325,,0
284,0.3000710378122202,,0
285,0.20751996898732739,,0
286,0.14512776354026125,,0
287,0.10389353518411015,,0
288,0.07697700006728647,,0
289,0.0592361781700681,,0
290,0.0468666964558917,,0
291,0.03712078063821356,,0
292,0.02808790332599842,,0
293,0.01852242981768981,,0
294,0.007706434689384145,,0
295,-0.004661705229790369,,0
296,-0.018560202899625455,,0
297,-0.03372362444096255,,0
298,-0.04971327801060177,,0
299,-0.06598057994522993,,0
300,-0.081924559510619,,0
301,-0.0969436706343842,,0
302,-0.11048128515324174,,0
303,-0.12206367383593453,,0
304,-0.13132898718186314,,0
305,-0.1380457808672848,,0
306,-0.14212002068434698,,0
307,-0.14359022769909235,,0
308,-0.14261139870737283,,0
309,-0.13942941299287687,,0
310,-0.13434863512318979,,0
311,-0.12769617181592358,,0
312,-0.11978660404265301,,0
313,-0.11089091747209878,0,0
314,-0.10121278605396014,,0
315,-0.0908743852508345,,0
316,-0.07991265114079321,,0
317,-0.06828554484651309,,0
318,-0.05588664488903225,,0
319,-0.0425654763415631,,0
320,-0.02815053474321061,,0
321,-0.012472013565087231,,0
322,0.004618272208310278,,0
323,0.02323150684752974,,0
324,0.043431911240948834,,0
325,0.06523226360559921,,0
326,0.08859433946340778,,0
327,0.11343329969985877,,0
328,0.1396248672750509,,0
329,0.1670141240755832,,0
330,0.19542487515514892,,0
331,0.2246687147044628,,0
332,0.2545531428001503,,0
333,0.2848882937023806,,0
334,0.3154920272053991,,0
335,0.34619329634767404,,0
336,0.3768338364673608,,0
337,0.40726832452223705,,0
338,0.43736323716249176,,0
339,0.4669946939527059,,0
340,0.496045609694552,,0
341,0.5244024970651501,,0
342,0.5519522573260806,,0
343,0.578579272747617,,0
344,0.6041630710704418,1,0
345,0.6285767730322965,,0
346,0.6516864636419915,,0
347,0.6733515524901943,,0
348,0.6934261141435342,,0
349,0.7117611320761872,,0
350,0.7282075127856867,,0
351,0.7426196931776875,,0
352,0.7548596348430922,,0
353,0.7648009830965263,,0
354,0.7723331654540897,,0
355,0.7773652121971645,,0
356,0.7798290994939573,,0
357,0.779682442188517,,0
358,0.776910397989787,,0
359,0.7715266865669801,,0
360,0.763573674824313,,0
361,0.7531215315768027,,0
362,0.7402665082771298,,0
363,0.7251284537067474,,0
364,0.7078477152638664,,0
365,0.6885816130474007,,0
366,0.6675006912628404,,0
367,0.6447849518758094,,0
368,0.6206202574054244,,0
369,0.5951950553964006,,0
370,0.5686975310651474,,0
371,0.5413132433141911,,0
372,0.5132232498032195,,0
373,0.48460268536488177,,0
374,0.45561972916606064,,0
375,0.42643488148168834,0,0
376,0.39720047001962877,,0
377,0.36806031561471686,,0
378,0.3391495038363564,,0
379,0.3105942284482711,,0
380,0.2825116910998959,,0
381,0.2550100565288875,,0
382,0.2281884725141128,,0
383,0.20213716852836025,,0
384,0.17693764702423223,,0
385,0.15266297759187383,,0
386,0.1293781981280762,,0
387,0.10714081992081825,,0
388,0.08600142628329532,,0
389,0.06600434791516736,,0
390,0.04718839309256575,,0
391,0.029587607390688365,,0
392,0.01323203599461202,,0
393,-0.0018515383475829136,,0
394,-0.015638907250189814,,0
395,-0.028107821447514267,,0
396,-0.03923746793450266,,0
397,-0.04900805509568324,,0
398,-0.05740051720002933,,0
399,-0.06439634534324432,,0
400,-0.06997754771978058,,0
401,-0.07412673812353349,,0
402,-0.07682734788785414,,0
403,-0.07806395313126879,,0
404,-0.07782270620185151,,0
405,-0.07609185762396914,,0
406,-0.07286235265267417,,0
407,-0.06812848473768893,0,0
408,-0.06188858679609401,,0
409,-0.05414574019834434,,0
410,-0.04490848079614356,,0
411,-0.03419148117463072,,0
412,-0.02201618860677581,,0
413,-0.008411398933224928,,0
414,0.006586252209507315,,0
415,0.022931897739914234,,0
416,0.04057216190238527,,0
417,0.05944500980193393,,0
418,0.07947973317867124,,0
419,0.10059707871407148,,0
420,0.12270952173196645,,0
421,0.14572168456813223,,0
422,0.1695308952318798,,0
423,0.1940278783806286,,0
424,0.21909756718938733,,0
425,0.2446200215391533,,0
426,0.27047143518483135,,0
427,0.2965252122982346,,0
428,0.3226530921027878,,0
429,0.3487262992902467,,0
430,0.3746166975763093,,0
431,0.40019792412270416,,0
432,0.42534648360819377,,0
433,0.449942782419743,,0
434,0.473872085679353,,0
435,0.49702538251917955,,0
436,0.519300148047028,,0
437,0.5406009936741284,,0
438,0.5608402007720749,1,0
439,0.5799381358545133,,0
440,0.5978235485217145,,0
441,0.6144337561598388,,0
442,0.6297147217706331,,0
443,0.6436210332651074,,0
444,0.6561157940555493,,0
445,0.6671704358173963,,0
446,0.6767644648813281,,0
447,0.6848851538897802,,0
448,0.6915271901578959,,0
449,0.696692291672586,,0
450,0.7003888009048227,,0
451,0.7026312656599965,,0
452,0.7034400151063571,,0
453,0.7028407379543895,,0
454,0.7008640685559497,,0
455,0.6975451854897043,,0
456,0.6929234260307722,,0
457,0.6870419187933633,,0
458,0.6799472358066802,,0
459,0.6716890643534614,,0
460,0.6623198980812558,,0
461,0.6518947462004843,,0
462,0.6404708590197027,,0
463,0.6281074676444062,,0
464,0.6148655353854815,,0
465,0.6008075182882349,,0
466,0.5859971322002295,,0
467,0.5704991239391815,,0
468,0.5543790443893454,,0
469,0.5377030217302685,0,0
470,0.5205375334648872,,0
471,0.5029491764407158,,0
472,0.4850044346212515,,0
473,0.4667694449364779,,0
474,0.44830976209287565,,0
475,0.4296901237278335,,0
476,0.4109742177265998,,0
477,0.3922244538622789,,0
478,0.37350174215628495,,0
479,0.35486528047953814,,0
480,0.3363723539213914,,0
481,0.3180781483474645,,0
482,0.3000355803586924,,0
483,0.28229514556614055,,0
484,0.26490478672699325,,0
485,0.24790978286683607,,0
486,0.23135266006260174,,0
487,0.21527312410041743,,0
488,0.1997080147720271,,0
489,0.18469128114988492,,0
490,0.17025397679826904,,0
491,0.15642427354683175,,0
492,0.14322749218119502,,0
493,0.13068614819654872,,0
494,0.11882001061579046,,0
495,0.10764617179191066,,0
496,0.09717912609139266,,0
497,0.08743085538608926,,0
498,0.0784109193589645,,0
499,0.07012654874731818,,0
500,0.0625827397984561,1,0
501,0.055782348390133324,,0
502,0.04972618246468313,,0
503,0.04441309163536217,,0
504,0.03984005304014303,,0
505,0.036002252737017806,,0
506,0.3444929930252646,,1
507,0.5612343413435579,,1
508,0.7099550839112507,,1
509,0.809106324720592,,1
510,0.8727212984273001,,1
511,0.9112770314368985,,1
512,0.9324709326725884,,1
513,0.9418776179257591,,1
514,0.9434817505173054,,1
515,0.9400975658425359,,1
516,0.9336914374634655,,1
517,0.9256247809994638,,1
518,0.9168333580292174,,1
519,0.9079569822415952,,1
520,0.8994313911630136,,1
521,0.8915519118640247,,1
522,0.8845166257397916,,1
523,0.8784550570508123,,1
524,0.8734469745488396,,1
525,0.8695346971796309,,1
526,0.8667313206663156,,1
527,0.8650265143052822,,1
528,0.8643909543628022,,1
529,0.8647800359359108,,1
530,0.8661372108668628,,1
531,0.8683971073013401,,1
532,0.8714884709715597,0,1
533,0.8753369070426443,,1
534,0.8798673763605543,,1
535,0.8850063973794291,,1
536,0.6251423498031309,,0
537,0.4393023981755164,,0
538,0.30856583410856575,,0
539,0.21826139351817864,,0
540,0.15707929195117043,,0
541,0.11635120731203497,,0
542,0.08948240005797514,,0
543,0.07150851402270142,,0
544,0.05875083617164589,,0
545,0.04854812342632864,,0
546,0.039047324262004746,,0
547,0.029038986608886264,,0
548,0.017825965125869758,,0
549,0.005116426151829723,,0
550,-0.009065775003377685,,0
551,-0.024458449413886862,,0
552,-0.04062968458061489,,0
553,-0.057039872751893206,,0
554,-0.0730981714610407,,0
555,-0.08821345706164585,,0
556,-0.10183907804779002,,0
557,-0.11351018563935683,,0
558,-0.12287215984950084,,0
559,-0.129698708611528,,0
560,-0.1338986208619996,,0
561,-0.1355108775659895,,0
562,-0.13468878015230834,,0
563,-0.131674800418271,0,0
564,-0.1267688174683299,,0
565,-0.12029312057491648,,0
566,-0.11255789541228517,,0
567,-0.10383080553852483,,0
568,-0.09431372601697949,,0
569,-0.08412874137476967,,0
570,-0.07331430795327265,,0
571,-0.06183117618603781,,0
572,-0.04957647521811254,,0
573,-0.03640347299499039,,0
574,-0.022144074040788136,,0
575,-0.0066311458158331005,,0
576,0.010281787635038397,,0
577,0.028705217844769954,,0
578,0.04870358685922958,,0
579,0.07029059630115742,,0
580,0.0934293778498414,,0
581,0.11803660146483852,,0
582,0.1439893990145081,,0
583,0.17113395893603917,,0
584,0.1992947508891822,,0
585,0.22828351637709343,,0
586,0.2579073689882453,,0
587,0.2879755555830501,,0
588,0.3183046188798332,,0
589,0.34872186382091164,,0
590,0.3790671629105623,,0
591,0.4091932411925612,,0
592,0.4389646626385674,,0
593,0.4682557989260461,,0
594,0.4969481001425654,1,0
595,0.5249270049758085,,0
596,0.5520788251100752,,0
597,0.578287915026227,,0
598,0.6034343956923177,,0
599,0.6273926419784562,,0
600,0.6500306739084689,,0
601,0.6712105170041475,,0
602,0.6907895231206295,,0
603,0.7086225757856229,,0
604,0.7245650472962951,,0
605,0.7384763312276299,,0
606,0.7502237445287651,,0
607,0.7596865777579949,,0
608,0.7667600691992262,,0
609,0.7713590872792524,,0
610,0.773421324572228,,0
611,0.7729098346272915,,0
612,0.7698147789180222,,0
613,0.7641542943456862,,0
614,0.755974440521128,,0
615,0.7453482384291871,,0
616,0.7323738651180127,,0
617,0.7171721189735156,,0
618,0.6998833125619188,,0
619,0.6806637805149951,,0
620,0.6596822047510723,,0
621,0.6371159562560306,,0
622,0.6131476317053456,,0
623,0.5879619269612838,,0
624,0.5617429428443071,,0
625,0.534671968034055,0,0
626,0.5069257363503039,,0
627,0.4786751169091456,,0
628,0.4500841696583524,,0
629,0.4213094869412749,,0
630,0.3924997429222785,,0
631,0.36379538395145283,,0
632,0.3353284102789034,,0
633,0.30722221888914597,,0
634,0.2795914951846235,,0
635,0.2525421554249213,,0
636,0.22617135100872499,,0
637,0.20056754969265903,,0
638,0.17581070827721532,,0
639,0.15197254723016881,,0
640,0.12911693142786235,,0
641,0.10730035391055817,,0
642,0.08657251232933297,,0
643,0.06697696141397588,,0
644,0.0485518198434476,,0
645,0.031330506623086805,,0
646,0.015342480518431956,,0
647,0.0006139561525400419,,0
648,-0.012831428180328446,,0
649,-0.024972013378474593,,0
650,-0.03578761210722688,,0
651,-0.045259106236510756,,0
652,-0.05336816014590071,,0
653,-0.06009705669502539,,0
654,-0.06542865855314774,,0
655,-0.06934649369624843,,0
656,-0.07183496029087522,,0
657,-0.07287964293913538,0,0
658,-0.07246772938497101,,0
659,-0.07058851429092508,,0
660,-0.06723397459262248,,0
661,-0.06239939922798349,,0
662,-0.05608405472305944,,0
663,-0.04829186720138932,,0
664,-0.03903210087589565,,0
665,-0.02832001298967999,,0
666,-0.016177465502272774,,0
667,-0.0026334745763610043,,0
668,0.012275319892401593,,0
669,0.028504280849349018,,0
670,0.04600051088677383,,0
671,0.06470271100967451,,0
672,0.08454117034519382,,0
673,0.10543789274480263,,0
674,0.1273068629686519,,0
675,0.15005445173670118,,0
676,0.17357995547295244,,0
677,0.1977762631586129,,0
678,0.22253063945420667,,0
679,0.2477256102585609,,0
680,0.273239934249446,,0
681,0.2989496417927985,,0
682,0.3247291209971805,,0
683,0.35045222968968354,,0
684,0.3759934117379031,,0
685,0.4012287964515939,,0
686,0.4260372607505839,,0
687,0.45030143533779854,,0
688,0.4739086381963997,1,0
689,0.4967517212446486,,0
690,0.5187298188197731,,0
691,0.5397489897010388,,0
692,0.5597227474959665,,0
693,0.5785724772792797,,0
694,0.5962277392781947,,0
695,0.6126264630420704,,0
696,0.6277150378409786,,0
697,0.6414483069505543,,0
698,0.6537894749673682,,0
699,0.6647099383503844,,0
700,0.6741890500110894,,0
701,0.6822138290061079,,0
702,0.6887786262633327,,0
703,0.6938847568467053,,0
704,0.6975401085911659,,0
705,0.6997587360744817,,0
706,0.7005604478907931,,0
707,0.6999703941016131,,0
708,0.6980186596076701,,0
709,0.6947398680470137,,0
710,0.6901727997126883,,0
711,0.6843600259227276,,0
712,0.6773475612873585,,0
713,0.669184534420164,,0
714,0.6599228768456347,,0
715,0.6496170291765555,,0
716,0.6383236630802464,,0
717,0.6261014171297794,,0
718,0.6130106443492496,,0
719,0.5991131691123803,0,0
720,0.5844720510388715,,0
721,0.5691513536468351,,0
722,0.5532159157518106,,0
723,0.536731123938359,,0
724,0.5197626848501778,,0
725,0.5023763965265342,,0
726,0.48463791853154253,,0
727,0.466612541151871,,0
728,0.4483649544511752,,0
729,0.42995901844052853,,0
730,0.4114575360306748,,0
731,0.3929220307551438,,0
732,0.37441253147925135,,0
733,0.355987366430252,,0
734,0.33770296889578477,,0
735,0.31961369684437724,,0
736,0.3017716685313714,,0
737,0.2842266158791157,,0
738,0.2670257570777163,,0
739,0.25021368946067296,,0
740,0.2338323032877666,,0
741,0.2179207166351186,,0
742,0.20251523116751657,,0
743,0.18764930816720377,,0
744,0.17335356382972877,,0
745,0.15965578252172014,,0
746,0.14658094643477315,,0
747,0.1341512798681741,,0
748,0.12238630623223172,,0
749,0.11130291578231985,,0
750,0.10091544206807236,1,0
751,0.09123574510778866,,0
752,0.08227329936907177,,0
753,0.3880815081466943,,1
754,0.6021127691941709,,1
755,0.7480726910830886,,1
756,0.8443961725678538,,1
757,0.9051110503833871,,1
758,0.9407003654716807,,1
759,0.958877062668933,,1
760,0.9652378989747912,,1
761,0.9637934078856594,,1
762,0.9573850949167894,,1
763,0.948006328047337,,1
764,0.9370441149829911,,1
765,0.9254576599257192,,1
766,0.9139075530736624,,1
767,0.9028472623906458,,1
768,0.8925865174340573,,1
769,0.8833342891255047,,1
770,0.8752274046022033,,1
771,0.8683493993102667,,1
772,0.8627429989701654,,1
773,0.8584186362805508,,1
774,0.8553606286754687,,1
775,0.853532054160935,,1
776,0.8528789362971646,,1
777,0.8533340575719668,,1
778,0.8548205332978659,,1
779,0.8572551685987408,,1
780,0.8605515657587028,,1
781,0.8646229295035092,,1
782,0.8693845195477845,0,1
783,0.6102446195088735,,0
784,0.4250142640484006,,0
785,0.2947780179167371,,0
786,0.20486997541470886,,0
787,0.14398505918360738,,0
788,0.10345849834866305,,0
789,0.07669786077648577,,0
790,0.058740170181557416,,0
791,0.04590777727054729,,0
792,0.035540953127387476,,0
793,0.025789404680348627,,0
794,0.015448409880805203,,0
795,0.0038281295114293012,,0
796,-0.009352932905600131,,0
797,-0.024057259660496655,,0
798,-0.04000554963781422,,0
799,-0.05674538870117085,,0
800,-0.07371354826332455,,0
801,-0.09029295754421124,,0
802,-0.10586443969161868,,0
803,-0.11985253284481096,,0
804,-0.13176415833632976,,0
805,-0.1412185972742217,,0
806,-0.14796724920239485,,0
807,-0.1519020082982625,,0
808,-0.1530517909571304,,0
809,-0.15156770487489302,,0
810,-0.14769842304825465,,0
811,-0.14175833967441148,,0
812,-0.13409186409514773,,0
813,-0.1250376163699835,0,0
814,-0.11489624560177947,,0
815,-0.10390508842119947,,0
816,-0.09222197510291058,,0
817,-0.07991929224124547,,0
818,-0.06698809452835189,,0
819,-0.05335082616277412,,0
820,-0.03888026115388321,,0
821,-0.02342174615637932,,0
822,-0.0068157851860009,,0
823,0.01108160361911445,,0
824,0.030382632620490027,,0
825,0.05115663254133963,,0
826,0.07342432188976632,,0
827,0.09715704041911936,,0
828,0.1222800817617999,,0
829,0.14867902806106056,,0
830,0.1762079408469313,,0
831,0.20469834781549262,,0
832,0.2339681323586607,,0
833,0.26382963700881057,,0
834,0.29409650073182597,,0
835,0.3245889428308485,,0
836,0.35513737296583947,,0
837,0.38558434453117735,,0
838,0.41578497857925173,,0
839,0.44560607039053723,,0
840,0.4749241531840006,,0
841,0.5036228347408231,,0
842,0.5315897431633125,,0
843,0.5587134173886095,,0
844,0.5848804566061704,1,0
845,0.6099732018056833,,0
846,0.6338681654182882,,0
847,0.6564353561577052,,0
848,0.6775385715731634,,0
849,0.6970366566259366,,0
850,0.714785658342344,,0
851,0.7306417485634559,,0
852,0.7444647416926695,,0
853,0.7561220032497155,,0
854,0.7654925278249215,,0
855,0.7724709607435084,,0
856,0.7769713451174317,,0
857,0.778930393720033,,0
858,0.7783101121841546,,0
859,0.7750996354560433,,0
860,0.7693161822312895,,0
861,0.7610050808904723,,0
862,0.7502388732149414,,0
863,0.7371155560040039,,0
864,0.7217560718574185,,0
865,0.7043012044120087,,0
866,0.6849080656869253,,0
867,0.6637463799857957,,0
868,0.6409947675881046,,0
869,0.6168372120040237,,0
870,0.5914598592144226,,0
871,0.5650482508386688,,0
872,0.5377850420143049,,0
873,0.5098482058821155,,0
874,0.4814096860744053,,0
875,0.4526344307023994,0,0
876,0.4236797276946066,,0
877,0.39469476109161206,,0
878,0.3658203182210838,,0
879,0.33718859462518225,,0
880,0.3089230630759308,,0
881,0.28113839144606617,,0
882,0.2539404090794908,,0
883,0.22742613127011937,,0
884,0.2016838562189858,,0
885,0.1767933489194014,,0
886,0.15282612285013597,,0
887,0.129845824390098,,0
888,0.10790871775132478,,0
889,0.08706426104434714,,0
890,0.0673557576784286,,0
891,0.04882106222078567,,0
892,0.031493316394013836,,0
893,0.015401689157341726,,0
894,0.0005720947015857847,,0
895,-0.012972136519256335,,0
896,-0.025209656169871905,,0
897,-0.03612058501514112,,0
898,-0.04568610387441946,,0
899,-0.05388815981531677,,0
900,-0.06070929466691705,,0
901,-0.06613259883059121,,0
902,-0.0701417894703159,,0
903,-0.0727214085556251,,0
904,-0.07385713295970839,,0
905,-0.07353618591184863,,0
906,-0.07174783658164112,,0
907,-0.06848397243884705,0,0
908,-0.06373972729104163,,0
909,-0.0575141465546533,,0
910,-0.04981087036891251,,0
911,-0.04063881462344056,,0
912,-0.030012829846743166,,0
913,-0.01795431820249712,,0
914,-0.004491789568656854,,0
915,0.010338661167886138,,0
916,0.026492971886608964,,0
917,0.04391884037295318,,0
918,0.06255557274103137,,0
919,0.08233406233642773,,0
920,0.10317690529901022,,0
921,0.1249986557188514,,0
922,0.14770621992025715,,0
923,0.17119938595065384,,0
924,0.19537148093296863,,0
925,0.22011014566907428,,0
926,0.24529821286659192,,0
927,0.27081467270758514,,0
928,0.2965357072826414,,0
929,0.3223357737607888,,0
930,0.3480887151187709,,0
931,0.37366887685298944,,0
932,0.3989522083578938,,0
933,0.4238173285612705,,0
934,0.44814653691700634,,0
935,0.47182675290010234,,0
936,0.49475036963491104,,0
937,0.5168160101056292,,0
938,0.5379291774265703,1,0
939,0.5580027937625439,,0
940,0.576957625563103,,0
941,0.5947225956942891,,0
942,0.6112349857183025,,0
943,0.6264405339054655,,0
944,0.6402934365063873,,0
945,0.6527562613313604,,0
946,0.6637997837675357,,0
947,0.673402756022171,,0
948,0.6815516206395411,,0
949,0.6882401792410165,,0
950,0.6934692270326397,,0
951,0.6972461629675812,,0
952,0.6995845845986238,,0
953,0.7005038756627351,,0
954,0.7000287933560561,,0
955,0.6981890611276347,,0
956,0.6950189716820594,,0
957,0.6905570037666638,,0
958,0.6848454552542651,,0
959,0.6779300940388063,,0
960,0.6698598273561535,,0
961,0.6606863893398295,,0
962,0.6504640459334436,,0
963,0.6392493157172648,,0
964,0.6271007047731011,,0
965,0.6140784534138487,,0
966,0.6002442924434633,,0
967,0.585661206587784,,0
968,0.5703932028406931,,0
969,0.5545050816934797,0,0
970,0.5380622095433424,,0
971,0.52113029099124,,0
972,0.5037751402173943,,0
973,0.48606245113990065,,0
974,0.4680575665914902,,0
975,0.44982524726487505,,0
976,0.4314294416526636,,0
977,0.4129330586205901,,0
978,0.3943977445834814,,0
979,0.3758836674876328,,0
980,0.3574493099321188,,0
981,0.3391512737819224,,0
982,0.3210440985402782,,0
983,0.30318009556420294,,0
