t,nw_0,target_0,input_0
181,0.00038838060318397273,,0
182,0.0003560558883361628,,0
183,0.00032640324754710994,,0
184,0.00029920438635916397,,0
185,0.0002742587351725313,,0
186,0.00025138199691032963,,0
187,0.0002304048142489488,,0
188,0.00021117154732355216,1,0
189,0.0001935391532440121,,0
190,0.0001773761592760021,,0
191,0.00016256172204202811,,0
192,0.00014898476556635042,,0
193,0.00013654319155158076,,0
194,0.00012514315568199687,,0
195,0.00011469840428359608,,0
196,0.0001051296660883963,,0
197,0.00009636409426709538,,0
198,0.00008833475436466852,,0
199,0.00008098015406051004,,0
200,0.0000742438111213183,,0
201,0.00006807385618469334,,0
202,0.00006242266734994881,,0
203,0.00005724653381878358,,0
204,0.000052505346097279457,,0
205,0.000048162310497631754,,0
206,0.000044183685891282274,,0
207,0.000040538540888370345,,0
208,0.000037198529739051865,,0
209,0.00003413768545525249,,0
210,0.00003133222878710001,,0
211,0.000028760391802853957,,0
212,0.000026402254921806092,,0
213,0.000024239596414189275,,0
214,0.000022255753376935787,,0
215,0.000020435493376020092,,0
216,0.000018764895923924142,,0
217,0.000017231243114050164,,0
218,0.000015822918722944694,,0
219,0.00001452931517395341,0,0
220,0.000013340747804085894,,0
221,0.000012248375904274786,,0
222,0.000011244130057908626,,0
223,0.000010320645301757121,,0
224,0.000009471199720718279,,0
225,0.000008689658065090781,,0
226,0.00000797042002314098,,0
227,0.000007308372819300669,,0
228,0.000006698847803424702,,0
229,0.000006137580737905278,,0
230,0.0000056206755007977525,,0
231,0.000005144570958469914,,0
232,0.000004706010724498173,,0
233,0.000004302015615241024,,0
234,0.000003929858562129364,,0
235,0.0000035870417950994233,,0
236,0.0000032712760971595166,,0
237,0.0000029804619621475103,,0
238,0.0000027126725088801177,,0
239,0.000002466137963635055,,0
240,0.0000022392316184785717,,0
241,0.000002030457097360216,,0
242,0.000001838436831658044,,0
243,0.0000016619016222286325,,0
244,0.0000014996812125433933,,0
245,0.0000013506957391356792,,0
246,0.0000012139480077024297,,0
247,0.000001088516502547406,,0
248,0.0000009735490628045152,,0
249,0.0000008682571472040518,,0
250,0.0000007719106524638388,1,0
251,0.0000006838332087733415,,0
252,0.52531617000985,,1
253,0.8233906376214453,,1
254,0.9808320269569787,,1
255,1.0538683481280466,,1
256,1.07810947173948,,1
257,1.0756894715333434,,1
258,1.0601429221231953,,1
259,1.0396007807882095,,1
260,1.0188313636275945,,1
261,1.0005215661884266,,1
262,0.9860720633425156,,1
263,0.976087697590874,,1
264,0.9706796745693911,,1
265,0.9696530894289066,,1
266,0.9726252914224088,,1
267,0.9791027160467934,,1
268,0.9885326129051546,,1
269,1.0003392317873576,,1
270,1.0139499339130116,,1
271,1.0288143307004933,,1
272,1.0444182379523337,,1
273,1.06029353271813,,1
274,1.0760246424075879,,1
275,1.0912522192245366,,1
276,1.1056744654980186,,1
277,1.1190465273117758,,1
278,1.1311783400118716,,1
279,1.1419312783520674,,1
280,1.1512139319073282,,1
281,1.158977292007215,,1
282,0.7181733215875226,0,0
283,0.427649674702065,,0
284,0.2416220592760276,,0
285,0.12598557750476908,,0
286,0.05625012127022383,,0
287,0.015437021941592244,,0
288,-0.00783491184756202,,0
289,-0.02094786202806581,,0
290,-0.028535419454473576,,0
291,-0.03340930698393468,,0
292,-0.037213795706914354,,0
293,-0.040867082084077744,,0
294,-0.044845835047119254,,0
295,-0.04936066015143148,,0
296,-0.05445992471167865,,0
297,-0.06008938340928721,,0
298,-0.06612645248660565,,0
299,-0.07240121576415126,,0
300,-0.07871128947993766,,0
301,-0.08483428255524783,,0
302,-0.09053943738282191,,0
303,-0.09559879675490338,,0
304,-0.09979763084488033,,0
305,-0.10294364801756783,,0
306,-0.10487453653962606,,0
307,-0.10546352352657556,,0
308,-0.10462281586312454,,0
309,-0.10230495915468646,,0
310,-0.09850229063650204,,0
311,-0.09324476073439214,,0
312,-0.086596455256947,,0
313,-0.07865117090188184,0,0
314,-0.06952738827672206,,0
315,-0.05936295702716507,,0
316,-0.04830976453709845,,0
317,-0.03652860954279926,,0
318,-0.024184450092809458,,0
319,-0.011442145432721124,,0
320,0.0015372337931802982,,0
321,0.014599491604347613,,0
322,0.027599785646620426,,0
323,0.04040452076196428,,0
324,0.052892697340214026,,0
325,0.06495676716277606,,0
326,0.07650305687938912,,0
327,0.08745182247635493,,0
328,0.09773699797803787,,0
329,0.10730569899392606,,0
330,0.11611753731440301,,0
331,0.1241437971987015,,0
332,0.13136651780971298,,0
333,0.13777751984808706,,0
334,0.14337740814062389,,0
335,0.14817457597684783,,0
336,0.15218423151975696,,0
337,0.1554274617369316,,0
338,0.15793034505152376,,0
339,0.1597231203055958,,0
340,0.16083941663823154,,0
341,0.16131554646564705,,0
342,0.161189861854446,,0
343,0.16050217313993737,,0
344,0.15929322759390174,1,0
345,0.15760424522631802,,0
346,0.15547650835280014,,0
347,0.15295100131842515,,0
348,0.15006809668987736,,0
349,0.14686728426888848,,0
350,0.14338693940485905,,0
351,0.13966412726374264,,0
352,0.13573443992039896,,0
353,0.1316318633645728,,0
354,0.12738867173305446,,0
355,0.12303534629313169,,0
356,0.11860051689928966,,0
357,0.11411092382282631,,0
358,0.10959139801157172,,0
359,0.10506485797457028,,0
360,0.10055232160591483,,0
361,0.09607293136504004,,0
362,0.09164399132039812,,0
363,0.08728101464210641,,0
364,0.08299778019972467,,0
365,0.07880639698606973,,0
366,0.07471737514930103,,0
367,0.0707397024749724,,0
368,0.06688092521910564,,0
369,0.06314723225340714,,0
370,0.059543541545388594,,0
371,0.05607358805977685,,0
372,0.052740012233173865,,0
373,0.049544448241520475,,0
374,0.04648761134898086,,0
375,0.04356938369713351,0,0
376,0.040788897964026745,,0
377,0.03814461839330642,,0
378,0.035634418763364546,,0
379,0.03325565693479953,,0
380,0.031005245680599494,,0
381,0.0288797195669864,,0
382,0.0268752977129747,,0
383,0.024987942313258463,,0
384,0.023213412861420177,,0
385,0.02154731605854576,,0
386,0.019985151435816383,,0
387,0.018522352758482262,,0
388,0.01715432531279112,,0
389,0.015876479206880564,,0
390,0.014684258841535512,,0
391,0.013573168727260684,,0
392,0.01253879584038845,,0
393,0.01157682872327746,,0
394,0.01068307354240454,,0
395,0.009853467323373808,,0
396,0.00908408858420197,,0
397,0.00837116558771879,,0
398,0.007711082431012876,,0
399,0.007100383184939151,,0
400,0.006535774289900087,,0
401,0.006014125405891258,,0
402,0.005532468905431579,,0
403,0.005087998187580986,,0
404,0.0046780649802855845,,0
405,0.004300175786754354,,0
406,0.003951987619874081,,0
407,0.003631303156814576,0,0
408,0.003336065434224969,,0
409,0.003064352192938794,,0
410,0.00281436996985189,,0
411,0.0025844480238802815,,0
412,0.0023730321726003535,,0
413,0.0021786786064799165,,0
414,0.0020000477384384337,,0
415,0.0018358981380000065,,0
416,0.0016850805914263543,,0
417,0.0015465323220650853,,0
418,0.0014192713985062457,,0
419,0.001302391352304908,,0
420,0.0011950560216713627,,0
421,0.0010964946328510287,,0
422,0.0010059971267372897,,0
423,0.000922909734689373,,0
424,0.0008466308043660869,,0
425,0.0007766068737777601,,0
426,0.0007123289894757469,,0
427,0.0006533292630298512,,0
428,0.0005991776583689491,,0
429,0.0005494790014691457,,0
430,0.0005038702029377337,,0
431,0.00046201768339855916,,0
432,0.00042361499118135807,,0
433,0.00038838060157832455,,0
434,0.0003560558868348232,,0
435,0.0003264032461442328,,0
436,0.0002992043850493926,,0
437,0.00027425873394977475,,0
438,0.0002513819957685384,1,0
439,0.00023040481318234625,,0
440,0.00021117154632858688,,0
441,0.00019353915231503532,,0
442,0.0001773761584093344,,0
443,0.00016256172123395638,,0
444,0.00014898476481385052,,0
445,0.00013654319084957113,,0
446,0.00012514315502792377,,0
447,0.00011469840367556179,,0
448,0.00010512966552256271,,0
449,0.00009636409374192858,,0
450,0.00008833475387620517,,0
451,0.00008098015360674004,,0
452,0.00007424381069842509,,0
453,0.00006807385579054177,,0
454,0.00006242266698432744,,0
455,0.00005724653348024038,,0
456,0.00005250534578383876,,0
457,0.00004816231020509554,,0
458,0.00004418368562123176,,0
459,0.00004053854063865411,,0
460,0.0000371985295081809,,0
461,0.00003413768524050982,,0
462,0.00003133222858989419,,0
463,0.000028760391621467483,,0
464,0.00002640225475448313,,0
465,0.000024239596261809417,,0
466,0.00002225575323926972,,0
467,0.000020435493249876968,,0
468,0.000018764895808011207,,0
469,0.000017231243008134287,0,0
470,0.00001582291862608498,,0
471,0.000014529315084147417,,0
472,0.0000133407477198452,,0
473,0.00001224837582779628,,0
474,0.000011244129989119542,,0
475,0.000010320645237071277,,0
476,0.00000947119966201305,,0
477,0.000008689658010126224,,0
478,0.000007970419975045819,,0
479,0.000007308372777688505,,0
480,0.000006698847764880821,,0
481,0.000006137580702654107,,0
482,0.00000562067546987551,,0
483,0.000005144570931935543,,0
484,0.000004706010700577583,,0
485,0.000004302015593640622,,0
486,0.000003929858544252165,,0
487,0.0000035870417789259394,,0
488,0.000003271276081541516,,0
489,0.0000029804619474589168,,0
490,0.0000027126724941495753,,0
491,0.0000024661379506503716,,0
492,0.0000022392316081399717,,0
493,0.000002030457089462809,,0
494,0.0000018384368239462365,,0
495,0.0000016619016162052093,,0
496,0.0000014996812075873197,,0
497,0.0000013506957347934393,,0
498,0.0000012139480041751706,,0
499,0.0000010885164999485364,,0
500,0.0000009735490603024909,1,0
501,0.0000008682571453971101,,0
502,0.000000771910651523942,,0
503,0.0000006838332088008008,,0
504,0.0000006033979084408596,,0
505,0.0000005300234406955643,,0
506,0.5253160294431731,,1
507,0.8233905096972276,,1
508,0.980831910947105,,1
509,1.0538682432293163,,1
510,1.0781093771183352,,1
511,1.0756893863589623,,1
512,1.0601428455899784,,1
513,1.039600712129946,,1
514,1.0188313021255402,,1
515,1.0005215111750252,,1
516,0.9860720142021929,,1
517,0.9760876537588978,,1
518,0.9706796355295436,,1
519,0.9696530547104674,,1
520,0.9726252605968602,,1
521,0.9791026887244652,,1
522,0.9885325887319505,,1
523,1.0003392104416715,,1
524,1.013949915102886,,1
525,1.028814314161004,,1
526,1.0444182234432606,,1
527,1.060293520021804,,1
528,1.0760246313269641,,1
529,1.0912522095814499,,1
530,1.1056744571315913,,1
531,1.1190465200769624,,1
532,1.1311783337781334,0,1
533,1.1419312730021105,,1
534,1.1512139273359991,,1
535,1.158977288120419,,1
536,0.7181733183882077,,0
537,0.4276496720434057,,0
538,0.24162205705161138,,0
539,0.12598557563876744,,0
540,0.05625011970866817,,0
541,0.01543702064561614,,0
542,-0.007834912906594882,,0
543,-0.020947862871986744,,0
544,-0.028535420100630593,,0
545,-0.03340930744678544,,0
546,-0.03721379599907487,,0
547,-0.04086708221702312,,0
548,-0.04484583503164036,,0
549,-0.04936065999792927,,0
550,-0.05445992443032677,,0
551,-0.06008938301011996,,0
552,-0.06612645197955702,,0
553,-0.07240121515904946,,0
554,-0.07871128878648487,,0
555,-0.0848342817829918,,0
556,-0.09053943654110364,,0
557,-0.0955987958528102,,0
558,-0.09979762989121083,,0
559,-0.10294364702078115,,0
560,-0.10487453550780623,,0
561,-0.10546352246740333,,0
562,-0.10462281478385439,,0
563,-0.10230495806211648,0,0
564,-0.09850228953696369,,0
565,-0.09324475963374143,,0
566,-0.08659645416055557,,0
567,-0.07865116981464264,,0
568,-0.06952738720305032,,0
569,-0.05936295597100667,,0
570,-0.048309763501945095,,0
571,-0.036528608531700806,,0
572,-0.02418444910839214,,0
573,-0.011442144477207185,,0
574,0.0015372347179480536,,0
575,0.01459949249688574,,0
576,0.027599786505783628,,0
577,0.04040452158691887,,0
578,0.05289269813040908,,0
579,0.06495676791792449,,0
580,0.07650305759944004,,0
581,0.08745182316147401,,0
582,0.0977369986285761,,0
583,0.10730569961040466,,0
584,0.11611753789749113,,0
585,0.12414379774919151,,0
586,0.1313665183285055,,0
587,0.13777752033617213,,0
588,0.1433774085990635,,0
589,0.14817457640675996,,0
590,0.1521842319223042,,0
591,0.15542746211330563,,0
592,0.1579303454029328,,0
593,0.15972312063325605,,0
594,0.16083941694335457,1,0
595,0.16131554674943627,,0
596,0.16118986211808634,,0
597,0.16050217338458972,,0
598,0.15929322782069896,,0
599,0.15760424543635881,,0
600,0.15547650854714226,,0
601,0.15295100149809082,,0
602,0.15006809685584369,,0
603,0.14686728442208935,,0
604,0.1433869395461839,,0
605,0.13966412739403367,,0
606,0.13573444004045276,,0
607,0.13163186347514516,,0
608,0.1273886718348512,,0
609,0.1230353463868186,,0
610,0.11860051698549097,,0
611,0.11411092390212398,,0
612,0.10959139808450818,,0
613,0.10506485804165049,,0
614,0.10055232166760786,,0
615,0.09607293142177765,,0
616,0.09164399137258025,,0
617,0.0872810146901067,,0
618,0.08299778024388318,,0
619,0.07880639702670544,,0
620,0.07471737518670295,,0
621,0.07073970250940503,,0
622,0.06688092525081439,,0
623,0.06314723228261407,,0
624,0.0595435415723009,,0
625,0.05607358808458084,0,0
626,0.05274001225604445,,0
627,0.04954444826261481,,0
628,0.04648761136844307,,0
629,0.04356938371509456,,0
630,0.04078889798060774,,0
631,0.03814461840861775,,0
632,0.0356344187775073,,0
633,0.033255656947862935,,0
634,0.031005245692670144,,0
635,0.02887971957814091,,0
636,0.026875297723284244,,0
637,0.024987942322788205,,0
638,0.02321341287023009,,0
639,0.021547316066691198,,0
640,0.019985151443346737,,0
641,0.018522352765442646,,0
642,0.01715432531922787,,0
643,0.015876479212832594,,0
644,0.014684258847038301,,0
645,0.013573168732349209,,0
646,0.012538795845091773,,0
647,0.011576828727626644,,0
648,0.01068307354642552,,0
649,0.00985346732708933,,0
650,0.009084088587637405,,0
651,0.008371165590891702,,0
652,0.007711082433944734,,0
653,0.007100383187649448,,0
654,0.006535774292403591,,0
655,0.006014125408206138,,0
656,0.005532468907571228,,0
657,0.005087998189559636,0,0
658,0.004678064982115069,,0
659,0.004300175788444363,,0
660,0.0039519876214385375,,0
661,0.0036313031582602836,,0
662,0.003336065435560718,,0
663,0.003064352194176141,,0
664,0.002814369970997438,,0
665,0.002584448024940134,,0
666,0.0023730321735795927,,0
667,0.0021786786073864613,,0
668,0.002000047739278044,,0
669,0.0018358981387764694,,0
670,0.001685080592145884,,0
671,0.0015465323227306048,,0
672,0.0014192713991231793,,0
673,0.0013023913528771294,,0
674,0.0011950560222024568,,0
675,0.0010964946333442698,,0
676,0.0010059971271958142,,0
677,0.0009229097351174587,,0
678,0.0008466308047633687,,0
679,0.0007766068741467273,,0
680,0.0007123289898188479,,0
681,0.000653329263348821,,0
682,0.0005991776586647751,,0
683,0.0005494790017449298,,0
684,0.0005038702031939493,,0
685,0.0004620176836357914,,0
686,0.00042361499140115936,,0
687,0.0003883806017822291,,0
688,0.0003560558870251742,1,0
689,0.00032640324632174746,,0
690,0.0002992043852145108,,0
691,0.0002742587341048896,,0
692,0.00025138199591367755,,0
693,0.00023040481331864274,,0
694,0.00021117154645378133,,0
695,0.00019353915243213306,,0
696,0.00017737615851854435,,0
697,0.00016256172133469107,,0
698,0.0001489847649062952,,0
699,0.00013654319093663763,,0
700,0.000125143155108456,,0
701,0.00011469840375177289,,0
702,0.00010512966559358947,,0
703,0.00009636409380757767,,0
704,0.00008833475393695707,,0
705,0.00008098015366193035,,0
706,0.0000742438107499438,,0
707,0.00006807385584002244,,0
708,0.00006242266702843306,,0
709,0.00005724653352267636,,0
710,0.000052505345823091205,,0
711,0.000048162310242537997,,0
712,0.00004418368565606039,,0
713,0.00004053854067217314,,0
714,0.000037198529540482134,,0
715,0.00003413768526988105,,0
716,0.000031332228617365345,,0
717,0.000028760391646466552,,0
718,0.000026402254777117466,,0
719,0.000024239596281099718,0,0
720,0.000022255753256574668,,0
721,0.00002043549326499899,,0
722,0.000018764895822886657,,0
723,0.00001723124302105395,,0
724,0.000015822918637625803,,0
725,0.00001452931509516814,,0
726,0.00001334074773001547,,0
727,0.000012248375837401804,,0
728,0.000011244129996562532,,0
729,0.000010320645246396247,,0
730,0.000009471199670627974,,0
731,0.000008689658019575217,,0
732,0.000007970419982853467,,0
733,0.000007308372784798329,,0
734,0.000006698847773139349,,0
735,0.00000613758071056743,,0
736,0.000005620675476363545,,0
737,0.000005144570936959594,,0
738,0.00000470601070439826,,0
739,0.000004302015596577929,,0
740,0.0000039298585482543016,,0
741,0.0000035870417816458113,,0
742,0.000003271276083536096,,0
743,0.000002980461948931399,,0
744,0.000002712672495057694,,0
745,0.0000024661379511598924,,0
746,0.0000022392316079728166,,0
747,0.0000020304570895005113,,0
748,0.0000018384368239442549,,0
749,0.0000016619016164481548,,0
750,0.0000014996812085361505,1,0
751,0.0000013506957352375224,,0
752,0.0000012139480041532691,,0
753,0.5253166561861167,,1
754,0.823391081849543,,1
755,0.9808324315964342,,1
756,1.0538687157581603,,1
757,1.0781098050279438,,1
758,1.0756897731381494,,1
759,1.0601431946255027,,1
760,1.0396010266496554,,1
761,1.0188315851655243,,1
762,1.0005217655639456,,1
763,0.9860722425572849,,1
764,0.9760878584897755,,1
765,0.9706798188469331,,1
766,0.9696532186377305,,1
767,0.9726254069829152,,1
768,0.9791028192570512,,1
769,0.9885327049506432,,1
770,1.000339313750221,,1
771,1.0139500067806861,,1
772,1.0288143953736255,,1
773,1.044418295251984,,1
774,1.0602935833923144,,1
775,1.076024687137189,,1
776,1.0912522586287043,,1
777,1.1056745001390804,,1
778,1.1190465576997264,,1
779,1.1311783666085335,,1
780,1.1419313015749255,,1
781,1.1512139521331057,,1
782,1.1589773095752167,0,1
783,0.71817333655155,,0
784,0.427649687555418,,0
785,0.2416220703851028,,0
786,0.1259855871392515,,0
787,0.0562501296298511,,0
788,0.015437029176988804,,0
789,-0.007834905619739818,,0
790,-0.020947856714516655,,0
791,-0.028535414977950535,,0
792,-0.03340930327826541,,0
793,-0.03721379271362235,,0
794,-0.04086707975010062,,0
795,-0.04484583332328462,,0
796,-0.04936065899144443,,0
797,-0.054459924071458776,,0
798,-0.06008938324656593,,0
799,-0.06612645276067247,,0
800,-0.07240121643573655,,0
801,-0.0787112905111608,,0
802,-0.08483428390961825,,0
803,-0.0905394390252659,,0
804,-0.09559879865180737,,0
805,-0.09979763296413738,,0
806,-0.10294365032862812,,0
807,-0.10487453901354324,,0
808,-0.10546352613603929,,0
809,-0.10462281858249553,,0
810,-0.10230496196000285,,0
811,-0.0985022935054892,,0
812,-0.09324476364645888,,0
813,-0.08659645819316061,0,0
814,-0.07865117384494993,,0
815,-0.06952739121095634,,0
816,-0.059362959938436446,,0
817,-0.04830976741278773,,0
818,-0.03652861237172831,,0
819,-0.024184452865191004,,0
820,-0.01144214814008409,,0
821,0.0015372311580600442,,0
822,0.014599489047528232,,0
823,0.027599783173062633,,0
824,0.04040451837561381,,0
825,0.05289269504407226,,0
826,0.06495676495898696,,0
827,0.07650305476930502,,0
828,0.0874518204606186,,0
829,0.0977369960566471,,0
830,0.10730569716630775,,0
831,0.11611753557947405,,0
832,0.12414379555493846,,0
833,0.13136651625521117,,0
834,0.1377775183806126,,0
835,0.14337740675766633,,0
836,0.14817457467567266,,0
837,0.1521842302974514,,0
838,0.15542746059044055,,0
839,0.15793034397769265,,0
840,0.159723119301201,,0
841,0.1608394157000177,,0
842,0.16131554559034736,,0
843,0.16118986103880775,,0
844,0.1605021723807482,1,0
845,0.15929322688800399,,0
846,0.15760424457062244,,0
847,0.15547650774430405,,0
848,0.15295100075422238,,0
849,0.15006809616716169,,0
850,0.14686728378496694,,0
851,0.1433869389571552,,0
852,0.13966412684979596,,0
853,0.13573443953787107,,0
854,0.13163186301125215,,0
855,0.12738867140684662,,0
856,0.1230353459920624,,0
857,0.11860051662150334,,0
858,0.11411092356658382,,0
859,0.10959139777524453,,0
860,0.10506485775663875,,0
861,0.10055232140496041,,0
862,0.09607293117974462,,0
863,0.09164399114953731,,0
864,0.08728101448454698,,0
865,0.08299778005441408,,0
866,0.0788063968520387,,0
867,0.07471737502565579,,0
868,0.07073970236088471,,0
869,0.06688092511381419,,0
870,0.06314723215621416,,0
871,0.05954354145565102,,0
872,0.05607358797690036,,0
873,0.052740012156616146,,0
874,0.04954444817078173,,0
875,0.046487611283605686,0,0
876,0.04356938363670049,,0
877,0.04078889790815173,,0
878,0.03814461834163456,,0
879,0.03563441871557428,,0
880,0.033255656890589784,,0
881,0.03100524563969842,,0
882,0.028879719529140292,,0
883,0.026875297677952954,,0
884,0.02498794228084804,,0
885,0.02321341283142619,,0
886,0.021547316030788702,,0
887,0.01998515141012904,,0
888,0.018522352734709587,,0
889,0.017154325290794314,,0
890,0.01587647918652987,,0
891,0.014684258822708074,,0
892,0.013573168709846801,,0
893,0.012538795824280597,,0
894,0.011576828708382086,,0
895,0.010683073528630307,,0
896,0.009853467310637494,,0
897,0.009084088572430716,,0
898,0.008371165576838169,,0
899,0.007711082420957115,,0
900,0.007100383175647697,,0
901,0.006535774281315016,,0
902,0.006014125397961029,,0
903,0.005532468898106424,,0
904,0.00508799818081544,,0
905,0.004678064974035715,,0
906,0.004300175780980962,,0
907,0.0039519876145422345,0,0
908,0.003631303151891595,,0
909,0.0033360654296774274,,0
910,0.0030643521887387002,,0
911,0.002814369965972237,,0
912,0.0025844480202944884,,0
913,0.0023730321692866344,,0
914,0.0021786786034179973,,0
915,0.002000047735606928,,0
916,0.0018358981353814106,,0
917,0.0016850805890053478,,0
918,0.0015465323198253092,,0
919,0.0014192713964321921,,0
920,0.0013023913503835433,,0
921,0.0011950560198928325,,0
922,0.0010964946312020576,,0
923,0.0010059971252092239,,0
924,0.0009229097332720845,,0
925,0.000846630803051234,,0
926,0.0007766068725580489,,0
927,0.0007123289883440033,,0
928,0.0006533292619784712,,0
929,0.000599177657391212,,0
930,0.0005494790005599447,,0
931,0.0005038702020928481,,0
932,0.0004620176826110758,,0
933,0.00042361499044787015,,0
934,0.0003883806008943827,,0
935,0.00035605588619756534,,0
936,0.0003264032455498807,,0
937,0.0002992043844944718,,0
938,0.00027425873343285085,1,0
939,0.0002513819952876892,,0
940,0.00023040481273480277,,0
941,0.00021117154591008194,,0
942,0.00019353915192381525,,0
943,0.00017737615804507256,,0
944,0.00016256172089242055,,0
945,0.00014898476449431454,,0
946,0.00013654319055187415,,0
947,0.00012514315475092318,,0
948,0.00011469840341834687,,0
949,0.00010512966528258101,,0
950,0.00009636409351621421,,0
951,0.00008833475366576475,,0
952,0.00008098015340947727,,0
953,0.00007424381051567663,,0
954,0.00006807385562125048,,0
955,0.00006242266682678577,,0
956,0.00005724653333363934,,0
957,0.000052505345646339695,,0
958,0.000048162310078574766,,0
959,0.00004418368550277305,,0
960,0.00004053854052900431,,0
961,0.00003719852940611746,,0
