t,nw_0,target_0,input_0
0,0.11088754143564605,1,1
1,0.20952441733759652,,1
2,0.29650332237310373,,1
3,0.37239741211230104,,1
4,0.4377607601280289,,1
5,0.4931288132111469,,1
6,0.5390188439706733,,1
7,0.5759304001516838,,1
8,0.6043457500651463,,1
9,0.624730323580561,,1
10,0.6375331481865238,,1
11,0.6431872796743576,,1
12,0.6421102270480858,,1
13,0.6347043713074427,,1
14,0.6213573777938564,,1
15,0.6024426018263043,,1
16,0.5783194873920721,,1
17,0.5493339586900845,,1
18,0.5158188043568188,,1
19,0.47809405423369356,,1
20,0.4364673485627648,,1
21,0.39123429952116595,,1
22,0.34267884503070434,,1
23,0.29107359479782247,,1
24,0.2366801685612856,,1
25,0.17974952654158471,,1
26,0.12052229210401322,,1
27,0.059229066662311425,,1
28,-0.003909263136705476,,1
29,-0.0686812258930587,,1
30,-0.08457880577250876,,0
31,-0.0983976730641416,,0
32,-0.11025291289436723,0,0
33,-0.12025517645268735,,0
34,-0.1285108080289774,,0
35,-0.1351219695870327,,0
36,-0.14018676287814458,,0
37,-0.1437993491015419,,0
38,-0.14605006612079308,,0
39,-0.1470255432472527,,0
40,-0.146808813604963,,0
41,-0.1454794240919739,,0
42,-0.14311354295467993,,0
43,-0.13978406499663265,,0
44,-0.1355607144394071,,0
45,-0.13051014546016404,,0
46,-0.12469604042736648,,0
47,-0.11817920586157982,,0
48,-0.11101766614427788,,0
49,-0.10326675500405713,,0
50,-0.09497920480629318,,0
51,-0.08620523367569888,,0
52,-0.07699263047973659,,0
53,-0.06738683770507237,,0
54,-0.057431032255422565,,0
55,-0.04716620420282425,,0
56,-0.03663123352363584,,0
57,-0.025862964851341985,,0
58,-0.014896280278179574,,0
59,-0.00376417023750264,,0
60,0.007502197499370311,,0
61,0.018873410679752567,,0
62,0.03032174724665282,,0
63,0.041821111803436395,0,0
64,0.053346973832219646,,0
65,0.06487630763448493,,0
66,0.07638753395922748,,0
67,0.08786046328776109,,0
68,0.09927624074045127,,0
69,0.1106172925743536,,0
70,0.12186727423814148,,0
71,0.13301101995372022,,0
72,0.1440344937906275,,0
73,0.15492474220259567,,0
74,0.16566984799525386,,0
75,0.17625888569266834,,0
76,0.18668187827270089,,0
77,0.19692975524005618,,0
78,0.2069943120076374,,0
79,0.2168681705557418,,0
80,0.22654474133930336,,0
81,0.23601818641510874,,0
82,0.24528338375954917,,0
83,0.2543358927483439,,0
84,0.26317192077117113,,0
85,0.2717882909525784,,0
86,0.2801824109532731,,0
87,0.28835224282396865,,0
88,0.29629627388592894,,0
89,0.30401348861277455,,0
90,0.31150334148745884,,0
91,0.3187657308095524,,0
92,0.32580097342861336,,0
93,0.33260978037917255,,0
94,0.3391932333935017,1,0
95,0.34555276226925713,,0
96,0.35169012306884895,,0
97,0.3576073771281898,,0
98,0.3633068708526608,,0
99,0.3687912162790994,,0
100,0.3740632723822799,,0
101,0.37912612710513827,,0
102,0.38398308009271176,,0
103,0.3886376261099542,,0
104,0.3930934391229286,,0
105,0.39735435702579736,,0
106,0.40142436699395034,,0
107,0.40530759144511563,,0
108,0.4090082745905903,,0
109,0.4125307695593392,,0
110,0.41587952607758183,,0
111,0.41905907868707715,,0
112,0.42207403548601974,,0
113,0.4249290673761692,,0
114,0.42762889780132696,,0
115,0.4301782929605906,,0
116,0.4325820524831272,,0
117,0.4348450005485418,,0
118,0.43697197743902194,,0
119,0.4389678315102685,,0
120,0.4408374115661289,,0
121,0.4425855596247317,,0
122,0.4442171040635756,,0
123,0.4457368531296453,,0
124,0.4471495888036614,,0
125,0.44846006100595304,0,0
126,0.44967298213202866,,0
127,0.45079302190729464,,0
128,0.4518248025489129,,0
129,0.4527728942249212,,0
130,0.45364181079936117,,0
131,0.45443600585412725,,0
132,0.4551598689760965,,0
133,0.45581772230180917,,0
134,0.456413817308686,,0
135,0.45695233184429895,,0
136,0.4574373673846637,,0
137,0.45787294651320565,,0
138,0.45826301061131147,,0
139,0.45861141775273495,,0
140,0.4589219407938927,,0
141,0.45919826565201305,,0
142,0.45944398976411094,,0
143,0.45966262071878106,,0
144,0.4598575750543503,,0
145,0.4600321772162701,,0
146,0.4601896586668488,,0
147,0.4603331571411786,,0
148,0.4604657160426058,,0
149,0.46059028397197466,,0
150,0.4607097143846133,,0
151,0.4608267653689282,,0
152,0.46094409954149285,,0
153,0.46106428405330036,,0
154,0.46118979070134003,,0
155,0.4613229961408152,,0
156,0.4614661821934831,,0
157,0.46162153624623414,0,0
158,0.46179115173671903,,0
159,0.46197702872007085,,0
160,0.4621810745139143,,0
161,0.46240510441595006,,0
162,0.4626508424914917,,0
163,0.4629199224259537,,0
164,0.46321388843915656,,0
165,0.4635341962575623,,0
166,0.4638822141408312,,0
167,0.46425922395943786,,0
168,0.46466642232011424,,0
169,0.4651049217355947,,0
170,0.46557575183620514,,0
171,0.46607986061947315,,0
172,0.4666181157358693,,0
173,0.46719130580737556,,0
174,0.4678001417758111,,0
175,0.4684452582796652,,0
176,0.46912721505565713,,0
177,0.46984649836331727,,0
178,0.4706035224302596,,0
179,0.4713986309156226,,0
180,0.4722320983902506,,0
181,0.4731041318308158,,0
182,0.4740148721264106,,0
183,0.4749643955957161,,0
184,0.4759527155127614,,0
185,0.47697978363975935,,0
186,0.4780454917650836,,0
187,0.479149673245427,,0
188,0.48029210454972215,1,0
189,0.4814725068044261,,0
190,0.4826905473375227,,0
191,0.48394584122156203,,0
192,0.4852379528126143,,0
193,0.48656639728578455,,0
194,0.4879306421644749,,0
195,0.4893301088436459,,0
196,0.4907641741050952,,0
197,0.49223217162440136,,0
198,0.4937333934682542,,0
199,0.4952670915812476,,0
200,0.4968324792614922,,0
201,0.4984287326244079,,0
202,0.5000549920532222,,0
203,0.5017103636365086,,0
204,0.5033939205908098,,0
205,0.5051047046693782,,0
206,0.5068417275545656,,0
207,0.5086039722349476,,0
208,0.5103903943654551,,0
209,0.5121999236107584,,0
210,0.5140314649713993,,0
211,0.515883900091449,,0
212,0.5177560885487189,,0
213,0.5196468691257259,,0
214,0.5215550610619708,,0
215,0.5234794652870995,,0
216,0.5254188656341583,,0
217,0.5273720300336251,,0
218,0.5293377116868072,,0
219,0.5313146502195458,0,0
220,0.5333015728153718,,0
221,0.535297195328102,,0
222,0.5373002233737267,,0
223,0.5393093534014533,,0
224,0.5413232737443572,,0
225,0.5433406656483015,,0
226,0.5453602042803318,,0
227,0.5473805597160109,,0
228,0.5494003979056039,,0
229,0.5514183816190723,,0
230,0.5534331713699068,,0
231,0.5554434263185151,,0
232,0.5574478051537604,,0
233,0.5594449669539898,,0
234,0.561433572027358,,0
235,0.5634122827306136,,0
236,0.5653797642680658,,0
237,0.5673346854689321,,0
238,0.569275719545125,,0
239,0.5712015448278933,,0
240,0.5731108454843934,,0
241,0.5750023122143695,,0
242,0.5768746429264766,,0
243,0.5787265433949891,,0
244,0.5805567278967168,,0
245,0.5823639198285377,,0
246,0.5841468523054623,,0
247,0.585904268739597,,0
248,0.5876349234002447,,0
249,0.5893375819551387,,0
250,0.5910110219931539,1,0
251,0.5926540335287172,,0
252,0.6968579832929507,,1
253,0.7889938528770877,,1
254,0.8696441049214592,,1
255,0.939372301986797,,1
256,0.9987235145824513,,1
257,1.0482247299143097,,1
258,1.0883852605360431,,1
259,1.119697152150259,,1
260,1.1426355898691156,,1
261,1.1576593023013402,,1
262,1.1652109628866825,,1
263,1.1657175879529333,,1
264,1.1595909310160408,,1
265,1.1472278728930903,,1
266,1.1290108072387426,,1
267,1.1053080211571782,,1
268,1.0764740705801188,,1
269,1.0428501501361325,,1
270,1.004764457270369,,1
271,0.9625325504050579,,1
272,0.9164577009594836,,1
273,0.866831239077186,,1
274,0.8139328929297847,,1
275,0.7580311214947244,,1
276,0.6993834407220874,,1
277,0.6382367430279885,,1
278,0.5748276100699314,,1
279,0.5093826187770532,,1
280,0.44211864062310724,,1
281,0.37324313414579535,,1
282,0.35214996093323236,0,0
283,0.3331583046062008,,0
284,0.3161522176287406,,0
285,0.3010203171904209,,0
286,0.2876556491716258,,0
287,0.27595555500360547,,0
288,0.2658215414024454,,0
289,0.2571591529531503,,0
290,0.2498778475220007,,0
291,0.24389087446769508,,0
292,0.23911515562593877,,0
293,0.23547116903604604,,0
294,0.23288283537989685,,0
295,0.23127740710042133,,0
296,0.23058536016638698,,0
297,0.23074028844847305,,0
298,0.2316788006724977,,0
299,0.2333404199133895,,0
300,0.23566748559149175,,0
301,0.23860505793587095,,0
302,0.24210082487491036,,0
303,0.24610501131661522,,0
304,0.25057029077973425,,0
305,0.25545169933533884,,0
306,0.2607065518201921,,0
307,0.266294360283041,,0
308,0.2721767546219098,,0
309,0.2783174053749775,,0
310,0.2846819486220653,,0
311,0.2912379129608098,,0
312,0.29795464851383713,,0
313,0.3048032579294926,0,0
314,0.31175652933617926,,0
315,0.3187888712106002,,0
316,0.3258762491208671,,0
317,0.3329961243056516,,0
318,0.34012739405113734,,0
319,0.34725033382721904,,0
320,0.35434654114409625,,0
321,0.3613988810934643,,0
322,0.3683914335361891,,0
323,0.37530944189900595,,0
324,0.3821392635452838,,0
325,0.3888683216825086,,0
326,0.3954850587723513,,0
327,0.401978891406813,,0
328,0.40834016661692374,,0
329,0.4145601195802442,,0
330,0.42063083269196966,,0
331,0.4265451959679041,,0
332,0.43229686874663287,,0
333,0.437880242658224,,0
334,0.44329040582780976,,0
335,0.4485231082842347,,0
336,0.4535747285412839,,0
337,0.4584422413236524,,0
338,0.46312318640589467,,0
339,0.46761563853728916,,0
340,0.4719181784237563,,0
341,0.4760298647372423,,0
342,0.47995020712784964,,0
343,0.48367914021047653,,0
344,0.48721699849815536,1,0
345,0.490564492259729,,0
346,0.49372268427320876,,0
347,0.4966929674515299,,0
348,0.49947704331695775,,0
349,0.5020769012983948,,0
350,0.5044947988306134,,0
351,0.5067332422300908,,0
352,0.508794968328111,,0
353,0.510682926835571,,0
354,0.5124002634223075,,0
355,0.5139503034858919,,0
356,0.5153365365928622,,0
357,0.5165626015699374,,0
358,0.5176322722275941,,0
359,0.5185494436949156,,0
360,0.5193181193493999,,0
361,0.5199423983214331,,0
362,0.5204264635565394,,0
363,0.5207745704181335,,0
364,0.5209910358139851,,0
365,0.521080227828854,,0
366,0.5210465558485637,,0
367,0.5208944611580435,,0
368,0.5206284080000003,,0
369,0.5202528750774746,,0
370,0.5197723474866152,,0
371,0.5191913090653344,,0
372,0.5185142351433143,,0
373,0.5177455856810909,,0
374,0.5168897987833816,,0
375,0.5159512845758272,0,0
376,0.514934419430169,,0
377,0.5138435405282138,,0
378,0.512682940750949,,0
379,0.5114568638821879,,0
380,0.5101695001146069,,0
381,0.5088249818487469,,0
382,0.5074273797725013,,0
383,0.5059806992122802,,0
384,0.5044888767450004,,0
385,0.5029557770609472,,0
386,0.5013851900693211,,0
387,0.4997808282346554,,0
388,0.4981463241386592,,0
389,0.49648522825471275,,0
390,0.4948010069306079,,0
391,0.4930970405676689,,0
392,0.49137662199104426,,0
393,0.48964295500154265,,0
394,0.48789915310276655,,0
395,0.486148238394847,,0
396,0.4843931406293862,,0
397,0.48263669641687557,,0
398,0.4808816485819918,,0
399,0.4791306456576194,,0
400,0.4773862415143739,,0
401,0.4756508951168783,,0
402,0.47392697040256593,,0
403,0.47221673627639404,,0
404,0.47052236671669334,,0
405,0.46884594098583676,,0
406,0.46718944394151407,,0
407,0.4655547664427573,0,0
408,0.46394370584663847,,0
409,0.4623579665899058,,0
410,0.4607991608522042,,0
411,0.45926880929552993,,0
412,0.45776834187609694,,0
413,0.4562990987245428,,0
414,0.4548623310900126,,0
415,0.4534592023448667,,0
416,0.4520907890463093,,0
417,0.45075808205057655,,0
418,0.4494619876769761,,0
419,0.44820332891845993,,0
420,0.4469828466949579,,0
421,0.4458012011467005,,0
422,0.4446589729649659,,0
423,0.44355666475605204,,0
424,0.4424947024375001,,0
425,0.4414734366624131,,0
426,0.4404931442699578,,0
427,0.4395540297596341,,0
428,0.4386562267862999,,0
429,0.4377997996748775,,0
430,0.4369847449510331,,0
431,0.4362109928867426,,0
432,0.4354784090587316,,0
433,0.43478679591710545,,0
434,0.43413589436280375,,0
435,0.43352538533254403,,0
436,0.43295489138809984,,0
437,0.43242397831040336,,0
438,0.4319321566942591,1,0
439,0.4314788835450898,,0
440,0.4310635638735576,,0
441,0.43068555228860106,,0
442,0.4303441545866704,,0
443,0.4300386293364369,,0
444,0.4297681894569578,,0
445,0.4295320037888928,,0
446,0.4293291986579746,,0
447,0.42915885942872123,,0
448,0.42902003204752504,,0
449,0.42891172457598614,,0
450,0.4288329087107954,,0
451,0.4287825212913283,,0
452,0.42875946579389534,,0
453,0.4287626138112657,,0
454,0.4287908065170143,,0
455,0.4288428561148123,,0
456,0.42891754727055087,,0
457,0.42901363852821817,,0
458,0.42912986370790307,,0
459,0.4292649332864258,,0
460,0.4294175357586205,,0
461,0.42958633898104637,,0
462,0.42976999149517425,,0
463,0.42996712383195757,,0
464,0.4301763497958113,,0
465,0.4303962677287956,,0
466,0.4306254617539267,,0
467,0.4308625029976092,,0
468,0.4311059507917996,,0
469,0.4313543538536706,0,0
470,0.4316062514451495,,0
471,0.4318601745099535,,0
472,0.4321146467894401,,0
473,0.4323681859161539,,0
474,0.4326193044863942,,0
475,0.43286651110931373,,0
476,0.43310831143546835,,0
477,0.4333432091624516,,0
478,0.4335697070186235,,0
479,0.4337863077243611,,0
480,0.433991514932373,,0
481,0.43418383414419637,,0
482,0.43436177360649353,,0
483,0.4345238451839677,,0
484,0.4346685652112363,,0
485,0.434794455322578,,0
486,0.4349000432598693,,0
487,0.43498386365910946,,0
488,0.43504445881563925,,0
489,0.43508037942754996,,0
490,0.4350901853180211,,0
491,0.4350724461370987,,0
492,0.4350257420414678,,0
493,0.43494866435479906,,0
494,0.4348398162066225,,0
495,0.4346978131509651,,0
496,0.4345212837650969,,0
497,0.43430887022803333,,0
498,0.4340592288791498,,0
499,0.4337710307575513,,0
500,0.43344296212179856,1,0
501,0.433073724950507,,0
502,0.43266203742402354,,0
503,0.43220663438737716,,0
504,0.4317062677952883,,0
505,0.43115970713779106,,0
506,0.5359637107344213,,1
507,0.6286875499197144,,1
508,0.7099131618246588,,1
509,0.7802036139252841,,1
510,0.8401035067032225,,1
511,0.8901393775010078,,1
512,0.9308201047295626,,1
513,0.9626373116494449,,1
514,0.9860657690100112,,1
515,1.0015637958901777,,1
516,1.0095736581403045,,1
517,1.010521963875938,,1
518,1.0048200555265723,,1
519,0.9928643979857412,,1
520,0.9750369624571391,,1
521,0.9517056056282911,,1
522,0.923224443846884,,1
523,0.8899342220060404,,1
524,0.852162676884987,,1
525,0.8102248947181607,,1
526,0.7644236627976966,,1
527,0.7150498149448907,,1
528,0.6623825707051196,,1
529,0.6066898681529835,,1
530,0.5482286902113742,,1
531,0.48724538440968956,,1
532,0.42397597602789006,0,1
533,0.3586464745884115,,1
534,0.2914731736759677,,1
535,0.2226629440787491,,1
536,0.20088846672823024,,0
537,0.18123988852420325,,0
538,0.16360064380776862,,0
539,0.14785877841623574,,0
540,0.13390681066319132,,0
541,0.12164159535393537,,0
542,0.1109641908159773,,0
543,0.10177972891082732,,0
544,0.09399728800096341,,0
545,0.08752976883776853,,0
546,0.08229377333923082,,0
547,0.07820948622040191,,0
548,0.07520055944412718,,0
549,0.07319399945190241,,0
550,0.07212005713965652,,0
551,0.07191212053869833,,0
552,0.07250661016230708,,0
553,0.07384287697810521,,0
554,0.0758631029664798,,0
555,0.07851220422162442,,0
556,0.08173773655676086,,0
557,0.08548980356889047,,0
558,0.08972096712275857,,0
559,0.09438616021073187,,0
560,0.09944260214702183,,0
561,0.1048497160527262,,0
562,0.11056904858999417,,0
563,0.11656419190256884,0,0
564,0.12280070771971907,,0
565,0.12924605358330155,,0
566,0.13586951115240709,,0
567,0.1426421165471936,,0
568,0.14953659268837782,,0
569,0.15652728359097523,,0
570,0.1635900905722849,,0
571,0.17070241033249545,,0
572,0.17784307486766693,,0
573,0.18499229317568222,,0
574,0.19213159471526353,,0
575,0.19924377457849118,,0
576,0.20631284033861164,,0
577,0.21332396053543334,,0
578,0.22026341475964273,,0
579,0.22711854529862308,,0
580,0.23387771030864712,,0
581,0.24053023847545774,,0
582,0.24706638512826373,,0
583,0.2534772897720927,,0
584,0.2597549350036559,,0
585,0.26589210677695974,,0
586,0.2718823559837773,,0
587,0.27771996131859567,,0
588,0.28339989339316674,,0
589,0.28891778006951085,,0
590,0.29426987298066365,,0
591,0.29945301520780276,,0
592,0.30446461008347114,,0
593,0.309302591091523,,0
594,0.3139653928351436,1,0
595,0.3184519230428009,,0
596,0.32276153558640885,,0
597,0.32689400448195727,,0
598,0.33084949884752035,,0
599,0.3346285587911382,,0
600,0.3382320722038159,,0
601,0.34166125243064727,,0
602,0.34491761679711885,,0
603,0.3480029659656054,,0
604,0.35091936409755675,,0
605,0.3536691197998181,,0
606,0.3562547678307766,,0
607,0.3586790515450531,,0
608,0.3609449060548471,,0
609,0.3630554420861216,,0
610,0.3650139305102158,,0
611,0.36682378752874456,,0
612,0.3684885604937449,,0
613,0.3700119143425411,,0
614,0.371397618629004,,0
615,0.372649535132453,,0
616,0.3737716060263452,,0
617,0.37476784258913654,,0
618,0.375642314439979,,0
619,0.37639913928296664,,0
620,0.37704247314311345,,0
621,0.37757650107838714,,0
622,0.3780054283518197,,0
623,0.3783334720497251,,0
624,0.37856485312955357,,0
625,0.3787037888847422,0,0
626,0.3787544858110792,,0
627,0.3787211328619051,,0
628,0.37860789507819703,,0
629,0.3784189075811,,0
630,0.3781582699144721,,0
631,0.37783004072377224,,0
632,0.37743823276122157,,0
633,0.37698680820395225,,0
634,0.37647967427555074,,0
635,0.3759206791580709,,0
636,0.3753136081852517,,0
637,0.3746621803057195,,0
638,0.3739700448065406,,0
639,0.3732407782874674,,0
640,0.37247788187461595,,0
641,0.37168477866720195,,0
642,0.3708648114054469,,0
643,0.3700212403527843,,0
644,0.3691572413827586,,0
645,0.3682759042627879,,0
646,0.36738023112703644,,0
647,0.3664731351296311,,0
648,0.3655574392719956,,0
649,0.3646358753953933,,0
650,0.36371108333293023,,0
651,0.36278561021363487,,0
652,0.36186190991156053,,0
653,0.3609423426331091,,0
654,0.3600291746383135,,0
655,0.3591245780867993,,0
656,0.35823063100536956,,0
657,0.3573493173701081,0,0
658,0.35648252729692587,,0
659,0.3556320573366847,,0
660,0.3547996108687741,,0
661,0.3539867985877905,,0
662,0.3531951390794532,,0
663,0.3524260594798676,,0
664,0.35168089621481613,,0
665,0.35096089581350753,,0
666,0.3502672157935862,,0
667,0.3496009256119521,,0
668,0.34896300767911015,,0
669,0.3483543584316209,,0
