t,nw_0,target_0,input_0
143,0.21001816514734564,,0
144,0.21358175835441126,,0
145,0.21756663049512387,,0
146,0.22190154242357066,,0
147,0.22651846414525642,,0
148,0.2313529078790103,,0
149,0.2363441890090261,,0
150,0.24143561967720675,,0
151,0.24657464014852448,,0
152,0.2517128933387824,,0
153,0.2568062480365348,,0
154,0.26181477639060813,,0
155,0.26670269118418927,,0
156,0.27143824828773555,,0
157,0.27599361948836043,0,0
158,0.2803447406443877,,0
159,0.28447113982173233,,0
160,0.2883557497440032,,0
161,0.29198470854064,,0
162,0.2953471524156531,,0
163,0.2984350034917437,,0
164,0.30124275571767156,,0
165,0.3037672613667128,,0
166,0.3060075203062565,,0
167,0.30796447388691595,,0
168,0.3096408049875924,,0
169,0.3110407454631702,,0
170,0.3121698919755453,,0
171,0.313035030947827,,0
172,0.313643973166074,,0
173,0.314005398362749,,0
174,0.3141287099507465,,0
175,0.31402389993527735,,0
176,0.31370142391191697,,0
177,0.3131720859611379,,0
178,0.312446933171018,,0
179,0.3115371594586962,,0
180,0.31045401831551905,,0
181,0.309208744069096,,0
182,0.3078124812353259,,0
183,0.30627622152348355,,0
184,0.3046107480556045,,0
185,0.3028265863662708,,0
186,0.3009339617588652,,0
187,0.29894276260819846,,0
188,0.2968625092158621,1,0
189,0.29470232784269784,,0
190,0.2924709295616718,,0
191,0.29017659359324516,,0
192,0.28782715480372023,,0
193,0.28542999506445915,,0
194,0.2829920381859153,,0
195,0.28051974815525604,,0
196,0.2780191304193409,,0
197,0.27549573596652405,,0
198,0.2729546679707952,,0
199,0.2704005907704825,,0
200,0.2678377409612608,,0
201,0.2652699403896979,,0
202,0.26270061083917606,,0
203,0.2601327902051818,,0
204,0.2575691499615606,,0
205,0.25501201372394433,,0
206,0.25246337672107866,,0
207,0.24992492598960261,,0
208,0.24739806111292978,,0
209,0.24488391533059112,,0
210,0.24238337685060182,,0
211,0.23989711020431262,,0
212,0.23742557749085916,,0
213,0.23496905936657278,,0
214,0.23252767564383733,,0
215,0.23010140537350968,,0
216,0.22769010629533773,,0
217,0.22529353355168089,,0
218,0.22291135757106562,,0
219,0.22054318103976817,0,0
220,0.21818855489143313,,0
221,0.21584699325665338,,0
222,0.2135179873264094,,0
223,0.2112010180950372,,0
224,0.20889556795990158,,0
225,0.20660113116615783,,0
226,0.20431722309567513,,0
227,0.20204338840935615,,0
228,0.19977920806152774,,0
229,0.19752430521390762,,0
230,0.1952783500846229,,0
231,0.1930410637749108,,0
232,0.19081222112246998,,0
233,0.1885916526358393,,0
234,0.1863792455686782,,0
235,0.18417494419659697,,0
236,0.1819787493617617,,0
237,0.1797907173526525,,0
238,0.1776109581872724,,0
239,0.17543963336859428,,0
240,0.17327695318056044,,0
241,0.1711231735919774,,0
242,0.1689785928339262,,0
243,0.16684354771419407,,0
244,0.16471840972947738,,0
245,0.1626035810330932,,0
246,0.1604994903124465,,0
247,0.15840658862683024,,0
248,0.15632534525216554,,0
249,0.15425624357524276,,0
250,0.15219977707582108,1,0
251,0.15015644543072523,,0
252,0.827555882669973,,1
253,1.1855612427336815,,1
254,1.342396339569258,,1
255,1.3805199390937,,1
256,1.3547753832855705,,1
257,1.299543733992297,,1
258,1.234987179341622,,1
259,1.1720753937684318,,1
260,1.1162184950693594,,1
261,1.0696175627834927,,1
262,1.0326401385722264,,1
263,1.0045708141721386,,1
264,0.9840236056367843,,1
265,0.9692019913894262,,1
266,0.95810121732776,,1
267,0.9486853287634772,,1
268,0.9390392747056094,,1
269,0.9274864564668307,,1
270,0.9126644923534564,,1
271,0.893558778188285,,1
272,0.8694997309775329,,1
273,0.840133311843084,,1
274,0.8053753363941608,,1
275,0.7653589342153533,,1
276,0.7203822833701777,,1
277,0.6708612385285441,,1
278,0.6172892264646865,,1
279,0.5602050620349809,,1
280,0.5001682014783675,,1
281,0.43774033541551405,,1
282,-0.14786964585058593,0,0
283,-0.43281843976379075,,0
284,-0.5341494014035452,,0
285,-0.5319302729438806,,0
286,-0.47609312592396447,,0
287,-0.39546763946500774,,0
288,-0.3060761929985001,,0
289,-0.21698995745389293,,0
290,-0.13370694203159905,,0
291,-0.05977155142259427,,0
292,0.0025755817575567885,,0
293,0.05215313862331772,,0
294,0.0886961479234708,,0
295,0.11269921507286818,,0
296,0.12523183277864802,,0
297,0.12774853776134854,,0
298,0.12191861846368951,,0
299,0.10948918466927465,,0
300,0.09218401376361793,,0
301,0.07163342743080739,,0
302,0.04932786025170407,,0
303,0.026588278115291415,,0
304,0.0045484719871349,,0
305,-0.015853760991005786,,0
306,-0.033878075524520185,,0
307,-0.04897642733211571,,0
308,-0.06078186156104107,,0
309,-0.0690919345516669,,0
310,-0.07384774615111278,,0
311,-0.07510982637649721,,0
312,-0.07303228525542949,,0
313,-0.06783666892809226,0,0
314,-0.05978687580741765,,0
315,-0.049166299821344905,,0
316,-0.03625811597932216,,0
317,-0.021329338374842632,,0
318,-0.004618989655340522,,0
319,0.013669554113326543,,0
320,0.03337222208102225,,0
321,0.05436428919391895,,0
322,0.07655732734873716,,0
323,0.09989369474606175,,0
324,0.12433924071203756,,0
325,0.14987490823294297,,0
326,0.17648788346688787,,0
327,0.20416287847698394,,0
328,0.232874048729175,,0
329,0.2625779486752046,,0
330,0.2932078244651636,,0
331,0.3246694389437253,,0
332,0.35683852580040626,,0
333,0.3895598810068209,,0
334,0.42264802318176364,,0
335,0.4558892918447428,,0
336,0.4890452042440339,,0
337,0.5218568573722474,,0
338,0.5540501410949172,,0
339,0.5853415197562266,,0
340,0.6154441416447238,,0
341,0.6440740465965851,,0
342,0.6709562600275428,,0
343,0.6958305850927841,,0
344,0.7184569318413213,1,0
345,0.7386200516597465,,0
346,0.7561335756540811,,0
347,0.7708432857433097,,0
348,0.782629576167891,,0
349,0.7914090900731656,,0
350,0.7971355402159599,,0
351,0.7997997442406167,,0
352,0.7994289231139045,,0
353,0.7960853260754609,,0
354,0.7898642568529324,,0
355,0.7808915840152748,,0
356,0.7693208233831417,,0
357,0.7553298826370307,,0
358,0.7391175579625275,,0
359,0.7208998700778302,,0
360,0.7009063226461294,,0
361,0.6793761602304881,,0
362,0.6565546959382653,,0
363,0.6326897710456916,,0
364,0.6080284004864075,,0
365,0.582813649398922,,0
366,0.5572817771939512,,0
367,0.5316596770291527,,0
368,0.5061626303388653,,0
369,0.48099238830224156,,0
370,0.45633558495631693,,0
371,0.43236248015535983,,0
372,0.40922602480161735,,0
373,0.3870612357605768,,0
374,0.36598486363893146,,0
375,0.3460953331413286,0,0
376,0.32747293301210306,,0
377,0.3101802305766846,,0
378,0.2942626845802221,,0
379,0.2797494293252329,,0
380,0.2666542029768904,,0
381,0.25497639327119154,,0
382,0.24470217466194297,,0
383,0.2358057121120578,,0
384,0.22825040820742054,,0
385,0.22199017198512544,,0
386,0.21697068976211092,,0
387,0.21313068026929374,,0
388,0.21040311848884755,,0
389,0.20871641471201988,,0
390,0.2079955374405898,,0
391,0.2081630708110012,,0
392,0.2091401991961462,,0
393,0.2108476135104931,,0
394,0.21320633548972232,,0
395,0.21613845782108893,,0
396,0.21956779945444807,,0
397,0.2234204767195738,,0
398,0.22762539201008963,,0
399,0.23211464276789637,,0
400,0.2368238543180459,,0
401,0.24169244076727134,,0
402,0.24666379869797145,,0
403,0.2516854387721287,,0
404,0.2567090606167191,,0
405,0.26169057650521976,,0
406,0.26659008939024975,,0
407,0.2713718307929055,0,0
408,0.2760040639266103,,0
409,0.2804589572398507,,0
410,0.2847124333143038,,0
411,0.28874399776402826,,0
412,0.2925365524577557,,0
413,0.29607619703985316,,0
414,0.2993520223649555,,0
415,0.30235589909441174,,0
416,0.3050822643368337,,0
417,0.30752790885595993,,0
418,0.30969176702200024,,0
419,0.3115747113518384,,0
420,0.3131793531721828,,0
421,0.31450985065060594,,0
422,0.3155717251740478,,0
423,0.3163716868139588,,0
424,0.3169174694021663,,0
425,0.3172176755517907,,0
426,0.31728163179248864,,0
427,0.3171192538479558,,0
428,0.3167409219649051,,0
429,0.3161573661048738,,0
430,0.31537956073174683,,0
431,0.31441862886680394,,0
432,0.3132857550376474,,0
433,0.31199210671558536,,0
434,0.31054876381597296,,0
435,0.3089666558260749,,0
436,0.30725650612312455,,0
437,0.30542878305013416,,0
438,0.30349365732697464,1,0
439,0.30146096538803985,,0
440,0.29934017825424863,,0
441,0.2971403755651782,,0
442,0.29487022441592314,,0
443,0.2925379626621114,,0
444,0.2901513863748884,,0
445,0.2877178411449295,,0
446,0.28524421695077373,,0
447,0.2827369463213182,,0
448,0.2802020055355512,,0
449,0.2776449186139724,,0
450,0.27507076386641266,,0
451,0.2724841827694844,,0
452,0.2698893909544227,,0
453,0.2672901910925273,,0
454,0.2646899874709696,,0
455,0.2620918020568191,,0
456,0.259498291851762,,0
457,0.25691176734443605,,0
458,0.2543342118719004,,0
459,0.25176730170640765,,0
460,0.24921242668880947,,0
461,0.24667071123544063,,0
462,0.24414303555160483,,0
463,0.24163005689154196,,0
464,0.23913223071235792,,0
465,0.236649831577657,,0
466,0.23418297367556812,,0
467,0.23173163082552478,,0
468,0.22929565585840095,,0
469,0.2268747992653675,0,0
470,0.2244687270221127,,0
471,0.22207703750656257,,0
472,0.21969927744010442,,0
473,0.21733495679416914,,0
474,0.21498356261589685,,0
475,0.21264457173844742,,0
476,0.2103174623529131,,0
477,0.20800172443002912,,0
478,0.20569686899049555,,0
479,0.20340243623288687,,0
480,0.20111800253754739,,0
481,0.19884318637371862,,0
482,0.19657765314503325,,0
483,0.1943211190157512,,0
484,0.19207335376636275,,0
485,0.18983418273265174,,0
486,0.18760348788681117,,0
487,0.1853812081229203,,0
488,0.18316733881178915,,0
489,0.18096193069219985,,0
490,0.17876508816666062,,0
491,0.17657696707015083,,0
492,0.1743977719799703,,0
493,0.1722277531338071,,0
494,0.17006720302145864,,0
495,0.16791645271351469,,0
496,0.16577586798761645,,0
497,0.16364584530981974,,0
498,0.16152680772527034,,0
499,0.15941920070857607,,0
500,0.1573234880204325,1,0
501,0.15524014761298124,,0
502,0.1531696676221777,,0
503,0.15111254248125755,,0
504,0.14906926918522148,,0
505,0.14704034373204133,,0
506,0.8250514709867734,,1
507,1.183529069105481,,1
508,1.3407077612877547,,1
509,1.3790675879547634,,1
510,1.3534755446878932,,1
511,1.298334801793254,,1
512,1.2338264421436336,,1
513,1.170935379421168,,1
514,1.1150835029858226,,1
515,1.0684806464770333,,1
516,1.0315005940946147,,1
517,1.0034321376286157,,1
518,0.9828918585348024,,1
519,0.9680845179021311,,1
520,0.9570056686738775,,1
521,0.9476189566470339,,1
522,0.9380084569999028,,1
523,0.9264964168496093,,1
524,0.9117191744952196,,1
525,0.8926608361322288,,1
526,0.8686506008143873,,1
527,0.8393333350201633,,1
528,0.8046239110337875,,1
529,0.7646546767878319,,1
530,0.7197231883873179,,1
531,0.6702448283061299,,1
532,0.6167126863776005,0,1
533,0.5596653591313261,,1
534,0.49966218597649803,,1
535,0.4372648256507695,,1
536,-0.14834666315106038,,0
537,-0.43329414404766353,,0
538,-0.5346250811269173,,0
539,-0.5324090878298569,,0
540,-0.4765790499189819,,0
541,-0.3959648128991391,,0
542,-0.30658853353525417,,0
543,-0.21752095550253636,,0
544,-0.13425955888963959,,0
545,-0.060348160008050655,,0
546,0.0019732390423070623,,0
547,0.05152397587545843,,0
548,0.0880397381194683,,0
549,0.11201576389712242,,0
550,0.12452212527517209,,0
551,0.12701386451998325,,0
552,0.12116069053454975,,0
553,0.10871004614158442,,0
554,0.09138595893979898,,0
555,0.07081892686914598,,0
556,0.048499497458715415,,0
557,0.025748696783612895,,0
558,0.003700332522161731,,0
559,-0.016707817410278186,,0
560,-0.03473545711853754,,0
561,-0.04983461761319147,,0
562,-0.06163844201349458,,0
563,-0.06994460473468883,0,0
564,-0.07469434148487875,,0
565,-0.07594833359545877,,0
566,-0.073860855345657,,0
567,-0.0686536273002476,,0
568,-0.06059072947625327,,0
569,-0.04995574144161735,,0
570,-0.03703202470346989,,0
571,-0.022086777625447307,,0
572,-0.005359202029070087,,0
573,0.012947154489019952,,0
574,0.03266805933819433,,0
575,0.053678637212383695,,0
576,0.07589032247363581,,0
577,0.0992453492730912,,0
578,0.12370945670802597,,0
579,0.14926349130509903,,0
580,0.17589455615146704,,0
581,0.20358729298125572,,0
582,0.23231579882567555,,0
583,0.2620365806101622,,0
584,0.29268284680107615,,0
585,0.32416033130724226,,0
586,0.35634474654959086,,0
587,0.38908087386636936,,0
588,0.42218322292023097,,0
589,0.45543812908538656,,0
590,0.488607109510786,,0
591,0.5214312644759098,,0
592,0.5536364899627758,,0
593,0.5849392588023273,,0
594,0.615052729769012,1,0
595,0.6436929548898425,,0
596,0.6705849732469571,,0
597,0.6954686029603427,,0
598,0.7181037702050159,,0
599,0.7382752435461254,,0
600,0.7557966722305275,,0
601,0.7705138571995653,,0
602,0.7823072125192839,,0
603,0.79109340188225,,0
604,0.7968261592254126,,0
605,0.7994963239076136,,0
606,0.7991311390350575,,0
607,0.7957928762912936,,0
608,0.7895768620219141,,0
609,0.7806089874490297,,0
610,0.7690427909367819,,0
611,0.7550562024512524,,0
612,0.7388480400569556,,0
613,0.7206343457980773,,0
614,0.7006446439699356,,0
615,0.6791181989409605,,0
616,0.6563003426747613,,0
617,0.6324389342449213,,0
618,0.6077810052280965,,0
619,0.5825696361717033,,0
620,0.5570411005980268,,0
621,0.5314223044328119,,0
622,0.5059285405059841,,0
623,0.4807615700076583,,0
624,0.45610803560537827,,0
625,0.43213820442301615,0,0
626,0.4090050333053473,,0
627,0.3868435437800804,,0
628,0.365770489894016,,0
629,0.3458842986379137,,0
630,0.3272652599645562,,0
631,0.3099759414130621,,0
632,0.2940618010354219,,0
633,0.27955197162535733,,0
634,0.2664601891167693,,0
635,0.2547858383854603,,0
636,0.2445150904889195,,0
637,0.23562210654841703,,0
638,0.228070284950711,,0
639,0.2218135302602877,,0
640,0.21679752412742145,,0
641,0.212960980496575,,0
642,0.21023686951237963,,0
643,0.20855359664021747,,0
644,0.2078361256243259,,0
645,0.20800703596238568,,0
646,0.2089875075515612,,0
647,0.21069822703177166,,0
648,0.21306021209755432,,0
649,0.21599555165492795,,0
650,0.21942806115352936,,0
651,0.22328385371992943,,0
652,0.22749182885280006,,0
653,0.23198408141428448,,0
654,0.23669623446776974,,0
655,0.24156770017579238,,0
656,0.24654187349019155,,0
657,0.2515662637494211,0,0
658,0.2565925695549621,,0
659,0.26157670244173287,,0
660,0.2664787648979854,,0
661,0.27126298824047984,,0
662,0.2758976357231202,,0
663,0.2803548760636412,,0
664,0.2846106323251659,,0
665,0.2886444107984723,,0
666,0.29243911420724705,,0
667,0.2959808432120818,,0
668,0.2992586898282993,,0
669,0.30226452600599535,,0
670,0.3049927902545779,,0
671,0.3074402748352176,,0
672,0.3096059156973623,,0
673,0.311490587004833,,0
674,0.3130969017855571,,0
675,0.31442901994998745,,0
676,0.31549246465774966,,0
677,0.316293947771736,,0
678,0.316841204923717,,0
679,0.31714284052581476,,0
680,0.3172081828970548,,0
681,0.3170471495330086,,0
682,0.31667012242760467,,0
683,0.31608783325854556,,0
684,0.315311258169116,,0
685,0.3143515218182222,,0
686,0.3132198103249397,,0
687,0.31192729270215236,,0
688,0.3104850503537389,1,0
689,0.30890401419984354,,0
690,0.30719490899285573,,0
691,0.30536820439165846,,0
692,0.3034340723716164,,0
693,0.3014023505615667,,0
694,0.2992825111155752,,0
695,0.2970836347451783,,0
696,0.29481438955671735,,0
697,0.29248301435715174,,0
698,0.29009730611009354,,0
699,0.2876646112411724,,0
700,0.2851918205079319,,0
701,0.2826853671641146,,0
702,0.2801512281613317,,0
703,0.27759492814260955,,0
704,0.27502154599245665,,0
705,0.27243572371664093,,0
706,0.2698416774324915,,0
707,0.2672432102568156,,0
708,0.26464372688424387,,0
709,0.26204624965382184,,0
710,0.2594534359062586,,0
711,0.2568675964388346,,0
712,0.25429071486935356,,0
713,0.2517244677253879,,0
714,0.24917024508007116,,0
715,0.24662917156131756,,0
716,0.24410212756753466,,0
717,0.24158977052974423,,0
718,0.2390925560675454,,0
719,0.23661075889468272,0,0
720,0.23414449333887494,,0
721,0.23169373335030408,,0
722,0.22925833188330744,,0
723,0.22683803954668907,,0
724,0.22443252242924672,,0
725,0.22204137901869433,,0
726,0.21966415614395865,,0
727,0.2173003638826872,,0
728,0.21494948938776337,,0
729,0.21261100959830664,,0
730,0.21028440281220778,,0
731,0.2079691591083212,,0
732,0.20566478961719084,,0
733,0.20337083464925265,,0
734,0.20108687069896078,,0
735,0.19881251635203973,,0
736,0.19654743713104472,,0
737,0.1942913493215888,,0
738,0.19204402282788555,,0
739,0.18980528311169184,,0
740,0.1875750122732704,,0
741,0.18535314933665326,,0
742,0.1831396898042599,,0
743,0.18093468454786524,,0
744,0.17873823810408404,,0
745,0.17655050644280873,,0
746,0.17437169427674756,,0
747,0.17220205197918667,,0
748,0.1700418721753891,,0
749,0.16789148607096893,,0
750,0.16575125957783243,1,0
751,0.1636215892952569,,0
752,0.16150289840027363,,0
753,0.8366144210533267,,1
754,1.1928752460839758,,1
755,1.3484594329968658,,1
756,1.385738697621177,,1
757,1.3594622813859547,,1
758,1.3039247696237277,,1
759,1.2392155557835136,,1
760,1.1762465125369768,,1
761,1.1203838471592533,,1
762,1.0737965706496582,,1
763,1.0368298246936092,,1
764,1.008753527531803,,1
765,0.9881731129249913,,1
766,0.9732881952120813,,1
767,0.9620936999790741,,1
768,0.9525558798923707,,1
769,0.9427635485634669,,1
770,0.9310449066899947,,1
771,0.9160427353715344,,1
772,0.8967475320310617,,1
773,0.8724944626177216,,1
774,0.8429337055908838,,1
775,0.8079846720855182,,1
776,0.7677834404999784,,1
777,0.7226305106633839,,1
778,0.6729434793034068,,1
779,0.6192169977626165,,1
780,0.5619906560176602,,1
781,0.5018243038993621,,1
782,0.43927970833206365,0,1
783,-0.14635858172167138,,0
784,-0.43134224540057964,,0
785,-0.5326987379171025,,0
786,-0.5304886598304827,,0
787,-0.4746411983034522,,0
788,-0.3939857444481999,,0
789,-0.304545923463466,,0
790,-0.2153949384293552,,0
791,-0.13203319980256933,,0
792,-0.05800770521006626,,0
793,0.0044382008673602424,,0
794,0.05412043167397018,,0
795,0.09077127901614812,,0
796,0.11488274557818445,,0
797,0.12752195276680417,,0
798,0.1301413694065311,,0
799,0.12440855732312334,,0
800,0.11206924587617806,,0
801,0.09484615770118138,,0
802,0.07436884935543968,,0
803,0.05212723760641212,,0
804,0.029441976290452063,,0
805,0.007446713582976716,,0
806,-0.012920756486577423,,0
807,-0.03091997467832247,,0
808,-0.04600268242859443,,0
809,-0.05780162266843872,,0
810,-0.06611397133248814,,0
811,-0.07088037820821319,,0
812,-0.07216086201927391,,0
813,-0.07010896925817273,0,0
814,-0.06494564015532123,,0
815,-0.05693413556390464,,0
816,-0.04635719153243795,,0
817,-0.03349731641173681,,0
818,-0.018620860151800922,,0
819,-0.001966194372885144,,0
820,0.016263933250393325,,0
821,0.03590604948228193,,0
822,0.05683598953651525,,0
823,0.07896584331743184,,0
824,0.10223844150605921,,0
825,0.12662005866858655,,0
826,0.15209201547732132,,0
827,0.17864182911133686,,0
828,0.2062544978600621,,0
829,0.23490442124402067,,0
830,0.26454835875012583,,0
831,0.29511972601920206,,0
832,0.3265244234568237,,0
833,0.35863829398328184,,0
834,0.3913062179316437,,0
835,0.4243427766415745,,0
836,0.4575343536456238,,0
837,0.4906424940964363,,0
838,0.5234083090337297,,0
839,0.555557690420965,,0
840,0.586807094335753,,0
841,0.6168696517275651,,0
842,0.6454613770583252,,0
843,0.6723072631592801,,0
844,0.6971470740467113,1,0
845,0.7197406746052052,,0
846,0.7398727654727415,,0
847,0.7573569218112279,,0
848,0.7720388647659773,,0
849,0.7837989233417353,,0
850,0.7925536713735105,,0
851,0.7982567486534659,,0
852,0.8008988966676447,,0
853,0.8005072575348149,,0
854,0.7971439995027443,,0
855,0.7909043437464646,,0
856,0.7819140753344195,,0
857,0.7703266262721223,,0
858,0.756319820753204,,0
859,0.7400923724457974,,0
860,0.7218602211478865,,0
861,0.7018527918030278,,0
862,0.6803092530236223,,0
863,0.6574748452594916,,0
864,0.6335973408942839,,0
865,0.6089236901470074,,0
866,0.5836968979686638,,0
867,0.5581531683916168,,0
868,0.5325193442174389,,0
869,0.5070106616905952,,0
870,0.48182883204251764,,0
871,0.45716045461508786,,0
872,0.43317575976836237,,0
873,0.4100276740022325,,0
874,0.38785119471032314,,0
875,0.3667630577501195,0,0
876,0.34686167755171154,,0
877,0.32822733677767796,,0
878,0.3109226005553838,,0
879,0.2949929289856157,,0
880,0.28046746093561475,,0
881,0.26735994199104934,,0
882,0.25566976980766504,,0
883,0.24538313090366157,,0
884,0.23647420410284226,,0
885,0.22890640731078957,,0
886,0.2226336660194047,,0
887,0.21760168382866463,,0
888,0.21374919729311323,,0
889,0.21100919949252075,,0
890,0.20931011884547965,,0
891,0.2085769417898281,,0
892,0.2087322700094076,,0
893,0.20969730486218352,,0
894,0.21139275353507253,,0
895,0.2137396531960848,,0
896,0.2166601110191368,,0
897,0.22007795941042008,,0
898,0.22391932706073855,,0
899,0.22811312758276234,,0
900,0.23259146846569817,,0
901,0.23728998389576933,,0
902,0.24214809565423742,,0
903,0.24710920682323625,,0
904,0.2521208334123762,,0
905,0.25713467927625744,,0
906,0.262106659836034,,0
907,0.2669968801588263,0,0
908,0.27176957289920234,,0
909,0.2763930014794493,,0
910,0.2808393336919071,,0
911,0.28508449065891484,,0
912,0.2891079757951478,,0
913,0.29289268809359753,,0
914,0.29642472371012857,,0
915,0.29969316946091973,,0
916,0.30268989148050174,,0
917,0.3054093219222174,,0
918,0.3078482462239213,,0
919,0.3100055931148534,,0
920,0.31188222920879144,,0
921,0.3134807597173982,,0
922,0.314805336528603,,0
923,0.3158614746294981,,0
924,0.31665587761286046,,0
925,0.3171962727914031,,0
926,0.3174912562540975,,0
927,0.3175501480338478,,0
928,0.3173828574145587,,0
929,0.31699975828684107,,0
930,0.3164115743638428,,0
931,0.31562927399014096,,0
932,0.31466397421564285,,0
933,0.3135268537609571,,0
934,0.31222907446888637,,0
935,0.3107817108167318,,0
936,0.30919568705400974,,0
937,0.3074817215284197,,0
938,0.30565027776773146,1,0
939,0.3037115218951923,,0
940,0.3016752859699509,,0
941,0.2995510368602633,,0
942,0.2973478502754871,,0
943,0.29507438960149457,,0
944,0.29273888920308816,,0
945,0.29034914187528893,,0
946,0.28791249014270487,,0
947,0.2854358211223448,,0
948,0.2829255646798376,,0
949,0.28038769462217755,,0
950,0.27782773268162636,,0
951,0.27525075505546687,,0
952,0.2726614012750233,,0
953,0.2700638851847366,,0
954,0.2674620078185743,,0
955,0.2648591719666841,,0
956,0.2622583982301327,,0
957,0.2596623423663362,,0
958,0.25707331373214376,,0
959,0.2544932946361592,,0
960,0.2519239604165222,,0
961,0.2493667000655129,,0
962,0.24682263722793524,,0
963,0.2442926514063598,,0
964,0.24177739921320088,,0
965,0.23927733551711938,,0
966,0.23679273433952389,,0
967,0.23432370936587665,,0
968,0.2318702339461986,,0
969,0.22943216046935305,0,0
970,0.22700923900654776,,0
971,0.22460113513060223,,0
972,0.2222074468292276,,0
973,0.21982772044223467,,0
974,0.2174614655645454,,0
975,0.21510816886875467,,0
976,0.2127673068127253,,0
977,0.21043835720922385,,0
978,0.20812080964572463,,0
979,0.20581417475320002,,0
980,0.20351799233284243,,0
981,0.20123183835911926,,0
982,0.19895533088632653,,0
983,0.1966881348938015,,0
984,0.194429966112142,,0
985,0.19218059387898628,,0
986,0.18993984307847536,,0
987,0.1877075952229498,,0
988,0.18548378873912819,,0
989,0.1832684185238071,,0
990,0.18106153483605417,,0
