t,nw_0,target_0,input_0
0,0.920548735776805,1,1
1,-0.0936790275926569,,1
2,-0.5131084173195859,,1
3,-0.1724283276278129,,1
4,0.5173959574595983,,1
5,1.2071410095469446,,1
6,1.7336725475247476,,1
7,2.070832044867643,,1
8,2.255009077208115,,1
9,2.333546944580007,,1
10,2.3411300694261854,,1
11,2.2955178887327747,,1
12,2.2027294169091647,,1
13,2.0645890433945624,,1
14,1.8847848402418776,,1
15,1.6720443952972346,,1
16,1.440517950108756,,1
17,1.2081589427013455,,1
18,0.9940687273042954,,1
19,0.8156542632993933,,1
20,0.686202421130929,,1
21,0.6132093486852455,,1
22,0.5975766010997745,,1
23,0.6336214447944144,,1
24,0.7097490788891037,,1
25,0.8095898815942348,,1
26,0.913400906728242,,1
27,0.9995531990014399,,1
28,1.045962657730371,,1
29,1.0313627987715108,,1
30,-12.720413984736396,,0
31,-14.21509716111035,,0
32,-12.067111610680854,0,0
33,-9.433007037137145,,0
34,-7.228646683838406,,0
35,-5.559083033349225,,0
36,-4.306123404082086,,0
37,-3.3402417031035156,,0
38,-2.5750248984384143,,0
39,-1.964016112855802,,0
40,-1.4835626109750137,,0
41,-1.1182095503089613,,0
42,-0.8526463797642236,,0
43,-0.6691961654078682,,0
44,-0.5485449540808531,,0
45,-0.47169545055845674,,0
46,-0.4218655467743133,,0
47,-0.3857331025711517,,0
48,-0.3538963686388712,,0
49,-0.3206764731042,,0
50,-0.2834894932179939,,0
51,-0.24202009464180207,,0
52,-0.19738342057699754,,0
53,-0.15139892609485628,,0
54,-0.10603877341210932,,0
55,-0.06306446828784829,,0
56,-0.023832309060537682,,0
57,0.010769606301749945,,0
58,0.040295505669689646,,0
59,0.0646667435267716,,0
60,0.08407881678027707,,0
61,0.09891234987875919,,0
62,0.10966041258441805,,0
63,0.11687682285295864,0,0
64,0.12114459546521061,,0
65,0.12306042511059445,,0
66,0.12322971046769737,,0
67,0.12226664972351386,,0
68,0.12079485939138124,,0
69,0.11944533628665965,,0
70,0.11885004507752228,,0
71,0.11963072979074241,,0
72,0.1223835782335243,,0
73,0.12766105867461874,,0
74,0.1359526048167794,,0
75,0.14766589371487981,,0
76,0.163110307936023,,0
77,0.1824838699349698,,0
78,0.2058645511453463,,0
79,0.23320644816003266,,0
80,0.26434092804818476,,0
81,0.2989825050361503,,0
82,0.3367389396195186,,0
83,0.3771248562051177,,0
84,0.419578055902079,,0
85,0.4634776505526865,,0
86,0.5081631522481622,,0
87,0.5529537074603823,,0
88,0.5971667538906047,,0
89,0.6401354895745435,,0
90,0.6812246669800235,,0
91,0.7198443510502548,,0
92,0.7554614023258992,,0
93,0.7876085592461584,,0
94,0.8158910939333328,1,0
95,0.8399911011203667,,0
96,0.8596695494560977,,0
97,0.8747662783531669,,0
98,0.8851981625173369,,0
99,0.8909556916163028,,0
100,0.8920982257685708,,0
101,0.8887481904295194,,0
102,0.8810844685366161,,0
103,0.8693352352197234,,0
104,0.8537704626698883,,0
105,0.8346943012386858,,0
106,0.8124375189510036,,0
107,0.7873501564095791,,0
108,0.7597945285252774,,0
109,0.7301386793807374,,0
110,0.6987503724691397,,0
111,0.6659916759912057,,0
112,0.6322141821561299,,0
113,0.5977548808091582,,0
114,0.5629326912714337,,0
115,0.5280456420921489,,0
116,0.49336867647774696,,0
117,0.4591520513894676,,0
118,0.4256202905846588,,0
119,0.3929716461209456,,0
120,0.36137801876648357,,0
121,0.3309852853527996,,0
122,0.3019139800554585,,0
