t,nw_0,target_0,input_0
0,0.11462770543210432,1,1
1,0.21622172163837422,,1
2,0.3055694943224445,,1
3,0.38342970943986243,,1
4,0.45053291997532585,,1
5,0.5075821695744336,,1
6,0.5552536126034113,,1
7,0.5941971302281854,,1
8,0.6250369421269957,,1
9,0.6483722134680039,,1
10,0.6647776568041266,,1
11,0.6748041285572954,,1
12,0.6789792197825717,,1
13,0.6778078409204973,,1
14,0.6717728002670231,,1
15,0.6613353759062592,,1
16,0.6469358808691137,,1
17,0.628994221299326,,1
18,0.6079104474232455,,1
19,0.5840652971394888,,1
20,0.5578207320553599,,1
21,0.5295204658172139,,1
22,0.4994904845944035,,1
23,0.4680395595907072,,1
24,0.435459751473271,,1
25,0.40202690661902096,,1
26,0.36800114509606274,,1
27,0.333627340304826,,1
28,0.29913559022126535,,1
29,0.2647416801906459,,1
30,0.22802301634477828,,0
31,0.19543148007559452,,0
32,0.1667170356112564,0,0
33,0.14164071570961312,,0
34,0.11997423065785995,,0
35,0.10149958891157951,,0
36,0.08600872907128121,,0
37,0.07330316289978356,,0
38,0.06319362909086834,,0
39,0.05549975750703595,,0
40,0.05004974360771541,,0
41,0.04668003280215771,,0
42,0.04523501446033151,,0
43,0.045566725328647806,,0
44,0.04753456209508755,,0
45,0.05100500286272336,,0
46,0.05585133729182701,,0
47,0.06195340517478343,,0
48,0.06919734322102755,,0
49,0.07747533982391275,,0
50,0.08668539759878513,,0
51,0.09673110347553404,,0
52,0.10752140614302164,,0
53,0.11897040064090447,,0
54,0.13099711990601293,,0
55,0.14352533307631177,,0
56,0.156483350372838,,0
57,0.16980383437005742,,0
58,0.18342361747851044,,0
59,0.1972835254733809,,0
60,0.21132820688551135,,0
61,0.22550596810579293,,0
62,0.2397686140286197,,0
63,0.25407129408796436,0,0
64,0.26837235352317634,,0
65,0.2826331897356198,,0
66,0.29681811358121024,,0
67,0.3108942154637475,,0
68,0.3248312360897643,,0
69,0.3386014417436911,,0
70,0.3521795039635265,,0
71,0.3655423834771767,,0
72,0.3786692182851539,,0
73,0.39154121575909073,,0
74,0.4041415486445885,,0
75,0.4164552548479037,,0
76,0.42846914089862764,,0
77,0.44017168897372017,,0
78,0.4515529673831935,,0
79,0.4626045444028932,,0
80,0.47331940536766126,,0
81,0.48369187290887794,,0
82,0.4937175302585928,,0
83,0.5033931475111473,,0
