t,nw_0,target_0,input_0
117,0.5620642426237614,,0
118,0.5372356271808039,,0
119,0.5125670916341135,,0
120,0.4881731189073448,,0
121,0.4641563202539002,,0
122,0.440607855171587,,0
123,0.41760795004390805,,0
124,0.39522648750928896,,0
125,0.3735236410280713,0,0
126,0.35255053205514153,,0
127,0.3323498904734693,,0
128,0.31295670234748535,,0
129,0.2943988324741805,,0
130,0.27669761251975566,,0
131,0.2598683886260633,,0
132,0.24392102517097194,,0
133,0.22886036380934202,,0
134,0.2146866389674941,,0
135,0.2013958525955769,,0
136,0.18898011219873473,,0
137,0.17742793698600182,,0
138,0.16672453742425597,,0
139,0.1568520736029817,,0
140,0.14778989765077152,,0
141,0.13951478504725967,,0
142,0.13200115909766186,,0
143,0.12522131213307275,,0
144,0.11914562621824343,,0
145,0.1137427953348227,,0
146,0.10898005020256235,,0
147,0.10482338613763531,,0
148,0.10123779365358782,,0
149,0.09818749090747297,,0
150,0.09563615659558306,,0
151,0.09354716151817513,,0
152,0.09188379676320194,,0
153,0.09060949630298148,,0
154,0.08968805174854849,,0
155,0.08908381705426507,,0
156,0.08876190109814514,,0
157,0.088688346267038,0,0
158,0.08883029143575727,,0
159,0.08915611803029164,,0
160,0.0896355781925682,,0
161,0.09023990440410695,,0
162,0.09094190026552704,,0
163,0.0917160124571405,,0
164,0.09253838421338831,,0
165,0.09338689092296204,,0
166,0.0942411587113984,,0
167,0.09508256706981791,,0
168,0.09589423676003689,,0
169,0.09666100435172505,,0
170,0.09736938483264333,,0
171,0.09800752377974839,,0
172,0.0985651405902853,,0
173,0.09903346425132993,,0
174,0.09940516307782758,,0
175,0.0996742697772839,,0
176,0.09983610310882303,,0
177,0.09988718729953013,,0
178,0.09982517026661251,,0
179,0.09964874157383573,,0
180,0.09935755092881504,,0
181,0.09895212790732494,,0
182,0.09843380347471724,,0
183,0.09780463376507059,,0
184,0.09706732647769682,,0
185,0.0962251701593885,,0
186,0.09528196656013144,,0
187,0.09424196618037609,,0
188,0.09310980706932445,1,0
189,0.09189045688573905,,0
190,0.09058915819498539,,0
191,0.089211376947462,,0
192,0.08776275406335188,,0
193,0.08624906003568016,,0
194,0.08467615245668815,,0
195,0.08304993637069696,,0
196,0.0813763273583897,,0
197,0.07966121726208576,,0
198,0.07791044246797871,,0
199,0.07612975466855279,,0
200,0.074324794035877,,0
201,0.07250106474338676,,0
202,0.07066391277984015,,0
203,0.06881850600382503,,0
204,0.0669698163904181,,0
205,0.0651226044230577,,0
206,0.06328140558365719,,0
207,0.061450518892153305,,0
208,0.05963399744356002,,0
209,0.05783564088618868,,0
210,0.056058989779159504,,0
211,0.054307321761294686,,0
212,0.05258364945670184,,0
213,0.05089072003570415,,0
214,0.04923101634293382,,0
215,0.04760675949818642,,0
216,0.046019912869737715,,0
217,0.04447218731489419,,0
218,0.04296504757841141,,0
219,0.04149971973639155,0,0
220,0.040077199571262476,,0
221,0.03869826176274845,,0
222,0.037363469779999034,,0
223,0.036073186361612164,,0
224,0.03482758447280381,,0
225,0.033626658632566524,,0
226,0.032470236508067296,,0
227,0.03135799067878782,,0
228,0.030289450478760756,,0
229,0.029264013831636508,,0
230,0.028280959000132493,,0
231,0.027339456178409237,,0
232,0.026438578863110747,,0
233,0.025577314946011672,,0
234,0.024754577478307064,,0
235,0.023969215063522564,,0
236,0.023220021842702946,,0
237,0.022505747041900424,,0
238,0.02182510405796278,,0
239,0.02117677906421567,,0
240,0.020559439122758812,,0
241,0.019971739794797546,,0
242,0.019412332244695272,,0
243,0.01887986983717676,,0
244,0.01837301423051476,,0
245,0.01789044097148292,,0
246,0.017430844600378987,,0
247,0.016992943276665267,,0
248,0.016575482937627027,,0
249,0.016177241003998047,,0
250,0.015797029647865335,1,0
251,0.01543369863914231,,0
252,0.7020487330072334,,1
253,1.0128398239430898,,1
254,1.13724027891616,,1
255,1.170780187365854,,1
256,1.1644029515391898,,1
257,1.1448705474393523,,1
258,1.1245730443854238,,1
259,1.107922486274532,,1
260,1.0955177957412365,,1
261,1.086399850008528,,1
262,1.0790642822128957,,1
263,1.071885424723294,,1
264,1.063332206256383,,1
265,1.0521206360425872,,1
266,1.0373290920283893,,1
267,1.018467464682463,,1
268,0.9954924563964711,,1
269,0.9687714305028214,,1
270,0.9390054832784624,,1
271,0.9071266845392052,,1
272,0.8741853022854942,,1
273,0.8412413032960397,,1
274,0.8092713482670764,,1
275,0.7790985971092204,,1
276,0.7513485754413187,,1
277,0.7264307111234805,,1
278,0.7045423487321425,,1
279,0.685690290016483,,1
280,0.6697241757752774,,1
281,0.6563761468546354,,1
282,0.5448546149922611,0,0
283,0.4876687965033315,,0
284,0.45164799644099685,,0
285,0.41419176164296834,,0
286,0.3707341369613578,,0
287,0.3269594124275541,,0
288,0.2896697830217545,,0
289,0.2624340441669495,,0
290,0.24522715832396647,,0
291,0.23565622879147852,,0
292,0.23031350332911327,,0
293,0.22578882161637992,,0
294,0.21930558491045415,,0
295,0.20904411787410337,,0
296,0.19422227250417912,,0
297,0.17500065415349297,,0
298,0.1522774041501216,,0
299,0.1274303898702671,,0
300,0.10205296712535628,,0
301,0.07771625986348507,,0
302,0.05577875283127742,,0
303,0.0372539687826654,,0
304,0.022739077137758912,,0
305,0.012401092131820945,,0
306,0.006012601539176821,,0
307,0.003025649686474452,,0
308,0.0026705092153931353,,0
309,0.004065622750434983,,0
310,0.006325886378189427,,0
311,0.0086584653274282,,0
312,0.010438154340520533,,0
313,0.01125753133594376,0,0
314,0.010950402626717537,,0
315,0.009589944681965168,,0
316,0.0074652425362007335,,0
317,0.005041452901399346,,0
318,0.0029095425491809657,,0
319,0.0017315343697790198,,0
320,0.0021865756704502193,,0
321,0.004922110425811477,,0
322,0.01051318556920422,,0
323,0.019431631651420034,,0
324,0.032025675957323196,,0
325,0.04850957168407599,,0
326,0.06896211282023557,,0
327,0.09333246112542803,,0
328,0.12145151616171423,,0
329,0.15304706708050508,,0
330,0.18776112087482555,,0
331,0.22516805027253173,,0
332,0.26479249559285445,,0
333,0.3061262489799359,,0
334,0.34864361828860924,,0
335,0.3918149945270375,,0
336,0.4351185237159214,,0
337,0.47804991120641793,,0
338,0.5201304688186422,,0
339,0.5609135604034867,,0
340,0.5999896185016809,,0
341,0.6369899024096111,,0
342,0.6715891538671261,,0
343,0.7035072869683853,,0
344,0.7325102283258835,1,0
345,0.7584100049777021,,0
346,0.7810641626517633,,0
347,0.8003745863585414,,0
348,0.8162857886917716,,0
349,0.8287827280248731,,0
350,0.8378882181164927,,0
351,0.843659991546845,,0
352,0.8461874810270009,,0
353,0.845588384220302,,0
354,0.8420050787161362,,0
355,0.8356009537956833,,0
356,0.8265567243753524,,0
357,0.8150667898888102,,0
358,0.8013356968672776,,0
359,0.7855747586858078,,0
360,0.7679988795180455,,0
361,0.7488236221956361,,0
362,0.7282625516519944,,0
363,0.7065248772177982,,0
364,0.6838134085109615,,0
365,0.6603228313052987,,0
366,0.6362383018307962,,0
367,0.6117343506861356,,0
368,0.5869740811249351,,0
369,0.5621086410601213,,0
370,0.5372769438164122,,0
371,0.5126056094994891,,0
372,0.4882090968443743,,0
373,0.46418999451233356,,0
374,0.4406394409440456,,0
375,0.41763764293384026,0,0
376,0.3952544649287209,,0
377,0.3735500635240201,,0
378,0.3525755445651893,,0
379,0.33237362351221506,,0
380,0.31297927312650514,,0
381,0.2944203459586742,,0
382,0.276718162425311,,0
383,0.2598880583590546,,0
384,0.24393988871595085,,0
385,0.22887848656651613,,0
386,0.21470407854308307,,0
387,0.2014126595473828,,0
388,0.18899633073892533,,0
389,0.17744360564269035,,0
390,0.16673968966314448,,0
391,0.1568667384100516,,0
392,0.14780410007677258,,0
393,0.13952854671463394,,0
394,0.1320144986704148,,0
395,0.12523424575012734,,0
396,0.11915816789082906,,0
397,0.11375495730853732,,0
398,0.1089918432848665,,0
399,0.10483481999168931,,0
400,0.10124887705949392,,0
401,0.09819823199215064,,0
402,0.09564656303266078,,0
403,0.09355724069945592,,0
404,0.09189355594335244,,0
405,0.09061894271925122,,0
406,0.08969719271735074,,0
407,0.08909266004656802,0,0
408,0.08877045379561341,,0
409,0.08869661660086217,,0
410,0.08883828761011589,,0
411,0.0891638485323159,,0
412,0.08964305179062013,,0
413,0.0902471301360851,,0
414,0.09094888741882629,,0
415,0.09172277054178957,,0
416,0.0925449229297291,,0
417,0.0933932201251564,,0
418,0.0942472883678982,,0
419,0.09508850722182381,,0
420,0.0958999974788164,,0
421,0.09666659569561593,,0
422,0.09737481680437282,,0
423,0.09801280628466229,,0
424,0.09857028339595635,,0
425,0.0990384769489501,,0
426,0.0994100550456812,,0
427,0.09967905014657405,,0
428,0.09984078073203395,,0
429,0.09989177072146398,,0
430,0.09982966769820467,,0
431,0.09965316086880274,,0
432,0.09936189956316956,,0
433,0.09895641296176111,,0
434,0.0984380316198375,,0
435,0.09780881124942915,,0
436,0.09707145911859077,,0
437,0.0962292633363425,,0
438,0.0952860252109938,1,0
439,0.09424599479993037,,0
440,0.09311380971032618,,0
441,0.09189443716227105,,0
442,0.09059311928802342,,0
443,0.08921532161251108,,0
444,0.08776668464006657,,0
445,0.08625297845928692,,0
446,0.08468006027112487,,0
447,0.08305383474328298,,0
448,0.08138021709590754,,0
449,0.07966509882811326,,0
450,0.07791431600131882,,0
451,0.07613362000262819,,0
452,0.07432865071889802,,0
453,0.07250491205916074,,0
454,0.07066774976906187,,0
455,0.06882233148570921,,0
456,0.06697362898449886,,0
457,0.06512640257103974,,0
458,0.06328518757115215,,0
459,0.06145428287019397,,0
460,0.05963774144975834,,0
461,0.057839362865407605,,0
462,0.056062687603623186,,0
463,0.05431099324999753,,0
464,0.05258729239406023,,0
465,0.05089433218935943,,0
466,0.04923459548065172,,0
467,0.047610303403767124,,0
468,0.04602341935792078,,0
469,0.044475654245203146,0,0
470,0.04296847286792718,,0
471,0.04150310137140972,,0
472,0.04008053561787191,,0
473,0.038701550376286545,,0
474,0.037366709213417205,,0
475,0.03607637497276149,,0
476,0.03483072073067055,,0
477,0.03362974112247412,,0
478,0.032473263935890506,,0
479,0.031360961874210946,,0
480,0.030292364397618114,,0
481,0.029266869557402434,,0
482,0.028283755744573084,,0
483,0.027342193281481283,,0
484,0.026441255792136815,,0
485,0.025579931294195588,,0
486,0.02475713296263999,,0
487,0.023971709522121694,,0
488,0.02322245523165883,,0
489,0.02250811943165215,,0
490,0.02182741562927903,,0
491,0.021179030103815638,,0
492,0.02056163001863038,,0
493,0.019973871031253743,,0
494,0.01941440439721076,,0
495,0.018881883567041905,,0
496,0.01837497027936385,,0
497,0.017892340155719607,,0
498,0.01743268780553787,,0
499,0.016994731451751902,,0
500,0.016577217089451632,1,0
501,0.01617892219154952,,0
502,0.015798658976739943,,0
503,0.015435277256049283,,0
504,0.015087666875235418,,0
505,0.014754759770845303,,0
506,0.7015040216990058,,1
507,1.0123727829037061,,1
508,1.1368094953282681,,1
509,1.1703610745690016,,1
510,1.163985711913059,,1
511,1.1444558612023767,,1
512,1.1241674960304935,,1
513,1.1075349252866846,,1
514,1.0951569430114223,,1
515,1.0860729497292543,,1
516,1.0787764736308603,,1
517,1.071639567776428,,1
518,1.063128985067098,,1
519,1.0519588291363058,,1
520,1.037205935453405,,1
521,1.0183790548470792,,1
522,0.9954341525498517,,1
523,0.9687382271543112,,1
524,0.9389923321761517,,1
525,0.9071287543099156,,1
526,0.8741981712035605,,1
527,0.8412610866376293,,1
528,0.8092947662074843,,1
529,0.7791229921512564,,1
530,0.7513718900270057,,1
531,0.7264514365432482,,1
532,0.7045594559176491,0,1
533,0.6857031515370298,,1
534,0.6697324866250165,,1
535,0.6563798496824056,,1
536,0.544837927885327,,0
537,0.4876342613204112,,0
538,0.4515982814009678,,0
539,0.41412912551617775,,0
540,0.3706602478358978,,0
541,0.32687547970117836,,0
542,0.2895767959326827,,0
543,0.2623329817620763,,0
544,0.245119112923309,,0
545,0.2355424358575411,,0
546,0.23019530108288322,,0
547,0.22566757463861986,,0
548,0.21918260198938677,,0
549,0.2089205837802388,,0
550,0.1940992027202597,,0
551,0.17487887376533084,,0
552,0.15215754748777854,,0
553,0.1273129154239374,,0
554,0.10193818191520254,,0
555,0.07760434811155204,,0
556,0.05566980494091567,,0
557,0.03714800791192818,,0
558,0.022636081826207466,,0
559,0.012301014381788988,,0
560,0.005915380420193905,,0
561,0.0029312209406398004,,0
562,0.0025788115385951826,,0
563,0.0039766014688353835,0,0
564,0.006239495188154809,,0
565,0.008574666667010344,,0
566,0.010356918845500829,,0
567,0.011178836724591523,,0
568,0.010874232265204231,,0
569,0.009516286010632147,,0
570,0.007394085483589663,,0
571,0.004972788374960402,,0
572,0.0028433610641180884,,0
573,0.0016678248571615484,,0
574,0.0021253244894310352,,0
575,0.004863300590971953,,0
576,0.010456796191999906,,0
577,0.019377637584300444,,0
578,0.0319740476207,,0
579,0.0484602750503389,,0
580,0.06891510952561308,,0
581,0.09328770867960223,,0
582,0.12140896822658998,,0
583,0.15300667379275046,,0
584,0.18772282919110306,,0
585,0.225131804321286,,0
586,0.2647582370212731,,0
587,0.30609391728903046,,0
588,0.3486131511529299,,0
589,0.39178632809817204,,0
590,0.43509159291064625,,0
591,0.4780246499813837,,0
592,0.5201068104337274,,0
593,0.5608914376758121,,0
594,0.5999689640518203,1,0
595,0.6369706489009602,,0
596,0.6715712342386864,,0
597,0.7034906346607499,,0
598,0.7324947774996374,,0
599,0.7583956907231503,,0
600,0.781050921188699,,0
601,0.800362355224576,,0
602,0.816274506917839,,0
603,0.8287723362964899,,0
604,0.8378786589195439,,0
605,0.8436512092968181,,0
606,0.846179422180798,,0
607,0.845580997370011,,0
608,0.8419983146643751,,0
609,0.8355947656124186,,0
610,0.8265510674363805,,0
611,0.8150616218963384,,0
612,0.8013309778533252,,0
613,0.7855704509994194,,0
614,0.767994947797482,,0
615,0.7488200333269377,,0
616,0.7282592747154498,,0
617,0.7065218834239495,,0
618,0.6838106711278218,,0
619,0.6603203255784853,,0
620,0.6362360048982282,,0
621,0.6117322414888695,,0
622,0.586972140315602,,0
623,0.5621068509102892,,0
624,0.5372752881240308,,0
625,0.5126040734973893,0,0
626,0.4882076671106687,,0
627,0.46418865888334593,,0
628,0.4406381884302498,,0
629,0.41763646363914747,,0
630,0.3952533499733283,,0
631,0.3735490049708952,,0
632,0.352574535350216,,0
633,0.332372657377922,,0
634,0.31297834455926943,,0
635,0.29441945012922754,,0
636,0.2767172951324133,,0
637,0.2598872159761342,,0
638,0.24393906814055655,,0
639,0.22887768517241522,,0
640,0.2147032941348807,,0
641,0.20141189031753706,,0
642,0.18899557522705773,,0
643,0.17744286269713244,,0
644,0.16673895840464673,,0
645,0.15686601819762758,,0
646,0.14780339047564386,,0
647,0.1395278474662642,,0
648,0.13201380966461837,,0
649,0.12523356699923233,,0
650,0.11915749950588747,,0
651,0.11375429947756086,,0
652,0.10899119625306103,,0
653,0.10483418404366102,,0
654,0.10124825250336139,,0
655,0.09819761914552058,,0
656,0.0956459622104105,,0
657,0.09355665220321416,0,0
658,0.0918929800526315,,0
659,0.0906183796841,,0
660,0.08969664275244837,,0
661,0.08909212332665267,,0
662,0.08876993045211393,,0
663,0.08869610671965514,,0
664,0.08883779123026528,,0
665,0.08916336564570537,,0
666,0.08964258234235142,,0
667,0.09024667402555855,,0
668,0.09094844450139375,,0
669,0.09172234063087006,,0
670,0.09254450579933576,,0
671,0.09339281551272165,,0
672,0.09424689597733946,,0
673,0.09508812672678141,,0
674,0.09589962852600195,,0
675,0.09666623790821645,,0
676,0.09737446978546652,,0
677,0.09801246962061326,,0
678,0.09856995665974624,,0
679,0.09903815970341284,,0
680,0.09940974684663731,,0
681,0.09967875054581833,,0
682,0.09984048928018528,,0
683,0.09989148697064988,,0
684,0.09982939120457705,,0
685,0.09965289119488444,,0
686,0.09936163628001582,,0
687,0.09895615565093138,,0
688,0.09843777987519516,1,0
689,0.09780856467875532,,0
690,0.09707121734501102,,0
691,0.09622902599958391,,0
692,0.09528579196845283,,0
693,0.09424576532758042,,0
694,0.09311358370345665,,0
695,0.09189421433605902,,0
696,0.09059289937794805,,0
697,0.08921510437463073,,0
698,0.08776646985113276,,0
699,0.08625276591673889,,0
700,0.0846798497929403,,0
701,0.08305362616772281,,0
702,0.08138001028113542,,0
703,0.07966489365171182,,0
704,0.0779141123597187,,0
705,0.0761334178104359,,0
706,0.07432844990815399,,0
707,0.07250471257852455,,0
708,0.07066755158294201,,0
709,0.06882213457333586,,0
710,0.06697343333895628,,0
711,0.06512620819826756,,0
712,0.06328499448892419,,0
713,0.06145409110707173,,0
714,0.05963755104404756,,0
715,0.05783917386410655,,0
716,0.05606250006138273,,0
717,0.05431080722809664,,0
718,0.052587107959399,,0
719,0.05089414941347222,0,0
720,0.049234414438760477,,0
721,0.04761012417387023,,0
722,0.04602324201991903,,0
723,0.044475478880062674,,0
724,0.042968299556900784,,0
725,0.041502930195304266,,0
726,0.04008036665635672,,0
727,0.03870138370726113,,0
728,0.03736654491243584,,0
729,0.03607621311249869,,0
730,0.03483056138044879,,0
731,0.033629584347844035,,0
732,0.032473109798257155,,0
733,0.031360810430508874,,0
734,0.03029221570005133,,0
735,0.029266723653203198,,0
736,0.028283612675837698,,0
737,0.02734205308502761,,0
738,0.026441118499412924,,0
739,0.0255797969312255,,0
740,0.024757001550000973,,0
741,0.02397158107496437,,0
742,0.023222329759746987,,0
743,0.0225079969394463,,0
744,0.021827296116039327,,0
745,0.021178913563728828,,0
746,0.02056151644095442,,0
747,0.01997376040049458,,0
748,0.01941429669330213,,0
749,0.01888177876555509,,0
750,0.018374868351716343,1,0
751,0.01789224106940026,,0
752,0.017432591524343632,,0
753,0.7036710828742716,,1
754,1.0142382767526097,,1
755,1.1385268320448971,,1
756,1.172021554119267,,1
757,1.1656259477220874,,1
758,1.1460737383317987,,1
759,1.1257391611318965,,1
760,1.1090282959793556,,1
761,1.096540558102725,,1
762,1.0873209178182228,,1
763,1.0798707487483006,,1
764,1.0725705508346042,,1
765,1.0638951076250658,,1
766,1.052565530624255,,1
767,1.0376643051016097,,1
768,1.018704333004227,,1
769,0.9956442379207198,,1
770,0.9688522985324555,,1
771,0.9390296590639513,,1
772,0.9071077396713059,,1
773,0.8741356425181532,,1
774,0.8411718294034183,,1
775,0.8091912775040648,,1
776,0.7790154207656621,,1
777,0.751268123575699,,1
778,0.7263572943897894,,1
779,0.7044789486981027,,1
780,0.6856387728326592,,1
781,0.6696855087599531,,1
782,0.6563506027976831,0,1
783,0.5448860494164283,,0
784,0.4877500168076967,,0
785,0.45177155659633605,,0
786,0.4143513960757347,,0
787,0.3709252393307434,,0
788,0.3271786574713198,,0
789,0.28991445911833225,,0
790,0.26270146924389115,,0
791,0.2455143368579209,,0
792,0.23595976752850079,,0
793,0.2306297208218857,,0
794,0.2261139574756008,,0
795,0.21963602570829144,,0
796,0.20937658555752048,,0
797,0.19455395029686295,,0
798,0.17532924634613245,,0
799,0.15260113886181115,,0
800,0.12774797958860873,,0
801,0.10236354286471183,,0
802,0.07801929303558897,,0
803,0.05607397582567053,,0
804,0.0375413017934374,,0
805,0.023018565579140393,,0
806,0.012672856402019317,,0
807,0.006276799042214343,,0
808,0.003282447873765637,,0
809,0.0029200678406327008,,0
810,0.0043080833852293665,,0
811,0.006561367357853065,,0
812,0.00888706055824251,,0
813,0.010659934708363572,0,0
814,0.011472547752352291,,0
815,0.01115869000127745,,0
816,0.009791526309535836,,0
817,0.00766013453657699,,0
818,0.005229668457029657,,0
819,0.0030910957649279425,,0
820,0.0019064436373432692,,0
821,0.0023548664668058272,,0
822,0.005083817514243361,,0
823,0.010668354605674502,,0
824,0.019580320227814196,,0
825,0.032167954136351984,,0
826,0.04864552209705275,,0
827,0.06909183040823175,,0
828,0.09345605260639389,,0
829,0.12156909930212834,,0
830,0.1531587698412411,,0
831,0.1878670804888305,,0
832,0.22526841229867034,,0
833,0.26488741297702445,,0
834,0.30621588114281106,,0
835,0.3487281302497319,,0
836,0.39189455606781676,,0
837,0.4351933085793742,,0
838,0.4781200963290576,,0
839,0.5201962335890837,,0
840,0.5609750859429089,,0
841,0.6000470869625697,,0
842,0.6370434962909195,,0
843,0.6716390553456348,,0
844,0.7035536772477123,1,0
845,0.7325532870057363,,0
846,0.7584499094469324,,0
847,0.781101087509307,,0
848,0.8004087028665356,,0
849,0.8163172642651065,,0
850,0.8288117257611736,,0
851,0.8379148963701073,,0
852,0.8436845035498862,,0
853,0.8462099745598282,,0
854,0.845609001333204,,0
855,0.8420239555031721,,0
856,0.8356182202209081,,0
857,0.8265725041508858,,0
858,0.8150812004034194,,0
859,0.801348849163398,,0
860,0.7855867574822915,,0
861,0.7680098232752331,,0
862,0.7488336032188999,,0
863,0.7282716562294635,,0
864,0.706533185787729,,0
865,0.6838209958540238,,0
866,0.6603297667570887,,0
867,0.636244649509953,,0
868,0.6117401697336908,,0
869,0.5869794259508286,,0
870,0.5621135615932147,,0
871,0.5372814857547477,,0
872,0.5126098145580716,,0
873,0.4882130029981817,,0
874,0.464193636232767,,0
875,0.4406428494274742,0,0
876,0.41764084632130977,,0
877,0.395257488516228,,0
878,0.3735529299631095,,0
879,0.3525782740538381,,0
880,0.3323762339761972,,0
881,0.31298178039154007,,0
882,0.2944227639137704,,0
883,0.2767205031777633,,0
884,0.259890332381569,,0
885,0.24394210498634583,,0
886,0.22888065270041275,,0
887,0.21470620091996268,,0
888,0.20141474343029733,,0
889,0.1889983803881259,,0
890,0.17744562442333853,,0
891,0.1667416801472417,,0
892,0.15686870247268245,,0
893,0.1478060389866848,,0
894,0.13953046121920298,,0
895,0.13201638907498642,,0
896,0.12523611199176077,,0
897,0.11916000960642842,,0
898,0.11375677389742109,,0
899,0.10899363396582418,,0
900,0.10483658385458228,,0
901,0.1012506131115262,,0
902,0.09819993919893005,,0
903,0.09564824035423858,,0
904,0.09355888712152233,,0
905,0.09189517050383414,,0
906,0.09062052453054453,,0
907,0.08969874098448086,0,0
908,0.08909417408155476,,0
909,0.08877193302833977,,0
910,0.08869806058676322,,0
911,0.08883969603499375,,0
912,0.08916522121458398,,0
913,0.08964438868128266,,0
914,0.09024843131675356,,0
915,0.0909501530980294,,0
916,0.09172400104985703,,0
917,0.09254611871250179,,0
918,0.09339438173673406,,0
919,0.09424841646264256,,0
920,0.09508960254581142,,0
921,0.0959010608609108,,0
922,0.09666762803829326,,0
923,0.09737581907445869,,0
924,0.09801377950407417,,0
925,0.09857122863256117,,0
926,0.09903939530761731,,0
927,0.09941094765960314,,0
928,0.09967991816890448,,0
929,0.09984162532789409,,0
930,0.09989259306036015,,0
931,0.09983046894687042,,0
932,0.09965394218451444,,0
933,0.0993626620875159,,0
934,0.09895715781489194,,0
935,0.09843875989521203,,0
936,0.09780952400903847,,0
937,0.0970721573886738,,0
938,0.0962299481035802,1,0
939,0.09528669741917181,,0
940,0.09424665534707939,,0
941,0.09311445944631372,,0
942,0.09189507688683005,,0
943,0.09059374974921784,,0
944,0.08921594350562523,,0
945,0.08776729860686945,,0
946,0.08625358508770292,,0
947,0.08468066009525543,,0
948,0.08305442824377367,,0
949,0.08138080470064007,,0
950,0.0796656809131944,,0
951,0.07791489289235651,,0
952,0.07613419197625662,,0
953,0.07432921800452919,,0
954,0.07250547484095361,,0
955,0.07066830818806638,,0
956,0.06882288564217504,,0
957,0.06697417894030919,,0
958,0.0651269483522588,,0
959,0.06328572917066137,,0
960,0.06145482025037944,,0
961,0.059638274545244556,,0
962,0.057839891585807046,,0
963,0.05606321183628504,,0
964,0.05431151286272556,,0
965,0.0525878072378098,,0
966,0.05089484210084936,,0
967,0.04923510028492489,,0
968,0.04761080291666579,,0
969,0.046023913388452214,0,0
970,0.0444761425978042,,0
971,0.042968955344613646,,0
972,0.041503577773802106,,0
973,0.04008100574908835,,0
974,0.03870201404270028,,0
975,0.03736716622628353,,0
976,0.03607682514970237,,0
977,0.03483116389701782,,0
978,0.03363017711247961,,0
979,0.03247369259378792,,0
980,0.03136138305515507,,0
981,0.030292777968495235,,0
982,0.029267275397492357,,0
983,0.028284153746119107,,0
984,0.027342583350108814,,0
985,0.026441637847188747,,0
986,0.025580305268947615,,0
987,0.024757498804413313,,0
988,0.023972067192304873,,0
989,0.023222804705644372,,0
990,0.022508460698690187,,0
991,0.021827748692257603,,0
992,0.02117935497897051,,0
993,0.02056194673518873,,0
994,0.019974179631036176,,0
995,0.019414704934160986,,0
996,0.018882176106735985,,0
