t,nw_0,target_0,input_0
116,0.4506050192734392,,0
117,0.45231530581941115,,0
118,0.4538252041774058,,0
119,0.4551421738402155,,0
120,0.4562736554742344,,0
121,0.4572270596619319,,0
122,0.45800975630965013,,0
123,0.45862906469071163,,0
124,0.4590922441041414,,0
125,0.45940648512228677,0,0
126,0.4595789014086904,,0
127,0.4596165220808075,,0
128,0.4595262845993773,,0
129,0.45931502816176817,,0
130,0.4589894875811069,,0
131,0.4585562876303868,,0
132,0.4580219378346442,,0
133,0.4573928276907111,,0
134,0.45667522229931024,,0
135,0.45587525839081877,,0
136,0.4549989407293822,,0
137,0.45405213887767104,,0
138,0.45304058430900795,,0
139,0.4519698678502948,,0
140,0.4508454374406199,,0
141,0.44967259619460265,,0
142,0.44845650075134813,,0
143,0.44720215990315637,,0
144,0.4459144334828977,,0
145,0.444598031505393,,0
146,0.4432575135452055,,0
147,0.4418972883419485,,0
148,0.44052161362250786,,0
149,0.43913459612645056,,0
150,0.43774019182697543,,0
151,0.436342206336235,,0
152,0.4349442954850815,,0
153,0.43354996606842633,,0
154,0.43216257674592384,,0
155,0.4307853390908747,,0
156,0.42942131877771317,,0
157,0.4280734368994956,0,0
158,0.4267444714094779,,0
159,0.4254370586764935,,0
160,0.4241536951492151,,0
161,0.42289673912034687,,0
162,0.42166841258529075,,0
163,0.42047080318843655,,0
164,0.4193058662491751,,0
165,0.41817542686530373,,0
166,0.41708118208245537,,0
167,0.4160247031301765,,0
168,0.4150074377135695,,0
169,0.414030712360244,,0
170,0.41309573481237294,,0
171,0.4122035964647637,,0
172,0.4113552748395648,,0
173,0.41055163609590295,,0
174,0.409793437568851,,0
175,0.40908133033539684,,0
176,0.40841586180113154,,0
177,0.4077974783057243,,0
178,0.4072265277438305,,0
179,0.4067032621956912,,0
180,0.4062278405674533,,0
181,0.40580033123546855,,0
182,0.40542071469357666,,0
183,0.40508888619820027,,0
184,0.40480465841127966,,0
185,0.4045677640365284,,0
186,0.40437785844756036,,0
187,0.4042345223048187,,0
188,0.4041372641605392,1,0
189,0.40408552304680256,,0
190,0.4040786710489215,,0
191,0.40411601585847734,,0
192,0.4041968033056662,,0
193,0.40432021987052735,,0
194,0.40448539516856385,,0
195,0.4046914044135974,,0
196,0.40493727085106457,,0
197,0.40522196816527867,,0
198,0.40554442285642267,,0
199,0.4059035165886087,,0
200,0.40629808850451354,,0
201,0.40672693750914846,,0
202,0.40718882451969307,,0
203,0.40768247468201935,,0
204,0.4082065795507219,,0
205,0.40875979923552563,,0
206,0.4093407645093805,,0
207,0.4099480788814276,,0
208,0.4105803206322207,,0
209,0.41123604480964104,,0
210,0.4119137851890855,,0
211,0.4126120561926143,,0
212,0.41332935477072397,,0
213,0.41406416224418763,,0
214,0.4148149461068442,,0
215,0.41558016178785806,,0
216,0.4163582543760356,,0
217,0.4171476603017368,,0
218,0.4179468089816112,,0
219,0.41875412442041693,0,0
220,0.41956802677600535,,0
221,0.4203869338810762,,0
222,0.42120926272852444,,0
223,0.4220334309138707,,0
224,0.42285785804034504,,0
225,0.4236809670831576,,0
226,0.4245011857158545,,0
227,0.4253169475951495,,0
228,0.4261266936100867,,0
229,0.4269288730903895,,0
230,0.42772194497715077,,0
231,0.4285043789554379,,0
232,0.4292746565502057,,0
233,0.43003127218244686,,0
234,0.4307727341911516,,0
235,0.43149756581752285,,0
236,0.43220430615139094,,0
237,0.4328915110448577,,0
238,0.43355775398754304,,0
239,0.4342016269491751,,0
240,0.43482174118577177,,0
241,0.43541672801279674,,0
242,0.4359852395446353,,0
243,0.4365259494001634,,0
244,0.43703755337588746,,0
245,0.43751877008759266,,0
246,0.43796834157862463,,0
247,0.4383850338991806,,0
248,0.43876763765203464,,0
249,0.43911496851052334,,0
250,0.4394258677052676,1,0
251,0.43969920248221683,,0
252,0.5420188266907076,,1
253,0.6339842214243276,,1
254,0.7161220828527348,,1
255,0.7889395925440965,,1
256,0.8529249805043264,,1
257,0.9085480754622779,,1
258,0.956260842584129,,1
259,0.9964979088063899,,1
260,1.0296770759714207,,1
261,1.056199821960945,,1
262,1.0764517900099975,,1
263,1.0908032663996892,,1
264,1.099609646715237,,1
265,1.103211890861445,,1
266,1.1019369670292463,,1
267,1.0960982848000356,,1
268,1.0859961175849264,,1
269,1.0719180145807172,,1
270,1.0541392024417462,,1
271,1.0329229768460664,,1
272,1.0085210841523349,,1
273,0.9811740933269562,,1
274,0.9511117583317343,,1
275,0.9185533711520861,,1
276,0.8837081056505838,,1
277,0.8467753524247144,,1
278,0.8079450448496175,,1
279,0.7673979764821013,,1
280,0.7253061100021512,,1
281,0.681832877865304,,1
282,0.6325570551207989,0,0
283,0.5874207316307718,,0
284,0.5461967495312479,,0
285,0.5086673396032495,,0
286,0.4746238058734491,,0
287,0.44386621922771496,,0
288,0.4162031198130762,,0
289,0.39145122800871945,,0
290,0.3694351637465729,,0
291,0.34998717397454016,,0
292,0.3329468680543357,,0
293,0.3181609608925555,,0
294,0.3054830236076498,,0
295,0.2947732415412361,,0
296,0.2858981794251463,,0
297,0.2787305535186988,,0
298,0.2731490105398109,,0
299,0.2690379132109513,,0
300,0.26628713225053957,,0
301,0.26479184464099603,,0
302,0.2644523380101873,,0
303,0.2651738209661403,,0
304,0.2668662392289889,,0
305,0.2694440974061081,,0
306,0.27282628626406336,,0
307,0.27693591534909956,,0
308,0.2817001508145438,,0
309,0.2870500583178739,,0
310,0.29292045085011864,,0
311,0.29924974136585547,,0
312,0.30597980008329273,,0
313,0.3130558163317687,0,0
314,0.3204261648187412,,0
315,0.32804227619982385,,0
316,0.33585851183221394,,0
317,0.34383204259771105,,0
318,0.3519227316850788,,0
319,0.3600930212190292,,0
320,0.368307822632886,,0
321,0.3765344106784596,,0
322,0.384742320974766,,0
323,0.3929032509932142,,0
324,0.40099096438444803,,0
325,0.40898119855395976,,0
326,0.41685157539220086,,0
327,0.42458151507159414,,0
328,0.43215215282214103,,0
329,0.43954625860004626,,0
330,0.4467481595684717,,0
331,0.4537436653064333,,0
332,0.4605199956687045,,0
333,0.4670657112205845,,0
334,0.473370646169343,,0
335,0.47942584372199804,,0
336,0.4852234937983724,,0
337,0.4907568730264984,,0
338,0.4960202869564796,,0
339,0.5010090144248238,,0
340,0.50571925400493,,0
341,0.5101480724817975,,0
342,0.5142933552888849,,0
343,0.5181537588489391,,0
344,0.5217286647601327,1,0
345,0.5250181357690167,,0
346,0.5280228734800971,,0
347,0.5307441777433723,,0
348,0.5331839076714004,,0
349,0.535344444232237,,0
350,0.537228654371745,,0
351,0.5388398566134924,,0
352,0.5401817880935482,,0
353,0.5412585729806096,,0
354,0.5420746922408171,,0
355,0.5426349546988831,,0
356,0.5429444693600658,,0
357,0.5430086189467715,,0
358,0.542833034611931,,0
359,0.5424235717904935,,0
360,0.5417862871512398,,0
361,0.5409274166120213,,0
362,0.5398533543828421,,0
363,0.5385706330025641,,0
364,0.537085904333253,,0
365,0.5354059214855056,,0
366,0.5335375216332636,,0
367,0.5314876096961143,,0
368,0.5292631428552568,,0
369,0.5268711158713018,,0
370,0.5243185471808829,,0
371,0.5216124657408727,,0
372,0.5187598985939417,,0
373,0.5157678591294257,,0
374,0.5126433360139799,,0
375,0.5093932827710432,0,0
376,0.5060246079768262,,0
377,0.5025441660586694,,0
378,0.4989587486693381,,0
379,0.4952750766124723,,0
380,0.49149979230492136,,0
381,0.4876394527479988,,0
382,0.48370052299480903,,0
383,0.47968937008732837,,0
384,0.47561225744840385,,0
385,0.47147533971332223,,0
386,0.4672846579747443,,0
387,0.4630461354321369,,0
388,0.4587655734258078,,0
389,0.45444864783763705,,0
390,0.45010090584707996,,0
391,0.4457277630249905,,0
392,0.4413345007477574,,0
393,0.4369262639251019,,0
394,0.43250805902010825,,0
395,0.42808475235261767,,0
396,0.42366106867149256,,0
397,0.41924158998500616,,0
398,0.41483075463378327,,0
399,0.41043285659901585,,0
400,0.4060520450321974,,0
401,0.40169232399478005,,0
402,0.3973575524000239,,0
403,0.3930514441441346,,0
404,0.38877756841736755,,0
405,0.3845393501886747,,0
406,0.38034007084922905,,0
407,0.3761828690098241,0,0
408,0.3720707414451567,,0
409,0.3680065441701572,,0
410,0.3639929936482531,,0
411,0.36003266811809453,,0
412,0.35612800903339803,,0
413,0.3522813226106791,,0
414,0.34849478147424406,,0
415,0.3447704263945184,,0
416,0.34111016811220907,,0
417,0.3375157892432412,,0
418,0.33398894625617004,,0
419,0.3305311715204198,,0
420,0.32714387541517453,,0
421,0.3238283484969884,,0
422,0.3205857637199756,,0
423,0.31741717870460207,,0
424,0.3143235380471765,,0
425,0.3113056756704964,,0
426,0.3083643172078041,,0
427,0.3055000824181775,,0
428,0.30271348762488515,,0
429,0.3000049481806286,,0
430,0.2973747809487577,,0
431,0.29482320680173757,,0
432,0.29235035313038793,,0
433,0.2899562563623874,,0
434,0.2876408644878268,,0
435,0.28540403958729144,,0
436,0.28324556036014314,,0
437,0.2811651246499025,,0
438,0.2791623519674147,1,0
439,0.2772367860036695,,0
440,0.2753878971362269,,0
441,0.2736150849216301,,0
442,0.2719176805771326,,0
443,0.27029494944412136,,0
444,0.268746093436647,,0
445,0.2672702534694622,,0
446,0.26586651186715926,,0
447,0.2645338947486948,,0
448,0.2632713743919055,,0
449,0.26207787156999984,,0
450,0.2609522578630674,,0
451,0.2598933579437812,,0
452,0.25889995183112546,,0
453,0.257970777118544,,0
454,0.25710453117017096,,0
455,0.25629987328426296,,0
456,0.2555554268268452,,0
457,0.2548697813310241,,0
458,0.25424149456338796,,0
459,0.25366909455630093,,0
460,0.2531510816041589,,0
461,0.25268593022644836,,0
462,0.25227209109309,,0
463,0.25190799291479493,,0
464,0.25159204429610327,,0
465,0.251322635551702,,0
466,0.2510981404870165,,0
467,0.2509169181382447,,0
468,0.2507773144785119,,0
469,0.2506776640836108,0,0
470,0.25061629176062183,,0
471,0.250591514139785,,0
472,0.25060164122692186,,0
473,0.25064497791791496,,0
474,0.25071982547746074,,0
475,0.25082448297641236,,0
476,0.2509572486951015,,0
477,0.2511164214859889,,0
478,0.25130030210021914,,0
479,0.2515071944768863,,0
480,0.25173540699535124,,0
481,0.25198325368936025,,0
482,0.2522490554255512,,0
483,0.25253114104572205,,0
484,0.2528278484720943,,0
485,0.2531375257769355,,0
486,0.25345853221733705,,0
487,0.2537892392343224,,0
488,0.25412803141665563,,0
489,0.2544733074302883,,0
490,0.254823480914979,,0
491,0.25517698134478906,,0
492,0.2555322548578829,,0
493,0.2558877650507725,,0
494,0.25624199374243517,,0
495,0.2565934417047231,,0
496,0.25694062936122464,,0
497,0.2572820974566241,,0
498,0.2576164076928933,,0
499,0.25794214333680543,,0
500,0.25825790979737917,1,0
501,0.258562335173508,,0
502,0.25885407077316813,,0
503,0.25913179160440336,,0
504,0.25939419683774645,,0
505,0.25964001024166805,,0
506,0.3637738640935311,,1
507,0.45724422105831763,,1
508,0.5405977290016892,,1
509,0.6143605599619661,,1
510,0.6790390078970461,,1
511,0.7351200727167395,,1
512,0.7830720308063803,,1
513,0.8233449922442162,,1
514,0.8563714449221607,,1
515,0.8825667857744577,,1
516,0.9023298393221353,,1
517,0.9160433637471499,,1
518,0.9240745446979872,,1
519,0.9267754770411898,,1
520,0.9244836347660907,,1
521,0.9175223292502039,,1
522,0.9062011560946246,,1
523,0.890816430736578,,1
524,0.8716516130447474,,1
525,0.8489777211022158,,1
526,0.823053734383393,,1
527,0.7941269865244749,,1
528,0.7624335478895148,,1
529,0.7281985981353216,,1
530,0.691636788966747,,1
531,0.652952597283246,,1
532,0.6123406689102922,0,1
533,0.5699861531064983,,1
534,0.5260650280380332,,1
535,0.4807444174070099,,1
536,0.42945697832735164,,0
537,0.3824068678316621,,0
538,0.33936584337220665,,0
539,0.30011503935787687,,0
540,0.26444465254365923,,0
541,0.23215363641378417,,0
542,0.20304940433413776,,0
543,0.17694754125130885,,0
544,0.15367152372590454,,0
545,0.13305244808714178,,0
546,0.11492876650413564,,0
547,0.09914603077100992,,0
548,0.08555664361199433,,0
549,0.07401961731005713,,0
550,0.06440033947546908,,0
551,0.056570345765805996,,0
552,0.050407099385779475,,0
553,0.04579377718101796,,0
554,0.04261906216237321,,0
555,0.04077694229198414,,0
556,0.040166515364944644,,0
557,0.040691799829858155,,0
558,0.04226155138900367,,0
559,0.044789085229979264,,0
560,0.04819210373631222,,0
561,0.052392529533278775,,0
562,0.05731634372767758,,0
563,0.06289342919973251,0,0
564,0.06905741881757876,,0
565,0.07574554843637316,,0
566,0.08289851455594999,,0
567,0.0904603365115122,,0
568,0.09837822307281385,,0
569,0.1066024433330881,,0
570,0.11508620176846307,,0
571,0.12378551735974952,,0
572,0.13265910665398906,,0
573,0.14166827067026588,,0
574,0.150776785531491,,0
575,0.15995079672751444,,0
576,0.16915871690184758,,0
577,0.17837112706979497,,0
578,0.18756068116482538,,0
579,0.19670201382427877,,0
580,0.20577165132232267,,0
581,0.2147479255575604,,0
582,0.22361089101292464,,0
583,0.23234224459866937,,0
584,0.24092524829887907,,0
585,0.24934465453770827,,0
586,0.2575866341888968,,0
587,0.2656387071526183,,0
588,0.27348967542053515,,0
589,0.28112955856119015,,0
590,0.2885495315508706,,0
591,0.2957418648823591,,0
592,0.30269986688438166,,0
593,0.3094178281844506,,0
594,0.3158909682521198,1,0
595,0.32211538395966954,,0
596,0.328088000099342,,0
597,0.3338065217977828,,0
598,0.33926938877095836,,0
599,0.3444757313606033,,0
600,0.34942532830069695,,0
601,0.3541185661573536,,0
602,0.3585564003930699,,0
603,0.3627403180031479,,0
604,0.36667230167381604,,0
605,0.37035479541674476,,0
606,0.37379067163129776,,0
607,0.37698319955012494,,0
608,0.3799360150223947,,0
609,0.38265309159368144,,0
610,0.3851387128370334,,0
611,0.38739744590048986,,0
612,0.3894341162239243,,0
613,0.3912537833925285,,0
614,0.392861718086408,,0
615,0.39426338009002393,,0
616,0.3954643973282259,,0
617,0.39647054588931496,,0
618,0.3972877310077365,,0
619,0.3979219689689444,,0
620,0.3983793699071043,,0
621,0.39866612146391844,,0
622,0.39878847327815947,,0
623,0.3987527222785161,,0
624,0.39856519874876994,,0
625,0.3982322531406908,0,0
626,0.39776024360429574,,0
627,0.3971555242143836,,0
628,0.3964244338630465,,0
629,0.39557328579610385,,0
630,0.39460835777089187,,0
631,0.39353588281022667,,0
632,0.3923620405291217,,0
633,0.39109294901754765,,0
634,0.38973465725052847,,0
635,0.38829313801346643,,0
636,0.38677428131506986,,0
637,0.3851838882736729,,0
638,0.3835276654576205,,0
639,0.3818112196577772,,0
640,0.3800400530801653,,0
641,0.3782195589373032,,0
642,0.37635501742397537,,0
643,0.3744515920604954,,0
644,0.37251432638794313,,0
645,0.3705481410003131,,0
646,0.3685578309002153,,0
647,0.36654806316215627,,0
648,0.36452337489134834,,0
649,0.36248817146218926,,0
650,0.3604467250279981,,0
651,0.35840317328489846,,0
652,0.35636151848257214,,0
653,0.3543256266642061,,0
654,0.3522992271312546,,0
655,0.35028591211681714,,0
656,0.34828913666024164,,0
657,0.34631221867135764,0,0
658,0.3443583391745051,,0
659,0.3424305427237755,,0
660,0.34053173798162106,,0
661,0.33866469844502944,,0
662,0.33683206332318605,,0
663,0.33503633854434156,,0
664,0.33327989789637513,,0
665,0.33156498428360237,,0
666,0.3298937110992597,,0
667,0.3282680637034332,,0
668,0.3266899009986446,,0
669,0.32516095710013815,,0
670,0.32368284309120554,,0
671,0.32225704885883033,,0
672,0.3208849450018647,,0
673,0.31956778481151105,,0
674,0.3183067063102385,,0
675,0.31710273435260206,,0
676,0.31595678277517436,,0
677,0.3148696565982618,,0
678,0.3138420542666154,,0
679,0.3128745699324327,,0
680,0.3119676957719548,,0
681,0.31112182433099633,,0
682,0.3103372508994653,,0
683,0.3096141759063471,,0
684,0.30895270733611824,,0
685,0.3083528631581771,,0
686,0.30781457377207744,,0
687,0.3073376844585596,,0
688,0.30692195783933585,1,0
689,0.30656707633977476,,0
690,0.3062726446510169,,0
691,0.3060381921916928,,0
692,0.3058631755653778,,0
693,0.30574698100878095,,0
694,0.3056889268347618,,0
695,0.3056882658613631,,0
696,0.30574418782805424,,0
697,0.30585582179821813,,0
698,0.3060222385436191,,0
699,0.30624245291147645,,0
700,0.30651542616925553,,0
701,0.30684006832996147,,0
702,0.30721524045293336,,0
703,0.30763975692121903,,0
704,0.3081123876918923,,0
705,0.3086318605209044,,0
706,0.3091968631578652,,0
707,0.30980604551473334,,0
708,0.3104580218013666,,0
709,0.3111513726322528,,0
710,0.31188464710083963,,0
711,0.3126563648209526,,0
712,0.3134650179359255,,0
713,0.31430907309328404,,0
714,0.3151869733848116,,0
715,0.31609714025228186,,0
716,0.3170379753584598,,0
717,0.31800786242024515,,0
718,0.31900516900725506,,0
719,0.32002824830397003,0,0
720,0.32107544083362427,,0
721,0.32214507614776267,,0
722,0.3232354744757231,,0
723,0.32434494833904637,,0
724,0.32547180412632315,,0
725,0.32661434363308217,,0
726,0.3277708655622291,,0
727,0.32893966698696886,,0
728,0.3301190447774047,,0
729,0.3313072969894506,,0
730,0.3325027242150327,,0
731,0.33370363089585453,,0
732,0.334908326601294,,0
733,0.33611512726679393,,0
734,0.3373223563982606,,0
735,0.33852834623723993,,0
736,0.3397314388924997,,0
737,0.3409299874330145,,0
738,0.3421223569473568,,0
739,0.3433069255658552,,0
740,0.344482085448476,,0
741,0.3456462437385994,,0
742,0.34679782347984656,,0
743,0.34793526450278023,,0
744,0.3490570242727813,,0
745,0.3501615787095034,,0
746,0.351247422969891,,0
747,0.35231307220095687,,0
748,0.3533570622573734,,0
749,0.35437795039160846,,0
750,0.3553743159089322,1,0
751,0.35634476079354727,,0
752,0.3572879103048763,,0
753,0.45807752194912155,,1
754,0.548210709480486,,1
755,0.6282387879925295,,1
756,0.6986922564778411,,1
757,0.7600814102942195,,1
758,0.8128969394429078,,1
759,0.857610512870508,,1
760,0.894675349016893,,1
761,0.9245267728199451,,1
762,0.9475827594026214,,1
763,0.9642444646578952,,1
764,0.97489674295025,,1
765,0.9799086521593381,,1
766,0.9796339462776018,,1
767,0.9744115557887199,,1
768,0.9645660560390752,,1
769,0.9504081238260937,,1
770,0.9322349824145704,,1
771,0.9103308352024442,,1
772,0.8849672882473101,,1
773,0.8564037618660336,,1
774,0.8248878915239288,,1
775,0.7906559182172828,,1
776,0.7539330685636401,,1
777,0.7149339248006754,,1
778,0.6738627849014165,,1
779,0.6309140130092601,,1
780,0.5862723803883796,,1
781,0.5401133970925116,,1
782,0.49260363454408207,0,1
783,0.44219494268565995,,0
784,0.39602383755067194,,0
785,0.3538618994119247,,0
786,0.31549007951099384,,0
787,0.28069838593035,,0
788,0.2492855784450967,,0
789,0.22105887212626385,,0
790,0.19583364947692417,,0
791,0.17343318088757087,,0
792,0.153688353194525,,0
793,0.13643740614566013,,0
794,0.12152567656130486,,0
795,0.10880535000279679,,0
796,0.0981352197516685,,0
797,0.0893804529136446,,0
798,0.08241236346475489,,0
799,0.07710819205681219,,0
800,0.0733508924138846,,0
801,0.07102892414121698,,0
802,0.07003605178562111,,0
803,0.07027114997907802,,0
804,0.07163801451144991,,0
805,0.07404517917103703,,0
806,0.07740573820603913,,0
807,0.0816371742543538,,0
808,0.08666119159857999,,0
809,0.09240355460462979,,0
810,0.09879393120530722,,0
811,0.10576574129271421,,0
812,0.11325600989084705,,0
813,0.12120522497377806,0,0
814,0.12955719981260927,,0
815,0.1382589397180709,,0
816,0.14726051306831778,,0
817,0.15651492649885768,,0
818,0.16597800414416497,,0
819,0.1756082708166673,,0
820,0.18536683901794504,,0
821,0.19521729967283363,,0
822,0.20512561648513383,,0
823,0.2150600238149991,,0
824,0.22499092797312414,,0
825,0.2348908118469808,,0
826,0.24473414275399819,,0
827,0.2544972834375585,,0
828,0.26415840611468866,,0
829,0.2736974094859761,,0
830,0.2830958386288671,,0
831,0.2923368076849897,,0
832,0.3014049252661266,,0
833,0.3102862224957903,,0
834,0.3189680836151183,,0
835,0.32743917907390596,,0
836,0.33568940103498335,,0
837,0.34370980122247374,,0
838,0.35149253104310674,,0
839,0.3590307839151592,,0
840,0.366318739737153,,0
841,0.37335151143139456,,0
842,0.3801250935067628,,0
843,0.3866363125696921,,0
844,0.39288277973275854,1,0
845,0.39886284485737633,,0
846,0.4045755525814343,,0
847,0.4100206000661615,,0
848,0.41519829642214745,,0
849,0.42010952375125044,,0
850,0.42475569975994176,,0
851,0.4291387418948034,,0
852,0.433261032949531,,0
853,0.43712538809796797,,0
854,0.4407350233099123,,0
855,0.44409352510172084,,0
856,0.44720482158163577,,0
857,0.4500731547470309,,0
858,0.45270305399287736,,0
859,0.45509931079084254,,0
860,0.45726695450315447,,0
861,0.4592112292908155,,0
862,0.4609375720812636,,0
863,0.46245159155932924,,0
864,0.4637590481473808,,0
865,0.4648658349421453,,0
866,0.46577795957296075,,0
867,0.4665015269522996,,0
868,0.46704272288616266,,0
869,0.4674077985163194,,0
870,0.46760305556159665,,0
871,0.46763483233473835,,0
872,0.4675094905036872,,0
873,0.4672334025717646,,0
874,0.46681294005077234,,0
875,0.4662544623039935,0,0
876,0.4655643060286252,,0
877,0.4647487753613859,,0
878,0.46381413257967097,,0
879,0.46276658937506454,,0
880,0.4616122986820983,,0
881,0.46035734703690423,,0
882,0.4590077474463783,,0
883,0.45756943274909645,,0
884,0.4560482494481448,,0
885,0.45444995199562754,,0
886,0.45278019751521015,,0
887,0.4510445409368913,,0
888,0.4492484305387734,,0
889,0.44739720386616,,0
890,0.44549608402348895,,0
891,0.4435501763153411,,0
892,0.44156446522742954,,0
893,0.43954381172761714,,0
894,0.4374929508778109,,0
895,0.4354164897394526,,0
896,0.4333189055619755,,0
897,0.43120454423899446,,0
898,0.4290776190223369,,0
899,0.4269422094807851,,0
900,0.42480226068977345,,0
901,0.42266158264578735,,0
902,0.42052384989079883,,0
903,0.41839260133565404,,0
904,0.4162712402768989,,0
905,0.4141630345906151,,0
906,0.41207111710150457,,0
907,0.40999848611090783,0,0
908,0.4079480060792662,,0
909,0.40592240845273864,,0
910,0.4039242926283464,,0
911,0.40195612704474115,,0
912,0.4000202503954142,,0
913,0.39811887295689985,,0
914,0.396254078021002,,0
915,0.3944278234264402,,0
916,0.3926419431886643,,0
917,0.3908981492083399,,0
918,0.38919803306623635,,0
919,0.38754306789223847,,0
920,0.38593461030075105,,0
921,0.3843739023913031,,0
922,0.38286207380900805,,0
923,0.38140014385487575,,0
924,0.37998902364739706,,0
925,0.37862951832670433,,0
926,0.3773223292990906,,0
927,0.37606805651489594,,0
928,0.37486720078027247,,0
929,0.3737201660916867,,0
930,0.37262726199895724,,0
931,0.37158870598454996,,0
932,0.3706046258594142,,0
933,0.3696750621729734,,0
934,0.3687999706325513,,0
935,0.3679792245288809,,0
936,0.36721261716809295,,0
937,0.36649986430012405,,0
938,0.3658406065512736,1,0
939,0.36523441184976946,,0
940,0.364680777844967,,0
941,0.3641791343201817,,0
942,0.363728845591595,,0
943,0.36332921289977094,,0
944,0.3629794767809358,,0
945,0.3626788194247865,,0
946,0.3624263670157575,,0
947,0.3622211920506402,,0
948,0.3620623156392071,,0
949,0.3619487097790852,,0
950,0.3618792996085176,,0
951,0.36185296563229485,,0
952,0.36186854592369855,,0
953,0.36192483829648836,,0
954,0.3620206024489221,,0
955,0.36215456207963825,,0
956,0.3623254069720474,,0
957,0.362531795046209,,0
958,0.3627723543813204,,0
959,0.3630456852040993,,0
960,0.36335036184362934,,0
961,0.36368493465289475,,0
962,0.36404793189547036,,0
963,0.3644378615970254,,0
964,0.364853213363574,,0
965,0.3652924601591394,,0
966,0.36575406005437117,,0
967,0.366236457933212,,0
968,0.3667380871631849,,0
969,0.36725737123481395,0,0
970,0.3677927253564235,,0
971,0.3683425580167068,,0
972,0.3689052725097781,,0
973,0.3694792684214008,,0
974,0.37006294307883536,,0
975,0.3706546929644219,,0
976,0.3712529150919295,,0
977,0.3718560083440252,,0
978,0.3724623747749547,,0
979,0.3730704208766724,,0
980,0.3736785588064322,,0
981,0.3742852075799874,,0
982,0.3748887942265924,,0
983,0.37548775491137576,,0
984,0.37608053601792335,,0
985,0.37666559519811926,,0
986,0.3772414023869146,,0
987,0.37780644078094383,,0
988,0.3783592077822959,,0
989,0.37889821591198825,,0
990,0.379421993683593,,0
991,0.3799290864485556,,0
992,0.38041805720666844,,0
993,0.3808874873818695,,0
994,0.38133597757035886,,0
995,0.3817621482520508,,0
