t,nw_0,target_0,input_0
0,0.1140663811963516,1,1
1,0.21758071679198013,,1
2,0.31092102805233246,,1
3,0.39445485169687905,,1
4,0.46853939785958554,,1
5,0.533521712855154,,1
6,0.5897388461873797,,1
7,0.637518021265707,,1
8,0.6771768093226094,,1
9,0.7090233060531391,,1
10,0.7333563105231574,,1
11,0.7504655059194025,,1
12,0.7606316417385952,,1
13,0.7641267170380159,,1
14,0.7612141643918771,,1
15,0.7521490342212916,,1
16,0.7371781791869348,,1
17,0.716540438354037,,1
18,0.6904668208594811,,1
19,0.6591806888305699,,1
20,0.6228979393215089,,1
21,0.5818271850536801,,1
22,0.5361699337605156,,1
23,0.4861207659544733,,1
24,0.4318675109495719,,1
25,0.37359142098582665,,1
26,0.31146734331720743,,1
27,0.24566389013723533,,1
28,0.17634360622840625,,1
29,0.10366313423387422,,1
30,0.08186077902469657,,0
31,0.06229913202740278,,0
32,0.04485637509827886,0,0
33,0.029415509190805184,,0
34,0.01586420613714523,,0
35,0.004094664022225136,,0
36,-0.005996533913574964,,0
37,-0.014508556908227221,,0
38,-0.021536460911981414,,0
39,-0.02717131948381518,,0
40,-0.031500351413242644,,0
41,-0.0346070451295038,,0
42,-0.036571279958486747,,0
43,-0.037469444288787734,,0
44,-0.03737455070553991,,0
45,-0.03635634815232258,,0
46,-0.03448143117891589,,0
47,-0.03181334633206806,,0
48,-0.028412695747879912,,0
49,-0.024337238000426198,,0
50,-0.019641986263151445,,0
51,-0.014379303838148116,,0
52,-0.008598997106540773,,0
53,-0.0023484059544677804,,0
54,0.004327508272949809,,0
55,0.011386077238167702,,0
56,0.01878684244598111,,0
57,0.026491474396518333,,0
58,0.0344636940067663,,0
59,0.04266919625089233,,0
60,0.051075575971362586,,0
61,0.05965225581320793,,0
62,0.06837041623416218,,0
63,0.07720292754466063,0,0
64,0.08612428393166055,,0
65,0.09511053942291053,,0
66,0.10413924574524741,,0
67,0.11318939203574441,,0
68,0.12224134636173367,,0
69,0.13127679900793027,,0
70,0.14027870748987148,,0
71,0.14923124325241832,,0
72,0.15811974001382184,,0
73,0.16693064371607264,,0
74,0.17565146404290632,,0
75,0.18427072746783763,,0
76,0.192777931794407,,0
77,0.20116350215323747,,0
78,0.20941874841912317,,0
79,0.21753582401300436,,0
80,0.22550768605484853,,0
81,0.23332805683292626,,0
82,0.24099138655669156,,0
83,0.2484928173603256,,0
84,0.25582814852456626,,0
85,0.26299380288692276,,0
86,0.269986794406949,,0
87,0.2768046968591661,,0
88,0.2834456136218747,,0
89,0.2899081485341819,,0
90,0.2961913777917491,,0
91,0.302294822854831,,0
92,0.308218424339717,,0
93,0.3139625168679693,,0
94,0.3195278048470335,1,0
95,0.32491533915616333,,0
96,0.3301264947134106,,0
97,0.33516294889820175,,0
98,0.3400266608059282,,0
99,0.3447198513115398,,0
100,0.34924498391783165,,0
101,0.35360474636731165,,0
