t,nw_0,target_0,input_0
0,0.7231850412364931,1,1
1,0.9848596383857486,,1
2,1.0605427795890834,,1
3,1.0635992685437037,,1
4,1.0342828833950468,,1
5,0.9867900771574262,,1
6,0.9291961437691096,,1
7,0.8693298635525524,,1
8,0.8148054535646034,,1
9,0.7715983482083726,,1
10,0.7430335219885105,,1
11,0.7296313032252573,,1
12,0.7296178081715503,,1
13,0.7397464234066762,,1
14,0.7561402756211653,,1
15,0.7749889803591006,,1
16,0.7930366329171159,,1
17,0.8078608834643846,,1
18,0.8179724534490713,,1
19,0.8227749421756196,,1
20,0.8224269297864728,,1
21,0.8176470919461698,,1
22,0.8094993455168473,,1
23,0.7991887942659206,,1
24,0.7878907458453321,,1
25,0.7766254672852853,,1
26,0.7661821914986926,,1
27,0.7570885367488636,,1
28,0.7496167031182219,,1
29,0.7438156286944704,,1
30,0.4081795774711665,,0
31,0.32695234420364594,,0
32,0.2893691530800506,0,0
33,0.2348415128349055,,0
34,0.16684891521047174,,0
35,0.10311301368723713,,0
36,0.05557559003419188,,0
37,0.026676305095017394,,0
38,0.012224911266941696,,0
39,0.0055108827175689434,,0
40,0.0003789271961109897,,0
41,-0.007232065058794923,,0
42,-0.01898781439666264,,0
43,-0.03458298411136407,,0
44,-0.05245064729741178,,0
45,-0.07047472355485052,,0
46,-0.0865656456229818,,0
47,-0.09905333463419563,,0
48,-0.10690126033521238,,0
49,-0.1097673263378219,,0
50,-0.10794586490163427,,0
51,-0.10222805483171624,,0
52,-0.09371815868850573,,0
53,-0.08364011773862592,,0
54,-0.07316299871457996,,0
55,-0.06326515354121823,,0
56,-0.0546471848477125,,0
57,-0.047694649525561406,,0
58,-0.042484292296482984,,0
59,-0.03882320332837358,,0
60,-0.03630864049655441,,0
61,-0.03439682986817122,,0
62,-0.032471096669050625,,0
63,-0.029902418556860877,0,0
64,-0.026098312270193158,,0
65,-0.020538443720650557,,0
66,-0.012797266009404062,,0
67,-0.002555272393480912,,0
68,0.010398856797584122,,0
69,0.026172728165963055,,0
70,0.044778992869494216,,0
71,0.06614641942113353,,0
72,0.09013178600969096,,0
73,0.11653158130517483,,0
74,0.14509293519685712,,0
75,0.1755235442545947,,0
76,0.20750059682641048,,0
77,0.24067884294931682,,0
78,0.27469800958708906,,0
79,0.3091897531878923,,0
80,0.3437842918992752,,0
81,0.3781167900709925,,0
82,0.41183349527296775,,0
83,0.44459756557960606,,0
84,0.4760944800685058,,0
85,0.5060369016882925,,0
86,0.5341688586363664,,0
87,0.5602691253590365,,0
88,0.5841537128954776,,0
89,0.6056774155298433,,0
90,0.6247344016570268,,0
91,0.6412578770598274,,0
92,0.6552188849975555,,0
93,0.6666243372228013,,0
94,0.675514391918949,1,0
95,0.6819593081616409,,0
96,0.6860559121857999,,0
97,0.687923809372018,,0
98,0.6877014686883952,,0
99,0.6855422947353851,,0
100,0.6816107879543029,,0
101,0.6760788772824802,,0
102,0.6691224927004358,,0
103,0.660918428629927,,0
104,0.6516415336870838,,0
105,0.6414622483344303,,0
106,0.6305444997776413,,0
107,0.6190439531265556,,0
108,0.6071066093721884,,0
109,0.5948677340221085,,0
110,0.5824510951305548,,0
111,0.5699684857732594,,0
112,0.557519503556901,,0
