t,nw_0,target_0,input_0
200,0.00044547909279121637,,0
201,0.00042688569222031704,,0
202,0.00040873017357893004,,0
203,0.00039102449457858177,,0
204,0.00037377833478009873,,0
205,0.00035699926829763177,,0
206,0.0003406929270480217,,0
207,0.00032486315492983393,,0
208,0.0003095121533086602,,0
209,0.0002946406181821029,,0
210,0.00028024786938832095,,0
211,0.0002663319722131934,,0
212,0.00025288985174279214,,0
213,0.00023991740029668526,,0
214,0.00022740957826635622,,0
215,0.00021536050867544015,,0
216,0.000203763565761175,,0
217,0.000192611457871639,,0
218,0.00018189630495837943,,0
219,0.0001716097109342784,0,0
220,0.0001617428311548207,,0
221,0.00015228643527204303,,0
222,0.0001432309656977784,,0
223,0.0001345665919049761,,0
224,0.00012628326078408997,,0
225,0.00011837074326379566,,0
226,0.00011081867739728954,,0
227,0.00010361660810086248,,0
228,0.0000967540237329675,,0
229,0.00009022038968415879,,0
230,0.0000840051791472028,,0
231,0.00007809790122590091,,0
232,0.00007248812653655007,,0
233,0.00006716551044667231,,0
234,0.00006211981409112073,,0
235,0.000057340923298935764,,0
236,0.000052818865557402344,,0
237,0.00004854382513572158,,0
238,0.000044506156483504815,,0
239,0.000040696396015521175,,0
240,0.00003710527238712172,,0
241,0.00003372371536217669,,0
242,0.000030542863368320365,,0
243,0.000027554069831403603,,0
244,0.000024748908375752558,,0
245,0.000022119176972570932,,0
246,0.00001965690111551345,,0
247,0.000017354336096320188,,0
248,0.000015203968454138657,,0
249,0.000013198516661494974,,0
250,0.000011330931113373481,1,0
251,0.000009594393477962154,,0
252,0.05199444926078998,,1
253,0.06827395472224573,,1
254,0.062138216444535765,,1
255,0.04282340401143345,,1
256,0.016554893911612592,,1
257,-0.012641382273127028,,1
258,-0.04231204118150328,,1
259,-0.07109812051790852,,1
260,-0.0983763174052947,,1
261,-0.12399449963684969,,1
262,-0.14808050170234496,,1
263,-0.17090718645231687,,1
264,-0.19280027709263872,,1
265,-0.21407836811093497,,1
266,-0.23501681524903004,,1
267,-0.2558289892626545,,1
268,-0.2766597812276631,,1
269,-0.29758737263814194,,1
270,-0.3186302034050701,,1
271,-0.3397568295072654,,1
272,-0.3608969858502956,,1
273,-0.38195267583857684,,1
274,-0.40280851064352874,,1
275,-0.4233408309211395,,1
276,-0.4434253749041248,,1
277,-0.46294342264072086,,1
278,-0.48178645948560184,,1
279,-0.4998594744756259,,1
280,-0.51708305109994,,1
281,-0.5333944276079192,,1
282,-0.6759005901624275,0,0
283,-0.7547096154213079,,0
284,-0.7912271967597296,,0
285,-0.801118988306251,,0
286,-0.795410755488229,,0
287,-0.7815165105565813,,0
288,-0.7641411673790379,,0
289,-0.746035855248352,,0
290,-0.7286035924362165,,0
291,-0.71236603098166,,0
292,-0.6973094884431519,,0
293,-0.6831314252633484,,0
294,-0.6694082771806469,,0
295,-0.655703458901464,,0
296,-0.6416314472412316,,0
297,-0.626890790944798,,0
298,-0.611276047287871,,0
299,-0.5946761806091287,,0
300,-0.577064924361675,,0
301,-0.5584869909232965,,0
302,-0.5390427663871429,,0
303,-0.5188731936169717,,0
304,-0.4981458678070637,,0
305,-0.47704289079521794,,0
306,-0.45575070634757187,,0
307,-0.4344519290431567,,0
308,-0.413319052208306,,0
309,-0.3925098504884479,,0
310,-0.372164261085266,,0
311,-0.35240252053602483,,0
312,-0.3333243414021368,,0
313,-0.31500892879048403,0,0
314,-0.29751565603827795,,0
315,-0.28088523959743034,,0
316,-0.2651412737135187,,0
317,-0.2502920051577003,,0
318,-0.23633224668993627,,0
319,-0.22324534497211918,,0
320,-0.21100513426966655,,0
321,-0.19957782147446693,,0
322,-0.18892376075423115,,0
323,-0.17899908748940963,,0
324,-0.16975719111078585,,0
325,-0.16115001502226417,,0
326,-0.15312917902471473,,0
327,-0.14564692560788783,,0
328,-0.1386568962275807,,0
329,-0.1321147473305738,,0
330,-0.12597861853957493,,0
331,-0.1202094671821848,,0
332,-0.1147712843630766,,0
333,-0.10963120815785843,,0
334,-0.1047595493667092,,0
335,-0.10012974471474667,,0
336,-0.09571825152358424,,0
337,-0.09150439679320112,,0
338,-0.08747019240208959,,0
339,-0.08360012682202553,,0
340,-0.07988094240580607,,0
341,-0.07630140598538454,,0
342,-0.07285207924776443,,0
343,-0.06952509416189787,,0
344,-0.06631393762923488,1,0
345,-0.0632132485346267,,0
346,-0.06021862948878266,,0
347,-0.05732647477987919,,0
348,-0.05453381538824387,,0
349,-0.05183818135970982,,0
350,-0.04923748137377582,,0
351,-0.0467298989743333,,0
352,-0.044313804644846536,,0
353,-0.041987682697522885,,0
354,-0.03975007179814655,,0
355,-0.037599517856013905,,0
356,-0.035534537963329074,,0
357,-0.033553594062538536,,0
358,-0.03165507504604936,,0
359,-0.029837286043912455,,0
360,-0.028098443725377106,,0
361,-0.02643667652445013,,0
362,-0.024850028793129853,,0
363,-0.023336467984906344,,0
364,-0.021893894072107015,,0
365,-0.020520150501003226,,0
366,-0.019213036086079358,,0
367,-0.017970317337790313,,0
368,-0.016789740805207655,,0
369,-0.015669045095269212,,0
370,-0.014605972303327656,,0
371,-0.013598278655019926,,0
372,-0.012643744217095142,,0
373,-0.011740181584854514,,0
374,-0.010885443496542632,,0
375,-0.0100774293607815,0,0
376,-0.009314090712423756,,0
377,-0.008593435635565588,,0
378,-0.007913532210463325,,0
379,-0.0072725110543397425,,0
380,-0.006668567035130525,,0
381,-0.006099960242680022,,0
382,-0.005565016304308232,,0
383,-0.005062126131545287,,0
384,-0.004589745182657933,,0
385,-0.004146392321797505,,0
386,-0.003730648350590727,,0
387,-0.003341154282109191,,0
388,-0.002976609420696239,,0
389,-0.0026357693043682654,,0
390,-0.002317443559648939,,0
391,-0.0020204937119262696,,0
392,-0.0017438309878859044,,0
393,-0.0014864141403797353,,0
394,-0.0012472473203212634,,0
395,-0.0010253780149153831,,0
396,-0.0008198950667621218,,0
397,-0.0006299267841440416,,0
398,-0.0004546391491093765,,0
399,-0.00029323412679360043,,0
400,-0.00014494807674847064,,0
401,-0.00000905026485058507,,0
402,0.0001151585273979391,,0
403,0.0002283473007304816,,0
404,0.00033115604869753275,,0
405,0.0004241968872166842,,0
406,0.0005080551097611219,,0
407,0.000583290175035889,0,0
408,0.0006504366339835116,,0
409,0.0007100050027897656,,0
410,0.0007624825882610937,,0
411,0.0008083342715568536,,0
412,0.0008480032557920375,,0
413,0.0008819117825207894,,0
414,0.0009104618215749709,,0
415,0.0009340357381872504,,0
416,0.0009529969407922127,,0
417,0.0009676905123781587,,0
418,0.0009784438277653643,,0
419,0.0009855671587296019,,0
420,0.0009893542684637647,,0
421,0.000990082996490631,,0
422,0.000988015834800405,,0
423,0.0009834004956935224,,0
424,0.0009764704715555562,,0
425,0.0009674455865804612,,0
426,0.0009565325402883748,,0
427,0.0009439254425470825,,0
428,0.000929806339706399,,0
429,0.000914345731380406,,0
430,0.0008977030773728064,,0
431,0.0008800272942134624,,0
432,0.0008614572407783223,,0
433,0.0008421221924780275,,0
434,0.0008221423035301422,,0
435,0.0008016290568731478,,0
436,0.0007806857013269786,,0
437,0.0007594076756627033,,0
438,0.0007378830193018426,1,0
439,0.0007161927694288543,,0
440,0.0006944113443614151,,0
441,0.0006726069130857698,,0
442,0.0006508417509248144,,0
443,0.0006291725813624172,,0
444,0.0006076509041003768,,0
445,0.0005863233094783384,,0
446,0.0005652317794271242,,0
447,0.0005444139751691281,,0
448,0.0005239035119184743,,0
449,0.0005037302208575162,,0
450,0.00048392039870314015,,0
451,0.0004644970451896123,,0
452,0.0004454800888198673,,0
453,0.0004268866012465123,,0
454,0.000408731000658541,,0
455,0.00039102524455469884,,0
456,0.00037377901228766305,,0
457,0.0003569998777688954,,0
458,0.0003406934727180224,,0
459,0.00032486364084176317,,0
460,0.0003095125833193511,,0
461,0.00029464099596759,,0
462,0.00028024819844930937,,0
463,0.0002663322558806654,,0
464,0.0002528900931837532,,0
465,0.00023991760251919299,,0
466,0.00022740974412567788,,0
467,0.00021536064087881467,,0
468,0.00020376366687333803,,0
469,0.00019261153032028137,0,0
470,0.0001818963510393672,,0
471,0.00017160973281637294,,0
472,0.0001617428308853078,,0
473,0.00015228641478125417,,0
474,0.00014323092680397747,,0
475,0.0001345665363190619,,0
476,0.00012628319011404683,,0
477,0.00011837065901990686,,0
478,0.00011081858099544996,,0
479,0.00010361650086764657,,0
480,0.00009675390690926883,,0
481,0.00009022026442952629,,0
482,0.00008400504654343431,,0
483,0.00007809776228089247,,0
484,0.000072487982188039,,0
485,0.00006716536156574997,,0
486,0.00006211966148550745,,0
487,0.000057340767716434915,,0
488,0.000052818707688910086,,0
489,0.0000485436656182381,,0
490,0.00004450599590326057,,0
491,0.00004069623491029748,,0
492,0.000037105111249542135,,0
493,0.00003372355464208129,,0
494,0.000030542703475072994,,0
495,0.000027553911136530284,,0
496,0.000024748751215100038,,0
497,0.0000221190216484489,,0
498,0.00001965674789869652,,0
499,0.000017354185228484288,,0
500,0.000015203820149045255,1,0
501,0.000013198371107291825,,0
502,0.000011330788474242655,,0
503,0.00000959425389577357,,0
504,0.000007982179061339069,,0
505,0.000006488203945156396,,0
506,0.051991443956246414,,1
507,0.06827107337824764,,1
508,0.062135478819907795,,1
509,0.042820825209131504,,1
510,0.01655248416807481,,1
511,-0.012643617217997768,,1
512,-0.042314099471071384,,1
513,-0.0711000035137296,,1
514,-0.09837802906544219,,1
515,-0.12399604597385866,,1
516,-0.14808189032420155,,1
517,-0.17090842617477486,,1
518,-0.19280137760709157,,1
519,-0.21407933969411055,,1
520,-0.23501766850525532,,1
521,-0.25582973489401595,,1
522,-0.27666042983082895,,1
523,-0.29758793452853727,,1
524,-0.3186306884696692,,1
525,-0.3397572470868434,,1
526,-0.3608973446510447,,1
527,-0.3819529838718814,,1
528,-0.40280877519169117,,1
529,-0.4233410585260867,,1
530,-0.4434255713756534,,1
531,-0.4629435930806637,,1
532,-0.4817866083243346,0,1
533,-0.49985960551757597,,1
534,-0.517083167575082,,1
535,-0.5333945322266535,,1
536,-0.6759006610186653,,0
537,-0.7547096620661773,,0
538,-0.7912272264448371,,0
539,-0.8011190064835304,,0
540,-0.7954107661727625,,0
541,-0.7815165166091516,,0
542,-0.7641411707384396,,0
543,-0.7460358571284419,,0
544,-0.7286035934946921,,0
545,-0.712366031463852,,0
546,-0.6973094883027826,,0
547,-0.6831314242619622,,0
548,-0.6694082749675512,,0
549,-0.6557034550762152,,0
550,-0.6416314414008204,,0
551,-0.6268907827177157,,0
552,-0.6112760363571906,,0
553,-0.5946761667266072,,0
554,-0.5770649073547139,,0
555,-0.5584869706964032,,0
556,-0.5390427429193094,,0
557,-0.5188731669561759,,0
558,-0.4981458380628789,,0
559,-0.4770428581303208,,0
560,-0.45575067096876243,,0
561,-0.43445189119235295,,0
562,-0.4133190121538452,,0
563,-0.39250980851692996,0,0
564,-0.37216421749408746,,0
565,-0.352402475626695,,0
566,-0.3333242954744192,,0
567,-0.3150088821373713,,0
568,-0.29751560894178475,,0
569,-0.2808851923251707,,0
570,-0.2651412265160211,,0
571,-0.2502919582664048,,0
572,-0.2363322003158134,,0
573,-0.22324529930484477,,0
574,-0.21100508947728758,,0
575,-0.19957777770349058,,0
576,-0.1889237181300734,,0
577,-0.17899904611714107,,0
578,-0.1697571510761153,,0
579,-0.16114997639270623,,0
580,-0.1531291418508902,,0
581,-0.14564688992491387,,0
582,-0.1386568620565103,,0
583,-0.1321147146798502,,0
584,-0.125978587406473,,0
585,-0.12020943755421476,,0
586,-0.11477125621933008,,0
587,-0.10963118147028361,,0
588,-0.10475952410130202,,0
589,-0.100129720832652,,0
590,-0.09571822898210174,,0
591,-0.09150437554669351,,0
592,-0.08747017240279467,,0
593,-0.08360010802077254,,0
594,-0.07988092475264111,1,0
595,-0.07630138943010907,,0
596,-0.0728520637403932,,0
597,-0.06952507965304099,,0
598,-0.06631392407041195,,0
599,-0.06321323587851822,,0
600,-0.060218617689426324,,0
601,-0.05732646379281732,,0
602,-0.05453380517062825,,0
603,-0.051838171870369126,,0
604,-0.049237472573252644,,0
605,-0.046729890824894565,,0
606,-0.044313797110472064,,0
607,-0.041987675743877614,,0
608,-0.03975006539253856,,0
609,-0.037599511967342465,,0
610,-0.03553453256202524,,0
611,-0.033553589120501354,,0
612,-0.031655070536578185,,0
613,-0.029837281941639333,,0
614,-0.028098440006198797,,0
615,-0.026436673165461694,,0
616,-0.024850025772560153,,0
617,-0.023336465282057045,,0
618,-0.02189389166729453,,0
619,-0.02052014837550384,,0
620,-0.019213034222078422,,0
621,-0.017970315718335413,,0
622,-0.01678973941416459,,0
623,-0.015669043917282306,,0
624,-0.01460597132378259,,0
625,-0.013598277860009684,0,0
626,-0.012643743593389399,,0
627,-0.011740181119870675,,0
628,-0.010885443178319909,,0
629,-0.010077429177955897,,0
630,-0.009314090654205517,,0
631,-0.008593435691718374,,0
632,-0.007913532371283411,,0
633,-0.007272511310637712,,0
634,-0.0066685673782128215,,0
635,-0.006099960664331591,,0
636,-0.005565016796775641,,0
637,-0.0050621266875206915,,0
638,-0.004589745795262681,,0
639,-0.00414639298456669,,0
640,-0.003730649057457805,,0
641,-0.0033411550273906567,,0
642,-0.002976610199076836,,0
643,-0.002635770110886088,,0
644,-0.00231744438968033,,0
645,-0.0020204945611722526,,0
646,-0.0017438318523571848,,0
647,-0.0014864150163830362,,0
648,-0.0012472482044452314,,0
649,-0.0010253789040171337,,0
650,-0.0008198959579537599,,0
651,-0.0006299276747794133,,0
652,-0.0004546400367718515,,0
653,-0.0002932350092833371,,0
654,-0.0001449489520700799,,0
655,-0.000009051131201714144,,0
656,0.00011515767163800309,,0
657,0.0002283464570121028,0,0
658,0.0003311552183109241,,0
659,0.0004241960713024088,,0
660,0.0005080543093194119,,0
661,0.0005832893909364064,,0
662,0.0006504358669743124,,0
663,0.00071000425350555,,0
664,0.0007624818572317378,,0
665,0.0008083335592147485,,0
666,0.0008480025624795298,,0
667,0.0008819111084975512,,0
668,0.0009104611670239451,,0
669,0.0009340351032213373,,0
670,0.0009529963254603232,,0
671,0.0009676899166701095,,0
672,0.0009784432516176133,,0
673,0.0009855666020300972,,0
674,0.000989353731056465,,0
675,0.000990082478179569,,0
676,0.0009880153353540417,,0
677,0.0009834000148485494,,0
678,0.0009764700090200993,,0
679,0.0009674451420377898,,0
680,0.0009565321133998071,,0
681,0.0009439250329549259,,0
682,0.0009298059470363611,,0
683,0.0009143453552444278,,0
684,0.0008977027173707907,,0
685,0.0008800269499357437,,0
686,0.0008614569118079146,,0
687,0.0008421218783918852,,0
688,0.0008221420039011733,1,0
689,0.0008016287712713688,,0
690,0.0007806854293213887,,0
691,0.0007594074168223721,,0
692,0.0007378827731969931,,0
693,0.0007161925356320515,,0
694,0.0006944111224483013,,0
695,0.0006726067026362441,,0
696,0.0006508415515236334,,0
697,0.000629172392600038,,0
698,0.0006076507255734201,,0
699,0.0005863231407903276,,0
700,0.00056523162018867,,0
701,0.0005444138249990222,,0
702,0.0005239033704431812,,0
703,0.0005037300877122327,,0
704,0.0004839202735315574,,0
705,0.0004644969276445451,,0
706,0.0004454799785629868,,0
707,0.00042688649794892983,,0
708,0.00040873090400075115,,0
709,0.00039102515422662467,,0
710,0.0003737789279884226,,0
711,0.00035699979920737274,,0
712,0.0003406933996124112,,0
713,0.0003248635729197122,,0
714,0.0003095125203178089,,0
715,0.00029464093763273614,,0
716,0.00028024814453672214,,0
717,0.00026633220615481564,,0
718,0.00025289004741778836,,0
719,0.00023991756049512487,0,0
720,0.00022740970563423467,,0
721,0.00021536060571911045,,0
722,0.00020376363485285996,,0
723,0.00019261150125435882,,0
724,0.00018189632475136596,,0
725,0.00017160970913719865,,0
726,0.00016174280965334473,,0
727,0.0001522863958424171,,0
728,0.00014323091001108084,,0
729,0.0001345665215318602,,0
730,0.0001262831771989803,,0
731,0.00011837064784969954,,0
732,0.00011081857144903164,,0
733,0.00010361649283012357,,0
734,0.00009675390027158836,,0
735,0.00009022025908818056,,0
736,0.00008400504240025492,,0
737,0.00007809775924318862,,0
738,0.00007248798016791759,,0
739,0.00006716536048019127,,0
740,0.00006211966125632451,,0
741,0.00005734076826951234,,0
742,0.00005281870895458377,,0
743,0.000048543667531003224,,0
744,0.00004450599840133579,,0
745,0.00004069623793600359,,0
746,0.000037105114748576544,,0
747,0.00003372355856345862,,0
748,0.00003054270777119886,,0
749,0.000027553915762869614,,0
750,0.00002474875613003644,1,0
751,0.000022119026813266793,,0
752,0.000019656753277290804,,0
753,0.052004091166825105,,1
754,0.06828314156978596,,1
755,0.06214691432915786,,1
756,0.04283158560249829,,1
757,0.016562540796746253,,1
758,-0.012634279276825464,,1
759,-0.042305482746331724,,1
760,-0.07109209993465695,,1
761,-0.09837082178221923,,1
762,-0.12398951101280054,,1
763,-0.14807599802797913,,1
764,-0.17090314244880703,,1
765,-0.19279666501685233,,1
766,-0.21407515845487138,,1
767,-0.23501397739088425,,1
768,-0.2558264920749579,,1
769,-0.2766575936387192,,1
770,-0.29758546413796183,,1
771,-0.31862854448600647,,1
772,-0.33975539203145105,,1
773,-0.3608957433395481,,1
774,-0.3819516036864836,,1
775,-0.40280758625317203,,1
776,-0.4233400337748974,,1
777,-0.44342468657400347,,1
778,-0.4629428267487699,,1
779,-0.4817859416242546,,1
780,-0.49985902209750094,,1
781,-0.5170826533859019,,1
782,-0.5333940753212075,0,1
783,-0.6759003409728647,,0
784,-0.7547094419107412,,0
785,-0.7912270777080058,,0
786,-0.8011189074702713,,0
787,-0.795410700691265,,0
788,-0.7815164729464671,,0
789,-0.7641411407920855,,0
790,-0.7460358356537852,,0
791,-0.7286035774523483,,0
792,-0.712366019460511,,0
793,-0.6973094801207255,,0
794,-0.6831314204716542,,0
795,-0.669408276616287,,0
796,-0.6557034634447232,,0
797,-0.6416314578191974,,0
798,-0.6268908084320025,,0
799,-0.6112760724382044,,0
800,-0.5946762140132018,,0
801,-0.5770649664243604,,0
802,-0.5584870418568,,0
803,-0.539042826215597,,0
804,-0.5188732621891862,,0
805,-0.498145944814676,,0
806,-0.4770429757940462,,0
807,-0.45575079878046537,,0
808,-0.434452028263066,,0
809,-0.413319157500646,,0
810,-0.3925099610921108,,0
811,-0.3721643762118674,,0
812,-0.3524026393871331,,0
813,-0.3333244631843689,0,0
814,-0.3150090527284412,,0
815,-0.29751578138536106,,0
816,-0.2808853656446292,,0
817,-0.265141399796296,,0
818,-0.25029213066111866,,0
819,-0.23633237105218816,,0
820,-0.22324546768662992,,0
821,-0.21100525488594185,,0
822,-0.19957793959785727,,0
823,-0.18892387604477934,,0
824,-0.17899919965994238,,0
825,-0.16975729992439903,,0
826,-0.1611501202893411,,0
827,-0.1531292805996049,,0
828,-0.14564702338535895,,0
829,-0.1386569901391452,,0
830,-0.13211483734077456,,0
831,-0.12597870464230537,,0
832,-0.12020954939710302,,0
833,-0.11477136273216232,,0
834,-0.10963128274215107,,0
835,-0.10475962024325543,,0
836,-0.10012981197377598,,0
837,-0.09571831526592554,,0
838,-0.0915044571279437,,0
839,-0.08747024944449007,,0
840,-0.08360018069165409,,0
841,-0.07988099322492359,,0
842,-0.07630145387754006,,0
843,-0.07285212433659782,,0
844,-0.06952513657013312,1,0
845,-0.06631397747784853,,0
846,-0.06321328594217342,,0
847,-0.060218664570862404,,0
848,-0.05732650764872965,,0
849,-0.05453384615244212,,0
850,-0.051838210123968206,,0
851,-0.049237508238818464,,0
852,-0.0467299240368404,,0
853,-0.044313827997453856,,0
854,-0.04198770442886698,,0
855,-0.039750091992945005,,0
856,-0.037599536595173066,,0
857,-0.03553455532407143,,0
858,-0.033553610118544554,,0
859,-0.031655089867606144,,0
860,-0.02983729969806813,,0
861,-0.028098456276094735,,0
862,-0.026436688032759007,,0
863,-0.024850039317272865,,0
864,-0.023336477580480776,,0
865,-0.021893902792197828,,0
866,-0.020520158396308417,,0
867,-0.019213043205027047,,0
868,-0.01797032372664733,,0
869,-0.016789746508179437,,0
870,-0.015669050154592287,,0
871,-0.014605976759353928,,0
872,-0.013598282546294596,,0
873,-0.01264374758042786,,0
874,-0.011740184455385282,,0
875,-0.010885445907802379,0,0
876,-0.010077431344748228,,0
877,-0.009314092299575239,,0
878,-0.008593436854928511,,0
879,-0.007913533089659891,,0
880,-0.00727251161963237,,0
881,-0.0066685673114646096,,0
882,-0.006099960253725261,,0
883,-0.005565016072498431,,0
884,-0.005062125678118401,,0
885,-0.004589744527694797,,0
886,-0.004146391484259812,,0
887,-0.003730647348359444,,0
888,-0.0033411531320222394,,0
889,-0.0029766081385857283,,0
890,-0.002635767905098076,,0
891,-0.0023174420571520377,,0
892,-0.0020204921192409925,,0
893,-0.0017438293171930259,,0
894,-0.001486412403038277,,0
895,-0.0012472455269047214,,0
896,-0.001025376175246956,,0
897,-0.0008198931899494498,,0
898,-0.0006299248786130933,,0
899,-0.0004546372226387121,,0
900,-0.0002932321865467516,,0
901,-0.0001449461293058093,,0
902,-0.000009048316240817603,,0
903,0.00011516047166767649,,0
904,0.00022834923564548412,,0
905,0.0003311579697066961,,0
906,0.00042419879020568624,,0
907,0.0005080569910256702,0,0
908,0.0005832920312563395,,0
909,0.0006504384622011449,,0
910,0.0007100068003827888,,0
911,0.0007624843529228024,,0
912,0.0008083360012742486,,0
913,0.000848004948825733,,0
914,0.0008819134373857798,,0
915,0.000910463437022371,,0
916,0.0009340373131866177,,0
917,0.0009529984745155846,,0
918,0.0009676920041841003,,0
919,0.0009784452771847277,,0
920,0.0009855685654513412,,0
921,0.0009893556323217626,,0
922,0.0009900843174516188,,0
923,0.0009880171129523837,,0
924,0.0009834017312348369,,0
925,0.0009764716647843627,,0
926,0.0009674467378854191,,0
927,0.0009565336501399426,,0
928,0.0009439265114887667,,0
929,0.0009298073683465611,,0
