t,nw_0,target_0,input_0
108,2.3370320737012378,,0
109,2.330376147930167,,0
110,2.3230295691691083,,0
111,2.315023984183455,,0
112,2.306391224761967,,0
113,2.2971632345922615,,0
114,2.2873719995397437,,0
115,2.277049481247076,,0
116,2.266227553959567,,0
117,2.2549379445016484,,0
118,2.243212175313573,,0
119,2.23108151046938,,0
120,2.2185769045950394,,0
121,2.205728954602449,,0
122,2.192567854167976,,0
123,2.1791233508706114,,0
124,2.1654247059153136,,0
125,2.1515006563694214,0,0
126,2.1373793798329928,,0
127,2.1230884614744525,,0
128,2.1086548633546727,,0
129,2.094104895975022,,0
130,2.079464191973102,,0
131,2.0647576819056894,,0
132,2.0500095720432796,,0
133,2.0352433241155268,,0
134,2.0204816369442256,,0
135,2.005746429893975,,0
136,1.99105882808351,,0
137,1.9764391492959703,,0
138,1.9619068925234728,,0
139,1.947480728092728,,0
140,1.9331784893106487,,0
141,1.9190171655744734,,0
142,1.9050128968892182,,0
143,1.8911809697404465,,0
144,1.8775358142667642,,0
145,1.8640910026823576,,0
146,1.8508592488958584,,0
147,1.8378524092781845,,0
148,1.8250814845279706,,0
149,1.812556622588943,,0
150,1.800287122572911,,0
151,1.7882814396369326,,0
152,1.7765471907814003,,0
153,1.7650911615151585,,0
154,1.7539193133486606,,0
155,1.743036792075145,,0
156,1.7324479367993604,,0
157,1.7221562896716591,0,0
158,1.7121646062909122,,0
159,1.702474866742591,,0
160,1.6930882872250095,,0
161,1.684005332242407,,0
162,1.675225727317752,,0
163,1.6667484721994015,,0
164,1.6585718545273949,,0
165,1.6506934639239148,,0
166,1.643110206483243,,0
167,1.6358183196261962,,0
168,1.6288133872918706,,0
169,1.6220903554404913,,0
170,1.615643547835873,,0
171,1.6094666820831094,,0
172,1.60355288589966,,0
173,1.5978947135849921,,0
174,1.5924841626775788,,0
175,1.5873126907642927,,0
176,1.5823712324277608,,0
177,1.5776502163053578,,0
178,1.5731395822419927,,0
179,1.5688287985140619,,0
180,1.5647068791046195,,0
181,1.5607624010164045,,0
182,1.5569835215935655,,0
183,1.5533579958495238,,0
184,1.5498731937694288,,0
185,1.5465161175819162,,0
186,1.543273418978174,,0
187,1.5401314162665471,,0
188,1.5370761114504603,1,0
189,1.534093207207036,,0
190,1.5311681237656103,,0
191,1.528286015665401,,0
192,1.525431788380729,,0
193,1.5225901148089065,,0
194,1.5197454516009543,,0
195,1.5168820553312798,,0
196,1.5139839984944956,,0
197,1.5110351853203952,,0
198,1.508019367396514,,0
199,1.5049201590960593,,0
200,1.5017210527894918,,0
201,1.4984054338540886,,0
202,1.494956595450276,,0
203,1.491357753080763,,0
204,1.4875920589043972,,0
205,1.4836426158212817,,0
206,1.4794924913061323,,0
207,1.4751247309926612,,0
208,1.4705223720062577,,0
209,1.4656684560355302,,0
210,1.4605460421413454,,0
211,1.4551382193035352,,0
212,1.4494281186923104,,0
213,1.4433989256760924,,0
214,1.4370338915476282,,0
215,1.4303163449768022,,0
216,1.4232297031879853,,0
217,1.4157574828516886,,0
218,1.407883310698935,,0
219,1.3995909338534602,0,0
220,1.390864229878332,,0
221,1.3816872165414225,,0
222,1.3720440612966627,,0
223,1.3619190904785228,,0
224,1.3512967982174473,,0
225,1.3401618550689705,,0
226,1.328499116359069,,0
227,1.3162936302505273,,0
228,1.3035306455254272,,0
229,1.2901956190896726,,0
230,1.276274223199266,,0
231,1.2617523524062904,,0
232,1.2466161302331784,,0
233,1.2308519155744762,,0
234,1.214446308819788,,0
235,1.1973861577185971,,0
236,1.1796585629671767,,0
237,1.16125088353715,,0
238,1.142150741742057,,0
239,1.1223460280394306,,0
240,1.1018249055828164,,0
241,1.0805758145136792,,0
242,1.0585874760085403,,0
243,1.0358488960713998,,0
244,1.0123493690867917,,0
245,0.9880784811302306,,0
246,0.9630261130401436,,0
247,0.9371824432530502,,0
248,0.9105379504117082,,0
249,0.8830834157415097,,0
250,0.8548099252041652,1,0
251,0.825708871433676,,0
252,0.9916447331463019,,1
253,1.1280181558769868,,1
254,1.2371351180761962,,1
255,1.3212705149724115,,1
256,1.382665272895224,,1
257,1.4235236809261096,,1
258,1.4460109339757992,,1
259,1.4522508810418344,,1
260,1.4443239721542795,,1
261,1.4242653972978019,,1
262,1.3940634104312721,,1
263,1.3556578316014907,,1
264,1.310938720062154,,1
265,1.2617452112605179,,1
266,1.209864510536761,,1
267,1.1570310364008378,,1
268,1.104925706284405,,1
269,1.05517535774527,,1
270,1.0093522981785554,,1
271,0.9689739761956275,,1
272,0.9355027679846444,,1
273,0.9103458720616686,,1
274,0.8948553060158702,,1
275,0.8903279990022384,,1
276,0.8980059739014905,,1
277,0.9190766132663839,,1
278,0.9546730033462154,,1
279,1.0058743506886003,,1
280,1.0737064660008286,,1
281,1.1591423101641567,,1
282,0.9551652702836577,0,0
283,0.7659997779998662,,0
284,0.5908874561285984,,0
285,0.42909826535174034,,0
286,0.2799297230902198,,0
287,0.14270613976441382,,0
288,0.016777871953081558,,0
289,-0.09847940802762878,,0
290,-0.2036654265570519,,0
291,-0.29935600758460623,,0
292,-0.3861037563353875,,0
293,-0.46443872822453613,,0
294,-0.5348690833424143,,0
295,-0.5978817268314742,,0
296,-0.6539429355011634,,0
297,-0.703498970955934,,0
298,-0.746976679551608,,0
299,-0.784784079438964,,0
300,-0.8173109349606875,,0
301,-0.8449293186600926,,0
302,-0.8679941611284221,,0
303,-0.8868437889333336,,0
304,-0.9018004508337754,,0
305,-0.913170832505898,,0
306,-0.9212465599731559,,0
307,-0.9263046919396629,,0
308,-0.9286082012125689,,0
309,-0.9284064453989913,,0
310,-0.9259356270479202,,0
311,-0.9214192434154711,,0
312,-0.915068526007417,,0
313,-0.9070828700736229,0,0
314,-0.8976502541976288,,0
315,-0.8869476501481586,,0
316,-0.8751414231284116,,0
317,-0.8623877225790011,,0
318,-0.8488328636760798,,0
319,-0.8346136996635778,,0
320,-0.8198579851532486,,0
321,-0.8046847305466827,,0
322,-0.7892045476869498,,0
323,-0.7735199868976679,,0
324,-0.7577258655209107,,0
325,-0.741909588093904,,0
326,-0.7261514582920654,,0
327,-0.7105249827592388,,0
328,-0.6950971669512,,0
329,-0.6799288031224933,,0
330,-0.6650747505790378,,0
331,-0.6505842083076914,,0
332,-0.636500980120104,,0
333,-0.6228637324201145,,0
334,-0.6097062447197459,,0
335,-0.5970576530199878,,0
336,-0.5849426861817619,,0
337,-0.5733818953914351,,0
338,-0.5623918768518479,,0
339,-0.5519854878097021,,0
340,-0.5421720560306085,,0
341,-0.532957582847871,,0
342,-0.5243449398863049,,0
343,-0.516334059587507,,0
344,-0.5089221196432163,1,0
345,-0.5021037214481794,,0
346,-0.49587106269132164,,0
347,-0.49021410418674805,,0
348,-0.4851207310700829,,0
349,-0.48057690844757417,,0
350,-0.47656683163813796,,0
351,-0.4730730710824673,,0
352,-0.470076712057903,,0
353,-0.4675574892836494,,0
354,-0.46549391653661587,,0
355,-0.46386341137622367,,0
356,-0.46264241508504256,,0
357,-0.4618065079304188,,0
358,-0.46133051984759277,,0
359,-0.4611886366458293,,0
360,-0.461354501844653,,0
361,-0.4618013142323889,,0
362,-0.46250192124819023,,0
363,-0.46342890829350836,,0
364,-0.4645546840622501,,0
365,-0.4658515619812533,,0
366,-0.4672918378716986,,0
367,-0.4688478639124014,,0
368,-0.47049211900343835,,0
369,-0.47219727562219305,,0
370,-0.4739362632567463,,0
371,-0.4756823285182463,,0
372,-0.47740909200786064,,0
373,-0.47909060203801346,,0
374,-0.4807013852766886,,0
375,-0.48221649442666603,0,0
376,-0.48361155299483016,,0
377,-0.48486279725557324,,0
378,-0.4859471154759376,,0
379,-0.4868420844948105,,0
380,-0.4875260037256339,,0
381,-0.4879779266635751,,0
382,-0.48817768997525945,,0
383,-0.4881059402499659,,0
384,-0.4877441584717417,,0
385,-0.487074682309526,,0
386,-0.4860807262675735,,0
387,-0.48474639979701806,,0
388,-0.4830567234148475,,0
389,-0.48099764290759595,,0
390,-0.4785560416842145,,0
391,-0.475719751351221,,0
392,-0.47247756055946866,,0
393,-0.4688192221984764,,0
394,-0.4647354589964152,,0
395,-0.46021796758213895,,0
396,-0.4552594210758798,,0
397,-0.449853470259427,,0
398,-0.4439947433877478,,0
399,-0.4376788446951423,,0
400,-0.43090235165220747,,0
401,-0.4236628110282936,,0
402,-0.41595873380083503,,0
403,-0.4077895889844285,,0
404,-0.39915579640216947,,0
405,-0.3900587184731421,,0
406,-0.38050065104323494,,0
407,-0.3704848133205587,0,0
408,-0.36001533695230137,,0
409,-0.3490972542917916,,0
410,-0.3377364858919236,,0
411,-0.32593982727746607,,0
412,-0.3137149350235404,,0
413,-0.30107031220074987,,0
414,-0.2880152931959401,,0
415,-0.2745600279762357,,0
416,-0.2607154658169293,,0
417,-0.24649333852596556,,0
418,-0.23190614321549674,,0
419,-0.21696712463426593,,0
420,-0.20169025711390987,,0
421,-0.18609022613861725,,0
422,-0.1701824095990787,,0
423,-0.15398285872061024,,0
424,-0.13750827873468552,,0
425,-0.12077600929671917,,0
426,-0.10380400468216067,,0
427,-0.08661081379636926,,0
428,-0.06921556001202589,,0
429,-0.05163792086466401,,0
430,-0.03389810762917023,,0
431,-0.016016844804880748,,0
432,0.0019846504801535048,,0
433,0.020084689110490217,,0
434,0.03826113066156722,,0
435,0.056491404084226815,,0
436,0.07475252838389679,,0
437,0.09302113327476036,,0
438,0.11127347978617763,1,0
439,0.12948548081567424,,0
440,0.14763272158825202,,0
441,0.16569048004464548,,0
442,0.18363374710088465,,0
443,0.20143724679894603,,0
444,0.21907545631063385,,0
445,0.23652262579958006,,0
446,0.2537527981161247,,0
447,0.2707398283139355,,0
448,0.28745740299575573,,0
449,0.30387905943791793,,0
450,0.31997820453022996,,0
451,0.3357281334859863,,0
452,0.3511020483297216,,0
453,0.3660730761457671,,0
454,0.3806142870828353,,0
455,0.39469871211974805,,0
456,0.40829936054865357,,0
457,0.42138923721370247,,0
458,0.4339413594686903,,0
459,0.445928773846731,,0
460,0.45732457246515423,,0
461,0.4681019091286771,,0
462,0.47823401513153385,,0
463,0.48769421477902597,,0
464,0.49645594059029463,,0
465,0.5044927482025514,,0
466,0.511778330961647,,0
467,0.518286534199774,,0
468,0.5239913691997344,,0
469,0.5288670268364513,0,0
470,0.5328878909042487,,0
471,0.5360285511142138,,0
472,0.5382638157775546,,0
473,0.5395687241541509,,0
474,0.5399185584803945,,0
475,0.5392888556739308,,0
476,0.537655418700524,,0
477,0.5349943276285103,,0
478,0.5312819503418496,,0
479,0.5264949529420164,,0
480,0.5206103098034873,,0
481,0.5136053133248879,,0
482,0.5054575833424906,,0
483,0.49614507622345627,,0
484,0.48564609363484124,,0
485,0.473939291001102,,0
486,0.46100368562997573,,0
487,0.44681866452981467,,0
488,0.4313639919084835,,0
489,0.4146198163610961,,0
490,0.3965666777487513,,0
491,0.3771855137581497,,0
492,0.3564576661739238,,0
493,0.3343648868310538,,0
494,0.31088934327760853,,0
495,0.2860136241370128,,0
496,0.25972074417416025,,0
497,0.23199414907219307,,0
498,0.20281771992631548,,0
499,0.17217577744054324,,0
500,0.14005308586183673,1,0
501,0.10643485661762497,,0
502,0.07130675169378264,,0
503,0.03465488673498385,,0
504,-0.0035341661188112994,,0
505,-0.04327337566041933,,0
506,0.20796825416243792,,1
507,0.42565180821372905,,1
508,0.6124515724891353,,1
509,0.7709854168100492,,1
510,0.9038128695633532,,1
511,1.0134333937323845,,1
512,1.102284857427776,,1
513,1.1727421918941445,,1
514,1.2271162298354739,,1
515,1.2676527167798213,,1
516,1.2965314881257655,,1
517,1.3158658045053926,,1
518,1.3277018380407526,,1
519,1.334018302157574,,1
520,1.3367262176359418,,1
521,1.3376688076585879,,1
522,1.3386215147550047,,1
523,1.3412921325966636,,1
524,1.3473210458075755,,1
525,1.3582815710421983,,1
526,1.375680392803929,,1
527,1.4009580876128211,,1
528,1.4354897303421694,,1
529,1.480585576726753,,1
530,1.5374918162508493,,1
531,1.607391389812392,,1
532,1.6914048668104442,0,1
533,1.7905913764402612,,1
534,1.905949588272506,,1
535,2.0384187373433633,,1
536,1.8676704589065594,,0
537,1.7107173359715944,,0
538,1.5668082308559406,,0
539,1.4352209242786103,,0
540,1.3152612978460638,,0
541,1.2062625349199152,,0
542,1.1075843393230116,,0
543,1.0186121714677938,,0
544,0.9387565014599204,,0
545,0.8674520787560596,,0
546,0.8041572179822651,,0
547,0.7483531005436816,,0
548,0.6995430916531404,,0
549,0.6572520724530477,,0
550,0.6210257868892768,,0
551,0.5904302030244253,,0
552,0.5650508885119052,,0
553,0.5444923999089042,,0
554,0.5283776855917495,,0
555,0.5163475019769521,,0
556,0.5080598428178291,,0
557,0.503189381314769,,0
558,0.5014269248219989,,0
559,0.5024788819050627,,0
560,0.5060667415393709,,0
561,0.5119265642435948,,0
562,0.5198084849230327,,0
563,0.5294762272385469,0,0
564,0.5407066293048501,,0
565,0.5532891805225972,,0
566,0.5670255693639774,,0
567,0.5817292419319529,,0
568,0.5972249711119275,,0
569,0.6133484361557748,,0
570,0.6299458125140518,,0
571,0.646873371764741,,0
572,0.6639970914629885,,0
573,0.6811922747656354,,0
574,0.6983431796568311,,0
575,0.7153426576444417,,0
576,0.7320918017419444,,0
577,0.7484996036182565,,0
578,0.7644826197381462,,0
579,0.7799646463654426,,0
580,0.7948764032778399,,0
581,0.8091552260452772,,0
582,0.8227447667356955,,0
583,0.8355947029028812,,0
584,0.8476604547138322,,0
585,0.8589029100899097,,0
586,0.8692881577048865,,0
587,0.8787872277250699,,0
588,0.8873758401343821,,0
589,0.8950341605304857,,0
590,0.9017465632421136,,0
591,0.9075014016484602,,0
592,0.9122907855562516,,0
593,0.9161103655253555,,0
594,0.9189591239814945,1,0
595,0.9208391730235235,,0
596,0.9217555587679271,,0
597,0.9217160721275377,,0
598,0.9207310658773622,,0
599,0.9188132779056559,,0
600,0.915977660504268,,0
601,0.9122412155950315,,0
602,0.9076228357580476,,0
603,0.9021431509481772,,0
604,0.8958243807705912,,0
605,0.8886901922176094,,0
606,0.8807655627228996,,0
607,0.8720766484318574,,0
608,0.8626506575806161,,0
609,0.8525157288474929,,0
610,0.8417008145815998,,0
611,0.8302355687915224,,0
612,0.8181502397765144,,0
613,0.8054755673160798,,0
614,0.7922426842603727,,0
615,0.7784830224754842,,0
616,0.7642282229817283,,0
617,0.7495100502258083,,0
618,0.7343603103470286,,0
619,0.7188107733597917,,0
620,0.7028930991441484,,0
621,0.6866387671318535,,0
622,0.6700790096226683,,0
623,0.6532447485876673,,0
624,0.6361665359147537,,0
625,0.618874496952003,0,0
626,0.6013982773001771,,0
627,0.583766992730034,,0
628,0.5660091821553124,,0
629,0.5481527635579369,,0
630,0.5302249927872253,,0
631,0.5122524251491996,,0
632,0.49426087968754473,,0
633,0.47627540608755226,,0
634,0.45832025411436916,,0
635,0.44041884550188115,,0
636,0.4225937482269728,,0
637,0.40486665306639225,,0
638,0.387258352390063,,0
639,0.36978872109648364,,0
640,0.35247669961518113,,0
641,0.3353402789102802,,0
642,0.3183964874265257,,0
643,0.3016613798827166,,0
644,0.28515002785934485,,0
645,0.2688765121167762,,0
646,0.25285391657189393,,0
647,0.23709432386863227,,0
648,0.2216088124853286,,0
649,0.20640745530909044,,0
650,0.19149931963397648,,0
651,0.17689246849477058,,0
652,0.16259396331747666,,0
653,0.14860986779126506,,0
654,0.13494525294140658,,0
655,0.1216042033197482,,0
656,0.1085898242854455,,0
657,0.09590425031137784,0,0
658,0.0835486542646322,,0
659,0.07152325762376677,,0
660,0.05982734157214509,,0
661,0.048459258931416116,,0
662,0.037416446890802035,,0
663,0.026695440473076815,,0
664,0.01629188671176962,,0
665,0.006200559499347946,,0
666,-0.0035846249561473087,,0
667,-0.013070592082385701,,0
668,-0.022265092354018634,,0
669,-0.031176684179627046,,0
670,-0.039814716344608314,,0
671,-0.048189309982944906,,0
672,-0.05631134018335615,,0
673,-0.06419241719049751,,0
674,-0.07184486728715456,,0
675,-0.07928171336584455,,0
676,-0.0865166552239316,,0
677,-0.09356404960499276,,0
678,-0.10043889003281947,,0
679,-0.10715678643487081,,0
680,-0.11373394461475073,,0
681,-0.12018714557689236,,0
682,-0.1265337247396019,,0
683,-0.13279155104441998,,0
684,-0.13897900601750734,,0
685,-0.14511496275508762,,0
686,-0.15121876490979957,,0
687,-0.15731020565021936,,0
688,-0.16340950665107812,1,0
689,-0.169537297106217,,0
690,-0.1757145927936108,,0
691,-0.1819627752136057,,0
692,-0.18830357080719295,,0
693,-0.19475903028228458,,0
694,-0.20135150805162993,,0
695,-0.2081036418023814,,0
696,-0.2150383322180005,,0
697,-0.22217872285409612,,0
698,-0.22954818018297374,,0
699,-0.23717027383008826,,0
700,-0.24506875700262754,,0
701,-0.2532675471306902,,0
702,-0.26179070671355475,,0
703,-0.27066242440582755,,0
704,-0.2799069963389229,,0
705,-0.28954880767923896,,0
706,-0.2996123144498597,,0
707,-0.3101220256178294,,0
708,-0.32110248543290254,,0
709,-0.33257825606642655,,0
710,-0.3445739005132964,,0
711,-0.35711396580200017,,0
712,-0.37022296647523945,,0
713,-0.38392536839546665,,0
714,-0.39824557284077855,,0
715,-0.41320790090799164,,0
716,-0.42883657824268084,,0
717,-0.4451557200698062,,0
718,-0.46218931655607776,,0
719,-0.47996121848564144,0,0
720,-0.4984951232768253,,0
721,-0.5178145613028846,,0
722,-0.5379428825717696,,0
723,-0.558903243697614,,0
724,-0.5807185952594409,,0
725,-0.6034116694388558,,0
726,-0.6270049680249485,,0
727,-0.6515207507486593,,0
728,-0.67698102393706,,0
729,-0.7034075295321145,,0
730,-0.730821734412757,,0
731,-0.759244820071217,,0
732,-0.7886976726190369,,0
733,-0.8192008731189162,,0
734,-0.8507746882617084,,0
735,-0.8834390613540108,,0
736,-0.917213603656819,,0
737,-0.9521175860375024,,0
738,-0.988169930942604,,0
739,-1.0253892047103363,,0
740,-1.0637936101893501,,0
741,-1.1034009796826467,,0
742,-1.1442287682050392,,0
743,-1.186294047051888,,0
744,-1.2296134976843405,,0
745,-1.2742034059178877,,0
746,-1.3200796564183293,,0
747,-1.3672577274878677,,0
748,-1.4157526861686165,,0
749,-1.4655791836239587,,0
750,-1.516751450815491,1,0
751,-1.5692832944816928,,0
752,-1.6231880933689808,,0
753,-1.3917447311607702,,1
754,-1.1968858492564323,,1
755,-1.0355239087730297,,1
756,-0.9046552816828353,,1
757,-0.8013610856130526,,1
758,-0.722807836482616,,1
759,-0.6662479270858057,,1
760,-0.6290199397790275,,1
761,-0.6085488014111888,,1
762,-0.6023457885798962,,1
763,-0.6080083912570444,,1
764,-0.6232200426948111,,1
765,-0.6457497234471248,,1
766,-0.6734514471581861,,1
767,-0.7042636356209186,,1
768,-0.7362083904765768,,1
769,-0.7673906686711689,,1
770,-0.7959973686324702,,1
771,-0.820296333899023,,1
772,-0.8386352807428921,,1
773,-0.8494406560632797,,1
774,-0.8512164316339295,,1
775,-0.8425428405369075,,1
776,-0.822075061405485,,1
777,-0.7885418558394122,,1
778,-0.7407441641198602,,1
779,-0.6775536641432609,,1
780,-0.5979112982781771,,1
781,-0.5008257725098701,,1
782,-0.38537203220789706,0,1
783,-0.5559596700745715,,0
784,-0.7128806057919519,,0
785,-0.8568699373126947,,0
786,-0.9886344282228947,,0
787,-1.1088533104355065,,0
788,-1.2181790689853642,,0
789,-1.317238209383504,,0
790,-1.4066320079725756,,0
791,-1.4869372456491874,,0
792,-1.5587069253847403,,0
793,-1.6224709739021819,,0
794,-1.678736927852242,,0
795,-1.7279906048352132,,0
796,-1.7706967596045615,,0
797,-1.8072997257488623,,0
798,-1.8382240431471928,,0
799,-1.8638750715144852,,0
800,-1.8846395902605764,,0
801,-1.9008863849769568,,0
802,-1.912966820780639,,0
803,-1.921215402759799,,0
804,-1.9259503237681201,,0
805,-1.927473999798167,,0
806,-1.9260735931356976,,0
807,-1.922021523538433,,0
808,-1.9155759676264097,,0
809,-1.9069813466924188,,0
810,-1.8964688031358037,,0
811,-1.8842566657006046,,0
812,-1.8705509037110915,,0
813,-1.855545570499089,0,0
814,-1.839423236168841,,0
815,-1.8223554099149624,,0
816,-1.804502952035591,,0
817,-1.786016475818542,,0
818,-1.7670367394732693,,0
819,-1.7476950282582493,,0
820,-1.7281135269652168,,0
821,-1.708405682927605,,0
822,-1.6886765597121212,,0
823,-1.6690231816023697,,0
824,-1.6495348691078107,,0
825,-1.6302935655544388,,0
826,-1.6113741549820588,,0
827,-1.5928447714422873,,0
828,-1.5747670998732701,,0
829,-1.5571966686723044,,0
830,-1.5401831341212073,,0
831,-1.5237705568035835,,0
832,-1.5079976701522355,,0
833,-1.4928981412458597,,0
834,-1.4785008240330626,,0
835,-1.464830005076692,,0
836,-1.4519056419721892,,0
837,-1.4397435945834332,,0
838,-1.4283558492054453,,0
839,-1.41775073579538,,0
840,-1.4079331384061788,,0
841,-1.3989046989549934,,0
842,-1.390664014432332,,0
843,-1.383206827707454,,0
844,-1.3765262120402895,1,0
845,-1.3706127494210705,,0
846,-1.365454702875013,,0
847,-1.3610381828459595,,0
848,-1.3573473077779,,0
849,-1.3543643590303418,,0
850,-1.3520699302234789,,0
851,-1.3504430711498117,,0
852,-1.3494614263740914,,0
853,-1.3491013686145834,,0
854,-1.3493381270379814,,0
855,-1.350145910583933,,0
856,-1.3514980264258156,,0
857,-1.3533669936641672,,0
858,-1.3557246524096627,,0
859,-1.3585422683042907,,0
860,-1.3617906326364846,,0
861,-1.3654401581359252,,0
862,-1.3694609705444236,,0
863,-1.37382299610249,,0
864,-1.3784960450129802,,0
865,-1.3834498910039201,,0
866,-1.38865434710101,,0
867,-1.3940793376757483,,0
868,-1.3996949669171954,,0
869,-1.4054715837548883,,0
870,-1.4113798434075306,,0
871,-1.4173907655822404,,0
872,-1.4234757894514587,,0
873,-1.4296068255125647,,0
874,-1.4357563043574828,,0
875,-1.4418972225287234,0,0
876,-1.4480031854664048,,0
877,-1.4540484476819984,,0
878,-1.4600079502265544,,0
879,-1.4658573555407202,,0
880,-1.4715730797572633,,0
881,-1.4771323225443211,,0
882,-1.4825130945680485,,0
883,-1.4876942426596997,,0
884,-1.4926554727273924,,0
885,-1.4973773705398798,,0
886,-1.501841420413939,,0
887,-1.5060300218874545,,0
888,-1.5099265044689218,,0
889,-1.5135151404876979,,0
890,-1.5167811561682356,,0
891,-1.5197107409405817,,0
892,-1.5222910550924098,,0
893,-1.5245102358126132,,0
894,-1.5263574016623807,,0
895,-1.527822655584714,,0
896,-1.5288970864817202,,0
897,-1.5295727693985555,,0
898,-1.529842764418845,,0
899,-1.5297011142940846,,0
900,-1.5291428408554566,,0
901,-1.5281639403037843,,0
902,-1.5267613773605717,,0
903,-1.5249330784088215,,0
904,-1.5226779236106722,,0
905,-1.5199957380734759,,0
906,-1.5168872821291188,,0
907,-1.5133542407365894,0,0
908,-1.509399212072367,,0
909,-1.5050256953570624,,0
910,-1.500238077958329,,0
911,-1.495041621780274,,0
912,-1.489442449041917,,0
913,-1.4834475274144552,,0
914,-1.477064654605556,,0
915,-1.4703024424113664,,0
916,-1.4631703002598897,,0
917,-1.4556784182964293,,0
918,-1.4478377500445276,,0
919,-1.439659994662179,,0
920,-1.4311575788381106,,0
921,-1.4223436383495027,,0
922,-1.4132319993216242,,0
923,-1.4038371592109797,,0
924,-1.3941742675358455,,0
925,-1.3842591063926193,,0
926,-1.3741080707773108,,0
927,-1.3637381487319544,,0
928,-1.3531669013666487,,0
929,-1.3424124427288007,,0
930,-1.3314934196075683,,0
931,-1.3204289912498552,,0
932,-1.3092388090103668,,0
933,-1.29794299599871,,0
934,-1.2865621266737435,,0
935,-1.2751172064799903,,0
936,-1.2636296514806418,,0
937,-1.2521212680526332,,0
938,-1.2406142326219651,1,0
939,-1.2291310714820156,,0
940,-1.2176946407087144,,0
941,-1.2063281061639373,,0
942,-1.1950549236305505,,0
943,-1.183898819080241,,0
944,-1.1728837690793625,,0
945,-1.1620339813507599,,0
946,-1.1513738755306804,,0
947,-1.1409280640648376,,0
948,-1.130721333337533,,0
949,-1.1207786249719902,,0
950,-1.1111250173680673,,0
951,-1.1017857074402855,,0
952,-1.0927859925945995,,0
953,-1.084151252945503,,0
954,-1.0759069337746041,,0
955,-1.0680785282365832,,0
956,-1.0606915603414109,,0
957,-1.0537715681894042,,0
958,-1.0473440874702646,,0
959,-1.0414346352658868,,0
960,-1.03606869410919,,0
961,-1.0312716963480852,,0
962,-1.0270690087834282,,0
963,-1.0234859176268856,,0
964,-1.0205476137346068,,0
965,-1.018279178153989,,0
966,-1.0167055679798978,,0
967,-1.0158516025073823,,0
968,-1.015741949706353,,0
969,-1.0164011130027575,0,0
970,-1.0178534183692136,,0
971,-1.020123001746697,,0
972,-1.0232337967615877,,0
973,-1.0272095227833233,,0
