t,nw_0,target_0,input_0
0,0.04547606349560118,1,1
1,0.08763535906261999,,1
2,0.12656428442304304,,1
3,0.16234751261746422,,1
4,0.1950680157225792,,1
5,0.22480708864771176,,1
6,0.25164437298700454,,1
7,0.27565788090516496,,1
8,0.29692401903571414,,1
9,0.3155176123718487,,1
10,0.3315119281310674,,1
11,0.3449786995757381,,1
12,0.35598814977279863,,1
13,0.36460901527669753,,1
14,0.3709085697206775,,1
15,0.3749526473022767,,1
16,0.3768056661499161,,1
17,0.3765306515581411,,1
18,0.3741892590799126,,1
19,0.3698417974651752,,1
20,0.3635472514354961,,1
21,0.3553633042854014,,1
22,0.34534636030166893,,1
23,0.33355156699242244,,1
24,0.32003283711850383,,1
25,0.30484287052028397,,1
26,0.2880331757333916,,1
27,0.2696540913876873,,1
28,0.2497548073840039,,1
29,0.22838338584387058,,1
30,0.2128237600151996,,0
31,0.1980576982034578,,0
32,0.18406027578365342,0,0
33,0.1708071981401148,,0
34,0.15827478675333304,,0
35,0.14643996555382827,,0
36,0.1352802475391926,,0
37,0.12477372165038814,,0
38,0.11489903990338073,,0
39,0.10563540477228563,,0
40,0.0969625568201076,,0
41,0.0888607625732735,,0
42,0.08131080263610098,,0
43,0.07429396004144151,,0
44,0.06779200883366088,,0
45,0.0617872028802736,,0
46,0.056262264908410686,,0
47,0.051200375762552985,,0
48,0.04658516387973016,,0
49,0.04240069497861518,,0
50,0.03863146195892744,,0
51,0.0352623750075402,,0
52,0.03227875190773702,,0
53,0.029666308548153136,,0
54,0.027411149627970532,,0
55,0.02549975955483727,,0
56,0.023918993532191513,,0
57,0.022656068832656695,,0
58,0.021698556254162366,,0
59,0.02103437175545489,,0
60,0.02065176826792589,,0
61,0.020539327680391878,,0
62,0.02068595299381859,,0
63,0.021080860642714,0,0
64,0.021713572980314344,,0
65,0.022573910924367918,,0
66,0.023651986760610866,,0
67,0.024938197100955656,,0
68,0.026423215993515686,,0
69,0.028097988181562505,,0
70,0.029953722508626046,,0
71,0.03198188546692943,,0
72,0.03417419488642093,,0
73,0.03652261376171201,,0
74,0.039019344214279966,,0
75,0.04165682158724818,,0
76,0.04442770867024365,,0
77,0.047324890051738094,,0
78,0.05034146659640723,,0
79,0.053470750045034376,,0
80,0.05670625773452645,,0
81,0.06004170743567991,,0
82,0.06347101230637972,,0
83,0.06698827595782877,,0
84,0.07058778763170209,,0
85,0.07426401748582881,,0
86,0.07801161198634465,,0
87,0.08182538940407724,,0
88,0.08570033541310992,,0
89,0.08963159878937979,,0
90,0.09361448720733634,,0
91,0.09764446313261574,,0
92,0.1017171398087095,,0
93,0.10582827733581746,,0
94,0.10997377883983786,1,0
95,0.11414968672973855,,0
96,0.11835217904139866,,0
97,0.12257756586613971,,0
98,0.12682228586221517,,0
99,0.1310829028474237,,0
100,0.1353561024712745,,0
101,0.13963868896488396,,0
102,0.14392758196709227,,0
103,0.14821981342507257,,0
104,0.15251252456792735,,0
105,0.1568029629517,,0
106,0.16108847957424305,,0
107,0.1653665260584758,,0
108,0.1696346519025957,,0
109,0.17389050179569426,,0
110,0.17813181299751984,,0
111,0.1823564127808508,,0
112,0.18656221593524275,,0
113,0.19074722233072616,,0
114,0.1949095145402004,,0
115,0.19904725551923924,,0
116,0.20315868634201034,,0
117,0.20724212399215008,,0
118,0.2112959592072992,,0
119,0.21531865437618886,,0
120,0.21930874148708956,,0
121,0.22326482012647064,,0
122,0.22718555552676728,,0
123,0.2310696766621972,,0
124,0.2349159743914827,,0
125,0.2387232996465033,0,0
126,0.24249056166581323,,0
127,0.24621672627201452,,0
128,0.2499008141920207,,0
129,0.2535418994192283,,0
130,0.2571391076166494,,0
131,0.26069161456010226,,0
132,0.2641986446205025,,0
133,0.2676594692844323,,0
134,0.271073405712043,,0
135,0.2744398153315072,,0
136,0.27775810246912525,,0
137,0.28102771301432455,,0
138,0.28424813311868824,,0
139,0.28741888792830866,,0
140,0.29053954034859036,,0
141,0.29360968984087876,,0
142,0.29662897125007465,,0
143,0.29959705366252704,,0
144,0.3025136392936103,,0
145,0.3053784624041127,,0
146,0.3081912882449268,,0
147,0.3109519120292811,,0
148,0.31366015793189467,,0
149,0.3163158781144479,,0
150,0.3189189517767052,,0
151,0.3214692842327198,,0
152,0.32396680601149874,,0
153,0.326411471981568,,0
154,0.3288032604988742,,0
155,0.33114217257744705,,0
156,0.33342823108228875,,0
157,0.33566147994398055,0,0
158,0.3378419833944282,,0
159,0.33996982522332003,,0
160,0.3420451080547361,,0
161,0.3440679526434453,,0
162,0.34603849719040536,,0
163,0.34795689667703184,,0
164,0.3498233222177421,,0
165,0.35163796043034573,,0
166,0.35340101282385705,,0
167,0.3551126952032814,,0
168,0.35677323709100284,,0
169,0.35838288116429595,,0
170,0.35994188270864375,,0
171,0.3614505090864193,,0
172,0.3629090392205799,,0
173,0.3643177630929746,,0
174,0.36567698125693965,,0
175,0.36698700436380965,,0
176,0.3682481527029876,,0
177,0.36946075575524,,0
178,0.3706251517589189,,0
179,0.37174168728873497,,0
180,0.37281071684681094,,0
181,0.37383260246567374,,0
182,0.3748077133229199,,0
183,0.37573642536722757,,0
184,0.3766191209554266,,0
185,0.37745618850040147,,0
186,0.37824802212946057,,0
187,0.37899502135299173,,0
188,0.3796975907430966,1,0
189,0.38035613962193554,,0
190,0.380971081759589,,0
191,0.38154283508114806,,0
192,0.3820718213827703,,0
193,0.3825584660565733,,0
194,0.3830031978239963,,0
195,0.38340644847754934,,0
196,0.38376865263060755,,0
197,0.38409024747514586,,0
198,0.3843716725471381,,0
199,0.3846133694994403,,0
200,0.384815781881977,,0
201,0.3849793549290109,,0
202,0.38510453535334227,,0
203,0.38519177114722136,,0
204,0.385241511389809,,0
205,0.38525420606103644,,0
206,0.3852303058616484,,0
207,0.38517026203929183,,0
208,0.38507452622050203,,0
209,0.38494355024838367,,0
210,0.38477778602588875,,0
211,0.3845776853644861,,0
212,0.3843436998381281,,0
213,0.38407628064232385,,0
214,0.3837758784582215,,0
215,0.3834429433215387,,0
216,0.38307792449620093,,0
217,0.38268127035259636,,0
218,0.38225342825028136,,0
219,0.3817948444250324,0,0
220,0.38130596388012805,,0
221,0.38078723028172634,,0
