t,nw_0,target_0,input_0
622,0.3165936868097652,,0
623,0.3187645805056154,,0
624,0.3209290289991866,,0
625,0.3230855160373216,0,0
626,0.32523258738129446,,0
627,0.32736884898811347,,0
628,0.32949296523867,,0
629,0.33160365721164586,,0
630,0.3336997010020524,,0
631,0.3357799260833998,,0
632,0.3378432137124243,,0
633,0.33988849537539445,,0
634,0.34191475127497384,,0
635,0.34392100885670573,,0
636,0.3459063413741521,,0
637,0.34786986649178475,,0
638,0.34981074492468434,,0
639,0.35172817911421705,,0
640,0.3536214119387764,,0
641,0.35548972545876767,,0
642,0.35733243969499595,,0
643,0.3591489114396733,,0
644,0.36093853309920765,,0
645,0.3627007315680548,,0
646,0.3644349671328311,,0
647,0.3661407324059749,,0
648,0.36781755128822424,,0
649,0.3694649779592065,,0
650,0.3710825958954427,,0
651,0.3726700169151025,,0
652,0.374226880248844,,0
653,0.37575285163609173,,0
654,0.3772476224461141,,0
655,0.37871090882332026,,0
656,0.38014245085612486,,0
657,0.3815420117688155,0,0
658,0.3829093771358729,,0
659,0.38424435411812974,,0
660,0.385546770720258,,0
661,0.3868164750690479,,0
662,0.38805333471193104,,0
663,0.38925723593524175,,0
664,0.3904280831017606,,0
665,0.39156579800697,,0
666,0.3926703192536225,,0
667,0.3937416016441122,,0
668,0.39477961559020347,,0
669,0.39578434653968864,,0
670,0.39675579441951236,,0
671,0.39769397309494847,,0
672,0.39859890984445445,,0
673,0.3994706448497265,,0
674,0.40030923070061286,,0
675,0.40111473191450964,,0
676,0.4018872244698042,,0
677,0.40262679535306156,,0
678,0.40333354211955696,,0
679,0.40400757246682617,,0
680,0.4046490038208721,,0
681,0.40525796293471683,,0
682,0.4058345854989487,,0
683,0.4063790157639795,,0
684,0.4068914061736657,,0
685,0.40737191701000786,,0
686,0.4078207160486589,,0
687,0.4082379782248924,,0
688,0.4086238853098134,1,0
689,0.40897862559649867,,0
690,0.4093023935958182,,0
691,0.40959538974165066,,0
692,0.40985782010528893,,0
693,0.4100898961187265,,0
694,0.4102918343066255,,0
695,0.41046385602672175,,0
696,0.410606187218419,,0
697,0.41071905815936494,,0
698,0.41080270322979806,,0
699,0.4108573606844199,,0
700,0.41088327243161626,,0
701,0.4108806838198089,,0
702,0.41084984343074193,,0
703,0.41079100287951964,,0
704,0.41070441662117885,,0
705,0.4105903417636545,,0
706,0.4104490378869323,,0
707,0.41028076686820114,,0
708,0.4100857927128967,,0
709,0.4098643813913718,,0
710,0.4096168006811387,,0
711,0.40934332001445495,,0
712,0.4090442103311096,,0
713,0.40871974393629995,,0
714,0.4083701943634064,,0
715,0.4079958362415472,,0
716,0.4075969451677739,,0
717,0.4071737975837648,,0
718,0.4067266706569037,,0
719,0.4062558421655911,0,0
720,0.4057615903886833,,0
721,0.40524419399893175,,0
722,0.4047039319603005,,0
723,0.4041410834290651,,0
724,0.4035559276585523,,0
725,0.4029487439074346,,0
726,0.402319811351473,,0
727,0.4016694089985964,,0
728,0.40099781560721337,,0
729,0.4003053096076723,,0
730,0.3995921690267714,,0
731,0.39885867141522025,,0
732,0.3981050937779613,,0
733,0.39733171250727994,,0
734,0.3965388033185977,,0
735,0.39572664118888357,,0
736,0.39489550029758447,,0
737,0.3940456539700161,,0
738,0.39317737462312574,,0
739,0.39229093371355117,,0
740,0.39138660168791994,,0
741,0.3904646479352918,,0
742,0.38952534074170564,,0
743,0.3885689472467455,,0
744,0.38759573340206877,,0
745,0.3866059639318218,,0
746,0.3855999022949099,,0
747,0.3845778106490343,,0
748,0.38353994981644846,,0
749,0.3824865792513761,,0
750,0.38141795700906256,1,0
751,0.3803343397163437,,0
752,0.3792359825437581,,0
753,0.40024759393146514,,1
754,0.4198442618556508,,1
755,0.4380709989565379,,1
756,0.4549716698434132,,1
757,0.47058901504643846,,1
758,0.4849646746665437,,1
759,0.4981392117171879,,1
760,0.5101521351524068,,1
761,0.5210419225762584,,1
762,0.5308460426292976,,1
763,0.5396009770484171,,1
764,0.5473422423968362,,1
765,0.5541044114616294,,1
766,0.559921134316629,,1
767,0.5648251590490674,,1
768,0.5688483521487462,,1
769,0.5720217185589198,,1
770,0.5743754213885746,,1
771,0.5759388012860558,,1
772,0.5767403954744577,,1
773,0.5768079564494453,,1
774,0.5761684703405567,,1
775,0.5748481749373169,,1
776,0.5728725773817478,,1
777,0.5702664715291546,,1
778,0.567053954979325,,1
779,0.5632584457804501,,1
780,0.558902698808331,,1
781,0.5540088218236607,,1
782,0.5485982912102427,0,1
783,0.5307379147203457,,0
784,0.5136393141459086,,0
785,0.49727897070161764,,0
786,0.48163397831922405,,0
787,0.46668202931893665,,0
788,0.4524014003818273,,0
789,0.4387709388179175,,0
790,0.42577004912469674,,0
791,0.41337867983089427,,0
792,0.40157731062033863,,0
793,0.39034693973082635,,0
794,0.37966907162297603,,0
795,0.36952570491406966,,0
796,0.35989932057201646,,0
797,0.35077287036455274,,0
798,0.34212976555888774,,0
799,0.33395386586711484,,0
800,0.3262294686326541,,0
801,0.31894129825321427,,0
802,0.31207449583565294,,0
803,0.30561460907833027,,0
804,0.29954758237651635,,0
805,0.2938597471465152,,0
806,0.28853781236424214,,0
807,0.28356885531402964,,0
808,0.2789403125435084,,0
809,0.27463997102050497,,0
810,0.27065595948790144,,0
811,0.2669767400125267,,0
812,0.2635910997241946,,0
813,0.26048814274101906,0,0
814,0.2576572822772949,,0
815,0.2550882329301918,,0
816,0.2527710031416477,,0
817,0.25069588783188745,,0
818,0.2488534612010127,,0
819,0.24723456969525692,,0
820,0.24583032513443626,,0
821,0.24463209799733487,,0
822,0.2436315108616931,,0
823,0.24282043199559467,,0
824,0.24219096909705962,,0
825,0.24173546317878736,,0
826,0.24144648259496027,,0
827,0.24131681720710607,,0
828,0.24133947268610045,,0
829,0.24150766494741038,,0
830,0.24181481471674626,,0
831,0.2422545422233282,,0
832,0.24282066201806463,,0
833,0.24350717791393706,,0
834,0.24430827804597577,,0
835,0.2452183300482469,,0
836,0.24623187634531885,,0
837,0.24734362955573386,,0
838,0.2485484680050516,,0
839,0.24984143134605996,,0
840,0.25121771628384604,,0
841,0.2526726724034005,,0
842,0.2542017980975353,,0
843,0.2558007365928765,,0
844,0.2574652720718138,1,0
845,0.25919132588823324,,0
846,0.26097495287500827,,0
847,0.2628123377411906,,0
848,0.26469979155688517,,0
849,0.2666337483238863,,0
850,0.2686107616301734,,0
851,0.2706275013863133,,0
852,0.27268075064201724,,0
853,0.2747674024810016,,0
854,0.2768844569924067,,0
855,0.27902901831702165,,0
856,0.2811982917666551,,0
857,0.28338958101495826,,0
858,0.2856002853581072,,0
859,0.28782789704373335,,0
860,0.29006999866653804,,0
861,0.2923242606291019,,0
862,0.2945884386663318,,0
863,0.2968603714321627,,0
864,0.2991379781470098,,0
865,0.30141925630460475,,0
866,0.3037022794368449,,0
867,0.30598519493530074,,0
868,0.30826622192806963,,0
869,0.31054364921068056,,0
870,0.3128158332298159,,0
871,0.31508119611858776,,0
872,0.31733822378217047,,0
873,0.31958546403261945,,0
874,0.32182152477171244,,0
875,0.3240450722206747,0,0
876,0.3262548291956975,,0
877,0.3284495734281607,,0
878,0.3306281359284937,,0
879,0.33278939939264984,,0
880,0.3349322966501658,,0
881,0.33705580915284195,,0
882,0.33915896550303315,,0
883,0.34124084002064947,,0
884,0.3433005513478946,,0
885,0.34533726109085716,,0
886,0.3473501724970729,,0
887,0.34933852916817876,,0
888,0.35130161380680947,,0
889,0.3532387469969138,,0
890,0.35514928601667317,,0
891,0.3570326236832331,,0
892,0.35888818722848415,,0
893,0.3607154372050949,,0
894,0.36251386642211036,,0
895,0.36428299890933835,,0
896,0.3660223889098735,,0
897,0.36773161989998626,,0
898,0.36941030363580096,,0
899,0.3710580792260054,,0
900,0.3726746122300062,,0
901,0.3742595937808939,,0
902,0.3758127397325681,,0
903,0.37733378983043764,,0
904,0.378822506905125,,0
905,0.3802786760885757,,0
906,0.3817021040520001,,0
907,0.38309261826514507,0,0
908,0.3844500662763015,,0
909,0.38577431501256365,,0
910,0.3870652500998033,,0
911,0.38832277520188385,,0
912,0.38954681137859426,,0
913,0.39073729646185384,,0
914,0.39189418444969815,,0
915,0.39301744491761204,,0
916,0.3941070624467513,,0
917,0.3951630360686169,,0
918,0.39618537872576365,,0
919,0.3971741167481384,,0
920,0.39812928934461667,,0
921,0.39905094810938,,0
922,0.3999391565427035,,0
923,0.40079398958582435,,0
924,0.40161553316948995,,0
925,0.40240388377584035,,0
926,0.4031591480132761,,0
927,0.4038814422039627,,0
928,0.40457089198365326,,0
929,0.40522763191347866,,0
930,0.4058518051034181,,0
931,0.4064435628471139,,0
932,0.4070030642677456,,0
933,0.40753047597466363,,0
934,0.40802597173048305,,0
935,0.4084897321283789,,0
936,0.4089219442792873,,0
937,0.4093228015087751,,0
938,0.4096925030632588,1,0
939,0.41003125382539873,,0
940,0.41033926403835275,,0
941,0.41061674903868184,,0
942,0.41086392899766455,,0
943,0.41108102867078644,,0
944,0.41126827715518566,,0
945,0.4114259076548228,,0
946,0.41155415725319733,,0
947,0.41165326669333857,,0
948,0.41172348016495475,,0
949,0.4117650450984429,,0
950,0.4117782119656701,,0
951,0.4117632340872448,,0
952,0.4117203674461647,,0
953,0.41164987050762614,,0
954,0.4115520040448264,,0
955,0.41142703097060274,,0
956,0.4112752161747282,,0
957,0.4110968263667081,,0
958,0.41089212992392476,,0
959,0.41066139674497837,,0
960,0.41040489810805036,,0
961,0.4101229065341987,,0
962,0.40981569565537557,,0
963,0.40948354008709376,,0
964,0.40912671530555267,,0
965,0.40874549752914446,,0
966,0.40834016360416014,,0
967,0.4079109908946277,,0
968,0.40745825717611583,,0
969,0.4069822405334098,0,0
970,0.4064832192619312,,0
971,0.4059614717728164,,0
972,0.4054172765015156,,0
973,0.4048509118198049,,0
974,0.40426265595115574,,0
975,0.4036527868893036,,0
976,0.4030215823199461,,0
977,0.40236931954549005,,0
978,0.40169627541272224,,0
979,0.4010027262433362,,0
980,0.4002889477672309,,0
981,0.3995552150584776,,0
982,0.3988018024738893,,0
983,0.3980289835941151,,0
984,0.39723703116715314,,0
985,0.39642621705424763,,0
986,0.3955968121780602,,0
987,0.39474908647307294,,0
988,0.39388330883811595,,0
989,0.39299974709101093,,0
990,0.39209866792518366,,0
991,0.3911803368682716,,0
992,0.3902450182425887,,0
993,0.3892929751274239,,0
994,0.3883244693231147,,0
995,0.3873397613168288,,0
996,0.3863391102499969,,0
997,0.38532277388735237,,0
