t,nw_0,target_0,input_0
0,0.5987581597418182,1,1
1,0.9908892971311082,,1
2,1.2408880238660314,,1
3,1.3901495414299596,,1
4,1.466798865491532,,1
5,1.4913040966602,,1
6,1.4793118639351839,,1
7,1.4430011208174292,,1
8,1.3917777474432664,,1
9,1.3327315688166619,,1
10,1.271027968572579,,1
11,1.2102789952009432,,1
12,1.1528880000245858,,1
13,1.1003511798542154,,1
14,1.0535054058701945,,1
15,1.0127212284087965,,1
16,0.9780470656267737,,1
17,0.9493139059621418,,1
18,0.9262101477145339,,1
19,0.9083348172781821,,1
20,0.8952354719384549,,1
21,0.886435263777354,,1
22,0.8814521938723406,,1
23,0.8798125679888156,,1
24,0.8810600182794686,,1
25,0.8847610854320234,,1
26,0.8905081638317831,,1
27,0.8979205131115112,,1
28,0.9066439697844363,,1
29,0.9163499153256193,,1
30,0.5085885681813349,,0
31,0.244966968121189,,0
32,0.07559536746901822,0,0
33,-0.03094722984299264,,0
34,-0.09478489229298138,,0
35,-0.12928628866102135,,0
36,-0.14369278460505497,,0
37,-0.14457716911014873,,0
38,-0.13666292109253644,,0
39,-0.12331529107954464,,0
40,-0.10686665028676148,,0
41,-0.0888555339239745,,0
42,-0.07021760517432643,,0
43,-0.051447075776284296,,0
44,-0.03273702870484041,,0
45,-0.014101206142444811,,0
46,0.004523651694185504,,0
47,0.02319730767041414,,0
48,0.04191945109842485,,0
49,0.060597511627374645,,0
50,0.07903712847595709,,0
51,0.09695147298231702,,0
52,0.11398421567381041,,0
53,0.12974041169529632,,0
54,0.14381991435720992,,0
55,0.15584890626226455,,0
56,0.16550647734839433,,0
57,0.172544598455334,,0
58,0.17680110805741664,,0
59,0.17820629456034426,,0
60,0.17678424505279702,,0
61,0.17265034678592722,,0
62,0.1660062315234654,,0
63,0.1571331428471737,0,0
64,0.14638429247317064,,0
65,0.13417635574854778,,0
66,0.12097991952730126,,0
67,0.10730849133505593,,0
68,0.09370563471789613,,0
69,0.08072991752913508,,0
70,0.06893763501152447,,0
71,0.05886366768912191,,0
72,0.05100130481406921,,0
73,0.04578233344869838,,0
74,0.043559065482306064,,0
75,0.04459014477189003,,0
76,0.049031854204596666,,0
77,0.05693618542243724,,0
78,0.06825617517911413,,0
79,0.08285806863194281,,0
80,0.10053892195177751,,0
81,0.12104750310839467,,0
82,0.14410595101298318,,0
83,0.16942968617672802,,0
84,0.1967435056491496,,0
85,0.22579252805997105,,0
86,0.2563475172960479,,0
87,0.288204937227941,,0
88,0.3211827408987322,,0
89,0.355113298474132,,0
90,0.3898350022286761,,0
91,0.42518398638146154,,0
92,0.46098712769123795,,0
93,0.4970571235009262,,0
94,0.5331900472676516,1,0
95,0.569165413632279,,0
96,0.6047484840738386,,0
97,0.639694330700979,,0
98,0.6737530550408573,,0
99,0.7066755244689218,,0
100,0.7382190271126421,,0
101,0.7681523384050847,,0
102,0.7962598194711987,,0
103,0.822344310710117,,0
104,0.8462287273176725,,0
105,0.8677563944953721,,0
106,0.8867902698640397,,0
107,0.9032112839243909,,0
108,0.9169160842859615,,0
109,0.9278144964182627,,0
110,0.9358270153226566,,0
111,0.9408826223537171,,0
112,0.9429171834574014,,0
113,0.9418726333034467,,0
114,0.9376970877759999,,0
115,0.9303459582240217,,0
116,0.9197840676384743,,0
117,0.9059886943666139,,0
118,0.8889533962267482,,0
119,0.8686924005918083,,0
120,0.8452452883584992,,0
121,0.8186816562328583,,0
122,0.7891054168159443,,0
123,0.7566583931251522,,0
124,0.7215228854774103,,0
125,0.6839229340372235,0,0
126,0.6441240673694135,,0
127,0.6024314113447221,,0
128,0.55918612727629,,0
129,0.5147602458053239,,0
130,0.46955005636781805,,0
131,0.4239682944818646,,0
132,0.3784354355444402,,0
133,0.33337045114189984,,0
134,0.28918141076590764,,0
135,0.24625631858337793,,0
136,0.20495456294542452,,0
137,0.16559932763172433,,0
138,0.1284712705542041,,0
139,0.09380371982576255,,0
140,0.06177957065966237,,0
141,0.03252999151008697,,0
142,0.0061349665979728955,,0
143,-0.01737438241752047,,0
144,-0.03801183644244685,,0
145,-0.05583069959456301,,0
146,-0.07091728722000833,,0
147,-0.08338362068278563,,0
148,-0.09335970213676764,,0
149,-0.1009857551030689,,0
150,-0.10640480753896052,,0
151,-0.10975596440701449,,0
152,-0.11116866919790382,,0
153,-0.11075819201717567,,0
154,-0.10862250963353427,,0
155,-0.10484066404179372,,0
156,-0.09947260389680923,,0
157,-0.09256043047476369,0,0
158,-0.08413088936725366,,0
159,-0.07419887409927259,,0
160,-0.06277164244961453,,0
161,-0.04985339588429639,,0
162,-0.035449843719999374,,0
163,-0.019572373183096528,,0
164,-0.0022414799315378237,,0
165,0.016510816773885162,,0
166,0.036639746800663606,,0
167,0.058087794010964006,,0
168,0.0807858384973047,,0
169,0.10465521013312419,,0
170,0.1296103230612352,,0
171,0.15556149966379032,,0
172,0.18241758447224476,,0
173,0.21008799434269715,,0
174,0.2384839428792288,,0
175,0.267518698964642,,0
176,0.29710687164508354,,0
177,0.32716283660652123,,0
178,0.3575985166006015,,0
179,0.3883207888910613,,0
180,0.4192288135078512,,0
181,0.45021155968914933,,0
182,0.4811457621302308,,0
183,0.51189447408463,,0
184,0.5423063121555503,,0
185,0.5722154178367751,,0
186,0.6014421012978788,,0
187,0.629794088532484,,0
188,0.6570682659623912,1,0
189,0.6830528066421913,,0
190,0.7075295672178691,,0
191,0.7302766614355741,,0
192,0.7510711403431557,,0
193,0.769691737321274,,0
194,0.7859216638840192,,0
195,0.7995514663931326,,0
196,0.8103819715758619,,0
197,0.8182273577785252,,0
198,0.8229183876503159,,0
199,0.8243058256124052,,0
200,0.8222640400812359,,0
201,0.8166947570707805,,0
202,0.8075308907650693,,0
203,0.7947403314501245,,0
204,0.778329526517547,,0
205,0.7583466516679933,,0
206,0.7348841428425772,,0
207,0.7080803502343014,,0
208,0.678120088076957,,0
209,0.645233889684018,,0
210,0.609695835534336,,0
211,0.571819899223628,,0
212,0.5319548453288898,,0
213,0.49047780635298305,,0
214,0.4477867539535513,,0
215,0.40429215425018283,,0
216,0.3604081515196819,,0
217,0.31654365491099434,,0
218,0.2730937076170238,,0
219,0.23043149852328998,0,0
220,0.1889013360593736,,0
221,0.14881284743757417,,0
222,0.11043659879178026,,0
223,0.07400125787773575,,0
224,0.03969234532930056,,0
225,0.007652546617436481,,0
226,-0.02201651219694341,,0
227,-0.04925118358692655,,0
228,-0.07402162349044336,,0
229,-0.09632677375272253,,0
230,-0.11618878141146011,,0
231,-0.13364714751368406,,0
232,-0.14875289693176022,,0
233,-0.1615630455329561,,0
234,-0.17213561374826572,,0
235,-0.18052539856756367,,0
236,-0.18678067211418645,,0
237,-0.19094092691695005,,0
238,-0.19303573783578026,,0
239,-0.19308475936158495,,0
240,-0.1910988247529027,,0
241,-0.1870820595870505,,0
242,-0.18103486623206472,,0
243,-0.17295757791387348,,0
244,-0.16285452384329074,,0
245,-0.1507381953177554,,0
246,-0.13663316460925723,,0
247,-0.12057939352838537,,0
248,-0.10263458670621693,,0
249,-0.08287530330763947,,0
250,-0.06139664222015561,1,0
251,-0.03831045427929009,,0
252,0.5323141927362158,,1
253,0.8985427059591141,,1
254,1.1238337588568472,,1
255,1.2499196340286018,,1
256,1.3059555269055554,,1
257,1.3135191802953092,,1
258,1.289209067728811,,1
259,1.2459891904726303,,1
260,1.193910756631337,,1
261,1.1405394812463192,,1
262,1.0912609751961022,,1
263,1.0495541660210315,,1
264,1.0172742317064436,,1
265,0.9949554223950761,,1
266,0.9821250090018454,,1
267,0.9776105080431842,,1
268,0.9798211486638794,,1
269,0.9869884049091079,,1
270,0.9973565499570616,,1
271,1.0093205902005329,,1
272,1.021514398703332,,1
273,1.0328557552837097,,1
274,1.0425570969590063,,1
275,1.0501112368487449,,1
276,1.0552605551805594,,1
277,1.0579567505433753,,1
278,1.0583166415565353,,1
279,1.0565780330268812,,1
280,1.0530584334338997,,1
281,1.0481184403139734,,1
282,0.6691265000983037,0,0
283,0.42985016210506966,,0
284,0.2801395545967746,,0
285,0.18793687583577862,,0
286,0.13298492528809394,,0
287,0.10230705871401319,,0
288,0.0873164737975177,,0
289,0.08211651976955191,,0
290,0.08254952517773079,,0
291,0.08566946454365126,,0
292,0.08943727357997625,,0
293,0.0925260805891935,,0
294,0.09417725284449022,,0
295,0.09407841958281013,,0
296,0.09225146222853187,,0
297,0.08894776440489963,,0
298,0.08455277112801621,,0
299,0.07950365096184889,,0
300,0.07422358482429836,,0
301,0.06907474992900162,,0
302,0.06433014454137329,,0
303,0.060162566507654086,,0
304,0.05664767372205154,,0
305,0.05377727924046474,,0
306,0.05147887113319807,,0
307,0.049637695261430886,,0
308,0.04811843982160979,,0
309,0.04678443957143588,,0
310,0.04551321449575521,,0
311,0.04420794523546953,,0
312,0.042805083610346295,,0
313,0.0412786661777077,0,0
314,0.03964204960690709,,0
315,0.037947758169765616,,0
316,0.03628598369449107,,0
317,0.03478206987647092,,0
318,0.033593103280452535,,0
319,0.03290356764145552,,0
320,0.03291992561084742,,0
321,0.03386398670140539,,0
322,0.035965001436584515,,0
323,0.039450576665075204,,0
324,0.0445367116242502,,0
325,0.05141747487987816,,0
326,0.06025503765119242,,0
327,0.07117090539901691,,0
328,0.08423920769100583,,0
329,0.0994827911649671,,0
330,0.11687261009466933,,0
331,0.1363305505141465,,0
332,0.1577354110729435,,0
333,0.18093136817857344,,0
334,0.2057379474078223,,0
335,0.23196036437425788,,0
336,0.25939911308606184,,0
337,0.2878578596778094,,0
338,0.31714900395611084,,0
339,0.34709663993803225,,0
340,0.377537013707038,,0
341,0.40831688545874734,,0
342,0.439290414002097,,0
343,0.47031527998100875,,0
344,0.5012487532581898,1,0
345,0.531944310443421,,0
346,0.5622492494778576,,0
347,0.5920035608143592,,0
348,0.6210401275121719,,0
349,0.6491861618173311,,0
350,0.6762656582919766,,0
351,0.7021025605151763,,0
352,0.7265243005070817,,0
353,0.7493653730312173,,0
354,0.7704706431935675,,0
355,0.7896981459313683,,0
356,0.8069212103105425,,0
357,0.8220298208799572,,0
358,0.8349312048241018,,0
359,0.8455497011934944,,0
360,0.8538260228342818,,0
361,0.8597160603874605,,0
362,0.8631894001396416,,0
363,0.8642277342011191,,0
364,0.8628233341036444,,0
365,0.858977739759184,,0
366,0.8527007874576603,,0
367,0.8440100659451137,,0
368,0.8329308512478002,,0
369,0.8194965312125263,,0
370,0.8037494918830024,,0
371,0.7857424017386916,,0
372,0.7655397981702348,,0
373,0.7432198548258073,,0
374,0.7188761898843954,,0
375,0.6926195648773137,0,0
376,0.6645793220314122,,0
377,0.6349044154676847,,0
378,0.6037639076860905,,0
379,0.5713468268049555,,0
380,0.5378613106994946,,0
381,0.5035329997712509,,0
382,0.4686026785557602,,0
383,0.4333232055826884,,0
384,0.39795580871745434,,0
385,0.36276585769070285,,0
386,0.3280182549987886,,0
387,0.2939726095057086,,0
388,0.26087837290366717,,0
389,0.22897012701305028,,0
390,0.1984632093087601,,0
391,0.16954985487543278,,0
392,0.14239601529178197,,0
393,0.1171389890851304,,0
394,0.09388596510260143,,0
395,0.07271354057623661,,0
396,0.053668231470384894,,0
397,0.036767946037647645,,0
398,0.02200434593224392,,0
399,0.009345975540638773,,0
400,-0.0012579977948365788,,0
401,-0.009873619701025578,,0
402,-0.016577767289780634,,0
403,-0.02145376445326265,,0
404,-0.024587203709774158,,0
405,-0.026062168117799017,,0
406,-0.02595801977350165,,0
407,-0.024346885356183838,0,0
408,-0.021291926233044323,,0
409,-0.01684643321697614,,0
410,-0.011053736808682844,,0
411,-0.003947875389352741,,0
412,0.0044450807982740065,,0
413,0.014105190029332582,,0
414,0.02501645244791173,,0
415,0.03716446126937946,,0
416,0.05053407864857688,,0
417,0.06510730943837395,,0
418,0.08086151715109478,,0
419,0.09776808415437982,,0
420,0.11579156631210073,,0
421,0.13488933640710438,,0
422,0.15501165729706198,,0
423,0.17610208151961615,,0
424,0.19809804466386916,,0
425,0.22093150894535724,,0
426,0.24452952203365785,,0
427,0.26881458233937155,,0
428,0.2937047411586342,,0
429,0.3191134180598148,,0
430,0.34494895184122804,,0
431,0.37111394902046424,,0
432,0.3975045203933324,,0
433,0.4240095110966638,,0
434,0.45050983046022935,,0
435,0.476877976382896,,0
436,0.5029778281265793,,0
437,0.5286647551812518,,0
438,0.5537860622115739,1,0
439,0.5781817645849301,,0
440,0.6016856682856939,,0
441,0.6241267137808233,,0
442,0.6453305361948561,,0
443,0.6651211936107744,,0
444,0.683323020327423,,0
445,0.6997625708630131,,0
446,0.7142706315245443,,0
447,0.726684287544429,,0
448,0.7368490433267392,,0
449,0.7446209997201764,,0
450,0.749869094284047,,0
451,0.7524774075206173,,0
452,0.752347529794182,,0
453,0.7494009704636844,,0
454,0.7435815734969708,,0
455,0.7348578839286818,,0
456,0.7232253888714493,,0
457,0.7087085376574151,,0
458,0.6913624305191596,,0
459,0.6712740563927768,,0
460,0.6485629599619731,,0
461,0.6233812273345134,,0
462,0.5959126992325939,,0
463,0.5663713497250459,,0
464,0.5349988057095139,,0
465,0.5020610250167026,,0
466,0.4678441959469521,,0
467,0.43264996475743606,,0
468,0.3967901366963012,,0
469,0.3605810276990259,0,0
470,0.32433766564123934,,0
471,0.288368050798974,,0
472,0.2529676845361236,,0
473,0.21841456367417006,,0
474,0.18496481660432307,,0
475,0.15284912753096505,,0
476,0.12227005910902652,,0
477,0.0934003431069435,,0
478,0.06638216558538479,,0
479,0.04132742942631404,,0
480,0.01831893485331343,,0
481,-0.0025876202213789036,,0
482,-0.021360951787162717,,0
483,-0.03799097180359223,,0
484,-0.05248521794243675,,0
485,-0.06486511786162616,,0
486,-0.07516227518344488,,0
487,-0.08341495549078229,,0
488,-0.08966493328759034,,0
489,-0.0939548360366849,,0
490,-0.09632609037378372,,0
491,-0.09681753979362881,,0
492,-0.09546476392894769,,0
493,-0.09230008843161647,,0
494,-0.08735323295405162,,0
495,-0.08065250459988962,,0
496,-0.07222640765246174,,0
497,-0.06210551007788423,,0
498,-0.05032438635249597,,0
499,-0.0369234478541932,,0
500,-0.02195047929635624,1,0
501,-0.005461724320347902,,0
502,0.012477594571167254,,0
503,0.03179337945406515,,0
504,0.05240337441461628,,0
505,0.0742184178941349,,0
506,0.6354652153809524,,1
507,0.993379487307004,,1
508,1.2110755258416213,,1
509,1.3301755724438715,,1
510,1.3798860919345215,,1
511,1.3819092820823444,,1
512,1.352963387404103,,1
513,1.3060657665653932,,1
514,1.2512160877939948,,1
515,1.1958142928127116,,1
516,1.1449854246320212,,1
517,1.10189370652616,,1
518,1.0680755025506747,,1
519,1.043789515531175,,1
520,1.0283664221935036,,1
521,1.020535371122673,,1
522,1.0187077540802987,,1
523,1.0212057426007688,,1
524,1.0264311827568657,,1
525,1.032977482744493,,1
526,1.0396920412571318,,1
527,1.0456992970804793,,1
528,1.0503949540951643,,1
529,1.0534209877819014,,1
530,1.0546293643624833,,1
531,1.0540405604358625,,1
532,1.051801296637928,0,1
533,1.048144527294331,,1
534,1.0433536615110706,,1
535,1.0377321753301305,,1
536,0.6591640597177261,,0
537,0.4200217567786593,,0
538,0.270294439817813,,0
539,0.17806653837913994,,0
540,0.12319642074510415,,0
541,0.09278841432215368,,0
542,0.07830329755031784,,0
543,0.07386213059009153,,0
544,0.0752993888928169,,0
545,0.07964068236107606,,0
546,0.08480359589184758,,0
547,0.08940836254333262,,0
548,0.09263878984508833,,0
549,0.09412437820292263,,0
550,0.09383161483373154,,0
551,0.09196182296286831,,0
552,0.08885770011185704,,0
553,0.08492238182901155,,0
554,0.08055456252898469,,0
555,0.07610174317590507,,0
556,0.07183177305619992,,0
557,0.06792105561379108,,0
558,0.06445644025558617,,0
559,0.06144707411586045,,0
560,0.05884233802831457,,0
561,0.056552336188395,,0
562,0.05446809299258948,,0
563,0.05247946283395091,0,0
564,0.05048962307360008,,0
565,0.04842577458527972,,0
566,0.046246240123769905,,0
567,0.043944496727918725,,0
568,0.041550813992270674,,0
569,0.03913213523012371,,0
570,0.036790690243555746,,0
571,0.034661627701454506,,0
572,0.03290975704639984,,0
573,0.03172533700409491,,0
574,0.031318767627294436,,0
575,0.03191404775976081,,0
576,0.033740948566619494,,0
577,0.037026012983008144,,0
578,0.041982696432577474,,0
579,0.048801182340307614,,0
580,0.057638596104784154,,0
581,0.06861046016797459,,0
582,0.08178424253316086,,0
583,0.09717572793989931,,0
584,0.11474868477947978,,0
585,0.13441794006112845,,0
586,0.15605556409823373,,0
587,0.1794994772790135,,0
588,0.20456349496436338,,0
589,0.2310476779861521,,0
590,0.25874788008246546,,0
591,0.28746356946460383,,0
592,0.3170033082940805,,0
593,0.3471876406483406,,0
594,0.37784950166779974,1,0
595,0.4088325623871079,,0
596,0.43998812919720964,,0
597,0.47117130897377146,,0
598,0.5022371360149217,,0
599,0.5330372555469566,,0
600,0.5634175995780504,,0
601,0.593217305199043,,0
602,0.6222689409364381,,0
603,0.6503999452063932,,0
604,0.6774350565641931,,0
605,0.703199435144503,,0
606,0.7275221389076891,,0
607,0.7502396226414692,,0
608,0.7711989644998178,,0
609,0.7902605849179098,,0
610,0.807300296391263,,0
611,0.8222106008530605,,0
612,0.8349012265445482,,0
613,0.8452989623772647,,0
614,0.8533469007196026,,0
615,0.8590032370065002,,0
616,0.8622397958972128,,0
617,0.8630404595563135,,0
618,0.8613996656689188,,0
619,0.8573211233351177,,0
620,0.8508168666672329,,0
621,0.8419067314592594,,0
622,0.8306183023238701,,0
623,0.8169873385953812,,0
624,0.8010586492135847,,0
625,0.7828873516124261,0,0
626,0.7625404189807581,,0
627,0.7400983955585557,,0
628,0.7156571420671988,,0
629,0.6893294638586984,,0
630,0.6612464734782587,,0
631,0.6315585472237399,,0
632,0.6004357516337996,,0
633,0.5680676398195857,,0
634,0.534662347870245,,0
635,0.500444956508913,,0
636,0.4656551207803743,,0
637,0.4305440087247903,,0
638,0.39537062668591394,,0
639,0.36039764224765186,,0
640,0.32588684419485703,,0
641,0.2920944010801346,,0
642,0.25926609499949027,,0
643,0.22763271438292912,,0
644,0.19740578859676108,,0
645,0.16877383777221716,,0
646,0.1418992936012391,,0
647,0.11691622124066534,,0
648,0.09392893966095923,,0
649,0.07301159891578869,,0
650,0.05420872952540097,,0
651,0.03753673356626623,,0
652,0.022986241642205935,,0
653,0.010525217409804489,,0
654,0.00010265447948380052,,0
655,-0.008347318205163046,,0
656,-0.014901125013576724,,0
657,-0.019641436013346857,0,0
658,-0.022653068139705065,,0
659,-0.024019283983328032,,0
660,-0.023818650346056458,,0
661,-0.022122583226248042,,0
662,-0.018993663709680593,,0
663,-0.014484762752974542,,0
664,-0.008638964631151456,,0
665,-0.0014902315782088574,,0
666,0.006935291328949579,,0
667,0.016617468860449583,,0
668,0.02754003116220538,,0
669,0.039688272838427116,,0
670,0.05304677771756783,,0
671,0.06759733771886514,,0
672,0.08331720567435913,,0
673,0.10017778052751435,,0
674,0.11814377280811206,,0
675,0.13717284403669527,,0
676,0.15721566208626198,,0
677,0.17821627194662706,,0
678,0.20011265324196437,,0
679,0.22283732573145937,,0
680,0.24631787273922934,,0
681,0.27047727806545185,,0
682,0.2952340100220275,,0
683,0.32050183076715094,,0
684,0.3461893534836324,,0
685,0.3721994081206528,,0
686,0.39842830384729944,,0
687,0.4247650905422834,,0
688,0.45109092224244407,1,0
689,0.4772786141012327,,0
690,0.5031924640850736,,0
691,0.5286883851295419,,0
692,0.5536143666547185,,0
693,0.5778112596172283,,0
694,0.6011138592488638,,0
695,0.6233522458802823,,0
696,0.6443533373256347,,0
697,0.6639426058464324,,0
698,0.6819459176358778,,0
699,0.6981914614961917,,0
700,0.7125117440944356,,0
701,0.7247456400050794,,0
702,0.7347404939352116,,0
703,0.742354278597202,,0
704,0.7474578135215613,,0
705,0.7499370470031648,,0
706,0.7496953951508356,,0
707,0.746656118994979,,0
708,0.7407647036753552,,0
709,0.7319911842834529,,0
710,0.7203323428401194,,0
711,0.7058136823656592,,0
712,0.6884910694274241,,0
713,0.6684519282325079,,0
714,0.6458158692173549,,0
715,0.6207346444816038,,0
716,0.5933913417586341,,0
717,0.5639987573348727,,0
718,0.5327969248233522,,0
719,0.5000498184693365,0,0
720,0.46604129359024904,,0
721,0.43107036942277277,,0
722,0.39544599776683226,,0
723,0.3594814915380731,,0
724,0.32348880855076406,,0
725,0.2877728963045239,,0
726,0.252626302879903,,0
727,0.2183242476926046,,0
728,0.1851203248776555,,0
729,0.15324298297738984,,0
730,0.12289288916116212,,0
731,0.09424124631361452,,0
732,0.06742908894639128,,0
733,0.04256754097848275,,0
734,0.019738976940707764,,0
