t,nw_0,target_0,input_0
0,0.3921761109944238,1,1
1,0.6602732109075097,,1
2,0.8331766757780807,,1
3,0.9345532154999853,,1
4,0.9835538061090413,,1
5,0.9954895830011424,,1
6,0.9824453438333212,,1
7,0.9538197848050547,,1
8,0.9167939103247132,,1
9,0.8767338641274305,,1
10,0.8375354428447217,,1
11,0.8019170635746248,,1
12,0.7716671249703027,,1
13,0.7478509838634095,,1
14,0.7309822640843157,,1
15,0.7211628736427629,,1
16,0.7181958504997078,,1
17,0.7216749196995554,,1
18,0.7310543864389034,,1
19,0.7457026957894036,,1
20,0.7649426620815514,,1
21,0.788081020418026,,1
22,0.8144295939009051,,1
23,0.8433200171678298,,1
24,0.8741136217573693,,1
25,0.9062077806717743,,1
26,0.9390397342092783,,1
27,0.9720886798663672,,1
28,1.0048767067297915,,1
29,1.0369689883415965,,1
30,0.7471318987186844,,0
31,0.5379801425209114,,0
32,0.3911036995511099,0,0
33,0.29133753461756196,,0
34,0.22642092488399224,,0
35,0.18660346823595408,,0
36,0.16425340875035732,,0
37,0.1534956355083778,,0
38,0.1498903923513787,,0
39,0.1501552059654782,,0
40,0.1519284588119573,,0
41,0.15357125991547946,,0
42,0.15400360804498617,,0
43,0.15257070161097222,,0
44,0.1489353516027331,,0
45,0.14299267540471602,,0
46,0.13480353431368564,,0
47,0.12454349722357444,,0
48,0.11246444973671932,,0
49,0.09886630973423005,,0
50,0.0840766481260502,,0
51,0.06843634005860744,,0
52,0.052289681606629834,,0
53,0.03597769520856098,,0
54,0.01983360994028338,,0
55,0.004179737145839413,,0
56,-0.010674834039714254,,0
57,-0.024436123980387414,,0
58,-0.036826993494137206,,0
59,-0.04758886690216757,,0
60,-0.056483510193388486,,0
61,-0.06329486582622801,,0
62,-0.06783090460099905,,0
63,-0.06992543073080393,0,0
64,-0.06943976519622042,,0
65,-0.06626423144445348,,0
66,-0.06031937362707085,,0
67,-0.0515568484424751,,0
68,-0.03995994528705982,,0
69,-0.025543704276045798,,0
70,-0.008354616605248388,,0
71,0.011530094148498593,,0
72,0.034003598414287683,,0
73,0.05893097224848143,,0
74,0.08615106253566718,,0
75,0.11547866683989749,,0
76,0.1467069835889221,,0
77,0.17961028466554807,,0
