t,nw_0,target_0,input_0
0,0.028521220831546706,1,1
1,0.05522949868210669,,1
2,0.08018144183110487,,1
3,0.10343229916369745,,1
4,0.12503598358534562,,1
5,0.14504509531063692,,1
6,0.1635109450185226,,1
7,0.18048357686619187,,1
8,0.19601179135394364,,1
9,0.21014316803351107,,1
10,0.22292408805245012,,1
11,0.23439975652736633,,1
12,0.24461422473892513,,1
13,0.25361041214181546,,1
14,0.2614301281829903,,1
15,0.2681140939218287,,1
16,0.2737019634460043,,1
17,0.2782323450771642,,1
18,0.28174282236076786,,1
19,0.2842699748347073,,1
20,0.28584939857157154,,1
21,0.28651572648979506,,1
22,0.2863026484290998,,1
23,0.28524293098604225,,1
24,0.2833684371056897,,1
25,0.28071014542580386,,1
26,0.2772981693701637,,1
27,0.2731617759879814,,1
28,0.26832940453664333,,1
29,0.2628286848053101,,1
30,0.2438708089533641,,0
31,0.2259031592168803,,0
32,0.20889241109921963,0,0
33,0.19280615536183277,,0
34,0.17761287648603563,,0
35,0.16328193154703996,,0
36,0.14978352949601081,,0
37,0.13708871084572438,,0
38,0.12516932775528522,,0
39,0.11399802450920049,,0
40,0.10354821838600792,,0
41,0.09379408091156538,,0
42,0.08471051949200836,,0
43,0.07627315942127,,0
44,0.06845832625806958,,0
45,0.061243028567148805,,0
46,0.0546049410195133,,0
47,0.048522387846404946,,0
48,0.0429743266417022,,0
49,0.03794033250741391,,0
50,0.033400582536915024,,0
51,0.029335840630592358,,0
52,0.025727442638540765,,0
53,0.022557281824957087,,0
54,0.019807794648928123,,0
55,0.017461946856250687,,0
56,0.015503219877036845,,0
57,0.013915597523794787,,0
58,0.012683552984770863,,0
59,0.011792036107325377,,0
60,0.011226460966194729,,0
61,0.010972693711470694,,0
62,0.011017040691256863,,0
63,0.011346236843914781,0,0
64,0.011947434354929065,,0
65,0.012808191573434602,,0
66,0.013916462183507505,,0
67,0.015260584625402362,,0
68,0.016829271761909403,,0
69,0.018611600785132687,,0
70,0.02059700335901038,,0
71,0.022775255992948384,,0
72,0.02513647064203761,,0
73,0.027671085529332284,,0
74,0.030369856185785693,,0
75,0.033223846703450466,,0
76,0.036224421197641465,,0
77,0.03936323547381848,,0
78,0.04263222889501117,,0
79,0.04602361644563757,,0
80,0.049529880987695396,,0
81,0.05314376570531332,,0
82,0.05685826673372274,,0
83,0.06066662596880912,,0
84,0.064562324053409,,0
85,0.0685390735366207,,0
86,0.07259081220246255,,0
87,0.07671169656424226,,0
88,0.08089609552108179,,0
89,0.08513858417311182,,0
90,0.08943393779190756,,0
91,0.09377712594276355,,0
92,0.0981633067555212,,0
93,0.10258782134069233,,0
94,0.10704618834765678,1,0
95,0.11153409866183228,,0
96,0.11604741023770604,,0
97,0.12058214306471982,,0
98,0.12513447426304358,,0
99,0.12970073330631138,,0
100,0.13427739736847255,,0
101,0.13886108679197307,,0
102,0.14344856067446798,,0
103,0.1480367125714317,,0
