t,nw_0,target_0,input_0
0,0.7213662814749151,1,1
1,1.0682979901392877,,1
2,1.2073198709226056,,1
3,1.240830576987019,,1
4,1.2275326099376362,,1
5,1.1982836470432447,,1
6,1.1672373183439486,,1
7,1.1393687124738272,,1
8,1.1152883829549087,,1
9,1.0940357078995921,,1
10,1.0744567425839573,,1
11,1.0557025245952543,,1
12,1.0372713802577591,,1
13,1.0188796836171081,,1
14,1.0003182703425897,,1
15,0.981359729027252,,1
16,0.9617278056762588,,1
17,0.9411152415609156,,1
18,0.9192292230416859,,1
19,0.8958453305959233,,1
20,0.8708558991358704,,1
21,0.8443041892097538,,1
22,0.8164005020966536,,1
23,0.7875199722743902,,1
24,0.7581842315172749,,1
25,0.7290305989456936,,1
26,0.7007730980764968,,1
27,0.6741596303235511,,1
28,0.6499292279872302,,1
29,0.6287726302733401,,1
30,0.0772603466758317,,0
31,-0.2324434262872691,,0
32,-0.38621045278642807,0,0
33,-0.4455377465167051,,0
34,-0.45283894600428537,,0
35,-0.4357484037894128,,0
36,-0.41078545288826906,,0
37,-0.38653485043912994,,0
38,-0.3663731505780076,,0
39,-0.35067028513857246,,0
40,-0.3383945672580526,,0
41,-0.32813355247144615,,0
42,-0.31863301570192193,,0
43,-0.3089986711223496,,0
44,-0.29869924200030096,,0
45,-0.2874781284714871,,0
46,-0.2752444525076936,,0
47,-0.2619827444897529,,0
48,-0.24769700766349545,,0
49,-0.2323893481569217,,0
50,-0.21606472646150987,,0
51,-0.1987501834166212,,0
52,-0.18051744869643693,,0
53,-0.16150053130054864,,0
54,-0.14190336819414617,,0
55,-0.12199591594212755,,0
56,-0.10209966904726153,,0
57,-0.08256527563162264,,0
58,-0.06374572687217328,,0
59,-0.045968681384251475,,0
60,-0.02951105915341623,,0
61,-0.014578308848793187,,0
62,-0.0012898942284900183,,0
63,0.010328304881340067,0,0
64,0.020344731214812173,,0
65,0.028916677120655487,,0
66,0.03627966551995554,,0
67,0.042732990103776514,,0
68,0.048622801332109944,,0
69,0.054324076076524896,,0
70,0.06022266377859853,,0
71,0.06669839502100583,,0
72,0.07411000090975595,,0
73,0.08278235014546498,,0
74,0.09299628544086813,,0
75,0.10498114583805496,,0
76,0.11890990416881109,,0
77,0.1348967317832961,,0
78,0.1529967240201593,,0
79,0.17320747512747658,,0
80,0.19547217426666297,,0
81,0.2196838980891478,,0
82,0.24569079370698144,,0
83,0.27330187308849374,,0
84,0.3022931715827184,,0
85,0.33241405625747733,,0
86,0.3633935020382497,,0
87,0.3949461842225379,,0
88,0.4267782644624727,,0
89,0.4585927738048403,,0
90,0.49009452106086704,,0
91,0.520994477834754,,0
92,0.5510136130227621,,0
93,0.579886169380725,,0
94,0.6073623925634002,1,0
95,0.6332107384759533,,0
96,0.6572195974318027,,0
97,0.6791985831223238,,0
98,0.6989794405380322,,0
99,0.7164166296762465,,0
100,0.731387641259398,,0
101,0.7437930970932672,,0
102,0.7535566815983651,,0
103,0.7606249430508835,,0
104,0.7649669938381621,,0
105,0.7665741292468848,,0
106,0.7654593746075868,,0
107,0.761656961595983,,0
108,0.7552217266284764,,0
109,0.7462284179715053,,0
110,0.7347708936925472,,0
111,0.720961190094106,,0
112,0.7049284398761164,,0
113,0.6868176209656598,,0
114,0.6667881206521749,,0
115,0.6450121052100418,,0
116,0.6216726923394353,,0
117,0.5969619321953028,,0
118,0.5710786121153545,,0
119,0.5442259099465364,,0
120,0.5166089305982572,,0
121,0.48843216957808777,,0
122,0.459896955241737,,0
123,0.43119892778592184,,0
124,0.40252561715860613,,0
125,0.3740541836736162,0,0
126,0.3459493839350771,,0
127,0.3183618205865292,,0
128,0.291426527448185,,0
129,0.26526193201131276,,0
130,0.2399692254023239,,0
131,0.21563215633888178,,0
132,0.19231725092174745,,0
133,0.17007444506421143,,0
134,0.14893810171522914,,0
135,0.12892837152680847,,0
136,0.11005284393071013,,0
137,0.0923084262943693,,0
138,0.07568338234417893,,0
139,0.060159457625871826,,0
140,0.0457140194803608,,0
141,0.0323221417288313,,0
142,0.019958569694929817,,0
143,0.008599508917034093,,0
144,-0.0017758096089470765,,0
145,-0.011183824152773414,,0
146,-0.019635622197598734,,0
147,-0.02713621963045143,,0
148,-0.03368414246118723,,0
149,-0.03927130455249028,,0
150,-0.04388316628660294,,0
151,-0.047499151990292865,,0
152,-0.0500932983876996,,0
153,-0.05163510235425273,,0
154,-0.052090533726742216,,0
155,-0.05142317774658811,,0
156,-0.04959547169562184,,0
157,-0.04657000122435195,0,0
158,-0.042310823564310596,,0
159,-0.03678478705934163,,0
160,-0.029962819065177282,,0
161,-0.02182115709729271,,0
162,-0.012342501027676311,,0
163,-0.0015170670462283375,,0
164,0.010656473055227322,,0
165,0.02417018099022017,,0
166,0.03900618059534522,,0
167,0.05513613461854838,,0
168,0.07252087600497259,,0
169,0.09111019778217044,,0
170,0.11084280350901676,,0
171,0.13164641818290868,,0
172,0.1534380574821136,,0
173,0.17612445124543558,,0
174,0.19960261515869665,,0
175,0.22376056273525274,,0
176,0.24847814786307187,,0
177,0.27362802646934936,,0
178,0.29907672425718235,,0
179,0.32468579603400105,,0
180,0.3503130609158762,,0
181,0.3758138966923127,,0
182,0.4010425759042341,,0
183,0.42585362574842167,,0
184,0.45010319378922325,,0
185,0.473650401636493,,0
186,0.4963586692283519,,0
187,0.518096993117622,,0
188,0.5387411631697593,1,0
189,0.5581749032968891,,0
190,0.5762909232303446,,0
191,0.5929918698231447,,0
192,0.6081911679254425,,0
193,0.6218137424451592,,0
194,0.6337966147556341,,0
195,0.6440893681140705,,0
196,0.6526544781920739,,0
197,0.6594675061870705,,0
198,0.6645171532861939,,0
199,0.6678051765066048,,0
200,0.6693461671591094,,0
201,0.6691671943997268,,0
202,0.6673073175708992,,0
203,0.663816972311273,,0
204,0.6587572367445016,,0
205,0.6521989854483053,,0
206,0.6442219403485289,,0
207,0.6349136291608037,,0
208,0.6243682634839951,,0
209,0.6126855500936708,,0
