t,nw_0,target_0,input_0
0,0.27757103795689425,1,1
1,0.47902684656425193,,1
2,0.62037251269175,,1
3,0.7149483968977406,,1
4,0.7737514121973823,,1
5,0.8057517061931128,,1
6,0.8181898890948083,,1
7,0.8168467473726531,,1
8,0.8062822258744861,,1
9,0.7900435798761039,,1
10,0.7708444165555286,,1
11,0.7507172678006376,,1
12,0.7311426832882733,,1
13,0.7131578349231409,,1
14,0.6974474370896614,,1
15,0.6844195121439132,,1
16,0.6742682282538739,,1
17,0.6670257416637871,,1
18,0.6626047051508628,,1
19,0.6608328657667865,,1
20,0.661480968776654,,1
21,0.6642850087620278,,1
22,0.6689637195548724,,1
23,0.6752320681280648,,1
24,0.682811410130395,,1
25,0.6914368732141526,,1
26,0.7008624559597585,,1
27,0.7108642628188443,,1
28,0.7212422372435036,,1
29,0.7318207045447724,,1
30,0.4597393700258773,,0
31,0.2605093534513374,,0
32,0.11867716467984324,0,0
33,0.02121748917873756,,0
34,-0.0426877656129977,,0
35,-0.08188968765443505,,0
36,-0.10351921112385765,,0
37,-0.11322797458581058,,0
38,-0.1154137905661824,,0
39,-0.11342513158654577,,0
40,-0.10974223631419844,,0
41,-0.1061347092654743,,0
42,-0.10379689418637461,,0
43,-0.10346304388452598,,0
44,-0.10550459692798908,,0
45,-0.11001187637279775,,0
46,-0.11686237291998092,,0
47,-0.12577754858422985,,0
48,-0.13636984922198692,,0
49,-0.1481813748404771,,0
50,-0.16071544039789942,,0
51,-0.17346207249596995,,0
52,-0.18591832929810387,,0
53,-0.19760419971561022,,0
54,-0.20807472971539726,,0
55,-0.21692893456893259,,0
56,-0.22381598227463617,,0
57,-0.22843907201248376,,0
58,-0.23055737965447573,,0
59,-0.22998639792491843,,0
60,-0.22659696013364794,,0
61,-0.2203132022574411,,0
62,-0.21110968761605103,,0
63,-0.19900789083464482,0,0
64,-0.1840722127540523,,0
65,-0.16640567513522528,,0
66,-0.14614542319344034,,0
67,-0.12345814504380065,,0
68,-0.098535499933494,,0
69,-0.07158963158942333,,0
70,-0.042848829041668035,,0
71,-0.012553384813855345,,0
72,0.019048310682415887,,0
73,0.051703409438341674,,0
74,0.08515796020419031,,0
75,0.1191599636425208,,0
76,0.15346212131733714,,0
77,0.1878242769178991,,0
78,0.2220155526211644,,0
79,0.2558161872368335,,0
80,0.28901908583804337,,0
81,0.32143109303736184,,0
82,0.3528740039941681,,0
83,0.38318532870165284,,0
84,0.41221882615930633,,0
85,0.43984482574356715,,0
86,0.46595035349341135,,0
87,0.49043908117205265,,0
88,0.5132311158888165,,0
89,0.5342626478006811,,0
90,0.5534854729911556,,0
91,0.5708664080718918,,0
92,0.5863866123935993,,0
93,0.6000408330084924,,0
94,0.6118365867155184,1,0
95,0.6217932926585937,,0
96,0.6299413680517634,,0
97,0.6363212986865967,,0
98,0.6409826949478357,,0
99,0.6439833431332386,,0
100,0.6453882609516535,,0
101,0.6452687651671584,,0
102,0.6437015584731809,,0
103,0.6407678418244983,,0
104,0.6365524576314296,,0
105,0.631143068433362,,0
106,0.6246293749209891,,0
107,0.6171023764706195,,0
108,0.6086536766914878,,0
109,0.5993748358692338,,0
110,0.5893567716163224,,0
111,0.5786892085133242,,0
112,0.5674601770434446,,0
113,0.55575556168589,,0
114,0.5436586976407141,,0
115,0.5312500153074505,,0
116,0.5186067313308202,,0
117,0.505802584757356,,0
118,0.49290761661524973,,0
119,0.47998799103416717,,0
120,0.46710585586019915,,0
121,0.4543192405914493,,0
122,0.4416819893599111,,0
123,0.4292437266131134,,0
124,0.41704985310235787,,0
125,0.4051415697611233,0,0
126,0.3935559270552733,,0
127,0.38232589740398837,,0
128,0.3714804683048861,,0
129,0.3610447538466393,,0
130,0.35104012235564197,,0
131,0.34148433799821126,,0
132,0.33239171424466196,,0
133,0.323773277194761,,0
134,0.3156369368640748,,0
135,0.30798766463610494,,0
136,0.30082767519453696,,0
137,0.2941566113622013,,0
138,0.2879717303873164,,0
139,0.2822680903322101,,0
140,0.27703873533404094,,0
141,0.2722748786203009,,0
142,0.26796608227315755,,0
143,0.26410043284549806,,0
144,0.2606647120371274,,0
145,0.25764456174154754,,0
146,0.2550246428715992,,0
147,0.2527887874656738,,0
148,0.25092014366487403,,0
149,0.2494013132352188,,0
150,0.24821448138754743,,0
151,0.24734153872111253,,0
152,0.24676419518485032,,0
153,0.2464640860130062,,0
154,0.2464228696491575,,0
155,0.2466223177248386,,0
156,0.24704439720594062,,0
157,0.24767134486207454,0,0
158,0.2484857342511837,,0
159,0.24947053544414333,,0
160,0.2506091677420398,,0
161,0.25188554566247007,,0
162,0.25328411849083843,,0
163,0.2547899037083937,,0
164,0.2563885146209671,,0
165,0.2580661825212176,,0
166,0.2598097737229602,,0
167,0.2616068018090591,,0
168,0.2634454354346787,,0
169,0.26531450202562035,,0
170,0.26720348770726665,,0
171,0.2691025337935862,,0
172,0.271002430157842,,0
173,0.27289460579742203,,0
174,0.2747711168946968,,0
175,0.2766246326642129,,0
176,0.2784484192640838,,0
177,0.28023632203622945,,0
178,0.28198274632639186,,0
179,0.28368263712070557,,0
180,0.28533145772117885,,0
181,0.28692516766790677,,0
182,0.288460200101251,,0
183,0.28993343874273214,,0
184,0.2913421946590631,,0
185,0.2926841829597043,,0
186,0.29395749956458217,,0
187,0.29516059816530454,,0
188,0.296292267490333,1,0
189,0.2973516089722094,,0
190,0.2983380149030732,,0
191,0.2992511471534962,,0
192,0.30009091651895103,,0
193,0.3008574627481897,,0
194,0.3015511352983699,,0
195,0.30217247485295773,,0
196,0.3027221956302455,,0
197,0.3032011685027688,,0
198,0.3036104049409473,,0
199,0.3039510417879422,,0
200,0.3042243268669401,,0
201,0.30443160541690417,,0
202,0.30457430734816654,,0
203,0.30465393530512386,,0
204,0.30467205351968235,,0
205,0.3046302774359475,,0
206,0.30453026408397044,,0
207,0.3043737031780776,,0
208,0.3041623089134557,,0
209,0.30389781243314024,,0
210,0.30358195493641826,,0
211,0.3032164813987616,,0
212,0.30280313487291177,,0
