t,nw_0,target_0,input_0
384,0.14132428244464382,,0
385,0.10626867313776159,,0
386,0.07274902712675616,,0
387,0.04092763406286297,,0
388,0.010948803307884392,,0
389,-0.01706166778946888,,0
390,-0.04299684341264812,,0
391,-0.06676882241077976,,0
392,-0.08830874193858332,,0
393,-0.10756661946310564,,0
394,-0.12451104187208333,,0
395,-0.13912871120521636,,0
396,-0.15142385723060403,,0
397,-0.16141752770332382,,0
398,-0.16914676766854342,,0
399,-0.17466369960300573,,0
400,-0.17803451652133112,,0
401,-0.1793384004022918,,0
402,-0.1786663784113706,,0
403,-0.17612012940703556,,0
404,-0.17181075311885308,,0
405,-0.16585751417736766,,0
406,-0.15838657286240612,,0
407,-0.1495297140237612,0,0
408,-0.13942308512375215,,0
409,-0.12820595376390526,,0
410,-0.1160194943982332,,0
411,-0.10300561321432573,,0
412,-0.08930581939204861,,0
413,-0.07506015013969558,,0
414,-0.0604061560700834,,0
415,-0.0454779526252153,,0
416,-0.030405342397748225,,0
417,-0.015313012339982597,,0
418,-0.00031980900473183374,,0
419,0.014461905865287849,,0
420,0.02892681788538618,,0
421,0.04297713997171431,,0
422,0.05652300967260061,,0
423,0.06948280457838543,,0
424,0.08178337715309116,,0
425,0.09336021093867465,,0
426,0.10415750064205642,,0
427,0.11412815912466905,,0
428,0.12323375477272315,,0
429,0.1314443831327654,,0
430,0.13873847705091924,,0
431,0.1451025598552431,,0
432,0.15053094636908784,,0
433,0.15502539673976734,,0
434,0.15859472821213533,,0
435,0.1612543900719428,,0
436,0.1630260070308335,,0
437,0.16393689632532754,,0
438,0.16401956375831075,1,0
439,0.16331118382599574,,0
440,0.16185306894871926,,0
441,0.15969013266324467,,0
442,0.15687035144072745,,0
443,0.15344422957136725,,0
444,0.14946427130750703,,0
445,0.14498446418504926,,0
446,0.1400597771520183,,0
447,0.13474567682644317,,0
448,0.12909766488689364,,0
449,0.12317083927142246,,0
450,0.1170194815274539,,0
451,0.110696672319656,,0
452,0.10425393676780847,,0
453,0.09774092095501612,,0
454,0.09120510062099241,,0
455,0.08469152273779346,,0
456,0.07824258035866646,,0
457,0.07189782083656784,,0
458,0.06569378722911703,,0
459,0.059663892442899776,,0
460,0.053838325423572884,,0
461,0.048243988470081656,,0
462,0.042904464542677975,,0
463,0.0378400132458604,,0
464,0.03306759399950933,,0
465,0.028600914764614443,,0
466,0.02445050456434825,,0
467,0.020623807936635062,,0
468,0.017125299370810997,,0
469,0.013956615717883212,0,0
470,0.011116704520929065,,0
471,0.00860198618854129,,0
472,0.006406527929206113,,0
473,0.004522227377115124,,0
474,0.0029390038692370486,,0
475,0.0016449953782520313,,0
476,0.0006267591651663326,,0
477,-0.00013052571233199421,,0
478,-0.0006428558156217854,,0
479,-0.0009272023503099878,,0
480,-0.0010013133824556574,,0
481,-0.0008835207160678711,,0
482,-0.0005925527842821369,,0
483,-0.0001473547837002973,,0
484,0.00043308284526815945,,0
485,0.0011298866184048608,,0
486,0.001924452044767602,,0
487,0.0027985847881814856,,0
488,0.0037346303699630173,,0
489,0.004715591957237148,,0
490,0.005725235905700705,,0
491,0.006748184846326751,,0
492,0.007769998221417968,,0
493,0.008777240285947495,,0
494,0.009757535694595023,,0
495,0.010699612892724392,,0
496,0.01159333562032658,,0
497,0.012429722921268382,,0
498,0.013200958125699028,,0
499,0.01390038734104675,,0
500,0.014522508046395419,1,0
501,0.015062948436291544,,0
502,0.01551843820298745,,0
503,0.015886771481054014,,0
504,0.01616676270514263,,0
505,0.016358196150847427,,0
506,0.7088015802644673,,1
507,1.0935578382001971,,1
508,1.2839830650872637,,1
509,1.3543914451630457,,1
510,1.3539868937015378,,1
511,1.315280166329334,,1
512,1.2592902650161353,,1
513,1.1989899654482754,,1
514,1.1417458705781516,,1
515,1.0911191377725333,,1
516,1.0482057661442061,,1
517,1.0126167169135964,,1
518,0.9831716379630224,,1
519,0.9583711499447065,,1
520,0.936705246191541,,1
521,0.9168451489739615,,1
522,0.8977542797434883,,1
523,0.8787432431908591,,1
524,0.8594854005319337,,1
525,0.8400040355456666,,1
526,0.8206388412338754,,1
527,0.8019977360444082,,1
528,0.7848991602290918,,1
529,0.7703094932607588,,1
530,0.7592797635283381,,1
531,0.7528852486132636,,1
532,0.752170859231537,0,1
533,0.7581044006192803,,1
534,0.7715389807445947,,1
535,0.7931850587422518,,1
536,0.47340816818609177,,0
537,0.2492851187254912,,0
538,0.1029240026875724,,0
539,0.013426194340523168,,0
540,-0.03665069281092215,,0
541,-0.06018841798943886,,0
542,-0.0662801865385152,,0
543,-0.061309228015111294,,0
544,-0.04981573830855268,,0
545,-0.035075157068738316,,0
546,-0.01945057153010199,,0
547,-0.004602058320156921,,0
548,0.008381624643223784,,0
549,0.018886801051401947,,0
550,0.026690986433341446,,0
551,0.031881361067704006,,0
552,0.03477354602330218,,0
553,0.03583269828728752,,0
554,0.03560043825616166,,0
555,0.03463106351448725,,0
556,0.03343963966963315,,0
557,0.03246340245540663,,0
558,0.03203676484951795,,0
559,0.032379255958275566,,0
560,0.033594980508542094,,0
561,0.035681677755370594,,0
562,0.038547152387401945,,0
563,0.042030720865572246,0,0
564,0.045927342790474474,,0
565,0.05001227030933178,,0
566,0.054064329764187846,,0
567,0.057886323116576266,,0
568,0.06132146877326117,,0
569,0.06426525329121807,,0
570,0.06667249734319092,,0
571,0.06855981656599086,,0
572,0.07000395549791086,,0
573,0.07113667796496975,,0
574,0.07213700941299361,,0
575,0.07322165528190405,,0
576,0.07463438076776677,,0
577,0.07663505047417465,,0
578,0.07948891066987454,,0
579,0.08345656891911157,,0
580,0.08878499888299707,,0
581,0.09569978128013534,,0
582,0.10439869085491674,,0
583,0.11504665626223948,,0
584,0.1277720553908775,,0
585,0.14266426174603955,,0
586,0.15977232621460005,,0
587,0.17910466058580604,,0
588,0.2006295822329842,,0
589,0.22427658106381806,,0
590,0.24993817803032156,,0
591,0.27747225713218193,,0
592,0.3067047681193403,,0
593,0.3374327133923974,,0
594,0.36942734855441767,1,0
595,0.402437540605875,,0
596,0.4361932401159613,,0
597,0.4704090333728328,,0
598,0.5047877473286994,,0
599,0.5390240841898495,,0
600,0.5728082640480503,,0
601,0.6058296534584783,,0
602,0.6377803558890642,,0
603,0.6683587370865299,,0
604,0.6972728552041003,,0
605,0.7242437625413541,,0
606,0.7490086434016017,,0
607,0.7713237512184051,,0
608,0.790967107972396,,0
609,0.8077409301343591,,0
610,0.8214737479502476,,0
611,0.8320221887572243,,0
612,0.8392724000408925,,0
613,0.8431410939077966,,0
614,0.8435762013088062,,0
615,0.8405571314388108,,0
616,0.8340946389797088,,0
617,0.8242303089772689,,0
618,0.8110356758984015,,0
619,0.7946109995844011,,0
620,0.7750837262168518,,0
621,0.752606666909573,,0
622,0.7273559300420266,,0
623,0.6995286459143395,,0
624,0.6693405237335256,,0
625,0.6370232813773038,0,0
626,0.602821987903373,,0
627,0.5669923574827369,,0
628,0.5297980314596732,,0
629,0.4915078827132771,,0
630,0.45239337355511466,,0
631,0.41272599517909186,,0
632,0.3727748133090166,,0
633,0.3328041412776142,,0
634,0.2930713584120957,,0
635,0.25382488837060424,,0
636,0.21530234902657372,,0
637,0.1777288826709839,,0
638,0.14131567271567247,,0
639,0.1062586507397241,,0
640,0.07273739561951346,,0
641,0.04091422460659054,,0
642,0.01093347454626169,,0
643,-0.017079030059354572,,0
644,-0.04301632676988597,,0
645,-0.06679048852523659,,0
646,-0.08833262745545448,,0
647,-0.10759273704194362,,0
648,-0.1245393813644173,,0
649,-0.13915924095464774,,0
650,-0.1514565254790797,,0
651,-0.1614522640872418,,0
652,-0.16918348478838127,,0
653,-0.17470229465030931,,0
654,-0.17807487294716431,,0
655,-0.1793803896116328,,0
656,-0.1787098614684084,,0
657,-0.17616495873691684,0,0
658,-0.17185677419211892,,0
659,-0.16590456716411237,,0
660,-0.1584344942440391,,0
661,-0.14957833815120794,,0
662,-0.1394722457119263,,0
663,-0.12825548531332762,,0
664,-0.11606923353575332,,0
665,-0.10305539994598675,,0
666,-0.08935549826227482,,0
667,-0.07510957129203959,,0
668,-0.06045517620589213,,0
669,-0.04552643585760312,,0
670,-0.030453160999303806,,0
671,-0.015360047383614229,,0
672,-0.00036595089796998687,,0
673,0.014416756951308911,,0
674,0.02888275169025401,,0
675,0.04293423592059501,,0
676,0.05648133674815015,,0
677,0.06944242128563965,,0
678,0.08174433157268073,,0
679,0.09332254086323556,,0
680,0.10412123379028597,,0
681,0.11409331342712595,,0
682,0.12320033872318045,,0
683,0.1314123961987208,,0
684,0.13870791013669673,,0
685,0.14507339581104114,,0
686,0.15050316053928084,,0
687,0.1549989575438162,,0
688,0.15856959775151755,1,0
689,0.16123052475664928,,0
690,0.16300335821918085,,0
691,0.16391541097101084,,0
692,0.16399918505892086,,0
693,0.1632918518675105,,0
694,0.16183472134078747,,0
695,0.15967270516046347,,0
696,0.15685377854546875,,0
697,0.15342844511410803,,0
698,0.14944920900102499,,0
699,0.14497005814926653,,0
700,0.14004596240668657,,0
701,0.13473238974928325,,0
702,0.12908484363524947,,0
703,0.12315842416584823,,0
704,0.11700741539612437,,0
705,0.11068490080282273,,0
706,0.10424240858192804,,0
707,0.09772958811654597,,0
708,0.09119391863016454,,0
709,0.0846804507230064,,0
710,0.0782315811824434,,0
711,0.07188686116428984,,0
712,0.06568283756197839,,0
713,0.05965292711678427,,0
714,0.05382732257571277,,0
715,0.04823292997556135,,0
716,0.042893335922960296,,0
717,0.037828803551646084,,0
718,0.03305629567034048,,0
719,0.028589523467686236,0,0
720,0.024439019015027687,,0
721,0.020612229703230345,,0
722,0.01711363266610715,,0
723,0.013944867179954842,,0
724,0.011104882985676415,,0
725,0.008590102456352385,,0
726,0.006394594528053577,,0
727,0.004510258324311335,,0
728,0.002927014433950373,,0
729,0.001633001846788379,,0
730,0.00061477861085316,,0
731,-0.00014247565292117232,,0
732,-0.0006547571585444327,,0
733,-0.0009390369708111492,,0
734,-0.001013063210942843,,0
735,-0.0008951679223975079,,0
736,-0.0006040799494225532,,0
737,-0.00015874505797800376,,0
738,0.00042184559796122986,,0
739,0.001118817690919687,,0
740,0.001913565771840814,,0
741,0.002787894446596465,,0
742,0.003724148093767225,,0
743,0.00470532866792561,,0
744,0.00571520125715912,,0
745,0.006738387184196288,,0
746,0.00776044455645616,,0
747,0.008767936280850337,,0
748,0.009748485663666765,,0
749,0.01069081981369708,,0
750,0.0115848011575738,1,0
751,0.012421447459589662,,0
752,0.013192940813826515,,0
753,0.7060822358799432,,1
754,1.0912846573901653,,1
755,1.2821272989709096,,1
756,1.35291071828208,,1
757,1.3528331554448336,,1
758,1.3144040555020164,,1
759,1.2586442086288785,,1
760,1.1985306523956636,,1
761,1.1414360718178818,,1
762,1.0909287455761125,,1
763,1.0481120329301463,,1
764,1.0126038090712823,,1
765,0.9832297071174148,,1
766,0.9584951466127609,,1
767,0.9368936725734036,,1
768,0.9170988930032016,,1
769,0.8980756133135679,,1
770,0.8791350175000345,,1
771,0.8599504364327457,,1
772,0.8405446865995994,,1
773,0.8212566988408594,,1
774,0.8026934456481407,,1
775,0.78567232163682,,1
776,0.7711586238545842,,1
777,0.7602023088161258,,1
778,0.7538776292165303,,1
779,0.7532285466924602,,1
780,0.7592220163891743,,1
781,0.7727104136721703,,1
782,0.7944035966687786,0,1
783,0.47466796623847873,,0
784,0.2505731086656471,,0
785,0.1042247696347629,,0
786,0.014723237716522064,,0
787,-0.03537371733868977,,0
788,-0.0589468475531425,,0
789,-0.06508787787133397,,0
790,-0.06017834213300155,,0
791,-0.0487566724317291,,0
792,-0.03409654943213469,,0
793,-0.018559336862203568,,0
794,-0.003803433694026581,,0
795,0.009084030645374996,,0
796,0.019490955739250415,,0
797,0.027196373624670533,,0
798,0.032288910818406236,,0
799,0.035085550079642314,,0
800,0.036052709325317345,,0
801,0.03573315268116267,,0
802,0.03468218922709976,,0
803,0.03341575156947818,,0
804,0.032371789445356125,,0
805,0.0318852726833847,,0
806,0.03217613044287426,,0
807,0.03334871535874609,,0
808,0.035400870866504064,,0
809,0.03824037351547466,,0
810,0.04170639279337984,,0
811,0.04559363711505046,,0
812,0.04967701811603223,,0
813,0.053734946736128664,0,0
814,0.05756974811597679,,0
815,0.06102411463840329,,0
816,0.0639929685016023,,0
817,0.06643053727417278,,0
818,0.06835282322767361,,0
819,0.0698359448749544,,0
820,0.07101103429524874,,0
821,0.07205648592807068,,0
822,0.07318838106046843,,0
823,0.07464987341796517,,0
824,0.07670023436671475,,0
825,0.07960414040264532,,0
826,0.08362165762126672,,0
827,0.0889992508782673,,0
828,0.09596202854002145,,0
829,0.10470733259452578,,0
830,0.11539970097349855,,0
831,0.12816716457512226,,0
832,0.14309879460285313,,0
833,0.1602433845659467,,0
834,0.1796091333615133,,0
835,0.20116418891141769,,0
836,0.2248379135450916,,0
837,0.2505227405128344,,0
838,0.27807650366108083,,0
839,0.307325137572167,,0
840,0.33806566175801955,,0
841,0.3700693784425979,,0
842,0.40308522799369584,,0
843,0.4368432583922536,,0
844,0.4710581747821384,1,0
845,0.5054329419426238,,0
846,0.539662416547043,,0
847,0.5734369876064738,,0
848,0.6064462029971092,,0
849,0.6383823579832996,,0
850,0.668944018764614,,0
851,0.6978394508732282,,0
852,0.7247899192536954,,0
853,0.7495328245139778,,0
854,0.7718246384860536,,0
855,0.7914436021080087,,0
856,0.8081921498588298,,0
857,0.8218990275613983,,0
858,0.8324210742470141,,0
859,0.839644643799625,,0
860,0.8434866480650755,,0
861,0.8438952097744331,,0
862,0.8408499207216902,,0
863,0.8343617078780691,,0
864,0.824472317248331,,0
865,0.8112534320291503,,0
866,0.7948054477966731,,0
867,0.7752559328490618,,0
868,0.7527578063236027,,0
869,0.7274872702070015,,0
870,0.6996415338190863,,0
871,0.669436370776631,,0
872,0.6371035488780344,,0
873,0.6028881728687103,,0
874,0.5670459787557406,,0
875,0.5298406163627833,0,0
876,0.49154095428751976,,0
877,0.4524184384828518,,0
878,0.4127445324644081,,0
879,0.37278826377645563,,0
880,0.3328138979369878,,0
881,0.29307875772482295,,0
882,0.2538312024415716,,0
883,0.2153087787350355,,0
884,0.17773655174451441,,0
885,0.14132562274265004,,0
886,0.10627183710831845,,0
887,0.0727546843644391,,0
888,0.040936390139041254,,0
889,0.010961198237285908,,0
890,-0.017045160476327315,,0
891,-0.04297581701563041,,0
892,-0.06674293685221916,,0
893,-0.08827772303113104,,0
894,-0.10753025768546884,,0
895,-0.12446919068675653,,0
896,-0.13908128495406683,,0
897,-0.1513708286456513,,0
898,-0.161358925071294,,0
899,-0.1690826716886964,,0
900,-0.1745942399784109,,0
901,-0.17795986832409047,,0
902,-0.1792587802532511,,0
903,-0.178582040514572,,0
904,-0.17603136147854867,,0
905,-0.17171787224869528,,0
906,-0.16576086266201473,,0
907,-0.15828651404385063,0,0
908,-0.14942662816933533,,0
909,-0.1393173653789076,,0
910,-0.12809800220793463,,0
911,-0.11590971823055446,,0
912,-0.1028944210964036,,0
913,-0.08919361796745186,,0
914,-0.07494734075205871,,0
915,-0.06029313169607977,,0
916,-0.04536509503685475,,0
917,-0.030293019565685666,,0
918,-0.015201576086801852,,0
919,-0.0002095929146137404,,0
920,0.014570588276584764,,0
921,0.02903367473873076,,0
922,0.04308190233174844,,0
923,0.05662543259670834,,0
924,0.06958266791239531,,0
925,0.08188048608044132,,0
926,0.09345439629149747,,0
927,0.10424861898414862,,0
928,0.11421609261769888,,0
929,0.12331841083822516,,0
930,0.1315256939235193,,0
931,0.13881639874619134,,0
932,0.14517707179504374,,0
933,0.15060205004318714,,0
934,0.1550931146475765,,0
935,0.15865910260978766,,0
936,0.16131548162300638,,0
937,0.16308389337703028,,0
938,0.1639916705934178,1,0
939,0.16407133301901033,,0
940,0.16336006752034374,,0
941,0.16189919729676164,,0
942,0.15973364506926604,,0
943,0.15691139490854109,,0
944,0.15348295714234472,,0
945,0.14950084053318372,,0
946,0.14501903564520513,,0
947,0.14009251302817224,,0
948,0.13477673953968813,,0
949,0.12912721580800549,,0
950,0.12319903751010203,,0
951,0.1170464828065776,,0
952,0.11072262793934078,,0
953,0.10427899266308771,,0
954,0.0977652168499708,,0
955,0.09122876928116452,,0
956,0.08471468932182621,,0
957,0.07826536186921233,,0
958,0.0719203256696825,,0
959,0.06571611482054926,,0
960,0.05968613300899195,,0
961,0.053860559793784714,,0
962,0.04826628800755557,,0
963,0.042926891148708395,,0
964,0.03786261944365655,,0
965,0.03309042309220756,,0
966,0.02862400106215163,,0
967,0.02447387367351084,,0
968,0.020647477108376056,,0
969,0.01714927789875588,0,0
970,0.013980905381848055,,0
971,0.011141300069226676,,0
972,0.008626875852846385,,0
973,0.0064316939658201734,,0
974,0.00454764662859315,,0
975,0.002964648340461125,,0
976,0.0016708328212675116,,0
977,0.0006527536673079479,,0
978,-0.000104413142227727,,0
979,-0.000616666667802452,,0
980,-0.0009009800460881631,,0
981,-0.0009751027218033168,,0
