t,nw_0,target_0,input_0
0,0.025407608842390267,1,1
1,0.04933021854529322,,1
2,0.07181045372288809,,1
3,0.09289004101354972,,1
4,0.11260982134169,,1
5,0.1310097622668017,,1
6,0.14812897040505135,,1
7,0.16400570390938377,,1
8,0.17867738499470098,,1
9,0.19218061249527216,,1
10,0.20455117444211934,,1
11,0.215824060648677,,1
12,0.22603347529361545,,1
13,0.2352128494902262,,1
14,0.24339485383234055,,1
15,0.2506114109072331,,1
16,0.2568937077665075,,1
17,0.2622722083464338,,1
18,0.2667766658296833,,1
19,0.27043613494088464,,1
20,0.27327898416887964,,1
21,0.2753329079089688,,1
22,0.2766249385188913,,1
23,0.2771814582826686,,1
24,0.2770282112768462,,1
25,0.27619031513405784,,1
26,0.27469227269917507,,1
27,0.27255798357368377,,1
28,0.269810755544269,,1
29,0.26647331589187917,,1
30,0.24990181448854296,,0
31,0.23406852492817248,,0
32,0.21895312988035937,0,0
33,0.20453575990721434,,0
34,0.1907969846980522,,0
35,0.1777178044590603,,0
36,0.16527964145570112,,0
37,0.153464331705607,,0
38,0.14225411681971595,,0
39,0.13163163598944788,,0
40,0.12157991811770451,,0
41,0.11208237409152288,,0
42,0.10312278919419206,,0
43,0.0946853156547011,,0
44,0.08675446533237058,,0
45,0.07931510253457129,,0
46,0.07235243696540485,,0
47,0.06585201680330495,,0
48,0.05979972190549601,,0
49,0.05418175713725125,,0
50,0.048984645823985054,,0
51,0.044195223324145244,,0
52,0.039800630720967595,,0
53,0.03578830863112657,,0
54,0.0321459911283775,,0
55,0.028861699780278152,,0
56,0.025923737796106627,,0
57,0.023320684284133558,,0
58,0.021041388616415246,,0
59,0.019074964899286992,,0
60,0.017410786547775628,,0
61,0.016038480962181592,,0
62,0.014947924305072885,,0
63,0.014129236376983503,0,0
64,0.013572775589119068,,0
65,0.013269134031404936,,0
66,0.013209132634230888,,0
67,0.013383816422248535,,0
68,0.013784449858656178,,0
69,0.01440251227835615,,0
70,0.01522969340844843,,0
71,0.016257888974529927,,0
72,0.017479196391273794,,0
73,0.01888591053580857,,0
74,0.02047051960244095,,0
75,0.02222570103725144,,0
76,0.024144317551169414,,0
77,0.026219413210106485,,0
78,0.028444209600773457,,0
79,0.0308121020708306,,0
80,0.03331665604202036,,0
81,0.03595160339497794,,0
82,0.03871083892441815,,0
83,0.04158841686342493,,0
84,0.04457854747557993,,0
85,0.04767559371371896,,0
86,0.05087406794407123,,0
87,0.054168628734607704,,0
88,0.05755407770640519,,0
89,0.061025356446896245,,0
90,0.06457754348382896,,0
91,0.06820585131885135,,0
92,0.07190562351960214,,0
93,0.07567233186922831,,0
94,0.07950157357226706,1,0
95,0.08338906851584083,,0
96,0.08733065658515202,,0
97,0.091322295032228,,0
98,0.09536005589698096,,0
99,0.09944012347954603,,0
100,0.10355879186296899,,0
101,0.10771246248529909,,0
102,0.11189764176014258,,0
103,0.11611093874477924,,0
104,0.12034906285493882,,0
105,0.12460882162535927,,0
106,0.12888711851524814,,0
107,0.13318095075783729,,0
108,0.13748740725312464,,0
109,0.14180366650306292,,0
110,0.1461269945883204,,0
111,0.15045474318587188,,0
112,0.15478434762660487,,0
113,0.1591133249921991,,0
114,0.1634392722505226,,0
115,0.1677598644288031,,0
116,0.17207285282385495,,0
117,0.17637606324864655,,0
118,0.1806673943145173,,0
119,0.18494481574834917,,0
120,0.18920636674402355,,0
121,0.19345015434750495,,0
122,0.19767435187489618,,0
123,0.20187719736283719,,0
124,0.20605699205060324,,0
125,0.21021209889331902,0,0
126,0.21434094110564844,,0
127,0.21844200073540052,,0
128,0.22251381726644534,,0
129,0.22655498625039205,,0
130,0.2305641579664505,,0
131,0.23454003610893395,,0
132,0.2384813765018679,,0
133,0.242386985840167,,0
134,0.24625572045686936,,0
135,0.2500864851159105,,0
136,0.2538782318299435,,0
137,0.257629958702706,,0
138,0.26134070879546634,,0
139,0.2650095690170532,,0
140,0.2686356690370359,,0
141,0.2722181802215705,,0
142,0.27575631459147876,,0
143,0.2792493238021308,,0
144,0.2826964981446788,,0
145,0.28609716556824455,,0
146,0.2894506907226233,,0
147,0.29275647402112276,,0
148,0.29601395072312126,,0
149,0.29922259003595797,,0
150,0.3023818942357749,,0
151,0.30549139780694073,,0
152,0.308550666599671,,0
153,0.3115592970055005,,0
154,0.3145169151502448,,0
155,0.3174231761041045,,0
156,0.3202777631085685,,0
157,0.3230803868197907,0,0
158,0.325830784568096,,0
159,0.3285287196333183,,0
160,0.33117398053562097,,0
161,0.3337663803415293,,0
162,0.33630575598483603,,0
163,0.3387919676021117,,0
164,0.34122489788250165,,0
165,0.34360445143154594,,0
166,0.34593055414873,,0
167,0.348203152618489,,0
168,0.3504222135144056,,0
169,0.35258772301632757,,0
170,0.3546996862401564,,0
171,0.3567581266800307,,0
172,0.35876308566269033,,0
173,0.3607146218137429,,0
174,0.36261281053561034,,0
175,0.36445774349692095,,0
176,0.3662495281331086,,0
177,0.3679882871579998,,0
178,0.369674158086167,,0
179,0.37130729276582414,,0
180,0.3728878569220629,,0
181,0.3744160297102127,,0
182,0.3758920032791221,,0
183,0.37731598234416364,,0
184,0.3786881837697633,,0
185,0.3800088361612557,,0
186,0.3812781794658995,,0
187,0.38249646458283604,,0
188,0.3836639529818334,1,0
189,0.38478091633062383,,0
190,0.38584763613068157,,0
191,0.3868644033612334,,0
192,0.3878315181313806,,0
193,0.388749289340126,,0
194,0.38961803434417086,,0
195,0.39043807863332314,,0
196,0.39120975551334347,,0
197,0.39193340579610014,,0
198,0.3926093774968764,,0
199,0.39323802553867293,,0
200,0.39381971146338535,,0
201,0.39435480314969873,,0
202,0.3948436745375682,,0
203,0.3952867053591592,,0
204,0.395684280876098,,0
205,0.39603679162292005,,0
206,0.3963446331565904,,0
207,0.3966082058119543,,0
208,0.396827914463015,,0
209,0.39700416828991325,,0
210,0.39713738055149383,,0
211,0.3972279683633392,,0
212,0.39727635248116566,,0
213,0.39728295708946787,,0
214,0.3972482095953072,,0
215,0.39717254042713945,,0
216,0.3970563828385646,,0
217,0.39690017271692923,,0
218,0.3967043483966435,,0
219,0.39646935047714726,0,0
220,0.39619562164540967,,0
221,0.39588360650288335,,0
222,0.3955337513968096,,0
223,0.39514650425579484,,0
224,0.3947223144295655,,0
225,0.39426163253281277,,0
226,0.3937649102930516,,0
227,0.3932326004024048,,0
228,0.39266515637322663,,0
229,0.39206303239750245,,0
230,0.39142668320992763,,0
231,0.3907565639546057,,0
232,0.39005313005527975,,0
233,0.3893168370890236,,0
234,0.3885481406633413,,0
235,0.3877474962965695,,0
236,0.38691535930154675,,0
237,0.3860521846724619,,0
238,0.3851584269748255,,0
239,0.3842345402384939,,0
240,0.38328097785368664,,0
241,0.38229819246993035,,0
242,0.38128663589787337,,0
243,0.38024675901390814,,0
244,0.37917901166753737,,0
245,0.3780838425914431,,0
246,0.37696169931418083,,0
247,0.3758130280754642,,0
248,0.3746382737439644,,0
249,0.3734378797375938,,0
250,0.372212287946207,1,0
251,0.3709619386566697,,0
252,0.3943968413084293,,1
253,0.4163458188074567,,1
254,0.43685159975784366,,1
255,0.45595601609831427,,1
256,0.4737000153063477,,1
257,0.4901236726864786,,1
258,0.5052662037285006,,1
259,0.5191659765219138,,1
260,0.5318605242135115,,1
261,0.5433865574956118,,1
262,0.5537799771129657,,1
263,0.5630758863769583,,1
264,0.5713086036762449,,1
265,0.578511674973488,,1
266,0.5847178862784022,,1
267,0.5899592760877873,,1
268,0.594267147783754,,1
269,0.5976720819817943,,1
270,0.6002039488208344,,1
271,0.6018919201878501,,1
272,0.6027644818700666,,1
273,0.6028494456281843,,1
274,0.6021739611844863,,1
275,0.6007645281200794,,1
276,0.5986470076758951,,1
277,0.595846634452464,,1
278,0.5923880280038142,,1
279,0.5882952043212077,,1
280,0.5835915872027359,,1
281,0.5783000195051295,,1
282,0.5599597925737222,0,0
283,0.5423500513006007,,0
284,0.5254506972495786,,0
285,0.5092420798565598,,0
286,0.49370498760183384,,0
287,0.4788206393382313,,0
288,0.46457067577295663,,0
289,0.45093715110082905,,0
290,0.43790252478677416,,0
291,0.42544965349535124,,0
292,0.41356178316513176,,0
293,0.40222254122578277,,0
294,0.3914159289556869,,0
295,0.38112631397796937,,0
296,0.3713384228928216,,0
297,0.36203733404399707,,0
298,0.3532084704174191,,0
299,0.3448375926698281,,0
300,0.33691079228540133,,0
301,0.3294144848583607,,0
302,0.3223354034995006,,0
303,0.3156605923647096,,0
304,0.30937740030347255,,0
305,0.3034734746254308,,0
306,0.2979367549830701,,0
307,0.2927554673686248,,0
308,0.2879181182233344,,0
309,0.28341348865716387,,0
310,0.2792306287771853,,0
311,0.2753588521227658,,0
312,0.2717877302058066,,0
313,0.26850708715423144,0,0
314,0.2655069944569967,,0
315,0.26277776580888146,,0
316,0.26030995205335533,,0
317,0.2580943362218665,,0
318,0.2561219286678543,,0
319,0.2543839622938729,,0
320,0.2528718878702141,,0
321,0.2515773694434245,,0
322,0.25049227983315375,,0
323,0.24960869621580173,,0
324,0.24891889579340326,,0
325,0.24841535154629216,,0
326,0.2480907280680301,,0
327,0.2479378774811583,,0
328,0.24794983543232624,,0
329,0.24811981716538573,,0
330,0.24844121367105831,,0
331,0.248907587911796,,0
332,0.24951267112047754,,0
333,0.250250359171637,,0
334,0.2511147090238738,,0
335,0.2520999352321761,,0
336,0.25320040652889697,,0
337,0.25441064247209955,,0
338,0.2557253101600818,,0
339,0.25713922101083575,,0
340,0.25864732760526377,,0
341,0.26024472059299003,,0
342,0.2619266256595896,,0
343,0.26368840055412,,0
344,0.2655255321758436,1,0
345,0.2674336337190136,,0
346,0.2694084418746884,,0
347,0.27144581408846674,,0
348,0.27354172587313785,,0
349,0.27569226817520515,,0
350,0.2778936447942635,,0
351,0.2801421698542616,,0
352,0.28243426532565946,,0
353,0.28476645859752703,,0
354,0.2871353800986285,,0
355,0.2895377609666102,,0
356,0.2919704307643114,,0
357,0.2944303152423833,,0
358,0.2969144341472659,,0
359,0.29941989907371414,,0
360,0.30194391136099447,,0
361,0.30448376003191985,,0
362,0.30703681977393854,,0
363,0.3096005489614069,,0
364,0.31217248771833095,,0
365,0.3147502560207427,,0
366,0.3173315518379831,,0
367,0.31991414931211953,,0
368,0.32249589697479786,,0
369,0.325074716000745,,0
370,0.32764859849729416,,0
371,0.33021560582916265,,0
372,0.33277386697784295,,0
373,0.33532157693492515,,0
374,0.3378569951286754,,0
375,0.340378443883254,0,0
376,0.3428843069099088,,0
377,0.3453730278295386,,0
378,0.347843108726,,0
379,0.3502931087295718,,0
380,0.3527216426299823,,0
381,0.355127379518404,,0
382,0.35750904145787865,,0
383,0.35986540218158286,,0
384,0.36219528581840355,,0
385,0.36449756564529934,,0
386,0.3667711628658792,,0
387,0.3690150454147263,,0
388,0.3712282267869288,,0
389,0.37340976489233724,,0
390,0.3755587609340458,,0
391,0.37767435831062857,,0
392,0.3797557415416498,,0
393,0.38180213521600365,,0
394,0.3838128029626081,,0
395,0.38578704644301864,,0
396,0.38772420436554056,,0
397,0.3896236515203777,,0
398,0.3914847978354361,,0
399,0.39330708745234016,,0
400,0.3950899978222788,,0
401,0.3968330388212682,,0
402,0.3985357518844659,,0
403,0.40019770915911945,,0
404,0.4018185126758171,,0
405,0.40339779353764516,,0
406,0.40493521112689557,,0
407,0.40643045232898944,0,0
408,0.40788323077324906,,0
409,0.40929328609018967,,0
410,0.41066038318499565,,0
411,0.4119843115268663,,0
412,0.4132648844538862,,0
413,0.4145019384931343,,0
414,0.4156953326957007,,0
415,0.41684494798633887,,0
416,0.4179506865274127,,0
417,0.41901247109690454,,0
418,0.4200302444801466,,0
419,0.421003968875035,,0
