t,nw_0,target_0,input_0
0,0.7595479852135334,1,1
1,0.944185880733079,,1
2,0.9345475558441181,,1
3,0.8848210154606448,,1
4,0.8392499770149833,,1
5,0.8079285295866478,,1
6,0.7919539330222243,,1
7,0.7894126899223917,,1
8,0.7966936142781087,,1
9,0.8092777318282902,,1
10,0.822601915839833,,1
11,0.8328061921884622,,1
12,0.8371848705731963,,1
13,0.8343065348872649,,1
14,0.823872125118692,,1
15,0.8064204570661069,,1
16,0.7829851118043294,,1
17,0.7547794207771616,,1
18,0.7229543068022899,,1
19,0.6884459359319166,,1
20,0.6519097485983565,,1
21,0.6137247690589547,,1
22,0.574046160281366,,1
23,0.5328833158013957,,1
24,0.4901837176862536,,1
25,0.4459077479446769,,1
26,0.400085250683464,,1
27,0.3528498781764746,,1
28,0.30445147619159485,,1
29,0.25524969049858726,,1
30,-0.03304461030239736,,0
31,-0.3719198013406455,,0
32,-0.6093318090375348,0,0
33,-0.7142968764474737,,0
34,-0.7163037525980087,,0
35,-0.6551731305816446,,0
36,-0.5618921389503733,,0
37,-0.4563128898708424,,0
38,-0.35003726527496326,,0
39,-0.2496007603690309,,0
40,-0.15867800408895683,,0
41,-0.07930948624333034,,0
42,-0.012459869532152723,,0
43,0.04177902996243432,,0
44,0.08410898625386931,,0
45,0.11593413602165992,,0
46,0.13920458574398165,,0
47,0.15619831678053675,,0
48,0.16927407531883976,,0
49,0.18063517908910764,,0
50,0.1921375015984168,,0
51,0.20516178600686708,,0
52,0.2205563747341861,,0
53,0.2386447216810028,,0
54,0.259284196742513,,0
55,0.2819589433459617,,0
56,0.30588935508060455,,0
57,0.3301431180511045,,0
58,0.353736608461225,,0
59,0.375719711652704,,0
60,0.3952410408137048,,0
61,0.4115935823384991,,0
62,0.42424278211489774,,0
63,0.43284006120393137,0,0
64,0.43722492143381064,,0
65,0.4374184547178386,,0
66,0.4336104831504146,,0
67,0.4261419519704024,,0
68,0.4154837149628978,,0
69,0.4022125513031485,,0
70,0.38698512912818295,,0
71,0.37051063867590184,,0
72,0.35352289465310527,,0
73,0.3367527940962036,,0
74,0.32090206712505154,,0
75,0.3066192473748339,,0
76,0.29447870854187386,,0
77,0.2849634698339374,,0
78,0.27845228186390525,,0
79,0.2752112856190263,,0
80,0.27539031079803644,,0
81,0.2790236638445607,,0
82,0.28603506438002224,,0
83,0.29624623111615245,,0
84,0.30938850027467435,,0
85,0.3251167830900261,,0
86,0.34302513329532447,,0
87,0.3626631975796868,,0
88,0.3835528572455016,,0
89,0.4052044319790351,,0
90,0.42713190040277427,,0
91,0.44886669025209835,,0
92,0.4699696970417877,,0
93,0.4900412978040003,,0
94,0.508729230440085,1,0
95,0.525734304927572,,0
96,0.5408139966525725,,0
97,0.5537840422515377,,0
98,0.5645182134348614,,0
99,0.5729464842421472,,0
100,0.5790518328073238,,0
101,0.5828659313899602,,0
102,0.5844639799659981,,0
103,0.5839589310756961,,0
104,0.5814953389266906,,0
105,0.5772430458552997,,0
106,0.5713908958585265,,0
107,0.5641406394641337,,0
108,0.5557011678791004,,0
109,0.5462831880669348,,0
110,0.5360944248507629,,0
111,0.5253354118409543,,0
112,0.5141959103223721,,0
113,0.5028519744817506,,0
114,0.4914636627080293,,0
115,0.48017337829703344,,0
116,0.4691048088288856,,0
117,0.4583624218125104,,0
118,0.448031464915404,,0
119,0.4381784121858301,,0
120,0.4288517930521456,,0
121,0.42008333843085177,,0
122,0.4118893778300552,,0
123,0.40427242269966146,,0
124,0.3972228742245494,,0
125,0.39072079802862314,0,0
126,0.3847377135891572,,0
127,0.3792383522793843,,0
128,0.374182344595412,,0
129,0.3695258040263383,,0
130,0.36522278195936964,,0
131,0.3612265747671872,,0
132,0.3574908706252782,,0
133,0.35397072950839426,,0
134,0.3506233951079887,,0
135,0.3474089420201023,,0
136,0.3442907654313465,,0
137,0.3412359236643443,,0
138,0.338215346343514,,0
139,0.33520392263964305,,0
140,0.3321804850970653,,0
141,0.3291277050033141,,0
142,0.32603191520054975,,0
143,0.32288287573847096,,0
144,0.3196734969105606,,0
145,0.31639953307806934,,0
146,0.31305925934650314,,0
147,0.30965314168753943,,0
148,0.30618350956072726,,0
149,0.30265423854036655,,0
150,0.299070448941839,,0
151,0.2954382250085674,,0
152,0.29176435789647104,,0
153,0.2880561145000615,,0
154,0.2843210331183248,,0
155,0.28056674606698273,,0
156,0.27680082860829813,,0
157,0.27303067298667716,0,0
158,0.2692633859195973,,0
159,0.2655057075874996,,0
160,0.2617639499791281,,0
161,0.2580439523646183,,0
162,0.2543510516709654,,0
163,0.25069006560676355,,0
164,0.2470652865089087,,0
165,0.24348048404851275,,0
166,0.2399389151221496,,0
167,0.23644333945618556,,0
168,0.23299603965544302,,0
169,0.22959884462454738,,0
170,0.22625315547439617,,0
171,0.22295997319234384,,0
172,0.21971992749995628,,0
173,0.2165333064449919,,0
174,0.2134000863742116,,0
175,0.21031996201176062,,0
176,0.20729237642582243,,0
177,0.20431655070635446,,0
178,0.20139151320196869,,0
179,0.19851612817708553,,0
180,0.1956891237549111,,0
181,0.1929091190100991,,0
182,0.19017465007025336,,0
183,0.18748419507981173,,0
184,0.1848361978757026,,0
185,0.18222909022277267,,0
186,0.17966131245978534,,0
187,0.1771313324142012,,0
188,0.17463766245672507,1,0
189,0.1721788745840772,,0
190,0.1697536134409201,,0
191,0.16736060721807,,0
192,0.16499867639358412,,0
193,0.16266674031493566,,0
194,0.16036382165307161,,0
195,0.15808904879183372,,0
196,0.15584165624766444,,0
197,0.15362098324407492,,0
198,0.1514264705916336,,0
199,0.1492576560471799,,0
200,0.14711416834431001,,0
201,0.144995720101062,,0
202,0.14290209981950475,,0
203,0.14083316319590472,,0
204,0.13878882395912268,,0
205,0.13676904444925464,,0
206,0.1347738261386494,,0
207,0.13280320028379428,,0
208,0.13085721887964147,,0
209,0.12893594606845082,,0
210,0.12703945013379858,,0
211,0.12516779618764334,,0
212,0.1233210396349172,,0
213,0.12149922047671818,,0
214,0.11970235849029531,,0
215,0.11793044930215962,,0
216,0.1161834613503473,,0
217,0.114461333713407,,0
218,0.11276397476730265,,0
219,0.11109126161756017,0,0
220,0.10944304024241391,,0
221,0.10781912627376056,,0
222,0.10621930633638937,,0
223,0.10464333986176522,,0
224,0.103090961291041,,0
225,0.1015618825822911,,0
226,0.10005579593915032,,0
227,0.09857237668206553,,0
228,0.09711128618846981,,0
229,0.09567217483465973,,0
230,0.09425468487931976,,0
231,0.09285845323643893,,0
232,0.091483114093457,,0
233,0.09012830133865463,,0
234,0.08879365076996865,,0
235,0.08747880206514791,,0
236,0.08618340050058343,,0
237,0.08490709841289212,,0
238,0.08364955640354732,,0
239,0.08241044429220384,,0
240,0.08118944182902432,,0
241,0.07998623918016617,,0
242,0.07880053720369273,,0
243,0.07763204753544667,,0
244,0.07648049250602545,,0
245,0.0753456049109808,,0
246,0.07422712765659928,,0
247,0.07312481330350806,,0
248,0.072038423529585,,0
249,0.07096772853269898,,0
250,0.06991250639232935,1,0
251,0.06887254240757765,,0
252,0.8139180745434045,,1
253,0.9826503988696329,,1
254,0.9609566556986766,,1
255,0.9033466008905613,,1
256,0.853583909435021,,1
257,0.820850111821966,,1
258,0.8051747496538049,,1
259,0.8036969818488959,,1
260,0.8121209591644725,,1
261,0.8255240240059916,,1
262,0.8391707306999745,,1
263,0.8491885115213123,,1
264,0.8529509831029465,,1
265,0.8491449519250374,,1
266,0.8375927997653321,,1
267,0.8189377359084666,,1
268,0.7942922323632189,,1
269,0.7649224481648318,,1
270,0.7320099533249369,,1
271,0.6965050701254754,,1
272,0.6590666402162775,,1
273,0.6200711323138677,,1
274,0.5796686673420517,,1
275,0.5378632573191595,,1
276,0.4945977112949791,,1
277,0.449828705864725,,1
278,0.4035831259377183,,1
279,0.3559919670199747,,1
280,0.30730224294649133,,1
281,0.25787019984446147,,1
282,-0.031290192621987956,0,0
283,-0.36915490612731716,,0
284,-0.6049083805404365,,0
285,-0.7080753333444214,,0
286,-0.7083584760244364,,0
287,-0.6456841092991219,,0
288,-0.5510871558393564,,0
289,-0.44442608232007963,,0
290,-0.33728150823507264,,0
291,-0.23615403845293947,,0
292,-0.14468125686194,,0
293,-0.06487189353371114,,0
294,0.002332343436961537,,0
295,0.05685323403927356,,0
296,0.09939807545112789,,0
297,0.13137062258467758,,0
298,0.15471706837076127,,0
299,0.17171011438519823,,0
300,0.18470360847302203,,0
301,0.1958976070752909,,0
302,0.20714713155926834,,0
303,0.21983482532914245,,0
304,0.23481367541294507,,0
305,0.25241425159365516,,0
306,0.27250305823289445,,0
307,0.29457483801301176,,0
308,0.31786146106003166,,0
309,0.34144240001320636,,0
310,0.36434562017856287,,0
311,0.38563197669006755,,0
312,0.40446010994761394,,0
313,0.4201318686418274,0,0
314,0.4321202685447867,,0
315,0.4400829634750547,,0
316,0.4438643733731915,,0
317,0.44348926638939545,,0
318,0.43915000563486206,,0
319,0.431189068132964,,0
320,0.4200779636580432,,0
321,0.4063933835766287,,0
322,0.39079128899966253,,0
323,0.37397965764591223,,0
324,0.3566906876429732,,0
325,0.33965334451648754,,0
326,0.32356718963793263,,0
327,0.3090784182214894,,0
